# Written on  8Apr2024 at 15:13:39 
# Input file comment: k-mesh for interpolation of mp-2758
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1008 -0.5002996539       1.334132417      0.5002996539       4.475827387     -0.1427973141     -0.1698184838      0.1428073069    
      1008 -0.5002996539       1.334132417      0.5002996539       4.477875497     -0.5177326122     -0.1828802829      0.5177241689    
      1009 -0.5836829263     -0.5836829263      0.5836829263       3.023826324     -0.9612614362     -0.9612634217      0.9612602548    
      1009 -0.5836829263     -0.5836829263      0.5836829263       4.514941684     -0.2761026769     -0.4224486106      0.5990502518    
      1009 -0.5836829263     -0.5836829263      0.5836829263       4.514941861     -0.5889634047     -0.4426287392      0.2660147283    
      1010 -0.6670661986     -0.5002996539      0.5002996539       3.020498857      -1.304692037     -0.1945937502      0.1945878429    
      1010 -0.6670661986     -0.5002996539      0.5002996539       4.475826913     -0.1698190316     -0.1428123691      0.1427867248    
      1010 -0.6670661986     -0.5002996539      0.5002996539       4.477875489     -0.1828777926     -0.5177239112      0.5177244735    
      1011 -0.7504494809     -0.4169163716      0.4169163716       3.176820629      -1.528238818      0.6392291047     -0.6392269522    
      1011 -0.7504494809     -0.4169163716      0.4169163716       4.378512427      0.2967937366     -0.5806404284      0.5806365936    
      1011 -0.7504494809     -0.4169163716      0.4169163716       4.495876922     -0.8790733223E-01  0.2495713583     -0.2495697527    
      1012 -0.8338327532     -0.3335330993      0.3335330993       3.478560647      -1.676013599       1.326197238      -1.326198210    
      1012 -0.8338327532     -0.3335330993      0.3335330993       4.249379042      0.7709139700     -0.3848476189      0.3848425677    
      1012 -0.8338327532     -0.3335330993      0.3335330993       4.570305039     -0.1668605893E-01  0.5751739565     -0.5751798376    
      1013 -0.9172160256     -0.2501498270      0.2501498270       3.859390559      -1.952127864       1.072277128      -1.072282641    
      1013 -0.9172160256     -0.2501498270      0.2501498270       4.153134102       1.455843021      0.6512705831     -0.6512810796    
      1013 -0.9172160256     -0.2501498270      0.2501498270       4.683626709      0.1966843101E-01  0.7596479627     -0.7596592872    
      1014  -1.000599308     -0.1667665446      0.1667665446       3.945324943     -0.8692058558E-06 -0.4204431239      0.4204423410    
      1014  -1.000599308     -0.1667665446      0.1667665446       4.414711280     -0.7091837829E-06   2.509690105      -2.509688253    
      1014  -1.000599308     -0.1667665446      0.1667665446       4.810247589     -0.1063440830E-05  0.7344133918     -0.7344125462    
      1015  -1.083982580     -0.8338327232E-01  0.8338327232E-01   3.864537877      0.6529255708     -0.1572782109      0.1572727525    
      1015  -1.083982580     -0.8338327232E-01  0.8338327232E-01   4.798118425     -0.1839057776       1.755653687      -1.755657082    
      1015  -1.083982580     -0.8338327232E-01  0.8338327232E-01   4.916522727     -0.7948923607E-01  0.4646299240     -0.4646349144    
      1016  -1.167365853       0.000000000       0.000000000       3.788782659      0.8611419672     -0.1734970782E-05 -0.4184984010E-05
      1016  -1.167365853       0.000000000       0.000000000       4.968352566     -0.1919766645     -0.5281818015E-05 -0.5577212415E-05
      1016  -1.167365853       0.000000000       0.000000000       4.968352582     -0.1919749397     -0.3642145611E-05 -0.6206933635E-05
      1017  -1.250749135      0.8338328233E-01 -0.8338328233E-01   3.713576491      0.8503474984     -0.8887884288E-01  0.8887709777E-01
      1017  -1.250749135      0.8338328233E-01 -0.8338328233E-01   4.851510074     -0.4387321454      -1.502654210       1.502654332    
      1017  -1.250749135      0.8338328233E-01 -0.8338328233E-01   4.946001455     -0.2895527368     -0.5012290629      0.5012346371    
      1018  -1.334132407      0.1667665547     -0.1667665547       3.596710855      0.6057137510     -0.6471340822      0.6471275971    
      1018  -1.334132407      0.1667665547     -0.1667665547       4.628236510     -0.7833207042      -1.550018392       1.550014832    
      1018  -1.334132407      0.1667665547     -0.1667665547       4.856634283     -0.3391076611     -0.8524678629      0.8524660308    
      1019  -1.417515680      0.2501498270     -0.2501498270       3.394632567      0.8855233412E-01  -1.355131579       1.355124264    
      1019  -1.417515680      0.2501498270     -0.2501498270       4.506902276     -0.9346961724     -0.7669851796      0.7669760280    
      1019  -1.417515680      0.2501498270     -0.2501498270       4.730808053     -0.3381078250     -0.9558340551      0.9558262263    
      1020  -1.500898962      0.3335331093     -0.3335331093       3.168602480     -0.4892995903      -1.441869431       1.441870637    
      1020  -1.500898962      0.3335331093     -0.3335331093       4.501162423     -0.8796848147     -0.3191907520      0.3191912135    
      1020  -1.500898962      0.3335331093     -0.3335331093       4.606412529     -0.3019989976     -0.8240683500      0.8240665333    
      1021 -0.5002996539     -0.5002996539      0.6670661986       3.020498633     -0.1945855896     -0.1945949420       1.304689594    
      1021 -0.5002996539     -0.5002996539      0.6670661986       4.475827019     -0.1427698944     -0.1428299483      0.1698192272    
      1021 -0.5002996539     -0.5002996539      0.6670661986       4.477875505     -0.5177448951     -0.5176995073      0.1828788272    
      1022 -0.5836829263     -0.4169163816      0.5836829263       2.987674058     -0.7306362626      0.5481628695      0.7306338208    
      1022 -0.5836829263     -0.4169163816      0.5836829263       4.432031736      0.1230500333     -0.3803756094     -0.1230455142    
      1022 -0.5836829263     -0.4169163816      0.5836829263       4.490398344     -0.3772917448     -0.4633287598E-01  0.3772918978    
      1023 -0.6670662086     -0.3335330993      0.5002996439       3.111937718      -1.200883403       1.200881247     -0.3881211063E-05
      1023 -0.6670662086     -0.3335330993      0.5002996439       4.392206775      0.3553905529     -0.3553865457     -0.1040944313E-04
      1023 -0.6670662086     -0.3335330993      0.5002996439       4.492035674     -0.1328840555      0.1328869609     -0.9173514752E-05
      1024 -0.7504494809     -0.2501498270      0.4169163716       3.376694499      -1.620179031       1.547561093     -0.6628828591    
      1024 -0.7504494809     -0.2501498270      0.4169163716       4.319068608      0.6787321594     -0.5968570861E-01  0.1632788665    
      1024 -0.7504494809     -0.2501498270      0.4169163716       4.540115695      0.4568696278E-01  0.1233108227     -0.7543130717    
      1025 -0.8338327532     -0.1667665547      0.3335330993       3.713592348      -1.964415822       1.140892785     -0.7200757805    
      1025 -0.8338327532     -0.1667665547      0.3335330993       4.276035075       1.114827358      0.8209987508     -0.5121976290    
      1025 -0.8338327532     -0.1667665547      0.3335330993       4.621296960      0.1255695625     -0.1437913865      -1.331080040    
      1026 -0.9172160356     -0.8338327232E-01  0.2501498170       3.912160290      -1.140003554     -0.2728022332E-01  0.3643277212    
      1026 -0.9172160356     -0.8338327232E-01  0.2501498170       4.433519672      0.6121435095       1.955586357      -2.181253357    
      1026 -0.9172160356     -0.8338327232E-01  0.2501498170       4.709257921      0.1069128759     -0.5803251469      -1.701082812    
      1027  -1.000599308       0.000000000      0.1667665446       3.910751164      0.5917595679E-05 -0.2369459332E-05  0.4253843888    
      1027  -1.000599308       0.000000000      0.1667665446       4.727712154      0.5781841646E-05 -0.1909090786E-05  -2.331251607    
      1027  -1.000599308       0.000000000      0.1667665446       4.800055303      0.4316623493E-05 -0.8810335881E-05  -1.616258505    
      1028  -1.083982580      0.8338327232E-01  0.8338327232E-01   3.864536755      0.6529316477      0.1572695074      0.1572672414    
      1028  -1.083982580      0.8338327232E-01  0.8338327232E-01   4.798117028     -0.1838986321      -1.755659680      -1.755662332    
      1028  -1.083982580      0.8338327232E-01  0.8338327232E-01   4.916521300     -0.7948486330E-01 -0.4646402565     -0.4646424891    
      1029  -1.167365863      0.1667665547     -0.1000599315E-07   3.798192018       1.102476588      0.8977160854E-01 -0.8841452158E-05
      1029  -1.167365863      0.1667665547     -0.1000599315E-07   4.763044801     -0.3577467267      -2.064515914     -0.1024900054E-04
      1029  -1.167365863      0.1667665547     -0.1000599315E-07   4.819921189     -0.2455665666      -1.573035743     -0.9963542091E-05
      1030  -1.250749135      0.2501498270     -0.8338328233E-01   3.674725191       1.312352398     -0.4091891378      0.3647780859    
      1030  -1.250749135      0.2501498270     -0.8338328233E-01   4.553427691     -0.7169116549      -1.649413724       1.399682139    
      1030  -1.250749135      0.2501498270     -0.8338328233E-01   4.743961792     -0.3115827069      -1.624536243     -0.3544234948    
      1031  -1.334132407      0.3335330993     -0.1667665547       3.449107048       1.004667411     -0.9550494920       1.184050096    
      1031  -1.334132407      0.3335330993     -0.1667665547       4.433744218     -0.8543203129     -0.6650065367      0.7274330160    
      1031  -1.334132407      0.3335330993     -0.1667665547       4.652482221     -0.2693372043      -1.348061138      0.1111508956    
      1032  -1.417515690      0.4169163816     -0.2501498370       3.193837711      0.4025290057     -0.8076859588       1.530438567    
      1032  -1.417515690      0.4169163816     -0.2501498370       4.437502583     -0.7684714101     -0.1340339429      0.2062341180    
      1032  -1.417515690      0.4169163816     -0.2501498370       4.554779594     -0.1798608584     -0.9811031902      0.2972486397    
      1033 -0.4169163716     -0.4169163716      0.7504494809       3.176820632      0.6392302827      0.6392312280       1.528238121    
      1033 -0.4169163716     -0.4169163716      0.7504494809       4.378512432     -0.5806433429     -0.5806404037     -0.2967945644    
      1033 -0.4169163716     -0.4169163716      0.7504494809       4.495876918      0.2495708823      0.2495715812      0.8790487013E-01
      1034 -0.5002996439     -0.3335330993      0.6670662086       3.111937683      0.8280456453E-05   1.200883630       1.200881228    
      1034 -0.5002996439     -0.3335330993      0.6670662086       4.392206764      0.6045506808E-05 -0.3553919314     -0.3553876177    
      1034 -0.5002996439     -0.3335330993      0.6670662086       4.492035676      0.1061709513E-04  0.1328847399      0.1328855742    
      1035 -0.5836829263     -0.2501498170      0.5836829263       3.176820338     -0.6392282295       1.528244315      0.6392268946    
      1035 -0.5836829263     -0.2501498170      0.5836829263       4.378511883      0.5806443580     -0.2967849031     -0.5806439171    
      1035 -0.5836829263     -0.2501498170      0.5836829263       4.495876359     -0.2495665453      0.8791582559E-01  0.2495645848    
      1036 -0.6670661986     -0.1667665446      0.5002996539       3.356522999      -1.261586385       1.455097296      0.3571082960E-01
      1036 -0.6670661986     -0.1667665446      0.5002996539       4.354234692      0.7015367442     -0.1211115897     -0.6416977081    
      1036 -0.6670661986     -0.1667665446      0.5002996539       4.503906450      0.2571187722E-02 -0.1563624424E-01 -0.9442315615E-01
      1037 -0.7504494709     -0.8338327232E-01  0.4169163816       3.598262948      -1.781831567      0.8212730152     -0.3013605832    
      1037 -0.7504494709     -0.8338327232E-01  0.4169163816       4.370129725      0.7245630982      0.6321323649     -0.7945106725    
      1037 -0.7504494709     -0.8338327232E-01  0.4169163816       4.504014990      0.3655792379     -0.5556738287     -0.8368436767    
      1038 -0.8338327532      0.1000599303E-07  0.3335330993       3.803679650      -1.820980722      0.1009362449E-04 -0.5779486112E-01
      1038 -0.8338327532      0.1000599303E-07  0.3335330993       4.455119333      0.8377040886      0.6604275062E-05  -1.175813673    
      1038 -0.8338327532      0.1000599303E-07  0.3335330993       4.522301210      0.3237408793      0.9531290772E-05  -1.819000814    
      1039 -0.9172160256      0.8338328233E-01  0.2501498270       3.912161025      -1.140000221      0.2728575857E-01  0.3643400202    
      1039 -0.9172160256      0.8338328233E-01  0.2501498270       4.433520342      0.6121469540      -1.955582287      -2.181250998    
      1039 -0.9172160256      0.8338328233E-01  0.2501498270       4.709258633      0.1069179363      0.5803329114      -1.701073014    
      1040  -1.000599298      0.1667665547      0.1667665547       3.945324498      0.6229642342E-05  0.4204455923      0.4204457027    
      1040  -1.000599298      0.1667665547      0.1667665547       4.414711116      0.1050208421E-04  -2.509683150      -2.509683040    
      1040  -1.000599298      0.1667665547      0.1667665547       4.810246934      0.1083763524E-04 -0.7344059920     -0.7344062720    
      1041  -1.083982580      0.2501498370      0.8338327232E-01   3.912160317       1.140007939      0.3643454851      0.2727970809E-01
      1041  -1.083982580      0.2501498370      0.8338327232E-01   4.433519757     -0.6121418021      -2.181237022      -1.955585820    
      1041  -1.083982580      0.2501498370      0.8338327232E-01   4.709258043     -0.1069143195      -1.701064856      0.5803258736    
      1042  -1.167365853      0.3335331093     -0.1110223025E-15   3.803680343       1.820984574     -0.5779342628E-01 -0.4181172535E-05
      1042  -1.167365853      0.3335331093     -0.1110223025E-15   4.455119970     -0.8376981937      -1.175808560      0.1358455853E-05
      1042  -1.167365853      0.3335331093     -0.1110223025E-15   4.522301874     -0.3237365960      -1.818992016      0.1121401220E-06
      1043  -1.250749125      0.4169163816     -0.8338327232E-01   3.598263090       1.781845661     -0.3013605166      0.8212725737    
      1043  -1.250749125      0.4169163816     -0.8338327232E-01   4.370129747     -0.7245447992     -0.7945130563      0.6321320438    
      1043  -1.250749125      0.4169163816     -0.8338327232E-01   4.504015150     -0.3655587907     -0.8368411986     -0.5556725597    
      1044  -1.334132407      0.5002996640     -0.1667665547       3.356522510       1.261591881      0.3571479632E-01   1.455093884    
      1044  -1.334132407      0.5002996640     -0.1667665547       4.354234030     -0.7015328539     -0.6416928447     -0.1211191871    
      1044  -1.334132407      0.5002996640     -0.1667665547       4.503905795     -0.2563800057E-02 -0.9441565791E-01 -0.1564184756E-01
      1045 -0.3335330993     -0.3335330993      0.8338327532       3.478560661       1.326199344       1.326194302       1.676013803    
      1045 -0.3335330993     -0.3335330993      0.8338327532       4.249378750     -0.3848423635     -0.3848460479     -0.7709106663    
      1045 -0.3335330993     -0.3335330993      0.8338327532       4.570304964      0.5751790197      0.5751744267      0.1668588617E-01
      1046 -0.4169163716     -0.2501498270      0.7504494809       3.376694488      0.6628791931       1.547561357       1.620176069    
      1046 -0.4169163716     -0.2501498270      0.7504494809       4.319068593     -0.1632762530     -0.5968227129E-01 -0.6787337469    
      1046 -0.4169163716     -0.2501498270      0.7504494809       4.540115715      0.7543120208      0.1233117931     -0.4568587711E-01
      1047 -0.5002996539     -0.1667665446      0.6670661986       3.356523053     -0.3570875584E-01   1.455098040       1.261590114    
      1047 -0.5002996539     -0.1667665446      0.6670661986       4.354234819      0.6416988462     -0.1211122919     -0.7015420733    
      1047 -0.5002996539     -0.1667665446      0.6670661986       4.503906514      0.9442341105E-01 -0.1563653480E-01 -0.2569804832E-02
      1048 -0.5836829263     -0.8338327232E-01  0.5836829263       3.407179297     -0.7431014255      0.9184660861      0.7431013839    
      1048 -0.5836829263     -0.8338327232E-01  0.5836829263       4.331418527      0.9993796807     -0.2143895103     -0.9993793019    
      1048 -0.5836829263     -0.8338327232E-01  0.5836829263       4.510270559     -0.1728210871      0.5829649722E-01  0.1728212664    
      1049 -0.6670661986       0.000000000      0.5002996539       3.497183379      -1.369532169      0.7552562487E-06  0.1945601811    
      1049 -0.6670661986       0.000000000      0.5002996539       4.345265878      0.8032995125     -0.6342315954E-05  -1.363403156    
      1049 -0.6670661986       0.000000000      0.5002996539       4.497194523      0.1564142764     -0.5831140937E-05  0.1915795156    
      1050 -0.7504494809      0.8338328233E-01  0.4169163716       3.598263507      -1.781836913     -0.8212732930     -0.3013623357    
      1050 -0.7504494809      0.8338328233E-01  0.4169163716       4.370130338      0.7245519921     -0.6321261884     -0.7945152960    
      1050 -0.7504494809      0.8338328233E-01  0.4169163716       4.504015676      0.3655711377      0.5556808226     -0.8368492430    
      1051 -0.8338327532      0.1667665547      0.3335330993       3.713593378      -1.964423116      -1.140904868     -0.7200789872    
      1051 -0.8338327532      0.1667665547      0.3335330993       4.276036294       1.114824809     -0.8210032708     -0.5121888349    
      1051 -0.8338327532      0.1667665547      0.3335330993       4.621298289      0.1255644422      0.1437814662      -1.331075037    
      1052 -0.9172160256      0.2501498270      0.2501498270       3.859390593      -1.952124546      -1.072285126      -1.072283727    
      1052 -0.9172160256      0.2501498270      0.2501498270       4.153134195       1.455838778     -0.6512835868     -0.6512822506    
      1052 -0.9172160256      0.2501498270      0.2501498270       4.683626923      0.1966460877E-01 -0.7596592122     -0.7596583107    
      1053  -1.000599308      0.3335331093      0.1667665446       4.021241721     -0.1103766248E-05  -1.945768231      -2.438752307    
      1053  -1.000599308      0.3335331093      0.1667665446       4.054340861     -0.9318951079E-06  0.8986162423      0.4048102750    
      1053  -1.000599308      0.3335331093      0.1667665446       4.610204859      0.7724733375E-06  -1.384208819      0.2776772873    
      1054  -1.083982580      0.4169163816      0.8338327232E-01   3.937252861       2.050857945     -0.1731092049      -1.037228184    
      1054  -1.083982580      0.4169163816      0.8338327232E-01   4.222890996      -1.214974920     -0.9555000699E-01 -0.8651936622    
      1054  -1.083982580      0.4169163816      0.8338327232E-01   4.439788898     -0.2856378779      -1.283487024       1.071140745    
      1055  -1.167365853      0.5002996539       0.000000000       3.817704641       2.274969184      0.4866486767     -0.3143632338E-05
      1055  -1.167365853      0.5002996539       0.000000000       4.247866906     -0.3751396961      -1.422381375     -0.7122049892E-05
      1055  -1.167365853      0.5002996539       0.000000000       4.423671452     -0.8519790384      0.6625328490     -0.5865253746E-05
      1056  -1.250749135      0.5836829363     -0.8338328233E-01   3.644754357       1.932392057      0.9473132458       1.210083587    
      1056  -1.250749135      0.5836829363     -0.8338328233E-01   4.208039156     -0.4448491434     -0.8930951113     -0.5591111528    
      1056  -1.250749135      0.5836829363     -0.8338328233E-01   4.532622851     -0.7670849850E-01  0.8163258109     -0.3629500331E-01
      1057 -0.2501498270     -0.2501498270      0.9172160256       3.859390645       1.072282477       1.072276378       1.952124061    
      1057 -0.2501498270     -0.2501498270      0.9172160256       4.153134156      0.6512790814      0.6512717836      -1.455839815    
      1057 -0.2501498270     -0.2501498270      0.9172160256       4.683626727      0.7596585288      0.7596484607     -0.1966619371E-01
      1058 -0.3335330993     -0.1667665547      0.8338327532       3.713592371      0.7200815744       1.140896786       1.964416906    
      1058 -0.3335330993     -0.1667665547      0.8338327532       4.276035066      0.5121931819      0.8209960049      -1.114828956    
      1058 -0.3335330993     -0.1667665547      0.8338327532       4.621297002       1.331078032     -0.1437918361     -0.1255670116    
      1059 -0.4169163816     -0.8338327232E-01  0.7504494709       3.598262941      0.3013574096      0.8212690609       1.781830682    
      1059 -0.4169163816     -0.8338327232E-01  0.7504494709       4.370129651      0.7945152174      0.6321331581     -0.7245619473    
      1059 -0.4169163816     -0.8338327232E-01  0.7504494709       4.504014975      0.8368433330     -0.5556739966     -0.3655786552    
      1060 -0.5002996539       0.000000000      0.6670661986       3.497183255     -0.1945586126     -0.3640048169E-05   1.369529213    
      1060 -0.5002996539       0.000000000      0.6670661986       4.345265965       1.363406589     -0.1753527710E-05 -0.8032996099    
      1060 -0.5002996539       0.000000000      0.6670661986       4.497194466     -0.1915843021     -0.3905013630E-05 -0.1564143315    
      1061 -0.5836829263      0.8338327232E-01  0.5836829263       3.407178315     -0.7431003460     -0.9184757590      0.7430968660    
      1061 -0.5836829263      0.8338327232E-01  0.5836829263       4.331417302      0.9993857146      0.2143784809     -0.9993836394    
      1061 -0.5836829263      0.8338327232E-01  0.5836829263       4.510269078     -0.1728133474     -0.5830754791E-01  0.1728161331    
      1062 -0.6670662086      0.1667665547      0.5002996439       3.356522490      -1.261594206      -1.455096184      0.3570543040E-01
      1062 -0.6670662086      0.1667665547      0.5002996439       4.354234037      0.7015328974      0.1211173376     -0.6417092766    
      1062 -0.6670662086      0.1667665547      0.5002996439       4.503905805      0.2563356812E-02  0.1564249052E-01 -0.9443494314E-01
      1063 -0.7504494809      0.2501498270      0.4169163716       3.376694522      -1.620177678      -1.547563621     -0.6628787596    
      1063 -0.7504494809      0.2501498270      0.4169163716       4.319068738      0.6787318985      0.5967328003E-01  0.1632775258    
      1063 -0.7504494809      0.2501498270      0.4169163716       4.540115865      0.4568816276E-01 -0.1233230425     -0.7543116389    
      1064 -0.8338327532      0.3335330993      0.3335330993       3.478559580      -1.676006333      -1.326203196      -1.326203878    
      1064 -0.8338327532      0.3335330993      0.3335330993       4.249377634      0.7709162079      0.3848373538      0.3848398572    
      1064 -0.8338327532      0.3335330993      0.3335330993       4.570303519     -0.1668199954E-01 -0.5751833918     -0.5751842921    
      1065 -0.9172160356      0.4169163816      0.2501498170       3.644753807      -1.210086441     -0.9473081150      -1.932399585    
      1065 -0.9172160356      0.4169163816      0.2501498170       4.208038512      0.5591071135      0.8931025826      0.4448426675    
      1065 -0.9172160356      0.4169163816      0.2501498170       4.532622192      0.3629041288E-01 -0.8163222962      0.7669792951E-01
      1066  -1.000599308      0.5002996539      0.1667665446       3.817704574      0.3490967612E-05 -0.4866524542      -2.274964839    
      1066  -1.000599308      0.5002996539      0.1667665446       4.247866945      0.2954812705E-06   1.422371338      0.3751403743    
      1066  -1.000599308      0.5002996539      0.1667665446       4.423671347      0.6171119293E-05 -0.6625455573      0.8519786316    
      1067  -1.083982580      0.5836829263      0.8338327232E-01   3.937251782       1.037230117      0.1731003018      -2.050864738    
      1067  -1.083982580      0.5836829263      0.8338327232E-01   4.222889797      0.8651982488      0.9554199247E-01   1.214970478    
      1067  -1.083982580      0.5836829263      0.8338327232E-01   4.439787707      -1.071135945       1.283478101      0.2856342108    
      1068  -1.167365863      0.6670662086     -0.1000599303E-07   4.021241113       2.438747982       1.945766793     -0.8337633990E-05
      1068  -1.167365863      0.6670662086     -0.1000599303E-07   4.054340336     -0.4048129065     -0.8986141916     -0.9347869425E-05
      1068  -1.167365863      0.6670662086     -0.1000599303E-07   4.610204237     -0.2776810965       1.384214522     -0.9730736102E-05
      1069 -0.1667665446     -0.1667665446       1.000599308       3.945324844     -0.4204387192     -0.4204391045      0.2590495011E-06
      1069 -0.1667665446     -0.1667665446       1.000599308       4.414711171       2.509685077       2.509688139     -0.1238836750E-05
      1069 -0.1667665446     -0.1667665446       1.000599308       4.810247476      0.7344131686      0.7344111195     -0.1563899395E-05
      1070 -0.2501498170     -0.8338327232E-01  0.9172160356       3.912160293     -0.3643348076     -0.2728060477E-01   1.140003867    
      1070 -0.2501498170     -0.8338327232E-01  0.9172160356       4.433519680       2.181258934       1.955586914     -0.6121409490    
      1070 -0.2501498170     -0.8338327232E-01  0.9172160356       4.709257933       1.701082307     -0.5803259264     -0.1069137797    
      1071 -0.3335330993      0.1000599306E-07  0.8338327532       3.803679692      0.5779793982E-01  0.7025531544E-05   1.820984412    
      1071 -0.3335330993      0.1000599306E-07  0.8338327532       4.455119404       1.175813934      0.1024201923E-04 -0.8377064307    
      1071 -0.3335330993      0.1000599306E-07  0.8338327532       4.522301228       1.818995749      0.9655672429E-05 -0.3237413488    
      1072 -0.4169163716      0.8338328233E-01  0.7504494809       3.598263512      0.3013616812     -0.8212656639       1.781837151    
      1072 -0.4169163716      0.8338328233E-01  0.7504494809       4.370130308      0.7945152967     -0.6321316716     -0.7245550456    
      1072 -0.4169163716      0.8338328233E-01  0.7504494809       4.504015650      0.8368497835      0.5556771344     -0.3655678224    
      1073 -0.5002996439      0.1667665547      0.6670662086       3.356522558     -0.3569939553E-01  -1.455093457       1.261592607    
      1073 -0.5002996439      0.1667665547      0.6670662086       4.354234132      0.6417065873      0.1211168876     -0.7015338492    
      1073 -0.5002996439      0.1667665547      0.6670662086       4.503905887      0.9443466588E-01  0.1564336467E-01 -0.2567573432E-02
      1074 -0.5836829263      0.2501498370      0.5836829263       3.176820137     -0.6392269068      -1.528230038      0.6392293397    
      1074 -0.5836829263      0.2501498370      0.5836829263       4.378511810      0.5806464227      0.2968038300     -0.5806441665    
      1074 -0.5836829263      0.2501498370      0.5836829263       4.495876276     -0.2495652371     -0.8789723752E-01  0.2495676482    
      1075 -0.6670661986      0.3335331093      0.5002996539       3.111938094      -1.200881692      -1.200879785     -0.1464027726E-05
      1075 -0.6670661986      0.3335331093      0.5002996539       4.392207349      0.3553923725      0.3553953739      0.1076313137E-05
      1075 -0.6670661986      0.3335331093      0.5002996539       4.492036287     -0.1328825101     -0.1328809102      0.2266573823E-06
      1076 -0.7504494709      0.4169163816      0.4169163816       3.176820153      -1.528226459     -0.6392270948     -0.6392299777    
      1076 -0.7504494709      0.4169163816      0.4169163816       4.378511921      0.2968009187      0.5806461754      0.5806486497    
      1076 -0.7504494709      0.4169163816      0.4169163816       4.495876284     -0.8789505472E-01 -0.2495647815     -0.2495659278    
      1077 -0.8338327532      0.5002996640      0.3335330993       3.356522584      -1.455092742     -0.3570138452E-01  -1.261590632    
      1077 -0.8338327532      0.5002996640      0.3335330993       4.354234083      0.1211172741      0.6417082779      0.7015337260    
      1077 -0.8338327532      0.5002996640      0.3335330993       4.503905907      0.1564061810E-01  0.9443508715E-01  0.2566489203E-02
      1078 -0.9172160256      0.5836829363      0.2501498270       3.598263482     -0.8212714309      0.3013641174      -1.781839925    
      1078 -0.9172160256      0.5836829363      0.2501498270       4.370130282     -0.6321263071      0.7945158395      0.7245556057    
      1078 -0.9172160256      0.5836829363      0.2501498270       4.504015632      0.5556797208      0.8368474922      0.3655686150    
      1079  -1.000599298      0.6670662086      0.1667665547       3.803679634      0.8904751554E-05  0.5779597774E-01  -1.820977450    
      1079  -1.000599298      0.6670662086      0.1667665547       4.455119328      0.7345002104E-05   1.175813218      0.8377029666    
      1079  -1.000599298      0.6670662086      0.1667665547       4.522301218      0.9228404665E-05   1.818999849      0.3237396933    
      1080  -1.083982580      0.7504494909      0.8338327232E-01   3.912160300     -0.2728066630E-01 -0.3643310739      -1.140004860    
      1080  -1.083982580      0.7504494909      0.8338327232E-01   4.433519662       1.955588821       2.181256084      0.6121435005    
      1080  -1.083982580      0.7504494909      0.8338327232E-01   4.709257942     -0.5803273260       1.701081240      0.1069149870    
      1081 -0.8338327232E-01 -0.8338327232E-01   1.083982580       3.864537878     -0.1572723398     -0.1572767022     -0.6529291922    
      1081 -0.8338327232E-01 -0.8338327232E-01   1.083982580       4.798118428       1.755659827       1.755654377      0.1839093843    
      1081 -0.8338327232E-01 -0.8338327232E-01   1.083982580       4.916522704      0.4646379342      0.4646305524      0.7949166623E-01
      1082 -0.1667665446       0.000000000       1.000599308       3.910751163     -0.4253834855     -0.5927077127E-05 -0.4294934484E-05
      1082 -0.1667665446       0.000000000       1.000599308       4.727712152       2.331249832     -0.5474729866E-05 -0.6166751060E-05
      1082 -0.1667665446       0.000000000       1.000599308       4.800055302       1.616258081     -0.2262972408E-05 -0.4713172134E-05
      1083 -0.2501498270      0.8338328233E-01  0.9172160256       3.912160845     -0.3643393319      0.2728403115E-01   1.139999297    
      1083 -0.2501498270      0.8338328233E-01  0.9172160256       4.433520294       2.181246788      -1.955584904     -0.6121476028    
      1083 -0.2501498270      0.8338328233E-01  0.9172160256       4.709258614       1.701073310      0.5803342390     -0.1069169540    
      1084 -0.3335330993      0.1667665547      0.8338327532       3.713593379      0.7200716354      -1.140901804       1.964423985    
      1084 -0.3335330993      0.1667665547      0.8338327532       4.276036303      0.5121934047     -0.8210045552      -1.114824467    
      1084 -0.3335330993      0.1667665547      0.8338327532       4.621298288       1.331078658      0.1437812572     -0.1255634114    
      1085 -0.4169163716      0.2501498270      0.7504494809       3.376694503      0.6628794119      -1.547569354       1.620177503    
      1085 -0.4169163716      0.2501498270      0.7504494809       4.319068600     -0.1632788948      0.5967483263E-01 -0.6787329457    
      1085 -0.4169163716      0.2501498270      0.7504494809       4.540115693      0.7543092633     -0.1233203348     -0.4568848730E-01
      1086 -0.5002996539      0.3335331093      0.6670661986       3.111938236     -0.8386143449E-07  -1.200880059       1.200878959    
      1086 -0.5002996539      0.3335331093      0.6670661986       4.392207463      0.8051568737E-06  0.3553930324     -0.3553945471    
      1086 -0.5002996539      0.3335331093      0.6670661986       4.492036421      0.5682794051E-06 -0.1328825448      0.1328817105    
      1087 -0.5836829263      0.4169163816      0.5836829263       2.987674872     -0.7306392648     -0.5481681119      0.7306398476    
      1087 -0.5836829263      0.4169163816      0.5836829263       4.432033310      0.1230418614      0.3803716485     -0.1230469898    
      1087 -0.5836829263      0.4169163816      0.5836829263       4.490399648     -0.3772956694      0.4632474905E-01  0.3772974129    
      1088 -0.6670661986      0.5002996539      0.5002996539       3.020498682      -1.304688419      0.1945863395      0.1945842431    
      1088 -0.6670661986      0.5002996539      0.5002996539       4.475827368     -0.1698151105      0.1427146834      0.1428732242    
