# Written on  3Jan2024 at 15:18:10 
# Input file comment: k-mesh for interpolation of mp-23202
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       537  0.1615964473      0.5494316689      0.8665919870       6.353628115      0.5006865749      -1.177084116     -0.5442558019    
       537  0.1615964473      0.5494316689      0.8665919870       6.664478170      -2.840005859     -0.4432327263      0.3501066293    
       538  0.1615964473      0.5494316689      0.9749159805       1.854459561      0.1666514520E-01  0.5787966096      0.1229863735    
       538  0.1615964473      0.5494316689      0.9749159805       2.773530668      0.4414290062      0.1739360109       3.207095164    
       538  0.1615964473      0.5494316689      0.9749159805       4.258962529      -2.652460901      0.2660655872     -0.2900613666    
       538  0.1615964473      0.5494316689      0.9749159805       5.156834507      -1.529648473      -1.470271976     -0.6886153139    
       538  0.1615964473      0.5494316689      0.9749159805       5.302127125      0.5139326540      -1.054903662     -0.8169491382    
       538  0.1615964473      0.5494316689      0.9749159805       5.499093411      0.4480030727      0.6227275709     -0.6892601411    
       538  0.1615964473      0.5494316689      0.9749159805       6.309448109      0.2612919748      -1.054490364     -0.3028837382    
       538  0.1615964473      0.5494316689      0.9749159805       6.650140046      -1.516891879     -0.4852170959     -0.7548050055    
       539  0.1615964473      0.5494316689       1.083239974       1.870200878     -0.6308244762      0.6002805420      0.1418579190    
       539  0.1615964473      0.5494316689       1.083239974       3.120601990     -0.2804829159      0.2952384282E-01   3.080549517    
       539  0.1615964473      0.5494316689       1.083239974       4.280347078      -1.355597913      0.3086582466      0.6491028089    
       539  0.1615964473      0.5494316689       1.083239974       5.045975641      0.7743916427      -1.894536258      -1.296565476    
       539  0.1615964473      0.5494316689       1.083239974       5.212388208     -0.6580966351      0.4897535523     -0.7075205086    
       539  0.1615964473      0.5494316689       1.083239974       5.436518808      0.1814185404     -0.3148817915     -0.4975672670    
       539  0.1615964473      0.5494316689       1.083239974       6.279107409      0.1082989850      -1.146532263     -0.3211763696    
       539  0.1615964473      0.5494316689       1.083239974       6.498997569      0.5494010734     -0.4529033501      -1.857220086    
       540  0.1615964473      0.5494316689       1.191563981       1.882106861      -1.148115548      0.6082679339      0.7302649013E-01
       540  0.1615964473      0.5494316689       1.191563981       3.407350436      -1.278001837     -0.1437865239       2.031167155    
       540  0.1615964473      0.5494316689       1.191563981       4.383616093      0.8036108586E-01  0.3230313869       1.127092188    
       540  0.1615964473      0.5494316689       1.191563981       4.889878370       1.336942594      -1.136853524      -1.452413789    
       540  0.1615964473      0.5494316689       1.191563981       5.169617139     -0.3692043861      0.7140167548     -0.8817599746E-01
       540  0.1615964473      0.5494316689       1.191563981       5.387038361     -0.1267758863     -0.8681192722     -0.4063151832    
       540  0.1615964473      0.5494316689       1.191563981       6.202803848       1.612999366      -2.242859945      -1.220312513    
       540  0.1615964473      0.5494316689       1.191563981       6.336168972      0.1918554030      0.3607333566     -0.7123756883    
       541   0.000000000      0.6104796321       0.000000000       2.063780375      0.1922750198E-03   1.228434800      0.5612052914E-03
       541   0.000000000      0.6104796321       0.000000000       3.686493838     -0.1121898074E-03 -0.2167000973E-01  0.1412273638E-02
       541   0.000000000      0.6104796321       0.000000000       4.387580851      0.4336390229E-03  0.5335169270     -0.1401024761E-04
       541   0.000000000      0.6104796321       0.000000000       4.666267386      0.3130687724E-03  -1.109228890      0.2427340696E-03
       541   0.000000000      0.6104796321       0.000000000       5.200503224     -0.2942911160E-03   1.292264268     -0.1889187158E-03
       541   0.000000000      0.6104796321       0.000000000       5.415676665     -0.4223048343E-03 -0.6783561511     -0.1390342369E-04
       541   0.000000000      0.6104796321       0.000000000       5.570195619     -0.2328694952E-03  -5.521743015     -0.6932401022E-03
       541   0.000000000      0.6104796321       0.000000000       6.352779067      0.1224300911E-03  0.1309481498     -0.1306150101E-02
       542   0.000000000      0.6104796321      0.1083239935       2.040056569     -0.2332140223E-03   1.223172616     -0.4240146929    
       542   0.000000000      0.6104796321      0.1083239935       3.519444189     -0.5899190621E-04  0.1180148738      -2.792615698    
       542   0.000000000      0.6104796321      0.1083239935       4.419769707     -0.1447408508E-03  0.5257098062      0.5901967445    
       542   0.000000000      0.6104796321      0.1083239935       4.682724398     -0.3008205540E-02  -1.413464581      0.3017176291    
       542   0.000000000      0.6104796321      0.1083239935       5.232681550      0.3826967635E-02  0.2814508663      0.5788339322    
       542   0.000000000      0.6104796321      0.1083239935       5.424483977     -0.6311431459E-04 -0.6517807531      0.1531550071    
       542   0.000000000      0.6104796321      0.1083239935       5.730077043     -0.6521410262E-03  -4.462884433       2.630734278    
       542   0.000000000      0.6104796321      0.1083239935       6.362473337      0.3325437690E-03  0.1771242146      0.2316208242    
       543   0.000000000      0.6104796321      0.2166480000       1.978117998     -0.3050778189E-04   1.200322692     -0.6790563565    
       543   0.000000000      0.6104796321      0.2166480000       3.155424966     -0.7192500289E-03  0.3266331917      -3.671507600    
       543   0.000000000      0.6104796321      0.2166480000       4.513618071      0.2160728375E-03  0.5019318892       1.129582566    
       543   0.000000000      0.6104796321      0.2166480000       4.735193800     -0.5353945358E-04  -1.979121298      0.7004905927    
       543   0.000000000      0.6104796321      0.2166480000       5.318459615      0.4105400445E-04 -0.3311161560      0.9586062875    
       543   0.000000000      0.6104796321      0.2166480000       5.444776675     -0.8189288882E-03 -0.5705989096      0.1936296372    
       543   0.000000000      0.6104796321      0.2166480000       6.026757562      0.2690019967E-03  -3.590375862       2.219945087    
       543   0.000000000      0.6104796321      0.2166480000       6.438442196      0.1095249783E-02  0.5065123269E-01   1.490720922    
       544   0.000000000      0.6104796321      0.3249719935       1.903754393     -0.2436730115E-02   1.149146803     -0.6372989187    
       544   0.000000000      0.6104796321      0.3249719935       2.758538450      0.2092771175E-02  0.5004513132      -3.547471603    
       544   0.000000000      0.6104796321      0.3249719935       4.660597395     -0.1808420179E-02  0.4588599869       1.560691843    
       544   0.000000000      0.6104796321      0.3249719935       4.841494990     -0.2336857440E-02  -2.501435801       1.272212954    
       544   0.000000000      0.6104796321      0.3249719935       5.428984214      0.2548809964E-02 -0.3524463411       1.018685779    
       544   0.000000000      0.6104796321      0.3249719935       5.458712463      0.1870078422E-02 -0.4344493505      0.2204150315E-01
       544   0.000000000      0.6104796321      0.3249719935       6.152999392      0.1858829188E-02  -2.400326415      0.4043717134    
       544   0.000000000      0.6104796321      0.3249719935       6.694001070     -0.1788947826E-02  -1.114544176       2.672210450    
       545   0.000000000      0.6104796321      0.4332959870       1.852268934      0.3736333000E-03   1.072949612     -0.2598778571    
       545   0.000000000      0.6104796321      0.4332959870       2.404824733     -0.2897443959E-02  0.6480069204      -2.934179334    
       545   0.000000000      0.6104796321      0.4332959870       4.845350949      0.2836836913E-02  0.3899624362       1.814610877    
       545   0.000000000      0.6104796321      0.4332959870       5.006193175     -0.1839596184E-02  -2.892487553       1.734065581    
       545   0.000000000      0.6104796321      0.4332959870       5.440271008     -0.3844917982E-02 -0.2523689245     -0.4018925547    
       545   0.000000000      0.6104796321      0.4332959870       5.520141645      0.2290113488E-02 -0.6351044568      0.5456778163    
       545   0.000000000      0.6104796321      0.4332959870       6.182829193      0.2264253752E-02  -1.647417372      0.3751120101    
       545   0.000000000      0.6104796321      0.4332959870       6.875474112      0.8158359357E-03  -1.294894266      0.2248441182    
       546   0.000000000      0.6104796321      0.5416199935       1.858034594      0.7301626976E-02  0.9833976620      0.4065680688    
       546   0.000000000      0.6104796321      0.5416199935       2.128916051     -0.8222525936E-02  0.7750632555      -2.135408685    
       546   0.000000000      0.6104796321      0.5416199935       5.044618629      0.7435520316E-02  0.2856068027       1.816974505    
       546   0.000000000      0.6104796321      0.5416199935       5.207952914      0.1151797753E-02  -3.039510151       1.919659714    
       546   0.000000000      0.6104796321      0.5416199935       5.365623449     -0.8359307884E-02 -0.4951706805E-01 -0.9876984942    
       546   0.000000000      0.6104796321      0.5416199935       5.521231698      0.2179498918E-02  -1.686669410     -0.5883176728    
       546   0.000000000      0.6104796321      0.5416199935       6.273709450     -0.2211520037E-02 -0.6469134462       1.397610360    
       546   0.000000000      0.6104796321      0.5416199935       6.742660579      0.7247660625E-03 -0.3835178740      -2.268505999    
       547   0.000000000      0.6104796321      0.6499439870       1.946190349     -0.1562468396E-02  0.8853816289     -0.3097695944E-01
       547   0.000000000      0.6104796321      0.6499439870       1.946192868      0.9961697162E-03  0.8853785301      0.3216975596E-01
       547   0.000000000      0.6104796321      0.6499439870       5.228156383     -0.7481922399E-04  0.1380289587      0.1556987184E-01
       547   0.000000000      0.6104796321      0.6499439870       5.228158048     -0.5395621592E-04  0.1380224513     -0.1559713161E-01
       547   0.000000000      0.6104796321      0.6499439870       5.400745797      0.2473493011E-02  -2.694550012     -0.2584539657    
       547   0.000000000      0.6104796321      0.6499439870       5.400748380      0.4879413951E-02  -2.695018876      0.2574760166    
       547   0.000000000      0.6104796321      0.6499439870       6.479667835     -0.3297626358E-02 -0.1893221415E-01  0.2943818351    
       547   0.000000000      0.6104796321      0.6499439870       6.479672438     -0.3358538527E-02 -0.1896897534E-01 -0.2945688003    
       548   0.000000000      0.6104796321      0.7582679805       1.858034546      0.5960127689E-02  0.9833699724     -0.4077243813    
       548   0.000000000      0.6104796321      0.7582679805       2.128916123     -0.7556433068E-02  0.7751647098       2.134141239    
       548   0.000000000      0.6104796321      0.7582679805       5.044618643      0.8358848047E-02  0.2856242356      -1.816947202    
       548   0.000000000      0.6104796321      0.7582679805       5.207952378      0.1407757627E-02  -3.039455720      -1.918522406    
       548   0.000000000      0.6104796321      0.7582679805       5.365623434     -0.7513320798E-02 -0.4956319010E-01  0.9877257061    
       548   0.000000000      0.6104796321      0.7582679805       5.521232117      0.1819261661E-02  -1.686790688      0.5886819150    
       548   0.000000000      0.6104796321      0.7582679805       6.273710087     -0.3169704901E-02 -0.6466451125      -1.396925234    
       548   0.000000000      0.6104796321      0.7582679805       6.742660138      0.6937087200E-03 -0.3837671033       2.268688960    
       549   0.000000000      0.6104796321      0.8665919870       1.852268911     -0.2547428227E-03   1.073123982      0.2610205770    
       549   0.000000000      0.6104796321      0.8665919870       2.404824806     -0.2562315131E-02  0.6479881677       2.935581481    
       549   0.000000000      0.6104796321      0.8665919870       4.845350959      0.3858596207E-02  0.3897337063      -1.814638469    
       549   0.000000000      0.6104796321      0.8665919870       5.006192559     -0.1779838167E-02  -2.892295839      -1.735025415    
       549   0.000000000      0.6104796321      0.8665919870       5.440270990     -0.2843120998E-02 -0.2525528939      0.4018652499    
       549   0.000000000      0.6104796321      0.8665919870       5.520142283      0.1580615330E-02 -0.6351484232     -0.5454255353    
       549   0.000000000      0.6104796321      0.8665919870       6.182829676      0.1419253150E-02  -1.647334198     -0.3762605987    
       549   0.000000000      0.6104796321      0.8665919870       6.875473612      0.5804476213E-03  -1.294863395     -0.2254793341    
       550   0.000000000      0.6104796321      0.9749159805       1.903754389     -0.3124123344E-02   1.149282617      0.6361606113    
       550   0.000000000      0.6104796321      0.9749159805       2.758538497      0.3076989852E-02  0.5005401524       3.545848640    
       550   0.000000000      0.6104796321      0.9749159805       4.660597402     -0.1818428296E-02  0.4587464343      -1.560664025    
       550   0.000000000      0.6104796321      0.9749159805       4.841494371     -0.1963457201E-02  -2.501265691      -1.271593104    
       550   0.000000000      0.6104796321      0.9749159805       5.428985130      0.1843589628E-02 -0.3525177112      -1.018985291    
       550   0.000000000      0.6104796321      0.9749159805       5.458712452      0.1868999214E-02 -0.4345926409     -0.2201387893E-01
       550   0.000000000      0.6104796321      0.9749159805       6.152999628      0.1720508177E-02  -2.400153094     -0.4035516228    
       550   0.000000000      0.6104796321      0.9749159805       6.694000370     -0.1605558280E-02  -1.114783813      -2.670646369    
       551   0.000000000      0.6104796321       1.083239974       1.978118007     -0.4095845909E-04   1.200461204      0.6801909125    
       551   0.000000000      0.6104796321       1.083239974       3.155424979     -0.8124398550E-03  0.3264727105       3.673476791    
       551   0.000000000      0.6104796321       1.083239974       4.513618074      0.7994595138E-03  0.5022660987      -1.129610465    
       551   0.000000000      0.6104796321       1.083239974       4.735193267     -0.5033282450E-03  -1.979436731     -0.7006875098    
       551   0.000000000      0.6104796321       1.083239974       5.318460727     -0.2842260614E-03 -0.3312998411     -0.9585571155    
       551   0.000000000      0.6104796321       1.083239974       5.444776663     -0.2946920050E-03 -0.5703186027     -0.1936572671    
       551   0.000000000      0.6104796321       1.083239974       6.026757270      0.1515469089E-03  -3.590485159      -2.220016750    
       551   0.000000000      0.6104796321       1.083239974       6.438441739      0.9842229984E-03  0.5066665165E-01  -1.493548959    
       552   0.000000000      0.6104796321       1.191563981       2.040056594     -0.1521655550E-03   1.223336885      0.4228878187    
       552   0.000000000      0.6104796321       1.191563981       3.519444154     -0.3663169599E-03  0.1179325128       2.790141195    
       552   0.000000000      0.6104796321       1.191563981       4.419769713      0.1547232389E-03  0.5260671871     -0.5901688148    
       552   0.000000000      0.6104796321       1.191563981       4.682724094     -0.3433115406E-02  -1.413994374     -0.3019664257    
       552   0.000000000      0.6104796321       1.191563981       5.232682575      0.4143377565E-02  0.2811981065     -0.5785941610    
       552   0.000000000      0.6104796321       1.191563981       5.424483977      0.2363176170E-03 -0.6513746212     -0.1531271691    
       552   0.000000000      0.6104796321       1.191563981       5.730076368     -0.1088503324E-02  -4.463075294      -2.629924349    
       552   0.000000000      0.6104796321       1.191563981       6.362473258      0.5049786280E-03  0.1772512007     -0.2288751919    
       553 -0.1615964473      0.6715275953       0.000000000       2.034259321       1.387668094       1.806438242     -0.5285718072E-03
       553 -0.1615964473      0.6715275953       0.000000000       3.475826588       2.197157273     -0.4822381582     -0.3215755493E-03
       553 -0.1615964473      0.6715275953       0.000000000       4.510307456     -0.6440963653     -0.7631969981E-01  0.9811327542E-04
       553 -0.1615964473      0.6715275953       0.000000000       4.663312799     -0.7988060694      -1.078714035     -0.1574420119E-03
       553 -0.1615964473      0.6715275953       0.000000000       5.079800073     -0.6904307629E-01  -3.214892341      0.1160278491E-03
       553 -0.1615964473      0.6715275953       0.000000000       5.316632055     -0.3941747289       1.282731427      0.1322798636E-03
       553 -0.1615964473      0.6715275953       0.000000000       5.767343444      -3.187937612      -2.339610650      0.3098012471E-03
       553 -0.1615964473      0.6715275953       0.000000000       6.347731556      0.1568225242      0.2953527746      0.3524303489E-03
       554 -0.1615964473      0.6715275953      0.1083239935       2.029940718       1.190979337       1.799824804     -0.8219817867E-01
       554 -0.1615964473      0.6715275953      0.1083239935       3.379373801       1.643762535     -0.2788735925      -1.716509159    
       554 -0.1615964473      0.6715275953      0.1083239935       4.438246797      0.1057477847      0.3735772136      -1.034597917    
       554 -0.1615964473      0.6715275953      0.1083239935       4.687584544      -1.047363188      -2.334618000      0.3810806828    
       554 -0.1615964473      0.6715275953      0.1083239935       5.100394748      0.7742081815      -2.220168603      0.1116100259    
       554 -0.1615964473      0.6715275953      0.1083239935       5.319981946     -0.8445716735      0.4379518366      0.5155514277    
       554 -0.1615964473      0.6715275953      0.1083239935       5.902861291      -2.753870214      -1.907904137       1.924541694    
       554 -0.1615964473      0.6715275953      0.1083239935       6.370988124     -0.1548147652E-01  0.2483682267      0.4899269601    
       555 -0.1615964473      0.6715275953      0.2166480000       2.015834370      0.6645282572       1.769645888     -0.1763648650    
       555 -0.1615964473      0.6715275953      0.2166480000       3.129148149      0.5915598328      0.1069494193      -2.754657786    
       555 -0.1615964473      0.6715275953      0.2166480000       4.337069089       1.235474650      0.4453121794     -0.6896886113    
       555 -0.1615964473      0.6715275953      0.2166480000       4.747336426     -0.9114805830      -3.131324950      0.7536199139    
       555 -0.1615964473      0.6715275953      0.2166480000       5.103329519       2.003018991      -1.773770540      0.7639265584E-01
       555 -0.1615964473      0.6715275953      0.2166480000       5.428149362      -1.269751204      0.9557419382E-01   1.196862492    
       555 -0.1615964473      0.6715275953      0.2166480000       6.075846716      -1.476518039      -1.493319036       1.034995508    
       555 -0.1615964473      0.6715275953      0.2166480000       6.468368296     -0.3260156131     -0.1010004594       1.243520627    
       556 -0.1615964473      0.6715275953      0.3249719935       1.994379550      0.6228812956E-02   1.692279281     -0.1949958727    
       556 -0.1615964473      0.6715275953      0.3249719935       2.813706139     -0.2293786835      0.4530756712      -2.948824769    
       556 -0.1615964473      0.6715275953      0.3249719935       4.307890960       2.333236743      0.3613771107      0.1974368370    
       556 -0.1615964473      0.6715275953      0.3249719935       4.853416448     -0.4932844009      -3.258448440       1.196453857    
       556 -0.1615964473      0.6715275953      0.3249719935       5.117231670       2.448894729      -1.760431407      0.8912725301E-01
       556 -0.1615964473      0.6715275953      0.3249719935       5.537562264      -1.007420500     -0.1242047794      0.7103232124    
       556 -0.1615964473      0.6715275953      0.3249719935       6.140920631     -0.5069725492      -1.170449046      0.3511900301    
       556 -0.1615964473      0.6715275953      0.3249719935       6.582580614      0.6058932337     -0.5444633076      0.5966559716    
       557 -0.1615964473      0.6715275953      0.4332959870       1.981646785     -0.5607603028       1.556938874      0.6269817212E-02
       557 -0.1615964473      0.6715275953      0.4332959870       2.510160486     -0.7057835148      0.7396664023      -2.587736779    
       557 -0.1615964473      0.6715275953      0.4332959870       4.382718381       3.145202655      0.2356492827       1.166314917    
       557 -0.1615964473      0.6715275953      0.4332959870       5.001179775      0.6693351287E-01  -2.916415145       1.473653651    
       557 -0.1615964473      0.6715275953      0.4332959870       5.097791688       2.455741487      -1.595593933     -0.5315176252    
       557 -0.1615964473      0.6715275953      0.4332959870       5.566850854     -0.4992800304     -0.8128483180     -0.2002498922    
       557 -0.1615964473      0.6715275953      0.4332959870       6.182610313      0.4454420888      -1.103650591      0.5121435734    
       557 -0.1615964473      0.6715275953      0.4332959870       6.581602534       1.698098629     -0.7890814625     -0.5255966768    
       558 -0.1615964473      0.6715275953      0.5416199935       2.006061035     -0.9121952741       1.383414868      0.4884910953    
       558 -0.1615964473      0.6715275953      0.5416199935       2.263719594     -0.9515873775      0.9809437811      -1.931361176    
       558 -0.1615964473      0.6715275953      0.5416199935       4.551116991       3.533133095      0.6166268058E-01   1.878079690    
       558 -0.1615964473      0.6715275953      0.5416199935       4.975681103       3.218073753     -0.6164936211      -1.558618329    
       558 -0.1615964473      0.6715275953      0.5416199935       5.179591883     -0.1152019922      -2.984507694       1.638139392    
       558 -0.1615964473      0.6715275953      0.5416199935       5.496599066     -0.1247439125      -1.653819841      -1.048127521    
       558 -0.1615964473      0.6715275953      0.5416199935       6.262073060       1.343522017      -1.221962930      0.9498198739    
       558 -0.1615964473      0.6715275953      0.5416199935       6.494904575       1.746442742      -1.028079834     -0.9874078786    
       559 -0.1615964473      0.6715275953      0.6499439870       2.095080814      -1.026451880       1.191322377     -0.6686136441E-01
       559 -0.1615964473      0.6715275953      0.6499439870       2.095083255      -1.028395515       1.191405029      0.6615276182E-01
       559 -0.1615964473      0.6715275953      0.6499439870       4.771390251       3.513453498     -0.2136541405     -0.1722326635    
       559 -0.1615964473      0.6715275953      0.6499439870       4.771392851       3.505660447     -0.2133496060      0.1719724167    
       559 -0.1615964473      0.6715275953      0.6499439870       5.353833358      0.9314047894E-02  -2.386637236      0.4935316565E-02
       559 -0.1615964473      0.6715275953      0.6499439870       5.353835775      0.8717877418E-02  -2.386959871     -0.4341685923E-02
       559 -0.1615964473      0.6715275953      0.6499439870       6.378227962       1.599571010      -1.226181929     -0.1794763328    
       559 -0.1615964473      0.6715275953      0.6499439870       6.378230697       1.605752031      -1.226567327      0.1798516715    
       560 -0.1615964473      0.6715275953      0.7582679805       2.006060942     -0.9133853302       1.383160563     -0.4877299118    
       560 -0.1615964473      0.6715275953      0.7582679805       2.263719738     -0.9523727308      0.9807976281       1.932043306    
       560 -0.1615964473      0.6715275953      0.7582679805       4.551116763       3.529368288      0.6182910353E-01  -1.877893330    
       560 -0.1615964473      0.6715275953      0.7582679805       4.975681293       3.214012162     -0.6161184718       1.558873193    
       560 -0.1615964473      0.6715275953      0.7582679805       5.179591918     -0.1149801453      -2.984556717      -1.638681578    
       560 -0.1615964473      0.6715275953      0.7582679805       5.496599153     -0.1283911843      -1.653597109       1.047585207    
       560 -0.1615964473      0.6715275953      0.7582679805       6.262072597       1.348619970      -1.222231494     -0.9503183242    
       560 -0.1615964473      0.6715275953      0.7582679805       6.494904890       1.754572619      -1.028124514      0.9871056834    
       561 -0.1615964473      0.6715275953      0.8665919870       1.981646717     -0.5594816667       1.556863812     -0.7106111350E-02
       561 -0.1615964473      0.6715275953      0.8665919870       2.510160620     -0.7066811371      0.7391843163       2.587059902    
       561 -0.1615964473      0.6715275953      0.8665919870       4.382718168       3.146035658      0.2357918074      -1.166406395    
       561 -0.1615964473      0.6715275953      0.8665919870       5.001179825      0.7000165492E-01  -2.915933218      -1.473003263    
       561 -0.1615964473      0.6715275953      0.8665919870       5.097791750       2.457785671      -1.595022113      0.5311312471    
       561 -0.1615964473      0.6715275953      0.8665919870       5.566851140     -0.5037704177     -0.8132707288      0.2006828241    
       561 -0.1615964473      0.6715275953      0.8665919870       6.182609936      0.4444840216      -1.103735889     -0.5114777398    
       561 -0.1615964473      0.6715275953      0.8665919870       6.581602588       1.697223477     -0.7892111706      0.5258383232    
       562 -0.1615964473      0.6715275953      0.9749159805       1.994379522      0.9679718507E-02   1.692278306      0.1959194558    
       562 -0.1615964473      0.6715275953      0.9749159805       2.813706263     -0.2301490064      0.4526584952       2.949509413    
       562 -0.1615964473      0.6715275953      0.9749159805       4.307890800       2.334221646      0.3614716218     -0.1974282852    
       562 -0.1615964473      0.6715275953      0.9749159805       4.853416421     -0.4919977268      -3.258139390      -1.196958363    
       562 -0.1615964473      0.6715275953      0.9749159805       5.117231629       2.447936625      -1.759912386     -0.8887380875E-01
       562 -0.1615964473      0.6715275953      0.9749159805       5.537562859      -1.008280358     -0.1246668487     -0.7106814565    
       562 -0.1615964473      0.6715275953      0.9749159805       6.140920334     -0.5128662721      -1.170558740     -0.3519648824    
       562 -0.1615964473      0.6715275953      0.9749159805       6.582580346      0.6086545626     -0.5443963628     -0.5968893599    
       563 -0.1615964473      0.6715275953       1.083239974       2.015834357      0.6634670061       1.769547820      0.1753672091    
       563 -0.1615964473      0.6715275953       1.083239974       3.129148207      0.5915606112      0.1069336891       2.753967840    
       563 -0.1615964473      0.6715275953       1.083239974       4.337069055       1.235590883      0.4453513222      0.6897264994    
       563 -0.1615964473      0.6715275953       1.083239974       4.747336231     -0.9115893930      -3.131496536     -0.7532888503    
       563 -0.1615964473      0.6715275953       1.083239974       5.103329290       2.002561197      -1.773299274     -0.7655825872E-01
       563 -0.1615964473      0.6715275953       1.083239974       5.428150368      -1.269119703      0.9531266470E-01  -1.196458991    
       563 -0.1615964473      0.6715275953       1.083239974       6.075846272      -1.475748083      -1.493152030      -1.034279073    
       563 -0.1615964473      0.6715275953       1.083239974       6.468367918     -0.3259063732     -0.1011310150      -1.243157266    
       564 -0.1615964473      0.6715275953       1.191563981       2.029940719       1.190268377       1.799799376      0.8324116299E-01
       564 -0.1615964473      0.6715275953       1.191563981       3.379373803       1.643998918     -0.2787557816       1.717175779    
       564 -0.1615964473      0.6715275953       1.191563981       4.438246981      0.1061110910      0.3736360034       1.034529102    
       564 -0.1615964473      0.6715275953       1.191563981       4.687584109      -1.047056245      -2.334838781     -0.3811058100    
       564 -0.1615964473      0.6715275953       1.191563981       5.100394354      0.7733390696      -2.220056740     -0.1115891248    
       564 -0.1615964473      0.6715275953       1.191563981       5.319983226     -0.8444555229      0.4377799012     -0.5159940425    
       564 -0.1615964473      0.6715275953       1.191563981       5.902860640      -2.753246468      -1.907788125      -1.925117947    
       564 -0.1615964473      0.6715275953       1.191563981       6.370987932     -0.1554765694E-01  0.2483826093     -0.4905432814    
       565 -0.3231928946      0.7325755586       0.000000000       1.879607132       1.830879411       1.906651986      0.2309780055E-03
       565 -0.3231928946      0.7325755586       0.000000000       3.031609538       2.476722298     -0.7575355905      0.2769751659E-03
       565 -0.3231928946      0.7325755586       0.000000000       4.448945157     -0.6555333234      -3.629399885     -0.9409364385E-04
       565 -0.3231928946      0.7325755586       0.000000000       4.787809132      -1.435033398     -0.8614782254      0.1360779764E-03
       565 -0.3231928946      0.7325755586       0.000000000       5.188223608      -1.262890657      0.7643395418      0.7336417807E-05
       565 -0.3231928946      0.7325755586       0.000000000       5.454443900     -0.3462432413      0.9770589102     -0.1711340213E-03
       565 -0.3231928946      0.7325755586       0.000000000       6.193425884      -3.195042275     -0.9854967254     -0.2018794495E-03
       565 -0.3231928946      0.7325755586       0.000000000       6.368126419     -0.1942620473      0.5943889340     -0.1833260740E-03
       566 -0.3231928946      0.7325755586      0.1083239935       1.903670275       1.695162145       1.894322809      0.4372826753    
       566 -0.3231928946      0.7325755586      0.1083239935       3.022218022       2.133112163     -0.6135417343     -0.1994501258    
       566 -0.3231928946      0.7325755586      0.1083239935       4.400584024     -0.3688675785      -2.043686619      -1.123829010    
       566 -0.3231928946      0.7325755586      0.1083239935       4.694711397      -1.475064598      -2.758400322     -0.9072987686    
       566 -0.3231928946      0.7325755586      0.1083239935       5.111792348     -0.6746983044       1.042958470      -1.720977481    
       566 -0.3231928946      0.7325755586      0.1083239935       5.492327145     -0.6414560267      0.5668228932      0.8616068857    
       566 -0.3231928946      0.7325755586      0.1083239935       6.211081225      -1.825635412     -0.4688222898     -0.9098900895E-01
       566 -0.3231928946      0.7325755586      0.1083239935       6.424193139     -0.4795388239      0.3429873227      0.9620298125    
       567 -0.3231928946      0.7325755586      0.2166480000       1.971351587       1.273146597       1.851991226      0.7912313681    
       567 -0.3231928946      0.7325755586      0.2166480000       2.978666669       1.109881609     -0.2114264336     -0.6580575111    
       567 -0.3231928946      0.7325755586      0.2166480000       4.213331695      0.3148057940     -0.4006233382      -1.942464089    
       567 -0.3231928946      0.7325755586      0.2166480000       4.673089435      -1.213526317      -4.372754027      0.3102888882    
       567 -0.3231928946      0.7325755586      0.2166480000       4.886316579      0.1076474507E-01  0.5027183541      -2.037663143    
       567 -0.3231928946      0.7325755586      0.2166480000       5.579552153     -0.2563192999      0.2593682317      0.5138884783    
       567 -0.3231928946      0.7325755586      0.2166480000       6.129431821      0.3444992458     -0.1154408001      -1.451757402    
       567 -0.3231928946      0.7325755586      0.2166480000       6.514052176     -0.7803040778E-01  0.2318844539      0.4309247903    
       568 -0.3231928946      0.7325755586      0.3249719935       2.069202223      0.5445056989       1.765123446      0.9840859251    
       568 -0.3231928946      0.7325755586      0.3249719935       2.872745269     -0.2751082305      0.2791913985      -1.286056661    
       568 -0.3231928946      0.7325755586      0.3249719935       4.040727164       1.243507857      0.1340696709E-02  -1.114101160    
       568 -0.3231928946      0.7325755586      0.3249719935       4.673408430      0.7188287921     -0.6531990555     -0.7825589221    
       568 -0.3231928946      0.7325755586      0.3249719935       4.765961718     -0.4316941039      -3.697339285      0.2567303328    
       568 -0.3231928946      0.7325755586      0.3249719935       5.584345185      0.3033126610     -0.2953901337     -0.4786360369    
       568 -0.3231928946      0.7325755586      0.3249719935       5.914861922       2.408330461     -0.1202479974      -2.243260576    
       568 -0.3231928946      0.7325755586      0.3249719935       6.493987348      0.6996194428     -0.2233031333     -0.8091879577    
       569 -0.3231928946      0.7325755586      0.4332959870       2.178176208     -0.4105859527       1.618695445       1.006815092    
       569 -0.3231928946      0.7325755586      0.4332959870       2.712654546      -1.328790787      0.6505125294      -1.586161359    
       569 -0.3231928946      0.7325755586      0.4332959870       3.984115736       2.098241366      0.4665901707      0.8967348699E-01
       569 -0.3231928946      0.7325755586      0.4332959870       4.597008346       1.952505239     -0.2073034200     -0.6576334868    
       569 -0.3231928946      0.7325755586      0.4332959870       4.818815392      0.1579293688      -3.621729849      0.5238411513    
       569 -0.3231928946      0.7325755586      0.4332959870       5.456761759       1.647380827     -0.9510169327      -1.813771554    
