# Written on  8Apr2024 at 15:12:53 
# Input file comment: k-mesh for interpolation of mp-804
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       347  0.9851557273       2.161363236      0.8067223085       7.001393389      -3.990871264      -1.862630095      -1.867234967    
       347  0.9851557273       2.161363236      0.8067223085       7.987226607      -2.135266097      -1.831059551       1.155860739    
       347  0.9851557273       2.161363236      0.8067223085       8.263896601      0.7923236907     -0.4575524967      -3.351298346    
       347  0.9851557273       2.161363236      0.8067223085       9.365941257      -1.078808366      0.1894516594     -0.3415774244    
       348  0.9851557273       2.161363236       1.008402877       4.698053478     -0.4471728109       1.697486837       1.174388854    
       348  0.9851557273       2.161363236       1.008402877       5.496443541      -2.426824792      0.1531434984       1.602822026    
       348  0.9851557273       2.161363236       1.008402877       6.746060066      -3.438015254     -0.5056181326     -0.7448370324    
       348  0.9851557273       2.161363236       1.008402877       7.247591197       1.754367120      -1.198996174      -3.792794249    
       348  0.9851557273       2.161363236       1.008402877       8.541668810      -3.151119725      -1.840435230       1.813225727    
       348  0.9851557273       2.161363236       1.008402877       9.061968512      -2.664569755      0.2830031799      -2.085053661    
       349  0.9851557273       2.388875155       0.000000000       4.874167783     -0.2768201125      -1.881908602      0.3641274407E-03
       349  0.9851557273       2.388875155       0.000000000       5.655323426      -2.014518493      0.4281971444      0.3870741650E-03
       349  0.9851557273       2.388875155       0.000000000       6.599393778      0.6369447236     -0.7647191842      0.1090812893E-03
       349  0.9851557273       2.388875155       0.000000000       6.912334125      -2.440945361       2.133719283     -0.2784450464E-03
       349  0.9851557273       2.388875155       0.000000000       8.726563823      -3.175571893       1.123875490     -0.5680844807E-03
       349  0.9851557273       2.388875155       0.000000000       8.805424973      -3.081383565      0.3192999684     -0.1356270208E-04
       350  0.9851557273       2.388875155      0.2016805802       4.698052468     -0.4473114827      -1.697437901      -1.175130192    
       350  0.9851557273       2.388875155      0.2016805802       5.496444287      -2.426769593     -0.1531897413      -1.603724741    
       350  0.9851557273       2.388875155      0.2016805802       6.746059883      -3.437895500      0.5055157288      0.7456031808    
       350  0.9851557273       2.388875155      0.2016805802       7.247591911       1.754440592       1.199158944       3.792604640    
       350  0.9851557273       2.388875155      0.2016805802       8.541668984      -3.151087938       1.840369320      -1.812021491    
       350  0.9851557273       2.388875155      0.2016805802       9.061968564      -2.664715624     -0.2830032755       2.084914279    
       351  0.9851557273       2.388875155      0.4033611482       4.563298210      -1.233757323      -1.522341663     -0.2314793334E-02
       351  0.9851557273       2.388875155      0.4033611482       5.085003692      -2.520867604     -0.9522957603      -2.180396160    
       351  0.9851557273       2.388875155      0.4033611482       7.001392965      -3.990738157       1.862609013       1.866114577    
       351  0.9851557273       2.388875155      0.4033611482       7.987226876      -2.135362809       1.831248868      -1.156668947    
       351  0.9851557273       2.388875155      0.4033611482       8.263897065      0.7925074627      0.4574579315       3.351256359    
       351  0.9851557273       2.388875155      0.4033611482       9.365941097      -1.079010751     -0.1894319953      0.3418168464    
       352  0.9851557273       2.388875155      0.6050417284       4.708796174      -2.064199375      -1.329868843      0.7150733950E-01
       352  0.9851557273       2.388875155      0.6050417284       4.708803476      -2.064550306      -1.329770912     -0.7238362259E-01
       352  0.9851557273       2.388875155      0.6050417284       7.470279015      -3.749606472       2.142083877      0.1047436240    
       352  0.9851557273       2.388875155      0.6050417284       7.470293129      -3.748946722       2.141925287     -0.1035850495    
       352  0.9851557273       2.388875155      0.6050417284       9.079220420      0.8905885149     -0.6790381140E-01  0.4934490584E-02
       352  0.9851557273       2.388875155      0.6050417284       9.079228797      0.8910395758     -0.6789505238E-01 -0.5220217530E-02
       353  0.9851557273       2.388875155      0.8067223085       4.563298639      -1.233637987      -1.522313922      0.3127450823E-02
       353  0.9851557273       2.388875155      0.8067223085       5.085003507      -2.520977081     -0.9522350250       2.181341192    
       353  0.9851557273       2.388875155      0.8067223085       7.001393022      -3.990870930       1.862633250      -1.867236197    
       353  0.9851557273       2.388875155      0.8067223085       7.987222846      -2.135202104       1.831015380       1.155774664    
       353  0.9851557273       2.388875155      0.8067223085       8.263900216      0.7922698260      0.4575949200      -3.351225855    
       353  0.9851557273       2.388875155      0.8067223085       9.365940801      -1.078806826     -0.1894545338     -0.3415893273    
       354  0.9851557273       2.388875155       1.008402877       4.698052754     -0.4471626943      -1.697490373       1.174371323    
       354  0.9851557273       2.388875155       1.008402877       5.496445107      -2.426826659     -0.1531370028       1.602809448    
       354  0.9851557273       2.388875155       1.008402877       6.746059813      -3.438020962      0.5056084256     -0.7448321783    
       354  0.9851557273       2.388875155       1.008402877       7.247589888       1.754365624       1.198993133      -3.792764416    
       354  0.9851557273       2.388875155       1.008402877       8.541670443      -3.151122199       1.840453221       1.813221599    
       354  0.9851557273       2.388875155       1.008402877       9.061967758      -2.664568870     -0.2830120848      -2.085048016    
       355  0.9851557273       2.616387075       0.000000000       4.446382077     -0.4864659793      -1.441585880      0.3900571058E-03
       355  0.9851557273       2.616387075       0.000000000       5.570039102      -1.129033680     -0.9070538758      0.2914911182E-03
       355  0.9851557273       2.616387075       0.000000000       6.512703652       1.246197443      0.3156875898E-01 -0.2126552147E-03
       355  0.9851557273       2.616387075       0.000000000       7.585817053      -2.184478501       3.065873447     -0.2716532624E-03
       355  0.9851557273       2.616387075       0.000000000       8.617235720      -2.222528492     -0.7368683015     -0.1094482016E-03
       355  0.9851557273       2.616387075       0.000000000       9.364370795      -2.115006530       2.717205361     -0.8645312314E-04
       356  0.9851557273       2.616387075      0.2016805802       4.287351960     -0.4977340356      -1.443875211      -1.099019840    
       356  0.9851557273       2.616387075      0.2016805802       5.296300428      -1.519452617      -1.193483288      -2.411035122    
       356  0.9851557273       2.616387075      0.2016805802       6.910420873      0.5873380163      0.6530875030       3.389739653    
       356  0.9851557273       2.616387075      0.2016805802       7.740306857      -1.491558516       2.570534592       1.624770604    
       356  0.9851557273       2.616387075      0.2016805802       8.872659441      -1.937109532     -0.2578370264       1.701442219    
       356  0.9851557273       2.616387075      0.2016805802       9.228142389      -2.118914590       2.499940961      -1.005316498    
       357  0.9851557273       2.616387075      0.4033611482       4.160959401     -0.8715256336      -1.515509847      0.3600867132E-01
       357  0.9851557273       2.616387075      0.4033611482       4.759172170      -1.625243415      -1.449276307      -2.605486609    
       357  0.9851557273       2.616387075      0.4033611482       7.607557004      -1.821488739       2.679251972       3.119677224    
       357  0.9851557273       2.616387075      0.4033611482       8.286563603      0.5904699626      0.5866819039       3.649404458    
       357  0.9851557273       2.616387075      0.4033611482       8.722990902      -2.547199809       2.972498976      -2.278014690    
       357  0.9851557273       2.616387075      0.4033611482       9.298681143     -0.6339130738     -0.3338656547      0.3426959208    
       358  0.9851557273       2.616387075      0.6050417284       4.325367012      -1.354285434      -1.545105505     -0.6068634678E-01
       358  0.9851557273       2.616387075      0.6050417284       4.325373656      -1.354072187      -1.545250551      0.6027564332E-01
       358  0.9851557273       2.616387075      0.6050417284       8.185600331      -2.649770711       3.447496977      0.1745673525    
       358  0.9851557273       2.616387075      0.6050417284       8.185612089      -2.650133142       3.447670857     -0.1746812466    
       358  0.9851557273       2.616387075      0.6050417284       9.031611492      0.6412877854     -0.4354301322      0.2493898654    
       358  0.9851557273       2.616387075      0.6050417284       9.031618104      0.6408960411     -0.4355036170     -0.2488660124    
       359  0.9851557273       2.616387075      0.8067223085       4.160959144     -0.8716316817      -1.515384385     -0.3553483072E-01
       359  0.9851557273       2.616387075      0.8067223085       4.759172747      -1.625178078      -1.449367432       2.605903314    
       359  0.9851557273       2.616387075      0.8067223085       7.607556856      -1.821419595       2.679177399      -3.119568440    
       359  0.9851557273       2.616387075      0.8067223085       8.286560785      0.5904674872      0.5867437891      -3.649918801    
       359  0.9851557273       2.616387075      0.8067223085       8.722994288      -2.547185745       2.972407599       2.277990684    
       359  0.9851557273       2.616387075      0.8067223085       9.298680103     -0.6339526537     -0.3337841097     -0.3431582391    
       360  0.9851557273       2.616387075       1.008402877       4.287351665     -0.4978794036      -1.443839446       1.098396225    
       360  0.9851557273       2.616387075       1.008402877       5.296301321      -1.519359960      -1.193514044       2.410537194    
       360  0.9851557273       2.616387075       1.008402877       6.910419980      0.5874184929      0.6529913972      -3.389566706    
       360  0.9851557273       2.616387075       1.008402877       7.740306111      -1.491536688       2.570588377      -1.624212166    
       360  0.9851557273       2.616387075       1.008402877       8.872660996      -1.937227602     -0.2577451855      -1.701364634    
       360  0.9851557273       2.616387075       1.008402877       9.228141478      -2.118846503       2.499885145       1.005629815    
       361   1.182186873      0.6825357587       0.000000000       4.543111299       1.844970565       1.067434221     -0.8529232402E-04
       361   1.182186873      0.6825357587       0.000000000       5.730304728      0.9507116384      0.5485087208     -0.1415259374E-03
       361   1.182186873      0.6825357587       0.000000000       6.355022248      0.4897075030      0.2811906021      0.2656664489E-03
       361   1.182186873      0.6825357587       0.000000000       8.119441984       1.007816583      0.5842195026      0.1867874379E-04
       361   1.182186873      0.6825357587       0.000000000       8.968023145       2.721114012       1.570542009     -0.7288348428E-04
       361   1.182186873      0.6825357587       0.000000000       9.810021405      0.7083405724      0.4067834957      0.2038728363E-04
       362   1.182186873      0.6825357587      0.2016805802       4.394488055       2.006756507       1.157097378     -0.8749695283    
       362   1.182186873      0.6825357587      0.2016805802       5.590293006       2.972336723       1.714688478      -1.980075721    
       362   1.182186873      0.6825357587      0.2016805802       6.726894388      -1.174208016     -0.6773389188       3.938745789    
       362   1.182186873      0.6825357587      0.2016805802       8.217720656      0.9924019685      0.5737338452      0.9595955349    
       362   1.182186873      0.6825357587      0.2016805802       9.171913611       2.142831314       1.239433173       1.485310175    
       362   1.182186873      0.6825357587      0.2016805802       9.676329301      0.7293683305      0.4203676475      -1.274588273    
       363   1.182186873      0.6825357587      0.4033611482       4.344414490       2.657213750       1.533131105      0.4963018179    
       363   1.182186873      0.6825357587      0.4033611482       5.075110789       3.445142944       1.988824430      -2.709458650    
       363   1.182186873      0.6825357587      0.4033611482       7.723972271      -1.255848764     -0.7247006787       5.416703401    
       363   1.182186873      0.6825357587      0.4033611482       8.494735033      0.9480415145      0.5459485682       1.743573798    
       363   1.182186873      0.6825357587      0.4033611482       9.288312345      0.7399305122      0.4280196347     -0.8936483900    
       363   1.182186873      0.6825357587      0.4033611482       9.331072210      0.7979073443      0.4621390481      -2.041636170    
       364   1.182186873      0.6825357587      0.6050417284       4.594127752       3.232179887       1.865559263      0.9477214156E-01
       364   1.182186873      0.6825357587      0.6050417284       4.594134782       3.232156113       1.865410159     -0.9473784641E-01
       364   1.182186873      0.6825357587      0.6050417284       8.743729309     -0.5855406755     -0.3374483990      0.4000181506    
       364   1.182186873      0.6825357587      0.6050417284       8.743740319     -0.5856262547     -0.3375221114     -0.4000188726    
       364   1.182186873      0.6825357587      0.6050417284       8.896593820      0.8781741903      0.5069893614      0.9775886945E-02
       364   1.182186873      0.6825357587      0.6050417284       8.896611625      0.8781343552      0.5070335447     -0.9810892102E-02
       365   1.182186873      0.6825357587      0.8067223085       4.344414642       2.657291234       1.532967626     -0.4963712667    
       365   1.182186873      0.6825357587      0.8067223085       5.075109766       3.445114290       1.989003932       2.709428756    
       365   1.182186873      0.6825357587      0.8067223085       7.723973770      -1.255870406     -0.7245966595      -5.416624253    
       365   1.182186873      0.6825357587      0.8067223085       8.494734959      0.9480185215      0.5459298455      -1.743540026    
       365   1.182186873      0.6825357587      0.8067223085       9.288311356      0.7399076339      0.4279367554      0.8935973282    
       365   1.182186873      0.6825357587      0.8067223085       9.331071869      0.7979310505      0.4621185684       2.041668625    
       366   1.182186873      0.6825357587       1.008402877       4.394488192       2.006798312       1.156844492      0.8750905782    
       366   1.182186873      0.6825357587       1.008402877       5.590290723       2.972338055       1.714931423       1.980178402    
       366   1.182186873      0.6825357587       1.008402877       6.726896806      -1.174191585     -0.6772885241      -3.939010385    
       366   1.182186873      0.6825357587       1.008402877       8.217720443      0.9924188483      0.5737651107     -0.9596308618    
       366   1.182186873      0.6825357587       1.008402877       9.171912853       2.142770849       1.239311166      -1.485197590    
       366   1.182186873      0.6825357587       1.008402877       9.676328623      0.7293620659      0.4204019234       1.274553312    
       367   1.182186873      0.9100476783       0.000000000       4.825017723      0.5547384263       1.037340465     -0.9920588031E-03
       367   1.182186873      0.9100476783       0.000000000       5.875207574      0.7655531340       1.312923974     -0.6966610708E-03
       367   1.182186873      0.9100476783       0.000000000       6.591237320       2.871219790      0.8895300508     -0.9888205134E-03
       367   1.182186873      0.9100476783       0.000000000       7.887488161       3.652260825      -1.755348911      0.1793218379E-02
       367   1.182186873      0.9100476783       0.000000000       9.305691318       2.999062868       1.202563619      0.1522526854E-04
       367   1.182186873      0.9100476783       0.000000000       9.579452948       2.688786764      -1.938528602      0.8733091613E-03
       368   1.182186873      0.9100476783      0.2016805802       4.730608757       1.517794677       1.485479951     -0.4054415025    
       368   1.182186873      0.9100476783      0.2016805802       5.983206121       3.201413505       1.599729901     -0.7586936785    
       368   1.182186873      0.9100476783      0.2016805802       6.736229817      0.1073009466      0.6703892973       2.818849591    
       368   1.182186873      0.9100476783      0.2016805802       7.961854064       3.511181256      -2.140876926      0.8537055513    
       368   1.182186873      0.9100476783      0.2016805802       9.362000429       2.747390997     -0.8068626618     -0.8034586848    
       368   1.182186873      0.9100476783      0.2016805802       9.519956117       2.382632143     -0.1897258361      0.3202331567    
       369   1.182186873      0.9100476783      0.4033611482       4.777595801       2.852307368       1.974436478      0.9217914024    
       369   1.182186873      0.9100476783      0.4033611482       5.573674540       4.118361886       2.084121510      -2.560926189    
       369   1.182186873      0.9100476783      0.4033611482       7.609492093     -0.3017464623     -0.3142807159E-01   4.860112020    
       369   1.182186873      0.9100476783      0.4033611482       8.263946426       2.557779931      -2.138656580       2.194607111    
       369   1.182186873      0.9100476783      0.4033611482       8.998118130       3.064426801      -1.990538073      -2.301548375    
       369   1.182186873      0.9100476783      0.4033611482       9.491362453      0.6223835098      0.4496709887      -1.394188693    
       370   1.182186873      0.9100476783      0.6050417284       5.088559067       3.744149171       2.177739925      0.9757793883E-02
       370   1.182186873      0.9100476783      0.6050417284       5.088565952       3.744147795       2.178021808     -0.7893267197E-02
       370   1.182186873      0.9100476783      0.6050417284       8.420207186       2.563490130      -1.812920211      -1.233276556    
       370   1.182186873      0.9100476783      0.6050417284       8.420215406       2.563555746      -1.813469605       1.232973637    
       370   1.182186873      0.9100476783      0.6050417284       8.937734840     -0.6668023059E-01 -0.2483761182      -3.161474746    
       370   1.182186873      0.9100476783      0.6050417284       8.937738652     -0.6684136690E-01 -0.2482903196       3.159914869    
       371   1.182186873      0.9100476783      0.8067223085       4.777595497       2.852259957       1.974461044     -0.9235008325    
       371   1.182186873      0.9100476783      0.8067223085       5.573673947       4.118422901       2.084024310       2.558609262    
       371   1.182186873      0.9100476783      0.8067223085       7.609493547     -0.3016937758     -0.3139971167E-01  -4.859999345    
       371   1.182186873      0.9100476783      0.8067223085       8.263948598       2.557816482      -2.138742060      -2.193010202    
       371   1.182186873      0.9100476783      0.8067223085       8.998114970       3.064440240      -1.990434703       2.303210517    
       371   1.182186873      0.9100476783      0.8067223085       9.491362966      0.6222729743      0.4496992090       1.394839112    
       372   1.182186873      0.9100476783       1.008402877       4.730608455       1.517756232       1.485671425      0.4072084755    
       372   1.182186873      0.9100476783       1.008402877       5.983203308       3.201427671       1.599417960      0.7615644286    
       372   1.182186873      0.9100476783       1.008402877       6.736232991      0.1072929853      0.6705439644      -2.818781458    
       372   1.182186873      0.9100476783       1.008402877       7.961854586       3.511290424      -2.140913180     -0.8564962648    
       372   1.182186873      0.9100476783       1.008402877       9.361996533       2.747500758     -0.8069703982      0.8026085959    
       372   1.182186873      0.9100476783       1.008402877       9.519958523       2.382446526     -0.1895987294     -0.3212999408    
       373   1.182186873       1.137559598       0.000000000       4.932898736      -1.062778987     -0.1451498179E-05 -0.8423972740E-03
       373   1.182186873       1.137559598       0.000000000       6.371666106       4.668576480     -0.1890469948E-05 -0.2338930562E-02
       373   1.182186873       1.137559598       0.000000000       6.377051273      0.6822959868      0.3953250884E-06 -0.4481437884E-03
       373   1.182186873       1.137559598       0.000000000       7.709980977       4.751715143     -0.3785827896E-05  0.2247961886E-02
       373   1.182186873       1.137559598       0.000000000       9.269519333       3.293791057      0.1355840490E-05  0.1291675757E-02
       373   1.182186873       1.137559598       0.000000000       9.452780599       3.033354064      0.3537589621E-05  0.8976489534E-04
       374   1.182186873       1.137559598      0.2016805802       4.920561033      0.4693057593      0.3569747303E-05  0.1229130045    
       374   1.182186873       1.137559598      0.2016805802       6.239676144       4.620381549     -0.1526466254E-04  -1.364227851    
       374   1.182186873       1.137559598      0.2016805802       6.815307527     -0.3642484223      0.9025144002E-05   3.948218325    
       374   1.182186873       1.137559598      0.2016805802       7.658572547       4.771116965      0.6783230103E-05 -0.9355976415E-01
       374   1.182186873       1.137559598      0.2016805802       9.103087368       3.483468802     -0.4052369353E-05  -1.566542329    
       374   1.182186873       1.137559598      0.2016805802       9.587491751       2.327162074      0.6816830204E-05  0.8104134479    
       375   1.182186873       1.137559598      0.4033611482       5.048687700       2.471353755      0.3679284482E-05   1.183612325    
       375   1.182186873       1.137559598      0.4033611482       5.846806391       4.368531768      0.2301214731E-05  -2.325278300    
       375   1.182186873       1.137559598      0.4033611482       7.786375277       4.614286758     -0.3161335195E-02   1.362796828    
       375   1.182186873       1.137559598      0.4033611482       7.787088442      -1.140574391      0.3167644255E-02   5.217911676    
       375   1.182186873       1.137559598      0.4033611482       8.699496804       3.795147095     -0.1319079562E-04  -2.192060253    
       375   1.182186873       1.137559598      0.4033611482       9.541686001      0.5696398340     -0.2500440591E-05  -1.668929628    
       376   1.182186873       1.137559598      0.6050417284       5.385908628       3.725400638      0.1664313402E-03 -0.4338147878    
       376   1.182186873       1.137559598      0.6050417284       5.385915726       3.725373390     -0.1742566966E-03  0.4364275207    
       376   1.182186873       1.137559598      0.6050417284       8.153800780       4.091710873     -0.4373701646E-03 -0.2957333380E-02
       376   1.182186873       1.137559598      0.6050417284       8.153814126       4.091694656      0.4396667915E-03  0.7990338105E-03
       376   1.182186873       1.137559598      0.6050417284       8.897467710     -0.7182463281     -0.4073092649E-03  0.5968143731    
       376   1.182186873       1.137559598      0.6050417284       8.897471999     -0.7182924325      0.4063870432E-03 -0.5972682651    
       377   1.182186873       1.137559598      0.8067223085       5.048686186       2.471276053     -0.3419060988E-05  -1.185750988    
       377   1.182186873       1.137559598      0.8067223085       5.846807642       4.368587810      0.7255205050E-05   2.321842924    
       377   1.182186873       1.137559598      0.8067223085       7.786375210       4.614399046      0.3179539787E-02  -1.359515454    
       377   1.182186873       1.137559598      0.8067223085       7.787089203      -1.140497342     -0.3190735204E-02  -5.218742322    
       377   1.182186873       1.137559598      0.8067223085       8.699496848       3.795197351      0.6705649003E-05   2.195030486    
       377   1.182186873       1.137559598      0.8067223085       9.541685668      0.5694335759      0.2293530010E-05   1.669082775    
       378   1.182186873       1.137559598       1.008402877       4.920559688      0.4692613707     -0.1666588155E-05 -0.1210775160    
       378   1.182186873       1.137559598       1.008402877       6.239676830       4.620307767      0.1027425762E-04   1.368655021    
       378   1.182186873       1.137559598       1.008402877       6.815308426     -0.3640821265     -0.1015608030E-04  -3.947408213    
       378   1.182186873       1.137559598       1.008402877       7.658572515       4.771159866     -0.2078948770E-05  0.8931509671E-01
       378   1.182186873       1.137559598       1.008402877       9.103087389       3.483408969      0.8260148972E-05   1.563898536    
       378   1.182186873       1.137559598       1.008402877       9.587491585       2.327131949     -0.1129826213E-04 -0.8105982994    
       379   1.182186873       1.365071517       0.000000000       4.825017715      0.5547325712      -1.037339962     -0.9878209311E-03
       379   1.182186873       1.365071517       0.000000000       5.875207594      0.7655541495      -1.312922183     -0.7198350004E-03
       379   1.182186873       1.365071517       0.000000000       6.591237375       2.871225531     -0.8895281105     -0.9731914656E-03
       379   1.182186873       1.365071517       0.000000000       7.887488246       3.652268877       1.755354849      0.1796687414E-02
       379   1.182186873       1.365071517       0.000000000       9.305691607       2.999055908      -1.202564964      0.1413914202E-04
       379   1.182186873       1.365071517       0.000000000       9.579453126       2.688785179       1.938528751      0.8840837964E-03
       380   1.182186873       1.365071517      0.2016805802       4.730609776       1.517796272      -1.485477108     -0.4054381923    
       380   1.182186873       1.365071517      0.2016805802       5.983202854       3.201404454      -1.599731771     -0.7586803974    
       380   1.182186873       1.365071517      0.2016805802       6.736232961      0.1073012294     -0.6703797605       2.818843390    
       380   1.182186873       1.365071517      0.2016805802       7.961854745       3.511171043       2.140869308      0.8537078507    
       380   1.182186873       1.365071517      0.2016805802       9.361996935       2.747400413      0.8068540490     -0.8034451421    
       380   1.182186873       1.365071517      0.2016805802       9.519960152       2.382632875      0.1897306381      0.3202078887    
       381   1.182186873       1.365071517      0.4033611482       4.777596952       2.852303429      -1.974434729      0.9217895182    
       381   1.182186873       1.365071517      0.4033611482       5.573672701       4.118355232      -2.084131800      -2.560931184    
       381   1.182186873       1.365071517      0.4033611482       7.609493489     -0.3017297341      0.3143322295E-01   4.860105474    
       381   1.182186873       1.365071517      0.4033611482       8.263948132       2.557773011       2.138655321       2.194622224    
       381   1.182186873       1.365071517      0.4033611482       8.998115120       3.064425280       1.990539090      -2.301567894    
       381   1.182186873       1.365071517      0.4033611482       9.491363298      0.6223831935     -0.4496617118      -1.394188044    
       382   1.182186873       1.365071517      0.6050417284       5.088557875       3.744145469      -2.178024758     -0.6607630168    
       382   1.182186873       1.365071517      0.6050417284       5.088566358       3.744156830      -2.177732111      0.6626379685    
       382   1.182186873       1.365071517      0.6050417284       8.420207352       2.563617076       1.813531241       1.091763033    
       382   1.182186873       1.365071517      0.6050417284       8.420214871       2.563421397       1.812856863      -1.092186714    
       382   1.182186873       1.365071517      0.6050417284       8.937734144     -0.6687891205E-01  0.2483128671       3.319901020    
       382   1.182186873       1.365071517      0.6050417284       8.937738828     -0.6663293514E-01  0.2483517522      -3.321345466    
       383   1.182186873       1.365071517      0.8067223085       4.777594398       2.852265106      -1.974463374     -0.9235036625    
       383   1.182186873       1.365071517      0.8067223085       5.573675842       4.118416764      -2.084021001       2.558613076    
       383   1.182186873       1.365071517      0.8067223085       7.609492378     -0.3017038681      0.3139261450E-01  -4.859999766    
       383   1.182186873       1.365071517      0.8067223085       8.263946920       2.557830450       2.138752577      -2.192991567    
       383   1.182186873       1.365071517      0.8067223085       8.998118594       3.064443137       1.990440374       2.303197411    
       383   1.182186873       1.365071517      0.8067223085       9.491362095      0.6222666121     -0.4497104360       1.394840351    
       384   1.182186873       1.365071517       1.008402877       4.730607465       1.517751169      -1.485673453      0.4072143949    
       384   1.182186873       1.365071517       1.008402877       5.983206865       3.201448143      -1.599411824      0.7615724280    
       384   1.182186873       1.365071517       1.008402877       6.736230138      0.1072854570     -0.6705482629      -2.818791725    
       384   1.182186873       1.365071517       1.008402877       7.961854068       3.511287291       2.140914146     -0.8564937699    
       384   1.182186873       1.365071517       1.008402877       9.362000205       2.747494319      0.8069730147      0.8026051662    
       384   1.182186873       1.365071517       1.008402877       9.519955735       2.382452304      0.1896093473     -0.3213087160    
       385   1.182186873       1.592583437       0.000000000       4.543111330       1.844970267      -1.067432949     -0.5638122327E-04
       385   1.182186873       1.592583437       0.000000000       5.730304788      0.9507137714     -0.5485084605     -0.1804575753E-03
       385   1.182186873       1.592583437       0.000000000       6.355022338      0.4897072102     -0.2811905243      0.2931181566E-03
       385   1.182186873       1.592583437       0.000000000       8.119442105       1.007811610     -0.5842218420      0.1773793149E-04
       385   1.182186873       1.592583437       0.000000000       8.968023294       2.721117659      -1.570547074     -0.8881057579E-04
       385   1.182186873       1.592583437       0.000000000       9.810021850      0.7083360172     -0.4067850095      0.1730679048E-04
       386   1.182186873       1.592583437      0.2016805802       4.394489125       2.006753531      -1.157100354     -0.8749788725    
       386   1.182186873       1.592583437      0.2016805802       5.590290382       2.972320061      -1.714680275      -1.980080435    
       386   1.182186873       1.592583437      0.2016805802       6.726896679      -1.174196226      0.6773250133       3.938747290    
       386   1.182186873       1.592583437      0.2016805802       8.217720524      0.9924061076     -0.5737328116      0.9595955600    
       386   1.182186873       1.592583437      0.2016805802       9.171913167       2.142824508      -1.239432209       1.485320391    
       386   1.182186873       1.592583437      0.2016805802       9.676328925      0.7293703723     -0.4203705491      -1.274589141    
       387   1.182186873       1.592583437      0.4033611482       4.344415773       2.657218735      -1.533130718      0.4963085011    
       387   1.182186873       1.592583437      0.4033611482       5.075109071       3.445141230      -1.988825155      -2.709444172    
       387   1.182186873       1.592583437      0.4033611482       7.723973479      -1.255847184      0.7247010380       5.416694101    
       387   1.182186873       1.592583437      0.4033611482       8.494735024      0.9480404974     -0.5459501116       1.743573603    
       387   1.182186873       1.592583437      0.4033611482       9.288311494      0.7399336292     -0.4280169043     -0.8936606379    
       387   1.182186873       1.592583437      0.4033611482       9.331072243      0.7979047474     -0.4621387267      -2.041634923    
       388   1.182186873       1.592583437      0.6050417284       4.594126446       3.232140599      -1.865407294     -0.4873606652    
       388   1.182186873       1.592583437      0.6050417284       4.594135910       3.232190701      -1.865557115      0.4873789592    
       388   1.182186873       1.592583437      0.6050417284       8.743729704     -0.5856155017      0.3375105163     -0.2775167548    
       388   1.182186873       1.592583437      0.6050417284       8.743739777     -0.5855487863      0.3374561350      0.2775291313    
       388   1.182186873       1.592583437      0.6050417284       8.896594266      0.8781394951     -0.5070199343     -0.7884443345E-02
       388   1.182186873       1.592583437      0.6050417284       8.896610860      0.8781751064     -0.5070015255      0.7848402816E-02
       389   1.182186873       1.592583437      0.8067223085       4.344413318       2.657287988      -1.532966480     -0.4963570163    
       389   1.182186873       1.592583437      0.8067223085       5.075111392       3.445127298      -1.989011471       2.709436933    
       389   1.182186873       1.592583437      0.8067223085       7.723972485      -1.255873512      0.7246014418      -5.416637800    
       389   1.182186873       1.592583437      0.8067223085       8.494734799      0.9480138525     -0.5459329554      -1.743539136    
       389   1.182186873       1.592583437      0.8067223085       9.288311744      0.7399009966     -0.4279487905      0.8935903423    
       389   1.182186873       1.592583437      0.8067223085       9.331071794      0.7979390057     -0.4621047968       2.041667694    
       390   1.182186873       1.592583437       1.008402877       4.394487094       2.006799256      -1.156847667      0.8750754895    
       390   1.182186873       1.592583437       1.008402877       5.590293568       2.972342428      -1.714934889       1.980181921    
       390   1.182186873       1.592583437       1.008402877       6.726894623      -1.174203505      0.6772928539      -3.939006006    
       390   1.182186873       1.592583437       1.008402877       8.217720420      0.9924203295     -0.5737665128     -0.9596296641    
       390   1.182186873       1.592583437       1.008402877       9.171913297       2.142769360      -1.239314148      -1.485188162    
       390   1.182186873       1.592583437       1.008402877       9.676328723      0.7293644682     -0.4204108847       1.274556999    
       391   1.182186873       1.820095357       0.000000000       4.446382154       1.491824984      0.3046980768     -0.8048889538E-04
       391   1.182186873       1.820095357       0.000000000       5.570039910       1.351643909     -0.5257121176     -0.3968260565E-03
       391   1.182186873       1.820095357       0.000000000       6.512703505     -0.6507613282       1.062454302      0.4335974380E-03
       391   1.182186873       1.820095357       0.000000000       7.585816781      -1.560544750      -3.424798790     -0.2559271786E-03
       391   1.182186873       1.820095357       0.000000000       8.617236002       1.748625042      -1.557689905     -0.2984245356E-05
       391   1.182186873       1.820095357       0.000000000       9.364370542      -1.298635090      -3.191570689      0.3012539437E-03
       392   1.182186873       1.820095357      0.2016805802       4.287352413       1.497860247      0.2907168915      -1.098491891    
       392   1.182186873       1.820095357      0.2016805802       5.296300626       1.793564525     -0.7205894523      -2.410665892    
       392   1.182186873       1.820095357      0.2016805802       6.910419939     -0.8594571501      0.1806524070       3.388884911    
       392   1.182186873       1.820095357      0.2016805802       7.740306895      -1.479324187      -2.577020249       1.625443064    
