# Written on  8Apr2024 at 15:11:40 
# Input file comment: k-mesh for interpolation of mp-8062
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       848 -0.2405143538       1.443086079      0.9620574006       5.005165489     -0.8727116089      0.6195060648E-03   4.042151409    
       848 -0.2405143538       1.443086079      0.9620574006       5.794133228      -4.443275057     -0.3242373983E-03  0.5688517282    
       849 -0.3607715379       1.563343263      0.8418002165       2.660400407      -1.717171678      -3.438520024       2.181603295    
       849 -0.3607715379       1.563343263      0.8418002165       4.906838433      -2.507354504       3.330785730       2.913008869    
       849 -0.3607715379       1.563343263      0.8418002165       6.594305766      -5.577704023       1.487845694     -0.9107879423    
       850 -0.4810287075       1.683600433      0.7215430468       2.039510150      -1.053099223      -4.407615245       2.046461324    
       850 -0.4810287075       1.683600433      0.7215430468       5.554084900      -3.013045926       6.376364151       2.462579097    
       850 -0.4810287075       1.683600433      0.7215430468       7.520726636      -4.769787562       1.077022526     -0.7725260523    
       851 -0.6012858772       1.803857603      0.6012858772       1.501500964     -0.6331687737      -3.239947186      0.6331613186    
       851 -0.6012858772       1.803857603      0.6012858772       6.423973047      -2.573750927       6.989884791       2.573776883    
       851 -0.6012858772       1.803857603      0.6012858772       7.995083921      -1.718503705      0.8878202089       1.718510031    
       852 -0.7215430613       1.924114787      0.4810286931       1.300471479      0.3693852264E-03  -1.326874521      -1.327293522    
       852 -0.7215430613       1.924114787      0.4810286931       6.968620022     -0.1014031436E-02   4.795267854       4.795618142    
       852 -0.7215430613       1.924114787      0.4810286931       7.920846063      0.6255000005E-03   2.248618576       2.248692946    
       853  0.7215430468      0.7215430468       1.924114801       1.447598737       2.365820607       2.365925351      -3.689904292    
       853  0.7215430468      0.7215430468       1.924114801       7.780488193       2.271491738       2.271578235       5.082210608    
       853  0.7215430468      0.7215430468       1.924114801       8.417055023       1.057690264       1.057542713      0.2455096971    
       854  0.6012858772      0.8418002165       1.803857632       2.030254556       2.414415664       3.499659270      -4.734259674    
       854  0.6012858772      0.8418002165       1.803857632       6.989271230       3.986624174       1.967856562       5.519175894    
       854  0.6012858772      0.8418002165       1.803857632       8.048390823       3.671734411      -1.061900773      0.6109787667    
       855  0.4810286931      0.9620574006       1.683600447       2.771019701       2.547657444       3.776218385      -4.716550755    
       855  0.4810286931      0.9620574006       1.683600447       6.082852852       4.944657292       1.647890579       3.595697535    
       855  0.4810286931      0.9620574006       1.683600447       7.303803009       3.970029881     -0.7274629882       1.720987980    
       856  0.3607715234       1.082314570       1.563343278       3.201063433       4.212875670       1.980512724      -2.048640260    
       856  0.3607715234       1.082314570       1.563343278       5.591892830       3.617089340       2.715436956     -0.9247391730    
       856  0.3607715234       1.082314570       1.563343278       6.599725611       3.099370243      0.8624643415       2.826822447    
       857  0.2405143538       1.202571740       1.443086108       2.750720850       5.807924684     -0.3463897657E-01  0.5071226647E-03
       857  0.2405143538       1.202571740       1.443086108       5.977357969       1.189381504       3.628399823      0.5369481846E-02
       857  0.2405143538       1.202571740       1.443086108       6.164384883       2.158843640       2.067184998     -0.5842225090E-02
       858  0.1202571697       1.322828924       1.322828924       2.079146860       4.461015330     -0.4177332574     -0.4177339280    
       858  0.1202571697       1.322828924       1.322828924       5.848428043      0.8580914491       3.772038469       3.772039149    
       858  0.1202571697       1.322828924       1.322828924       6.433838724      0.6089723188     -0.5578999040     -0.5578976920    
       859   0.000000000       1.443086094       1.202571754       1.855338458     -0.4361422973E-03 -0.1792868117E-03  -1.134767259    
       859   0.000000000       1.443086094       1.202571754       5.859831417      0.4369938187E-03  0.5563269211E-03   3.193513232    
       859   0.000000000       1.443086094       1.202571754       5.879210738     -0.1152996181E-04 -0.3689981002E-03   3.325700111    
       860 -0.1202571697       1.563343263       1.082314585       2.248452796      -3.013768874      0.6918725479E-01 -0.9253087698    
       860 -0.1202571697       1.563343263       1.082314585       4.933866633      -1.498347018      -4.383731713       3.343023953    
       860 -0.1202571697       1.563343263       1.082314585       6.135421543     -0.8857797620       4.756952937       2.467106088    
       861 -0.2405143538       1.683600447      0.9620574006       2.355750027     -0.8479941562      -2.468576916       1.496674262    
       861 -0.2405143538       1.683600447      0.9620574006       4.790609536      -5.157020088     -0.1514162501      0.3747883928    
       861 -0.2405143538       1.683600447      0.9620574006       6.624903127      -1.730242540       4.562800419       1.407549214    
       862 -0.3607715234       1.803857617      0.8418002309       1.784598168      0.5775220710      -2.864836598       1.612579353    
       862 -0.3607715234       1.803857617      0.8418002309       5.757597057      -6.145455073       3.114565943     -0.7123999209    
       862 -0.3607715234       1.803857617      0.8418002309       7.275646676      -2.358032488       3.690721462      0.3211952071    
       863 -0.4810286931       1.924114787      0.7215430613       1.300470586       1.327286858      -1.326868241     -0.3644572577E-03
       863 -0.4810286931       1.924114787      0.7215430613       6.968624883      -4.795616246       4.795257038      0.1011566320E-02
       863 -0.4810286931       1.924114787      0.7215430613       7.920844864      -2.248698556       2.248611098     -0.6130698124E-03
       864 -0.6012858772       2.044371971      0.6012858772       1.179892316       1.992325295      0.6497299858      -1.992328880    
       864 -0.6012858772       2.044371971      0.6012858772       7.913773559      -1.621368251       4.887258129       1.621389232    
       864 -0.6012858772       2.044371971      0.6012858772       8.245387279      -1.032880475       1.128191848       1.032842576    
       865 -0.7215430468     -0.7215430468      0.7215430468      0.9736907374     -0.2795111026E-05  0.3190278670E-05  0.7412099089E-06
       865 -0.7215430468     -0.7215430468      0.7215430468       8.450041289      0.1862205638E-03  0.1552996281E-05  0.1890200896E-03
       865 -0.7215430468     -0.7215430468      0.7215430468       8.450044683     -0.2084023819E-03  0.5752169687E-05 -0.1879020616E-03
       866 -0.8418002165     -0.6012858772      0.6012858772       1.179893575      0.6498949185       1.992214160      -1.992155895    
       866 -0.8418002165     -0.6012858772      0.6012858772       7.913775564       4.887114170      -1.621141975       1.621251464    
       866 -0.8418002165     -0.6012858772      0.6012858772       8.245391409       1.128176593      -1.032985971       1.032782237    
       867 -0.9620574006     -0.4810286931      0.4810286931       1.741212496       1.081709920       3.414258515      -3.414248348    
       867 -0.9620574006     -0.4810286931      0.4810286931       6.736486555       6.934782167      -1.825762982       1.825912137    
       867 -0.9620574006     -0.4810286931      0.4810286931       7.756992130       1.623493474      -1.490868058       1.490743594    
       868  -1.082314570     -0.3607715234      0.3607715234       2.451820966       1.769492797       3.505788324      -3.505363935    
       868  -1.082314570     -0.3607715234      0.3607715234       5.557245879       6.761583948     -0.6116246174      0.6111845208    
       868  -1.082314570     -0.3607715234      0.3607715234       7.203934746       1.541191469      -1.421676453       1.421700191    
       869  -1.202571740     -0.2405143538      0.2405143538       2.664402674       4.321273369      0.8369950006     -0.8377228194    
       869  -1.202571740     -0.2405143538      0.2405143538       5.171680137       3.361715349       2.908514539      -2.908210257    
       869  -1.202571740     -0.2405143538      0.2405143538       6.736989295       1.153052946      -1.060457347       1.060864120    
       870  -1.322828924     -0.1202571697      0.1202571697       2.079147588       4.461887790     -0.4183959677      0.4187419047    
       870  -1.322828924     -0.1202571697      0.1202571697       5.848430229      0.8565193728       3.772135447      -3.772606067    
       870  -1.322828924     -0.1202571697      0.1202571697       6.433840000      0.6097037234     -0.5573477689      0.5574816791    
       871  -1.443086094       0.000000000       0.000000000       1.711990383      0.1902744505E-05  0.1232677049E-05 -0.1039322183E-05
       871  -1.443086094       0.000000000       0.000000000       6.329535271     -0.5876286511E-06 -0.1589667101E-03  0.1576767091E-03
       871  -1.443086094       0.000000000       0.000000000       6.329535950      0.5336694601E-05  0.1569962132E-03 -0.1593012646E-03
       872  -1.563343263      0.1202571697     -0.1202571697       2.079147630      -4.461889319      0.4183944461     -0.4187476978    
       872  -1.563343263      0.1202571697     -0.1202571697       5.848430282     -0.8565146764      -3.772125147       3.772609785    
       872  -1.563343263      0.1202571697     -0.1202571697       6.433839926     -0.6097012059      0.5573549366     -0.5574823736    
       873  -1.683600447      0.2405143538     -0.2405143538       2.664402619      -4.321264348     -0.8370014678      0.8377238451    
       873  -1.683600447      0.2405143538     -0.2405143538       5.171679899      -3.361715470      -2.908507354       2.908211103    
       873  -1.683600447      0.2405143538     -0.2405143538       6.736989046      -1.153044533       1.060455854      -1.060861975    
       874  -1.803857617      0.3607715234     -0.3607715234       2.451821244      -1.769496408      -3.505793836       3.505356963    
       874  -1.803857617      0.3607715234     -0.3607715234       5.557245602      -6.761583976      0.6116284142     -0.6111642348    
       874  -1.803857617      0.3607715234     -0.3607715234       7.203933900      -1.541199638       1.421674744      -1.421700547    
       875  -1.924114787      0.4810286931     -0.4810286931       1.741210565      -1.081699854      -3.414258096       3.414246199    
       875  -1.924114787      0.4810286931     -0.4810286931       6.736486199      -6.934794915       1.825797725      -1.825897946    
       875  -1.924114787      0.4810286931     -0.4810286931       7.756992367      -1.623488175       1.490870863      -1.490750040    
       876  -2.044371971      0.6012858772     -0.6012858772       1.179893170     -0.6498950455      -1.992213487       1.992151092    
       876  -2.044371971      0.6012858772     -0.6012858772       7.913776914      -4.887099729       1.621133271      -1.621242407    
       876  -2.044371971      0.6012858772     -0.6012858772       8.245390181      -1.128179515       1.032962013      -1.032784882    
       877 -0.6012858772     -0.6012858772      0.8418002165       1.179893428       1.992153211       1.992207512     -0.6498941725    
       877 -0.6012858772     -0.6012858772      0.8418002165       7.913773855      -1.621246084      -1.621144492      -4.887093755    
       877 -0.6012858772     -0.6012858772      0.8418002165       8.245392170      -1.032803778      -1.032957939      -1.128177522    
       878 -0.7215430468     -0.4810287075      0.7215430468       1.447598708       2.366230574       3.690053459      -2.366233328    
       878 -0.7215430468     -0.4810287075      0.7215430468       7.780488646       2.271237560      -5.081943106      -2.271246255    
       878 -0.7215430468     -0.4810287075      0.7215430468       8.417052043       1.057557736     -0.2459192297      -1.057540372    
       879 -0.8418002309     -0.3607715234      0.6012858627       2.030255744       2.414589578       4.734121981      -3.500109821    
       879 -0.8418002309     -0.3607715234      0.6012858627       6.989274829       3.986784690      -5.519602720      -1.967785445    
       879 -0.8418002309     -0.3607715234      0.6012858627       8.048388457       3.671383318     -0.6103791085       1.062239360    
       880 -0.9620574006     -0.2405143538      0.4810286931       2.771020730       2.547832444       4.715308138      -3.776741382    
       880 -0.9620574006     -0.2405143538      0.4810286931       6.082856529       4.944551322      -3.593069085      -1.648727997    
       880 -0.9620574006     -0.2405143538      0.4810286931       7.303803357       3.969983400      -1.722378884      0.7288558146    
       881  -1.082314570     -0.1202571841      0.3607715234       3.201063990       4.212693480       2.048991432      -1.981907020    
       881  -1.082314570     -0.1202571841      0.3607715234       5.591893518       3.618372898      0.9211012090      -2.712362082    
       881  -1.082314570     -0.1202571841      0.3607715234       6.599724156       3.098296933      -2.823517171     -0.8641531695    
       882  -1.202571754       0.000000000      0.2405143393       2.750721886       5.808245434     -0.1645473907E-02  0.3405410836E-01
       882  -1.202571754       0.000000000      0.2405143393       5.977358950       1.188035270      0.5594832117E-02  -3.633273735    
       882  -1.202571754       0.000000000      0.2405143393       6.164385219       2.159871475     -0.3960934023E-02  -2.061739774    
       883  -1.322828924      0.1202571697      0.1202571697       2.079147900       4.460514226      0.4178668759      0.4178647362    
       883  -1.322828924      0.1202571697      0.1202571697       5.848429289      0.8578968099      -3.771630772      -3.771633520    
       883  -1.322828924      0.1202571697      0.1202571697       6.433840610      0.6096916103      0.5573739850      0.5573779563    
       884  -1.443086094      0.2405143393       0.000000000       1.855338448      0.4430638372E-03   1.134766744      0.1791964019E-03
       884  -1.443086094      0.2405143393       0.000000000       5.859831367     -0.4430964927E-03  -3.193511230     -0.5559107486E-03
       884  -1.443086094      0.2405143393       0.000000000       5.879210738     -0.9928068585E-06  -3.325704186      0.3759987146E-03
       885  -1.563343278      0.3607715234     -0.1202571841       2.248452918      -3.014475200      0.9243625209     -0.7126776401E-01
       885  -1.563343278      0.3607715234     -0.1202571841       4.933867165      -1.497686567      -3.344068063       4.385392388    
       885  -1.563343278      0.3607715234     -0.1202571841       6.135422890     -0.8857484073      -2.465110607      -4.756542023    
       886  -1.683600447      0.4810286931     -0.2405143538       2.355750477     -0.8468669265      -1.497990735       2.468882557    
       886  -1.683600447      0.4810286931     -0.2405143538       4.790610251      -5.158562529     -0.3727426554      0.1498376257    
       886  -1.683600447      0.4810286931     -0.2405143538       6.624905804      -1.729824945      -1.408250689      -4.561522932    
       887  -1.803857617      0.6012858627     -0.3607715234       1.784598092      0.5769723545      -1.612337707       2.863884583    
       887  -1.803857617      0.6012858627     -0.3607715234       5.757595792      -6.145065874      0.7100047389      -3.112919715    
       887  -1.803857617      0.6012858627     -0.3607715234       7.275649715      -2.357852911     -0.3190696936      -3.691376229    
       888  -1.924114801      0.7215430468     -0.4810287075       1.300469714       1.327316260      0.5039726230E-05   1.327321686    
       888  -1.924114801      0.7215430468     -0.4810287075       6.968621441      -4.796037891     -0.7119073619E-05  -4.796048389    
       888  -1.924114801      0.7215430468     -0.4810287075       7.920847489      -2.248326639      0.4362362862E-05  -2.248304252    
       889 -0.4810286931     -0.4810286931      0.9620574006       1.741210357       3.414245758       3.414251801      -1.081702554    
       889 -0.4810286931     -0.4810286931      0.9620574006       6.736482585      -1.825912309      -1.825787876      -6.934791509    
       889 -0.4810286931     -0.4810286931      0.9620574006       7.756993600      -1.490743339      -1.490873227      -1.623497297    
       890 -0.6012858627     -0.3607715234      0.8418002309       2.030255434       3.500100577       4.734134137      -2.414594218    
       890 -0.6012858627     -0.3607715234      0.8418002309       6.989273424       1.967769817      -5.519600711      -3.986782225    
       890 -0.6012858627     -0.3607715234      0.8418002309       8.048389677      -1.062242459     -0.6103780020      -3.671403325    
       891 -0.7215430468     -0.2405143393      0.7215430468       2.584452355       3.294621787       5.392816015      -3.294616969    
       891 -0.7215430468     -0.2405143393      0.7215430468       6.309629904       3.280722474      -6.539450668      -3.280725789    
       891 -0.7215430468     -0.2405143393      0.7215430468       8.352773808       1.777124240     -0.2368185806      -1.777112669    
       892 -0.8418002165     -0.1202571697      0.6012858772       3.251336776       3.156069340       4.601648401      -3.623791894    
       892 -0.8418002165     -0.1202571697      0.6012858772       5.595707313       3.261183926      -5.059071019      -3.704151278    
       892 -0.8418002165     -0.1202571697      0.6012858772       7.941849035       4.990312786     -0.2395005165      0.8450508181    
       893 -0.9620573862     -0.5551115123E-16  0.4810287075       3.560521082       3.679845046      0.2781402955E-02  -2.957245755    
       893 -0.9620573862     -0.5551115123E-16  0.4810287075       5.412815398       2.432476866     -0.3102991410E-02  -4.316870189    
       893 -0.9620573862     -0.5551115123E-16  0.4810287075       7.092169539       5.907451162      0.3302316597E-03   1.183139024    
       894  -1.082314570      0.1202571841      0.3607715234       3.201064983       4.214358025      -2.047746968      -1.980189977    
       894  -1.082314570      0.1202571841      0.3607715234       5.591891048       3.616783637     -0.9235155198      -2.714675066    
       894  -1.082314570      0.1202571841      0.3607715234       6.599725549       3.098211339       2.824690739     -0.8635216233    
       895  -1.202571740      0.2405143538      0.2405143538       2.664403819       4.323069091     -0.8347098325     -0.8347105671    
       895  -1.202571740      0.2405143538      0.2405143538       5.171678002       3.359938099      -2.911042444      -2.911049177    
       895  -1.202571740      0.2405143538      0.2405143538       6.736989756       1.153013555       1.060722348       1.060715014    
       896  -1.322828910      0.3607715234      0.1202571841       2.248453835       3.012682658      0.9273347290      0.6977901829E-01
       896  -1.322828910      0.3607715234      0.1202571841       4.933866031       1.498358174      -3.346202586      -4.384688249    
       896  -1.322828910      0.3607715234      0.1202571841       6.135423308      0.8868870913      -2.465939122       4.757329215    
       897  -1.443086094      0.4810287075     -0.1110223025E-15   2.224627985      0.2755361389E-02   1.689754498      0.1909569508E-02
       897  -1.443086094      0.4810287075     -0.1110223025E-15   5.003222159     -0.2471810650E-02  -3.413644172     -0.1851455437E-02
       897  -1.443086094      0.4810287075     -0.1110223025E-15   5.136295568     -0.2998363119E-03  -2.387541018     -0.5596461847E-04
       898  -1.563343263      0.6012858772     -0.1202571697       2.431963016     -0.2935385243      0.4584553848      0.6858096248    
       898  -1.563343263      0.6012858772     -0.1202571697       4.379284928      -1.634117814      -1.129979751       1.770535686    
       898  -1.563343263      0.6012858772     -0.1202571697       5.584305909      -2.264974705      -1.515989623      -4.864476055    
       899  -1.683600433      0.7215430468     -0.2405143393       2.139604954       1.822384986      0.2184351740E-05   1.822373164    
       899  -1.683600433      0.7215430468     -0.2405143393       4.799353599      -3.408945985     -0.5181534662E-05  -3.408945441    
       899  -1.683600433      0.7215430468     -0.2405143393       6.393614554      -3.769276638      0.3475940379E-05  -3.769263614    
       900  -1.803857617      0.8418002309     -0.3607715234       1.784597500       2.863882557       1.612332129      0.5769698723    
       900  -1.803857617      0.8418002309     -0.3607715234       5.757594057      -3.112923600     -0.7100274923      -6.145060969    
       900  -1.803857617      0.8418002309     -0.3607715234       7.275648288      -3.691394707      0.3190714089      -2.357842172    
       901 -0.3607715234     -0.3607715234       1.082314570       2.451821176       3.505368613       3.505798733      -1.769493157    
       901 -0.3607715234     -0.3607715234       1.082314570       5.557243301     -0.6111651935     -0.6116240550      -6.761571142    
       901 -0.3607715234     -0.3607715234       1.082314570       7.203934979      -1.421703690      -1.421669634      -1.541194454    
       902 -0.4810286931     -0.2405143538      0.9620574006       2.771020634       3.776744376       4.715307301      -2.547826097    
       902 -0.4810286931     -0.2405143538      0.9620574006       6.082854161       1.648720351      -3.593053447      -4.944559002    
       902 -0.4810286931     -0.2405143538      0.9620574006       7.303804470     -0.7288432964      -1.722370841      -3.969982477    
       903 -0.6012858772     -0.1202571697      0.8418002165       3.251337008       3.623790430       4.601658929      -3.156074365    
       903 -0.6012858772     -0.1202571697      0.8418002165       5.595706670       3.704157473      -5.059071239      -3.261197406    
       903 -0.6012858772     -0.1202571697      0.8418002165       7.941849300     -0.8450497529     -0.2395029161      -4.990312405    
       904 -0.7215430468       0.000000000      0.7215430468       3.573506114       3.431727567     -0.1129224433E-02  -3.431713150    
       904 -0.7215430468       0.000000000      0.7215430468       5.174271244       3.637786778      0.1463029162E-02  -3.637788252    
       904 -0.7215430468       0.000000000      0.7215430468       8.322186791       2.013866778     -0.3174696103E-03  -2.013854507    
       905 -0.8418002165      0.1202571697      0.6012858772       3.251337865       3.154441556      -4.601722004      -3.624888655    
       905 -0.8418002165      0.1202571697      0.6012858772       5.595706760       3.262839591       5.058852331      -3.702514127    
       905 -0.8418002165      0.1202571697      0.6012858772       7.941849455       4.990310473      0.2398059051      0.8444851914    
       906 -0.9620574006      0.2405143538      0.4810286931       2.771022123       2.547837939      -4.717701546      -3.776189276    
       906 -0.9620574006      0.2405143538      0.4810286931       6.082854085       4.944507815       3.596350240      -1.649443518    
       906 -0.9620574006      0.2405143538      0.4810286931       7.303804867       3.970023087       1.721466708      0.7290209826    
       907  -1.082314570      0.3607715234      0.3607715234       2.451822438       1.767576388      -3.507325091      -3.507320421    
       907  -1.082314570      0.3607715234      0.3607715234       5.557243250       6.763499586      0.6130717281      0.6130717175    
       907  -1.082314570      0.3607715234      0.3607715234       7.203936181       1.541177656       1.421757338       1.421754957    
       908  -1.202571740      0.4810286931      0.2405143538       2.355752441      0.8471539995      -1.499044796      -2.469322095    
       908  -1.202571740      0.4810286931      0.2405143538       4.790609269       5.158793690     -0.3709212656     -0.1498153228    
       908  -1.202571740      0.4810286931      0.2405143538       6.624906063       1.729296563      -1.409050016       4.561915783    
       909  -1.322828924      0.6012858772      0.1202571697       2.431963721      0.2907095291      0.4524349559     -0.6883438404    
       909  -1.322828924      0.6012858772      0.1202571697       4.379284611       1.636463936      -1.126342889      -1.768800224    
       909  -1.322828924      0.6012858772      0.1202571697       5.584305895       2.265465749      -1.513596533       4.865289864    
       910  -1.443086094      0.7215430468       0.000000000       2.493520113     -0.3139916147E-03 -0.7196921871E-05 -0.3403428630E-03
       910  -1.443086094      0.7215430468       0.000000000       4.517719278      0.1520042858E-03 -0.7961292951E-05  0.1168350515E-03
       910  -1.443086094      0.7215430468       0.000000000       4.831354177      0.1765378273E-03 -0.3530812112E-05  0.2186226325E-03
       911  -1.563343263      0.8418002165     -0.1202571697       2.431961927      0.6858084481     -0.4584604819     -0.2935557899    
       911  -1.563343263      0.8418002165     -0.1202571697       4.379283620       1.770533839       1.129976441      -1.634128566    
       911  -1.563343263      0.8418002165     -0.1202571697       5.584306596      -4.864488292       1.515986318      -2.264981347    
       912  -1.683600447      0.9620574006     -0.2405143538       2.355751105       2.468891658       1.497997640     -0.8468684848    
       912  -1.683600447      0.9620574006     -0.2405143538       4.790608710      0.1498421000      0.3727447647      -5.158554940    
       912  -1.683600447      0.9620574006     -0.2405143538       6.624906811      -4.561517423       1.408255081      -1.729818157    
       913 -0.2405143538     -0.2405143538       1.202571740       2.664403308      0.8377205949      0.8369935356      -4.321264245    
       913 -0.2405143538     -0.2405143538       1.202571740       5.171677827       2.908204640       2.908510756      -3.361715830    
       913 -0.2405143538     -0.2405143538       1.202571740       6.736990469      -1.060867518      -1.060452922      -1.153045162    
       914 -0.3607715234     -0.1202571841       1.082314570       3.201064509       1.981906641       2.048992810      -4.212692497    
       914 -0.3607715234     -0.1202571841       1.082314570       5.591891233       2.712364944      0.9211040691      -3.618380203    
       914 -0.3607715234     -0.1202571841       1.082314570       6.599725824      0.8641425178      -2.823527444      -3.098288503    
       915 -0.4810287075     -0.5551115123E-16  0.9620573862       3.560521079       2.957236292      0.2775213606E-02  -3.679843673    
       915 -0.4810287075     -0.5551115123E-16  0.9620573862       5.412815418       4.316859554     -0.3083489758E-02  -2.432469760    
       915 -0.4810287075     -0.5551115123E-16  0.9620573862       7.092169543      -1.183150771      0.3277279931E-03  -5.907447114    
       916 -0.6012858772      0.1202571697      0.8418002165       3.251338951       3.624885099      -4.601734095      -3.154444116    
       916 -0.6012858772      0.1202571697      0.8418002165       5.595707429       3.702514319       5.058849799      -3.262829941    
       916 -0.6012858772      0.1202571697      0.8418002165       7.941851349     -0.8444854891      0.2397906211      -4.990320149    
       917 -0.7215430468      0.2405143393      0.7215430468       2.584453569       3.294391793      -5.392101259      -3.294396970    
       917 -0.7215430468      0.2405143393      0.7215430468       6.309629024       3.281160266       6.538805274      -3.281159779    
       917 -0.7215430468      0.2405143393      0.7215430468       8.352774139       1.776956531      0.2367248007      -1.776963838    
       918 -0.8418002309      0.3607715234      0.6012858627       2.030257085       2.414657408      -4.734117566      -3.499895778    
       918 -0.8418002309      0.3607715234      0.6012858627       6.989271458       3.986889346       5.519115175      -1.967961420    
       918 -0.8418002309      0.3607715234      0.6012858627       8.048390862       3.671219917      0.6108453154       1.062208456    
       919 -0.9620574006      0.4810286931      0.4810286931       1.741212257       1.082005846      -3.413413441      -3.413423487    
       919 -0.9620574006      0.4810286931      0.4810286931       6.736484171       6.934572198       1.825178109       1.825134849    
       919 -0.9620574006      0.4810286931      0.4810286931       7.756995904       1.623464080       1.490667877       1.490654376    
       920  -1.082314570      0.6012858627      0.3607715234       1.784598791     -0.5772588655      -1.611131730      -2.864473255    
       920  -1.082314570      0.6012858627      0.3607715234       5.757594998       6.143980610      0.7094900182       3.113654522    
       920  -1.082314570      0.6012858627      0.3607715234       7.275647753       2.359295317     -0.3197376392       3.691228746    
       921  -1.202571754      0.7215430468      0.2405143393       2.139605333      -1.819289754     -0.1559847776E-05  -1.819296478    
       921  -1.202571754      0.7215430468      0.2405143393       4.799352546       3.407580307     -0.1417228672E-05   3.407581011    
       921  -1.202571754      0.7215430468      0.2405143393       6.393613365       3.767538765     -0.1973258728E-05   3.767538709    
       922  -1.322828924      0.8418002165      0.1202571697       2.431963249     -0.6883446434     -0.4524344351      0.2907031440    
       922  -1.322828924      0.8418002165      0.1202571697       4.379285110      -1.768794527       1.126345685       1.636458720    
       922  -1.322828924      0.8418002165      0.1202571697       5.584305342       4.865281589       1.513597725       2.265474044    
       923  -1.443086094      0.9620573862       0.000000000       2.224627409      0.1928162161E-02  -1.689745415      0.2750502438E-02
       923  -1.443086094      0.9620573862       0.000000000       5.003221819     -0.1763020107E-02   3.413659460     -0.2472577773E-02
       923  -1.443086094      0.9620573862       0.000000000       5.136294744     -0.1301230885E-03   2.387547070     -0.2905637210E-03
       924  -1.563343278       1.082314570     -0.1202571841       2.248453364     -0.7126338390E-01 -0.9243578454      -3.014486922    
       924  -1.563343278       1.082314570     -0.1202571841       4.933865578       4.385394943       3.344061051      -1.497684665    
       924  -1.563343278       1.082314570     -0.1202571841       6.135424033      -4.756543112       2.465115224     -0.8857455933    
       925 -0.1202571697     -0.1202571697       1.322828924       2.079147767     -0.4187463920     -0.4183991196      -4.461893094    
       925 -0.1202571697     -0.1202571697       1.322828924       5.848428771       3.772604888       3.772135236     -0.8565102182    
       925 -0.1202571697     -0.1202571697       1.322828924       6.433841344     -0.5574856364     -0.5573503149     -0.6097018806    
       926 -0.2405143393      0.4163336342E-16   1.202571754       2.750721923     -0.3405315663E-01 -0.1653729852E-02  -5.808252665    
       926 -0.2405143393      0.4163336342E-16   1.202571754       5.977358812       3.633273788      0.5672087954E-02  -1.188029043    
       926 -0.2405143393      0.4163336342E-16   1.202571754       6.164385343       2.061738682     -0.4020353209E-02  -2.159868076    
       927 -0.3607715234      0.1202571841       1.082314570       3.201064452       1.980196508      -2.047753182      -4.214356714    
       927 -0.3607715234      0.1202571841       1.082314570       5.591893394       2.714679391     -0.9235016714      -3.616783077    
       927 -0.3607715234      0.1202571841       1.082314570       6.599723818      0.8635187715       2.824686369      -3.098203982    
       928 -0.4810286931      0.2405143538      0.9620574006       2.771021276       3.776179192      -4.717703696      -2.547831764    
       928 -0.4810286931      0.2405143538      0.9620574006       6.082855491       1.649452308       3.596350402      -4.944498896    
       928 -0.4810286931      0.2405143538      0.9620574006       7.303802733     -0.7290309140       1.721453244      -3.970024731    
       929 -0.6012858627      0.3607715234      0.8418002309       2.030255769       3.499896984      -4.734112530      -2.414658117    
       929 -0.6012858627      0.3607715234      0.8418002309       6.989272642       1.967962039       5.519127492      -3.986889658    
       929 -0.6012858627      0.3607715234      0.8418002309       8.048387935      -1.062202129      0.6108440461      -3.671234926    
       930 -0.7215430468      0.4810287075      0.7215430468       1.447600118       2.365997380      -3.690146263      -2.365999254    
       930 -0.7215430468      0.4810287075      0.7215430468       7.780487514       2.271310688       5.082242130      -2.271294181    
       930 -0.7215430468      0.4810287075      0.7215430468       8.417051538       1.057721119      0.2457404902      -1.057729756    
       931 -0.8418002165      0.6012858772      0.6012858772       1.179894639      0.6496253904      -1.992316461      -1.992329022    
       931 -0.8418002165      0.6012858772      0.6012858772       7.913774706       4.887051134       1.621332434       1.621307499    
       931 -0.8418002165      0.6012858772      0.6012858772       8.245393444       1.128485301       1.032871606       1.032881386    
       932 -0.9620573862      0.7215430468      0.4810287075       1.300472227      -1.327122988     -0.1155739902E-04  -1.327141574    
       932 -0.9620573862      0.7215430468      0.4810287075       6.968624327       4.796097894     -0.2693278594E-05   4.796085008    
       932 -0.9620573862      0.7215430468      0.4810287075       7.920846717       2.248072908     -0.2438892651E-04   2.248068603    
       933  -1.082314570      0.8418002309      0.3607715234       1.784599165      -2.864457808       1.611135370     -0.5772872860    
       933  -1.082314570      0.8418002309      0.3607715234       5.757595968       3.113676956     -0.7094833420       6.143962523    
       933  -1.082314570      0.8418002309      0.3607715234       7.275647147       3.691218375      0.3197310866       2.359277459    
       934  -1.202571740      0.9620574006      0.2405143538       2.355751470      -2.469314893       1.499037332      0.8471598561    
       934  -1.202571740      0.9620574006      0.2405143538       4.790610334     -0.1498159970      0.3709318995       5.158794778    
       934  -1.202571740      0.9620574006      0.2405143538       6.624904904       4.561914054       1.409034692       1.729297263    
       935  -1.322828910       1.082314570      0.1202571841       2.248453297      0.6977579070E-01 -0.9273357420       3.012676085    
