# Written on  8Apr2024 at 15:15:19 
# Input file comment: k-mesh for interpolation of mp-1342
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1024 -0.8443958177     -0.2814652726      0.4691087801       6.830952251     -0.7062167392      0.6532510437      -1.360791894    
      1024 -0.8443958177     -0.2814652726      0.4691087801       7.343726362      -1.044700517       2.475151232     -0.7513830536E-01
      1024 -0.8443958177     -0.2814652726      0.4691087801       7.424259380      -2.470006726      0.8602178293     -0.3031676703    
      1025 -0.9382175715     -0.1876435188      0.3752870263       7.118194547     -0.4631470299      0.4245451884      -2.459956463    
      1025 -0.9382175715     -0.1876435188      0.3752870263       7.661075313     -0.3802653649       2.616337749     -0.4944700531E-01
      1025 -0.9382175715     -0.1876435188      0.3752870263       7.775691825      -2.734951007      0.3641567332     -0.4905266719    
      1026  -1.032039337     -0.9382175377E-01  0.2814652613       7.441614095     -0.2257754605      0.2350865754      -2.966045156    
      1026  -1.032039337     -0.9382175377E-01  0.2814652613       7.896711825     -0.1653712945       1.561220126     -0.1499132529    
      1026  -1.032039337     -0.9382175377E-01  0.2814652613       8.056462027      -1.614196807      0.1838095977     -0.4469649995    
      1027  -1.125861090       0.000000000      0.1876435075       7.736425894      0.4517311757E-05 -0.9606890348E-05  -2.717259588    
      1027  -1.125861090       0.000000000      0.1876435075       7.997950745      0.5013957809E-05 -0.8414020221E-05 -0.2270463325    
      1027  -1.125861090       0.000000000      0.1876435075       8.179126768      0.2671067434E-05 -0.1217360151E-04 -0.3282759307    
      1028  -1.219682844      0.9382175377E-01  0.9382175377E-01   7.913136839      0.1741155856      -1.082438665      -1.082437694    
      1028  -1.219682844      0.9382175377E-01  0.9382175377E-01   7.947916110      0.1693930537     -0.7412763563     -0.7412765772    
      1028  -1.219682844      0.9382175377E-01  0.9382175377E-01   8.118414050       1.585224171     -0.1820422945     -0.1820445317    
      1029  -1.313504609      0.1876435188     -0.1125861104E-07   7.699557894      0.3811222434      -2.772680612     -0.1575928418E-04
      1029  -1.313504609      0.1876435188     -0.1125861104E-07   7.894566622       2.730544466     -0.3545865937     -0.1533838543E-04
      1029  -1.313504609      0.1876435188     -0.1125861104E-07   7.969110087      0.2928550707     -0.2221163815     -0.1728109401E-04
      1030  -1.407326363      0.2814652726     -0.9382176503E-01   7.360036137      0.7056200450      -2.994398385      0.2526488365    
      1030  -1.407326363      0.2814652726     -0.9382176503E-01   7.565445459       3.053028796     -0.5033656599      0.1981735032    
      1030  -1.407326363      0.2814652726     -0.9382176503E-01   7.840836646      0.3970500007     -0.1465369117       1.615369405    
      1031  -1.501148117      0.3752870263     -0.1876435188       6.981282163       1.206845290      -2.230733482      0.5466200451    
      1031  -1.501148117      0.3752870263     -0.1876435188       7.226660118       2.289197552     -0.6667790777      0.3244163953    
      1031  -1.501148117      0.3752870263     -0.1876435188       7.584422860      0.4609761496     -0.4158039022E-01   2.655752367    
      1032  -1.594969882      0.4691087914     -0.2814652838       6.645178311       1.153071158     -0.9720108658      0.8569519218    
      1032  -1.594969882      0.4691087914     -0.2814652838       6.976727145       1.117583095     -0.5062882552      0.3272994100    
      1032  -1.594969882      0.4691087914     -0.2814652838       7.280746650      0.4087858622      0.5656539932E-01   2.775853707    
      1033 -0.4691087801     -0.4691087801      0.8443958177       6.658344503      0.9668326080      0.9668333570      0.8665596253    
      1033 -0.4691087801     -0.4691087801      0.8443958177       6.990070686      0.7785764239      0.7785771223      0.3832657033    
      1033 -0.4691087801     -0.4691087801      0.8443958177       7.327563080      0.4043971698      0.4043971544       2.939203080    
      1034 -0.5629305339     -0.3752870263      0.7505740639       6.609652875      0.1194492744E-04   1.010455042       1.010457923    
      1034 -0.5629305339     -0.3752870263      0.7505740639       7.040185210      0.1325791144E-04   1.242286564       1.242290170    
      1034 -0.5629305339     -0.3752870263      0.7505740639       7.123680150      0.1494941720E-04   1.358933508       1.358936602    
      1035 -0.6567522989     -0.2814652613      0.6567522989       6.658343459     -0.9668253642      0.8665752217      0.9668269511    
      1035 -0.6567522989     -0.2814652613      0.6567522989       6.990069361     -0.7785700684      0.3832804099      0.7785704253    
      1035 -0.6567522989     -0.2814652613      0.6567522989       7.327561787     -0.4043889861       2.939219878      0.4043878031    
      1036 -0.7505740527     -0.1876435075      0.5629305451       6.753300140     -0.8031147897      0.5265715580      0.6952651244E-01
      1036 -0.7505740527     -0.1876435075      0.5629305451       7.153480488      -2.370553823      0.3722709194     -0.1399574943    
      1036 -0.7505740527     -0.1876435075      0.5629305451       7.611374715     -0.4738777810       2.765376870      0.3177294356    
      1037 -0.8443958065     -0.9382175377E-01  0.4691087914       6.914854012     -0.6143006420      0.2408516423      -1.351438035    
      1037 -0.8443958065     -0.9382175377E-01  0.4691087914       7.475130434      -3.080231580      0.2101645105     -0.4218999028    
      1037 -0.8443958065     -0.9382175377E-01  0.4691087914       7.843056375     -0.4067960438       1.655573639      0.1888076842    
      1038 -0.9382175715      0.1125861093E-07  0.3752870263       7.159558094     -0.4486885300      0.1389194202E-04  -2.473150262    
      1038 -0.9382175715      0.1125861093E-07  0.3752870263       7.810173747      -2.750661090      0.1363747407E-04 -0.5003703573    
      1038 -0.9382175715      0.1125861093E-07  0.3752870263       7.945568030     -0.2934983148      0.1407752259E-04  0.2110771430E-01
      1039  -1.032039325      0.9382176503E-01  0.2814652726       7.441615156     -0.2257659073     -0.2350790186      -2.966032848    
      1039  -1.032039325      0.9382176503E-01  0.2814652726       7.896712904     -0.1653626419      -1.561212572     -0.1499021751    
      1039  -1.032039325      0.9382176503E-01  0.2814652726       8.056463143      -1.614185863     -0.1838006497     -0.4469510232    
      1040  -1.125861079      0.1876435188      0.1876435188       7.654223016      0.1448106390E-04  -1.676153658      -1.676149233    
      1040  -1.125861079      0.1876435188      0.1876435188       7.764984448      0.1416922898E-04  -1.246206315      -1.246205780    
      1040  -1.125861079      0.1876435188      0.1876435188       8.146705657      0.1411223773E-04 -0.3297904309     -0.3297906320    
      1041  -1.219682844      0.2814652838      0.9382175377E-01   7.441614061      0.2257795005      -2.966012712     -0.2350915865    
      1041  -1.219682844      0.2814652838      0.9382175377E-01   7.896711735      0.1653688585     -0.1498847360      -1.561218289    
      1041  -1.219682844      0.2814652838      0.9382175377E-01   8.056462006       1.614195170     -0.4469356373     -0.1838090020    
      1042  -1.313504598      0.3752870376     -0.1110223025E-15   7.159559072      0.4486978938      -2.473144309     -0.5691071675E-07
      1042  -1.313504598      0.3752870376     -0.1110223025E-15   7.810174953       2.750666662     -0.5003656655     -0.1876729181E-05
      1042  -1.313504598      0.3752870376     -0.1110223025E-15   7.945569164      0.2935064733      0.2111489381E-01 -0.8011471125E-06
      1043  -1.407326352      0.4691087914     -0.9382175377E-01   6.914854086      0.6143241540      -1.351437683      0.2408525477    
      1043  -1.407326352      0.4691087914     -0.9382175377E-01   7.475130539       3.080261816     -0.4218976202      0.2101650077    
      1043  -1.407326352      0.4691087914     -0.9382175377E-01   7.843056441      0.4068242517      0.1888078309       1.655574343    
      1044  -1.501148117      0.5629305564     -0.1876435188       6.753299229      0.8031193666      0.6953703336E-01  0.5265654910    
      1044  -1.501148117      0.5629305564     -0.1876435188       7.153479493       2.370562241     -0.1399448026      0.3722599981    
      1044  -1.501148117      0.5629305564     -0.1876435188       7.611373590      0.4738821370      0.3177406979       2.765369766    
      1045 -0.3752870263     -0.3752870263      0.9382175715       6.961485758       1.510595427       1.510587911      0.5566894006    
      1045 -0.3752870263     -0.3752870263      0.9382175715       7.219233436       1.244001440       1.243994851      0.3505446444    
      1045 -0.3752870263     -0.3752870263      0.9382175715       7.691402631      0.4888152197      0.4888077353       2.791323488    
      1046 -0.4691087801     -0.2814652726      0.8443958177       6.830951968       1.360790603      0.6532528383      0.7062166403    
      1046 -0.4691087801     -0.2814652726      0.8443958177       7.343726239      0.7513813917E-01   2.475150133       1.044700695    
      1046 -0.4691087801     -0.2814652726      0.8443958177       7.424259355      0.3031663744      0.8602198170       2.470006689    
      1047 -0.5629305451     -0.1876435075      0.7505740527       6.753300228     -0.6952562268E-01  0.5265704696      0.8031129569    
      1047 -0.5629305451     -0.1876435075      0.7505740527       7.153480515      0.1399586048      0.3722692459       2.370554845    
      1047 -0.5629305451     -0.1876435075      0.7505740527       7.611374809     -0.3177237301       2.765378107      0.4738716402    
      1048 -0.6567522989     -0.9382175377E-01  0.6567522989       6.769736273     -0.9474555286      0.3139139007      0.9474557188    
      1048 -0.6567522989     -0.9382175377E-01  0.6567522989       7.047836906     -0.8206320636      0.1843059478      0.8206302141    
      1048 -0.6567522989     -0.9382175377E-01  0.6567522989       7.821547757     -0.4235203704       1.708451090      0.4235215775    
      1049 -0.7505740527      0.5551115123E-16  0.5629305451       6.804709296     -0.7360675183     -0.6264995850E-05  0.9594211079E-01
      1049 -0.7505740527      0.5551115123E-16  0.5629305451       7.190669999      -2.418701996     -0.9040181319E-05 -0.1385790773    
      1049 -0.7505740527      0.5551115123E-16  0.5629305451       7.909448667     -0.4366195099     -0.8587623053E-05  0.3337396682    
      1050 -0.8443958177      0.9382176503E-01  0.4691087801       6.914855055     -0.6143143113     -0.2408465656      -1.351445014    
      1050 -0.8443958177      0.9382176503E-01  0.4691087801       7.475131618      -3.080246697     -0.2101561656     -0.4219069028    
      1050 -0.8443958177      0.9382176503E-01  0.4691087801       7.843057505     -0.4068113768      -1.655567157      0.1887991722    
      1051 -0.9382175715      0.1876435188      0.3752870263       7.118196508     -0.4631535761     -0.4245597968      -2.459952836    
      1051 -0.9382175715      0.1876435188      0.3752870263       7.661077410     -0.3802732081      -2.616352118     -0.4943963630E-01
      1051 -0.9382175715      0.1876435188      0.3752870263       7.775694048      -2.734957074     -0.3641708253     -0.4905207057    
      1052  -1.032039325      0.2814652726      0.2814652726       7.312607361     -0.2510157260      -1.776758036      -1.776758910    
      1052  -1.032039325      0.2814652726      0.2814652726       7.500401068     -0.1949990079      -1.417817375      -1.417816913    
      1052  -1.032039325      0.2814652726      0.2814652726       7.994654863      -1.645841293     -0.4428412577     -0.4428416805    
      1053  -1.125861090      0.3752870376      0.1876435075       7.163511190     -0.8403214593E-06  -2.442990775     -0.4057160748    
      1053  -1.125861090      0.3752870376      0.1876435075       7.696130269     -0.7465106141E-06 -0.3804969478E-01  -2.584539699    
      1053  -1.125861090      0.3752870376      0.1876435075       8.066447958      0.2074880321E-06 -0.4826469619     -0.3236375143    
      1054  -1.219682844      0.4691087914      0.9382175377E-01   6.998158477      0.2481522286      -1.376240119     -0.2286106074    
      1054  -1.219682844      0.4691087914      0.9382175377E-01   7.900383985      0.1754298968      0.2075678506      -1.614453738    
      1054  -1.219682844      0.4691087914      0.9382175377E-01   7.966673117       1.633072423     -0.4575887748     -0.1822609671    
      1055  -1.313504598      0.5629305451       0.000000000       6.911996581      0.4304315737      0.2471182703E-01 -0.4972707469E-05
      1055  -1.313504598      0.5629305451       0.000000000       7.726993165       2.714918902     -0.3404832799     -0.5645253927E-05
      1055  -1.313504598      0.5629305451       0.000000000       7.983533234      0.3120718326      0.3607010244     -0.6951997432E-05
      1056  -1.407326363      0.6567523102     -0.9382176503E-01   6.922777945      0.5581190280       1.398996164      0.2636303019    
      1056  -1.407326363      0.6567523102     -0.9382176503E-01   7.425542572       2.880937521     -0.6114971877E-01  0.2090797270    
      1056  -1.407326363      0.6567523102     -0.9382176503E-01   7.906441698      0.4296309929      0.4480408610       1.669985396    
      1057 -0.2814652726     -0.2814652726       1.032039325       7.312607395       1.776755910       1.776747152      0.2510163559    
      1057 -0.2814652726     -0.2814652726       1.032039325       7.500401165       1.417818543       1.417803991      0.1949987129    
      1057 -0.2814652726     -0.2814652726       1.032039325       7.994654880      0.4428433227      0.4428271244       1.645841115    
      1058 -0.3752870263     -0.1876435188      0.9382175715       7.118194556       2.459959429      0.4245435613      0.4631485647    
      1058 -0.3752870263     -0.1876435188      0.9382175715       7.661075147      0.4944910284E-01   2.616337614      0.3802657738    
      1058 -0.3752870263     -0.1876435188      0.9382175715       7.775691888      0.4905294021      0.3641549871       2.734947633    
      1059 -0.4691087914     -0.9382175377E-01  0.8443958065       6.914854001       1.351438979      0.2408536428      0.6142988624    
      1059 -0.4691087914     -0.9382175377E-01  0.8443958065       7.475130417      0.4218990269      0.2101622038       3.080231384    
      1059 -0.4691087914     -0.9382175377E-01  0.8443958065       7.843056381     -0.1888056111       1.655574756      0.4067934942    
      1060 -0.5629305451      0.5551115123E-16  0.7505740527       6.804709322     -0.9594016095E-01 -0.6980949191E-05  0.7360654555    
      1060 -0.5629305451      0.5551115123E-16  0.7505740527       7.190669973      0.1385804384     -0.7732160978E-05   2.418699563    
      1060 -0.5629305451      0.5551115123E-16  0.7505740527       7.909448677     -0.3337347831     -0.8819059980E-05  0.4366144394    
      1061 -0.6567522989      0.9382175377E-01  0.6567522989       6.769734289     -0.9474512884     -0.3139270777      0.9474509826    
      1061 -0.6567522989      0.9382175377E-01  0.6567522989       7.047834750     -0.8206255132     -0.1843212568      0.8206252328    
      1061 -0.6567522989      0.9382175377E-01  0.6567522989       7.821545457     -0.4235136848      -1.708464319      0.4235140406    
      1062 -0.7505740639      0.1876435188      0.5629305339       6.753299156     -0.8031194770     -0.5265643137      0.6951410080E-01
      1062 -0.7505740639      0.1876435188      0.5629305339       7.153479449      -2.370564451     -0.3722583731     -0.1399702859    
      1062 -0.7505740639      0.1876435188      0.5629305339       7.611373587     -0.4738836728      -2.765366988      0.3177157226    
      1063 -0.8443958177      0.2814652726      0.4691087801       6.830952014     -0.7062158381     -0.6532637270      -1.360791148    
      1063 -0.8443958177      0.2814652726      0.4691087801       7.343726512      -1.044695845      -2.475166666     -0.7513585149E-01
      1063 -0.8443958177      0.2814652726      0.4691087801       7.424259535      -2.470009975     -0.8602303540     -0.3031676173    
      1064 -0.9382175715      0.3752870263      0.3752870263       6.961483726     -0.5566834448      -1.510601842      -1.510601911    
      1064 -0.9382175715      0.3752870263      0.3752870263       7.219231348     -0.3505384825      -1.244010697      -1.244009002    
      1064 -0.9382175715      0.3752870263      0.3752870263       7.691400425      -2.791318866     -0.4888236653     -0.4888193625    
      1065  -1.032039337      0.4691087914      0.2814652613       6.922776969     -0.2636374127      -1.398987423     -0.5581286080    
      1065  -1.032039337      0.4691087914      0.2814652613       7.425541527     -0.2090856586      0.6115915043E-01  -2.880948994    
      1065  -1.032039337      0.4691087914      0.2814652613       7.906440567      -1.669992136     -0.4480316194     -0.4296449798    
      1066  -1.125861090      0.5629305451      0.1876435075       6.911996578      0.7228272761E-05 -0.2472018881E-01 -0.4304302385    
      1066  -1.125861090      0.5629305451      0.1876435075       7.726993185      0.9061092375E-05  0.3404703824      -2.714920946    
      1066  -1.125861090      0.5629305451      0.1876435075       7.983533346      0.8726577163E-05 -0.3607149697     -0.3120705659    
      1067  -1.219682844      0.6567522989      0.9382175377E-01   6.998156385      0.2286113955       1.376222660     -0.2481559369    
      1067  -1.219682844      0.6567522989      0.9382175377E-01   7.900381508       1.614460877     -0.2075828323     -0.1754396205    
      1067  -1.219682844      0.6567522989      0.9382175377E-01   7.966670857      0.1822670239      0.4575755126      -1.633079538    
      1068  -1.313504609      0.7505740639     -0.1125861093E-07   7.163510144      0.4057055946       2.442992375     -0.1336531304E-04
      1068  -1.313504609      0.7505740639     -0.1125861093E-07   7.696129312       2.584529986      0.3805369452E-01 -0.1422225874E-04
      1068  -1.313504609      0.7505740639     -0.1125861093E-07   8.066447109      0.3236285823      0.4826527369     -0.1386735656E-04
      1069 -0.1876435075     -0.1876435075       1.125861090       7.654224203       1.676159025       1.676162718     -0.2402729187E-05
      1069 -0.1876435075     -0.1876435075       1.125861090       7.764985543       1.246213212       1.246213994      0.6349620200E-07
      1069 -0.1876435075     -0.1876435075       1.125861090       8.146706891      0.3297981836      0.3297986571     -0.2009181058E-05
      1070 -0.2814652613     -0.9382175377E-01   1.032039337       7.441614102       2.966048110      0.2350848337      0.2257738057    
      1070 -0.2814652613     -0.9382175377E-01   1.032039337       7.896711918      0.1499179012       1.561221575      0.1653710584    
      1070 -0.2814652613     -0.9382175377E-01   1.032039337       8.056462004      0.4469684666      0.1838099308       1.614192753    
      1071 -0.3752870263      0.1125861093E-07  0.9382175715       7.159558033       2.473149612      0.1358814757E-04  0.4486859292    
      1071 -0.3752870263      0.1125861093E-07  0.9382175715       7.810173722      0.5003723128      0.1471370793E-04   2.750662003    
      1071 -0.3752870263      0.1125861093E-07  0.9382175715       7.945567999     -0.2110823546E-01  0.1323112994E-04  0.2934967686    
      1072 -0.4691087801      0.9382176503E-01  0.8443958177       6.914855146       1.351446107     -0.2408451469      0.6143141359    
      1072 -0.4691087801      0.9382176503E-01  0.8443958177       7.475131544      0.4219069438     -0.2101525462       3.080245555    
      1072 -0.4691087801      0.9382176503E-01  0.8443958177       7.843057551     -0.1887998809      -1.655567593      0.4068110598    
      1073 -0.5629305339      0.1876435188      0.7505740639       6.753299207     -0.6951015732E-01 -0.5265626203      0.8031187096    
      1073 -0.5629305339      0.1876435188      0.7505740639       7.153479491      0.1399781432     -0.3722580229       2.370563308    
      1073 -0.5629305339      0.1876435188      0.7505740639       7.611373616     -0.3177128196      -2.765368161      0.4738807285    
      1074 -0.6567522989      0.2814652838      0.6567522989       6.658343463     -0.9668259426     -0.8665496331      0.9668266953    
      1074 -0.6567522989      0.2814652838      0.6567522989       6.990069612     -0.7785722130     -0.3832520341      0.7785688844    
      1074 -0.6567522989      0.2814652838      0.6567522989       7.327561940     -0.4043879564      -2.939193075      0.4043878434    
      1075 -0.7505740527      0.3752870376      0.5629305451       6.609653806      -1.010451730      -1.010451570     -0.1624518409E-05
      1075 -0.7505740527      0.3752870376      0.5629305451       7.040186228      -1.242284288      -1.242285438     -0.1533161089E-05
      1075 -0.7505740527      0.3752870376      0.5629305451       7.123681120      -1.358927120      -1.358930643     -0.4472157377E-06
      1076 -0.8443958065      0.4691087914      0.4691087914       6.658343520     -0.8665462852     -0.9668256106     -0.9668269186    
      1076 -0.8443958065      0.4691087914      0.4691087914       6.990069429     -0.3832515585     -0.7785703307     -0.7785694529    
      1076 -0.8443958065      0.4691087914      0.4691087914       7.327561810      -2.939189908     -0.4043895308     -0.4043904623    
      1077 -0.9382175715      0.5629305564      0.3752870263       6.753299159     -0.5265630059     -0.6951150352E-01 -0.8031215096    
      1077 -0.9382175715      0.5629305564      0.3752870263       7.153479462     -0.3722621936      0.1399728510      -2.370561714    
      1077 -0.9382175715      0.5629305564      0.3752870263       7.611373584      -2.765371893     -0.3177109954     -0.4738812719    
      1078  -1.032039325      0.6567523102      0.2814652726       6.914855071     -0.2408457613       1.351441777     -0.6143151303    
      1078  -1.032039325      0.6567523102      0.2814652726       7.475131562     -0.2101576363      0.4219034050      -3.080247554    
      1078  -1.032039325      0.6567523102      0.2814652726       7.843057573      -1.655567862     -0.1888043212     -0.4068101489    
      1079  -1.125861079      0.7505740639      0.1876435188       7.159558038      0.1366046058E-04   2.473151220     -0.4486893489    
      1079  -1.125861079      0.7505740639      0.1876435188       7.810173804      0.1551279232E-04  0.5003731470      -2.750662406    
      1079  -1.125861079      0.7505740639      0.1876435188       7.945568047      0.1372091426E-04 -0.2110480913E-01 -0.2934994023    
      1080  -1.219682844      0.8443958290      0.9382175377E-01   7.441614131      0.2350900658       2.966046203     -0.2257740072    
      1080  -1.219682844      0.8443958290      0.9382175377E-01   7.896711962       1.561223087      0.1499160138     -0.1653682797    
      1080  -1.219682844      0.8443958290      0.9382175377E-01   8.056462011      0.1838118801      0.4469635438      -1.614195358    
      1081 -0.9382175377E-01 -0.9382175377E-01   1.219682844       7.913139111       1.082428115       1.082426542     -0.1741094627    
      1081 -0.9382175377E-01 -0.9382175377E-01   1.219682844       7.947918496      0.7412711573      0.7412591520     -0.1693822202    
      1081 -0.9382175377E-01 -0.9382175377E-01   1.219682844       8.118416364      0.1820363474      0.1820321208      -1.585216512    
      1082 -0.1876435075      0.4163336342E-16   1.125861090       7.736425844       2.717262687     -0.7278649408E-05 -0.1205613639E-04
      1082 -0.1876435075      0.4163336342E-16   1.125861090       7.997951279      0.2270478161     -0.6041627947E-05 -0.1110849735E-04
      1082 -0.1876435075      0.4163336342E-16   1.125861090       8.179126825      0.3282816865     -0.8254896652E-05 -0.9140863664E-05
      1083 -0.2814652726      0.9382176503E-01   1.032039325       7.441615155       2.966035511     -0.2350781692      0.2257680197    
      1083 -0.2814652726      0.9382176503E-01   1.032039325       7.896712925      0.1499053888      -1.561215330      0.1653659754    
      1083 -0.2814652726      0.9382176503E-01   1.032039325       8.056463241      0.4469526342     -0.1838022132       1.614186013    
      1084 -0.3752870263      0.1876435188      0.9382175715       7.118196612       2.459950813     -0.4245577646      0.4631525016    
      1084 -0.3752870263      0.1876435188      0.9382175715       7.661077355      0.4943630678E-01  -2.616349097      0.3802749124    
      1084 -0.3752870263      0.1876435188      0.9382175715       7.775694040      0.4905185506     -0.3641697343       2.734956044    
      1085 -0.4691087801      0.2814652726      0.8443958177       6.830952199       1.360792632     -0.6532680333      0.7062147219    
      1085 -0.4691087801      0.2814652726      0.8443958177       7.343726555      0.7513560817E-01  -2.475174225       1.044690967    
      1085 -0.4691087801      0.2814652726      0.8443958177       7.424259921      0.3031681610     -0.8602285433       2.470015303    
      1086 -0.5629305451      0.3752870376      0.7505740527       6.609653842      0.3342454459E-05  -1.010451433       1.010446655    
      1086 -0.5629305451      0.3752870376      0.7505740527       7.040186183      0.2048386649E-05  -1.242283871       1.242282811    
      1086 -0.5629305451      0.3752870376      0.7505740527       7.123681135     -0.1243498294E-05  -1.358928808       1.358927990    
      1087 -0.6567522989      0.4691087914      0.6567522989       6.459169172     -0.8242250627      -1.021149759      0.8242263167    
      1087 -0.6567522989      0.4691087914      0.6567522989       6.923807745     -0.6913639322     -0.2726389095      0.6913670424    
      1087 -0.6567522989      0.4691087914      0.6567522989       6.927318766     -0.3306677957      -1.081093776      0.3306689588    
      1088 -0.7505740527      0.5629305451      0.5629305451       6.453265711      -1.001770212     -0.2294570562     -0.2294575393    
      1088 -0.7505740527      0.5629305451      0.5629305451       6.871598843     -0.2650149960     -0.1257704111     -0.1257709863    
      1088 -0.7505740527      0.5629305451      0.5629305451       7.030382061      -2.051364156     -0.1728297230     -0.1728322024    
      1089 -0.8443958177      0.6567523102      0.4691087801       6.645179245     -0.8569657200      0.9720168487      -1.153080833    
      1089 -0.8443958177      0.6567523102      0.4691087801       6.976728136     -0.3273143866      0.5062921061      -1.117587805    
      1089 -0.8443958177      0.6567523102      0.4691087801       7.280747688      -2.775866807     -0.5656103470E-01 -0.4087909457    
      1090 -0.9382175715      0.7505740639      0.3752870263       6.981284208     -0.5466243161       2.230719761      -1.206839488    
      1090 -0.9382175715      0.7505740639      0.3752870263       7.226662250     -0.3244282920      0.6667592559      -2.289196573    
      1090 -0.9382175715      0.7505740639      0.3752870263       7.584425064      -2.655759485      0.4156818493E-01 -0.4609712170    
      1091  -1.032039325      0.8443958177      0.2814652726       7.360035945     -0.2526465775       2.994384093     -0.7056226843    
      1091  -1.032039325      0.8443958177      0.2814652726       7.565445451     -0.1981719728      0.5033533154      -3.053027775    
      1091  -1.032039325      0.8443958177      0.2814652726       7.840836584      -1.615367564      0.1465228695     -0.3970490130    
      1092  -1.125861090      0.9382175827      0.1876435075       7.699558883     -0.9475741238E-06   2.772684962     -0.3811323147    
      1092  -1.125861090      0.9382175827      0.1876435075       7.894567927      0.3473230955E-05  0.3545920621      -2.730553937    
      1092  -1.125861090      0.9382175827      0.1876435075       7.969111276     -0.1435017552E-05  0.2221215707     -0.2928644156    
      1093   0.000000000       0.000000000       1.313504598       7.929687932      0.1063282283E-04 -0.7326374946E-05  -2.720943179    
      1093   0.000000000       0.000000000       1.313504598       7.997456745      0.8503997015E-05 -0.1095844327E-04 -0.3026799594    
      1093   0.000000000       0.000000000       1.313504598       7.997458026      0.7073305792E-05 -0.3410535619E-05 -0.3026789303    
      1094 -0.9382175377E-01  0.9382175377E-01   1.219682844       7.913136860       1.082441269      -1.082438378     -0.1741180430    
      1094 -0.9382175377E-01  0.9382175377E-01   1.219682844       7.947916072      0.7412753823     -0.7412771812     -0.1693940158    
      1094 -0.9382175377E-01  0.9382175377E-01   1.219682844       8.118414123      0.1820450425     -0.1820453617      -1.585223502    
      1095 -0.1876435188      0.1876435188       1.125861079       7.654223441       1.676154347      -1.676153307     -0.1905927503E-04
      1095 -0.1876435188      0.1876435188       1.125861079       7.764984393       1.246204797      -1.246208527     -0.1485087498E-04
      1095 -0.1876435188      0.1876435188       1.125861079       8.146705637      0.3297908790     -0.3297920013     -0.1635697720E-04
      1096 -0.2814652726      0.2814652726       1.032039325       7.312607371       1.776758009      -1.776759985      0.2510186125    
      1096 -0.2814652726      0.2814652726       1.032039325       7.500401094       1.417817129      -1.417818652      0.1949981594    
      1096 -0.2814652726      0.2814652726       1.032039325       7.994654855      0.4428414014     -0.4428418623       1.645842136    
      1097 -0.3752870263      0.3752870263      0.9382175715       6.961483843       1.510604098      -1.510600500      0.5566786900    
      1097 -0.3752870263      0.3752870263      0.9382175715       7.219231317       1.244011322      -1.244009367      0.3505366428    
      1097 -0.3752870263      0.3752870263      0.9382175715       7.691400578      0.4888242187     -0.4888199636       2.791314140    
      1098 -0.4691087914      0.4691087914      0.8443958065       6.658343512      0.9668295479     -0.9668268254      0.8665467840    
      1098 -0.4691087914      0.4691087914      0.8443958065       6.990069380      0.7785714709     -0.7785692221      0.3832516217    
      1098 -0.4691087914      0.4691087914      0.8443958065       7.327561733      0.4043922037     -0.4043904329       2.939190899    
      1099 -0.5629305451      0.5629305451      0.7505740527       6.453265704      0.2294528371     -0.2294554728       1.001774679    
      1099 -0.5629305451      0.5629305451      0.7505740527       6.871598838      0.1257683974     -0.1257701026      0.2650166922    
      1099 -0.5629305451      0.5629305451      0.7505740527       7.030382045      0.1728293750     -0.1728329038       2.051364319    
      1100 -0.6567522989      0.6567522989      0.6567522989       6.405898731     -0.5394069420      0.5394062333      0.5394067359    
      1100 -0.6567522989      0.6567522989      0.6567522989       6.900218866     -0.5104560698      0.7611697969E-01  0.5908233912    
      1100 -0.6567522989      0.6567522989      0.6567522989       6.900218972     -0.2744729522      0.7088107059      0.1941050028    
      1101 -0.7505740639      0.7505740639      0.5629305339       6.558915684      -1.022949634       1.022953950     -0.6184580344    
      1101 -0.7505740639      0.7505740639      0.5629305339       6.964106820     -0.7245548411      0.7245538330     -0.2066422006    
      1101 -0.7505740639      0.7505740639      0.5629305339       7.074374207      -1.141033117       1.141037174     -0.2311169470    
      1102 -0.8443958177      0.8443958177      0.4691087801       6.877858091     -0.9481356718      0.9481351614      -2.025826465    
      1102 -0.8443958177      0.8443958177      0.4691087801       7.198537282      -1.338847544       1.338845987     -0.5623598313    
      1102 -0.8443958177      0.8443958177      0.4691087801       7.350782383      -1.411453011       1.411450894     -0.4120327779    
      1103 -0.9382175715      0.9382175715      0.3752870263       7.258874232     -0.5227318429      0.5227362547      -3.023657806    
      1103 -0.9382175715      0.9382175715      0.3752870263       7.540132081      -1.636122830       1.636125337     -0.5174156186    
      1103 -0.9382175715      0.9382175715      0.3752870263       7.652213123      -1.285181671       1.285180815     -0.4609534931    
      1104  -1.032039337       1.032039337      0.2814652613       7.625338043     -0.2174145692      0.2174194186      -3.231603820    
      1104  -1.032039337       1.032039337      0.2814652613       7.854677643      -1.110237642       1.110240498     -0.4175969743    
      1104  -1.032039337       1.032039337      0.2814652613       7.890839591     -0.7605517926      0.7605537657     -0.4052691804    
      1105  0.9382176503E-01  0.9382176503E-01   1.407326363       7.625339018     -0.2174107385     -0.2174116187      -3.231588623    
