# Written on  8Apr2024 at 15:17:23 
# Input file comment: k-mesh for interpolation of mp-23037
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       300  0.5531124893      0.6913906116      0.4148343670       1.121346504     -0.6107128945E-06 -0.6831503048      0.6831521530    
       300  0.5531124893      0.6913906116      0.4148343670       1.701330883     -0.1661145541E-05 -0.4980373736      0.4980353687    
       300  0.5531124893      0.6913906116      0.4148343670       1.708279166      0.1170019270E-06 -0.5420493161      0.5420479497    
       300  0.5531124893      0.6913906116      0.4148343670       1.756353928     -0.9050855825E-06 -0.2464413023      0.2464418510    
       300  0.5531124893      0.6913906116      0.4148343670       3.211877372      0.2161600434E-05  -2.752631216       2.752629303    
       301  0.5531124893      0.6913906116      0.5531124893      0.8176079445      0.1079962591E-05 -0.3958613047      0.7730828866E-06
       301  0.5531124893      0.6913906116      0.5531124893      0.8677413675      0.1838273392E-06  0.3089891220     -0.9346727058E-06
       301  0.5531124893      0.6913906116      0.5531124893      0.8677414894      0.4208133624E-06  0.3089883209     -0.1024219167E-05
       301  0.5531124893      0.6913906116      0.5531124893       1.007681861     -0.3290933607E-06  -3.143103649      0.1972563111E-05
       301  0.5531124893      0.6913906116      0.5531124893       1.231062397     -0.1606398845E-05 -0.9268887634E-02  0.2772465054E-07
       301  0.5531124893      0.6913906116      0.5531124893       1.732259080      0.6855253870E-06 -0.8080372954      0.6550348445E-07
       301  0.5531124893      0.6913906116      0.5531124893       1.732259182      0.2744352293E-06 -0.8080344967      0.1455683348E-05
       301  0.5531124893      0.6913906116      0.5531124893       1.788968311      0.7119846064E-06 -0.1917443009E-01  0.5439635756E-06
       301  0.5531124893      0.6913906116      0.5531124893       3.464351851      0.1707061642E-05  -2.739455151     -0.9323442882E-07
       302  0.5531124893      0.6913906116      0.6913906116      0.8088563403     -0.5908623219E-06 -0.2151609346     -0.2151618278    
       302  0.5531124893      0.6913906116      0.6913906116      0.8715303161     -0.4761888699E-06 -0.1262295685E-01 -0.1262430238E-01
       302  0.5531124893      0.6913906116      0.6913906116      0.8743022898     -0.2885859805E-05  0.2031219505      0.2031242711    
       302  0.5531124893      0.6913906116      0.6913906116      0.9115461908      0.1735990295E-05  -2.115353917      -2.115353866    
       302  0.5531124893      0.6913906116      0.6913906116       1.121346526      0.2910317163E-06 -0.6831546702     -0.6831519656    
       302  0.5531124893      0.6913906116      0.6913906116       1.701330858     -0.7346539908E-06 -0.4980373287     -0.4980365607    
       302  0.5531124893      0.6913906116      0.6913906116       1.708279200     -0.2821713936E-06 -0.5420469658     -0.5420496222    
       302  0.5531124893      0.6913906116      0.6913906116       1.756354130      0.2165823301E-06 -0.2464407778     -0.2464409948    
       302  0.5531124893      0.6913906116      0.6913906116       3.211877322      0.2157149270E-06  -2.752629194      -2.752629500    
       303  0.5531124893      0.6913906116      0.8296687339      0.4120409855      0.2873535743E-06 -0.5391411712      -4.311313668    
       303  0.5531124893      0.6913906116      0.8296687339      0.7586805018      0.5964802770E-06  0.1279292559     -0.4435403797    
       303  0.5531124893      0.6913906116      0.8296687339      0.8852960311      0.2303582745E-06  -1.398440501      0.9964373302E-01
       303  0.5531124893      0.6913906116      0.8296687339      0.9330485145      0.6542242978E-06  0.3761299221E-01  0.6248932849    
       303  0.5531124893      0.6913906116      0.8296687339       1.111293521      0.1483647083E-05 -0.8470480744      0.2581274680    
       303  0.5531124893      0.6913906116      0.8296687339       1.575420767      0.6705268285E-07 -0.1137489125      -1.234529263    
       303  0.5531124893      0.6913906116      0.8296687339       1.592508871     -0.1148620988E-06 -0.3622634306E-02  -1.020201425    
       303  0.5531124893      0.6913906116      0.8296687339       1.741878294      0.6044784728E-06 -0.5883790396     -0.4489841658E-01
       303  0.5531124893      0.6913906116      0.8296687339       2.905506590      0.2191740769E-05  -2.861306649      -1.521726824    
       304  0.5531124893      0.6913906116      0.9679468562     -0.1431885298      0.7384329730E-06 -0.3073067130      -3.256707874    
       304  0.5531124893      0.6913906116      0.9679468562      0.7023175971     -0.5327946614E-06  0.3258983802     -0.3240347418    
       304  0.5531124893      0.6913906116      0.9679468562      0.8977494232     -0.5857616560E-07  -2.612668782      0.6994538419E-01
       304  0.5531124893      0.6913906116      0.9679468562       1.043442554      0.2680826959E-06  0.6925638540E-02  0.9595114742    
       304  0.5531124893      0.6913906116      0.9679468562       1.171288398      0.1241098564E-06  0.2745724518E-02  0.5934939670    
       304  0.5531124893      0.6913906116      0.9679468562       1.390917495      0.1194522280E-05  0.7053423367E-02  -1.370251766    
       304  0.5531124893      0.6913906116      0.9679468562       1.440288764      0.7058561134E-06  0.3572903861      -1.105847516    
       304  0.5531124893      0.6913906116      0.9679468562       1.737500729     -0.8676989534E-06 -0.6250055303     -0.2111958141E-01
       304  0.5531124893      0.6913906116      0.9679468562       2.767183744     -0.4509596881E-06  -2.823469434     -0.5669662436    
       305  0.5531124893      0.8296687339       0.000000000     -0.4295019940     -0.1257399752E-05 -0.3645392104      0.5211082836E-06
       305  0.5531124893      0.8296687339       0.000000000      0.3578275179     -0.1529929095E-05  -4.495953026     -0.1728846931E-05
       305  0.5531124893      0.8296687339       0.000000000      0.7519958178     -0.3320713488E-06  0.6164585625     -0.8257863378E-06
       305  0.5531124893      0.8296687339       0.000000000       1.160363690     -0.5113693976E-06 -0.2366489778E-02 -0.2799239539E-06
       305  0.5531124893      0.8296687339       0.000000000       1.260062062     -0.1518951236E-05  0.2122296779     -0.4030552747E-06
       305  0.5531124893      0.8296687339       0.000000000       1.308742307     -0.6941150271E-06  0.4683819652      0.5364536702E-06
       305  0.5531124893      0.8296687339       0.000000000       1.369717107     -0.2587126738E-05  0.1781451002     -0.3826089616E-06
       305  0.5531124893      0.8296687339       0.000000000       1.615843050      0.4833315498E-06  -1.065452058     -0.6142663056E-06
       305  0.5531124893      0.8296687339       0.000000000       2.396316465     -0.2045558889E-05  -1.810241232     -0.1871530749E-05
       306  0.5531124893      0.8296687339      0.1382781223     -0.1969778492     -0.1003025852E-05 -0.4442544776       3.092911548    
       306  0.5531124893      0.8296687339      0.1382781223      0.3863811227      0.9535402856E-06  -4.325234415      0.4463087681    
       306  0.5531124893      0.8296687339      0.1382781223      0.7605989245     -0.1443291359E-06  0.4660423497      0.1042387822    
       306  0.5531124893      0.8296687339      0.1382781223       1.052593132     -0.6501552125E-06  0.1712908180     -0.8744652047    
       306  0.5531124893      0.8296687339      0.1382781223       1.218626110     -0.3058171230E-06  0.5239027972     -0.7752894758    
       306  0.5531124893      0.8296687339      0.1382781223       1.391114786     -0.4195568124E-06 -0.2199950309E-01   1.190857585    
       306  0.5531124893      0.8296687339      0.1382781223       1.461874867      0.4819919588E-07 -0.3754833713E-01  0.7915631594    
       306  0.5531124893      0.8296687339      0.1382781223       1.620897408      0.1153431370E-06 -0.9992828332      0.8828796125E-01
       306  0.5531124893      0.8296687339      0.1382781223       2.431359400     -0.1644106462E-05  -1.776449090      0.5652553313    
       307  0.5531124893      0.8296687339      0.2765562446      0.2528874846      0.1429624828E-05  -2.355475673       2.355476606    
       307  0.5531124893      0.8296687339      0.2765562446      0.5361188231     -0.1043915989E-05  -2.257666717       2.257664888    
       307  0.5531124893      0.8296687339      0.2765562446      0.7706134505     -0.1033657196E-07  0.1443695843E-02 -0.1443906562E-02
       307  0.5531124893      0.8296687339      0.2765562446      0.9603804740     -0.3749450933E-06  0.4209470066     -0.4209461566    
       307  0.5531124893      0.8296687339      0.2765562446       1.121985000     -0.5608751733E-06  0.5693959327     -0.5693949221    
       307  0.5531124893      0.8296687339      0.2765562446       1.530537224      0.1509314701E-05 -0.6725020148      0.6725056419    
       307  0.5531124893      0.8296687339      0.2765562446       1.556290648      0.5608483627E-06 -0.5171984863      0.5171992309    
       307  0.5531124893      0.8296687339      0.2765562446       1.654368975      0.3608596126E-07 -0.4876707368      0.4876685620    
       307  0.5531124893      0.8296687339      0.2765562446       2.576998148      0.1599834363E-05  -1.656165476       1.656167356    
       308  0.5531124893      0.8296687339      0.4148343670      0.4120410607     -0.1610147649E-05  -4.311313922      0.5391418789    
       308  0.5531124893      0.8296687339      0.4148343670      0.7586804848      0.2532683784E-07 -0.4435404179     -0.1279291839    
       308  0.5531124893      0.8296687339      0.4148343670      0.8852960217      0.1040111759E-05  0.9964493176E-01   1.398438952    
       308  0.5531124893      0.8296687339      0.4148343670      0.9330484723     -0.5883823887E-06  0.6248954837     -0.3761292053E-01
       308  0.5531124893      0.8296687339      0.4148343670       1.111293687     -0.4784192038E-06  0.2581277864      0.8470524380    
       308  0.5531124893      0.8296687339      0.4148343670       1.575420861     -0.2292378058E-06  -1.234527938      0.1137485582    
       308  0.5531124893      0.8296687339      0.4148343670       1.592508891     -0.8298237230E-06  -1.020200440      0.3624625811E-02
       308  0.5531124893      0.8296687339      0.4148343670       1.741878187     -0.5431014962E-06 -0.4489656494E-01  0.5883764415    
       308  0.5531124893      0.8296687339      0.4148343670       2.905506654      0.1148416734E-05  -1.521725316       2.861309862    
       309  0.5531124893      0.8296687339      0.5531124893      0.4490310432      0.3932007794E-06  -4.499633547     -0.5915738148E-06
       309  0.5531124893      0.8296687339      0.5531124893      0.7480858706      0.1286330166E-05 -0.5571239231      0.4920097615E-06
       309  0.5531124893      0.8296687339      0.5531124893      0.9327967565      0.2767957014E-06  0.6350923811      0.2258257681E-07
       309  0.5531124893      0.8296687339      0.5531124893      0.9327970327      0.1449754438E-05  0.6350934993     -0.1119421489E-05
       309  0.5531124893      0.8296687339      0.5531124893       1.229428277     -0.6493890460E-06 -0.1312083983E-01 -0.5200105198E-06
       309  0.5531124893      0.8296687339      0.5531124893       1.581929362      0.1032896751E-05  -1.300381849     -0.1767944567E-06
       309  0.5531124893      0.8296687339      0.5531124893       1.581929601     -0.5717133498E-07  -1.300382140     -0.4009921120E-06
       309  0.5531124893      0.8296687339      0.5531124893       1.785593970      0.2789189153E-06 -0.2706401281E-01  0.3882129444E-06
       309  0.5531124893      0.8296687339      0.5531124893       3.161438694      0.3747353250E-05  -1.528643490     -0.1499711298E-05
       310  0.5531124893      0.8296687339      0.6913906116      0.4120409754     -0.2020018757E-06  -4.311313772     -0.5391419433    
       310  0.5531124893      0.8296687339      0.6913906116      0.7586805065     -0.8748396285E-06 -0.4435411562      0.1279284614    
       310  0.5531124893      0.8296687339      0.6913906116      0.8852959306      0.1037181167E-05  0.9964471997E-01  -1.398437613    
       310  0.5531124893      0.8296687339      0.6913906116      0.9330484664     -0.5186553835E-06  0.6248952474      0.3761278607E-01
       310  0.5531124893      0.8296687339      0.6913906116       1.111293395      0.1492011973E-05  0.2581279695     -0.8470540478    
       310  0.5531124893      0.8296687339      0.6913906116       1.575420862      0.1288603594E-05  -1.234529799     -0.1137503854    
       310  0.5531124893      0.8296687339      0.6913906116       1.592508804     -0.2361576482E-05  -1.020201315     -0.3622936639E-02
       310  0.5531124893      0.8296687339      0.6913906116       1.741878240     -0.4571345747E-06 -0.4489830650E-01 -0.5883766582    
       310  0.5531124893      0.8296687339      0.6913906116       2.905506541     -0.1963626720E-05  -1.521727831      -2.861308160    
       311  0.5531124893      0.8296687339      0.8296687339      0.2528875665     -0.4578018952E-06  -2.355475184      -2.355472680    
       311  0.5531124893      0.8296687339      0.8296687339      0.5361188842      0.1065122464E-05  -2.257664119      -2.257665702    
       311  0.5531124893      0.8296687339      0.8296687339      0.7706134502     -0.7765264394E-06  0.1442613712E-02  0.1444440597E-02
       311  0.5531124893      0.8296687339      0.8296687339      0.9603804238     -0.8597317282E-06  0.4209469191      0.4209463287    
       311  0.5531124893      0.8296687339      0.8296687339       1.121985017      0.1247852562E-06  0.5693962787      0.5693979805    
       311  0.5531124893      0.8296687339      0.8296687339       1.530537107      0.1199722178E-06 -0.6725042199     -0.6725038714    
       311  0.5531124893      0.8296687339      0.8296687339       1.556290808      0.8779061954E-06 -0.5171990234     -0.5171985456    
       311  0.5531124893      0.8296687339      0.8296687339       1.654368871      0.2418378754E-05 -0.4876691570     -0.4876703763    
       311  0.5531124893      0.8296687339      0.8296687339       2.576998220      0.1770041178E-06  -1.656168471      -1.656166420    
       312  0.5531124893      0.8296687339      0.9679468562     -0.1969777361     -0.2220179158E-06 -0.4442539121      -3.092914386    
       312  0.5531124893      0.8296687339      0.9679468562      0.3863812965     -0.6941608613E-06  -4.325234086     -0.4463071246    
       312  0.5531124893      0.8296687339      0.9679468562      0.7605990245      0.5173617001E-07  0.4660419368     -0.1042382725    
       312  0.5531124893      0.8296687339      0.9679468562       1.052593173     -0.1528313862E-05  0.1712908152      0.8744655484    
       312  0.5531124893      0.8296687339      0.9679468562       1.218626184     -0.1760199312E-05  0.5239025597      0.7752879324    
       312  0.5531124893      0.8296687339      0.9679468562       1.391114859      0.5463119702E-07 -0.2200013055E-01  -1.190857487    
       312  0.5531124893      0.8296687339      0.9679468562       1.461874952     -0.8590031417E-06 -0.3754847458E-01 -0.7915642414    
       312  0.5531124893      0.8296687339      0.9679468562       1.620897381     -0.1045767892E-06 -0.9992814736     -0.8828601168E-01
       312  0.5531124893      0.8296687339      0.9679468562       2.431359659      0.3462793413E-08  -1.776448395     -0.5652545670    
       313  0.5531124893      0.9679468562       0.000000000     -0.4734728400      0.6058065422E-07 -0.2421689970     -0.4762111813E-06
       313  0.5531124893      0.9679468562       0.000000000     -0.2291107209     -0.2143575922E-06  -3.511624387      0.4972438055E-06
       313  0.5531124893      0.9679468562       0.000000000      0.8303625809     -0.8077021028E-07  0.4409338829      0.2356404989E-06
       313  0.5531124893      0.9679468562       0.000000000       1.188242220     -0.8563210247E-06  0.4693363594      0.3470103863E-06
       313  0.5531124893      0.9679468562       0.000000000       1.286619388      0.7183691248E-06  0.1516249473     -0.1151648985E-06
       313  0.5531124893      0.9679468562       0.000000000       1.365618520     -0.9971702107E-07  0.3153470789     -0.3861454826E-06
       313  0.5531124893      0.9679468562       0.000000000       1.384835295      0.4487859935E-06  0.5805091661E-01  0.3108688007E-06
       313  0.5531124893      0.9679468562       0.000000000       1.454515186     -0.1250668252E-05  -1.216982072     -0.1161048276E-05
       313  0.5531124893      0.9679468562       0.000000000       2.226978502      0.8089691592E-06 -0.7193634389     -0.1410471935E-05
       314  0.5531124893      0.9679468562      0.1382781223     -0.2889106536     -0.5821544870E-06  -1.429318652       1.429318263    
       314  0.5531124893      0.9679468562      0.1382781223     -0.1411391878      0.1732226911E-08  -2.245588642       2.245590201    
       314  0.5531124893      0.9679468562      0.1382781223      0.8138671401     -0.1320346663E-05  0.2565805509     -0.2565799902    
       314  0.5531124893      0.9679468562      0.1382781223       1.105622732      0.3113054973E-06  0.6205906585     -0.6205907206    
       314  0.5531124893      0.9679468562      0.1382781223       1.297510656      0.9374524994E-06  0.5828603430     -0.5828599367    
       314  0.5531124893      0.9679468562      0.1382781223       1.367301074     -0.6330293816E-06 -0.4640016435      0.4640010465    
       314  0.5531124893      0.9679468562      0.1382781223       1.435367107      0.4355114606E-07 -0.3260163675      0.3260152268    
       314  0.5531124893      0.9679468562      0.1382781223       1.491697063      0.1059352555E-06 -0.6725874519      0.6725899441    
       314  0.5531124893      0.9679468562      0.1382781223       2.269233423     -0.6495964179E-06 -0.6625811109      0.6625834661    
       315  0.5531124893      0.9679468562      0.2765562446     -0.1969778452      0.7134665775E-07  -3.092911911      0.4442550264    
       315  0.5531124893      0.9679468562      0.2765562446      0.3863813693     -0.8232478928E-07 -0.4463065822       4.325234444    
       315  0.5531124893      0.9679468562      0.2765562446      0.7605989163      0.1061593708E-06 -0.1042386065     -0.4660416988    
       315  0.5531124893      0.9679468562      0.2765562446       1.052593207     -0.2601876721E-06  0.8744653199     -0.1712900247    
       315  0.5531124893      0.9679468562      0.2765562446       1.218626136      0.1376859032E-06  0.7752885598     -0.5239029421    
       315  0.5531124893      0.9679468562      0.2765562446       1.391114882     -0.2391463509E-06  -1.190858978      0.2200048081E-01
       315  0.5531124893      0.9679468562      0.2765562446       1.461874911      0.3331947190E-06 -0.7915640545      0.3755000906E-01
       315  0.5531124893      0.9679468562      0.2765562446       1.620897566     -0.8043339658E-06 -0.8828659943E-01  0.9992824173    
       315  0.5531124893      0.9679468562      0.2765562446       2.431359567      0.1696095409E-05 -0.5652561132       1.776448874    
       316  0.5531124893      0.9679468562      0.4148343670     -0.1431884696      0.7924633371E-06  -3.256708067      0.3073072621    
       316  0.5531124893      0.9679468562      0.4148343670      0.7023176362      0.2116007121E-06 -0.3240345141     -0.3258978886    
       316  0.5531124893      0.9679468562      0.4148343670      0.8977495413      0.8916986852E-06  0.6994419756E-01   2.612668118    
       316  0.5531124893      0.9679468562      0.4148343670       1.043442654      0.1795613537E-05  0.9595106544     -0.6926070433E-02
       316  0.5531124893      0.9679468562      0.4148343670       1.171288469      0.4361555133E-07  0.5934935199     -0.2744119005E-02
       316  0.5531124893      0.9679468562      0.4148343670       1.390917616      0.1453330739E-05  -1.370252979     -0.7052120212E-02
       316  0.5531124893      0.9679468562      0.4148343670       1.440288829     -0.5956256714E-06  -1.105848530     -0.3572910991    
       316  0.5531124893      0.9679468562      0.4148343670       1.737500861      0.9851088356E-07 -0.2111933967E-01  0.6250035892    
       316  0.5531124893      0.9679468562      0.4148343670       2.767183831      0.7655811358E-06 -0.5669668619       2.823470989    
       317  0.5531124893      0.9679468562      0.5531124893     -0.1205057123     -0.7851115074E-06  -3.300522607     -0.4223327047E-07
       317  0.5531124893      0.9679468562      0.5531124893      0.6788679292     -0.5272731021E-08 -0.3924191574     -0.5774508442E-07
       317  0.5531124893      0.9679468562      0.5531124893       1.043636654     -0.1303816225E-05  0.9641713771     -0.2478384732E-06
       317  0.5531124893      0.9679468562      0.5531124893       1.043636773     -0.2131790925E-05  0.9641707873      0.5235460857E-06
       317  0.5531124893      0.9679468562      0.5531124893       1.227796653     -0.2604753787E-05 -0.9266209739E-02 -0.5559592477E-06
       317  0.5531124893      0.9679468562      0.5531124893       1.390460050     -0.2094884102E-05  -1.410323647      0.4379300543E-06
       317  0.5531124893      0.9679468562      0.5531124893       1.390460272     -0.3085077442E-06  -1.410323242     -0.6556765573E-06
       317  0.5531124893      0.9679468562      0.5531124893       1.782231018     -0.6146350721E-06 -0.1907712952E-01  0.1504298751E-06
       317  0.5531124893      0.9679468562      0.5531124893       3.015657953     -0.5284830240E-06 -0.6356988132     -0.2339228688E-06
       318  0.5531124893      0.9679468562      0.6913906116     -0.1431885001     -0.1315132715E-05  -3.256707461     -0.3073074885    
       318  0.5531124893      0.9679468562      0.6913906116      0.7023176073     -0.7347742933E-06 -0.3240335428      0.3258976020    
       318  0.5531124893      0.9679468562      0.6913906116      0.8977494731     -0.1259943251E-05  0.6994575971E-01  -2.612668957    
       318  0.5531124893      0.9679468562      0.6913906116       1.043442677     -0.7202517300E-06  0.9595107504      0.6926037729E-02
       318  0.5531124893      0.9679468562      0.6913906116       1.171288466      0.7125990277E-06  0.5934953677      0.2745427318E-02
       318  0.5531124893      0.9679468562      0.6913906116       1.390917585     -0.8731660491E-06  -1.370251492      0.7051449427E-02
       318  0.5531124893      0.9679468562      0.6913906116       1.440288812      0.8381586827E-06  -1.105846932      0.3572911364    
       318  0.5531124893      0.9679468562      0.6913906116       1.737500828     -0.1160155858E-05 -0.2111853235E-01 -0.6250047190    
       318  0.5531124893      0.9679468562      0.6913906116       2.767183773      0.2504856149E-06 -0.5669646449      -2.823471200    
       319  0.5531124893      0.9679468562      0.8296687339     -0.1969778539      0.3884367844E-07  -3.092913694     -0.4442548193    
       319  0.5531124893      0.9679468562      0.8296687339      0.3863813553     -0.9072762074E-07 -0.4463083598      -4.325233253    
       319  0.5531124893      0.9679468562      0.8296687339      0.7605988816     -0.1221237944E-07 -0.1042378946      0.4660419339    
       319  0.5531124893      0.9679468562      0.8296687339       1.052593212      0.4997441388E-06  0.8744649821      0.1712899412    
       319  0.5531124893      0.9679468562      0.8296687339       1.218626209     -0.1897675981E-06  0.7752881540      0.5239025895    
       319  0.5531124893      0.9679468562      0.8296687339       1.391114833     -0.1917371751E-05  -1.190857647     -0.2199991933E-01
       319  0.5531124893      0.9679468562      0.8296687339       1.461874932      0.2643495620E-06 -0.7915642060     -0.3754913210E-01
       319  0.5531124893      0.9679468562      0.8296687339       1.620897354     -0.5254731983E-06 -0.8828716605E-01 -0.9992827778    
       319  0.5531124893      0.9679468562      0.8296687339       2.431359534     -0.6171844386E-06 -0.5652541151      -1.776448309    
       320  0.5531124893      0.9679468562      0.9679468562     -0.2889106677      0.4258797800E-06  -1.429320951      -1.429316942    
       320  0.5531124893      0.9679468562      0.9679468562     -0.1411391311      0.8468929506E-06  -2.245588128      -2.245592033    
       320  0.5531124893      0.9679468562      0.9679468562      0.8138671151      0.1099607986E-06  0.2565792284      0.2565798599    
       320  0.5531124893      0.9679468562      0.9679468562       1.105622739      0.1207545655E-05  0.6205905846      0.6205906099    
       320  0.5531124893      0.9679468562      0.9679468562       1.297510657      0.9868258018E-06  0.5828597569      0.5828597237    
       320  0.5531124893      0.9679468562      0.9679468562       1.367301027      0.7522257683E-06 -0.4640016519     -0.4640015665    
       320  0.5531124893      0.9679468562      0.9679468562       1.435367182      0.2045889957E-05 -0.3260164875     -0.3260158534    
       320  0.5531124893      0.9679468562      0.9679468562       1.491697120     -0.2401666930E-06 -0.6725880715     -0.6725870633    
       320  0.5531124893      0.9679468562      0.9679468562       2.269233564      0.1003460527E-05 -0.6625819710     -0.6625821860    
       321  0.6913906116       0.000000000       0.000000000     -0.5023541593     -0.1555510367      0.3696089888E-05 -0.3569194851E-05
       321  0.6913906116       0.000000000       0.000000000     -0.5023541167     -0.1555513343     -0.4058336600E-05  0.2264718821E-05
       321  0.6913906116       0.000000000       0.000000000      0.7882675968      -1.335450847      0.1226311310E-05 -0.1498634480E-05
       321  0.6913906116       0.000000000       0.000000000       1.306485466      0.2014023058     -0.4209710468E-06  0.2430098355E-04
       321  0.6913906116       0.000000000       0.000000000       1.312663720      0.2034887827      0.6969116036E-05 -0.9291034908E-05
       321  0.6913906116       0.000000000       0.000000000       1.312663777      0.2034904193     -0.6065454617E-05 -0.1476111720E-04
       321  0.6913906116       0.000000000       0.000000000       1.401546662      0.1813362649     -0.5232740236E-06 -0.1479478666E-06
       321  0.6913906116       0.000000000       0.000000000       1.401546831      0.1813362879      0.3862844476E-06  0.8505402314E-07
       321  0.6913906116       0.000000000       0.000000000       1.897310524      -3.291966588     -0.8312176804E-07  0.1014521485E-05
       322  0.6913906116       0.000000000      0.1382781223     -0.4860278157     -0.1706640639      0.6830055764E-06  0.2263973316    
       322  0.6913906116       0.000000000      0.1382781223     -0.2438896465     -0.2033653035      0.4330683172E-06   3.439709697    
       322  0.6913906116       0.000000000      0.1382781223      0.7749516665      -1.081668259      0.3544617113E-06 -0.1906134557    
       322  0.6913906116       0.000000000      0.1382781223       1.193999252      0.1094438295     -0.9966150260E-06 -0.6884551600    
       322  0.6913906116       0.000000000      0.1382781223       1.301514443      0.2015792352     -0.9036666223E-06 -0.1527786161    
       322  0.6913906116       0.000000000      0.1382781223       1.379866081      0.1970572879      0.1387115752E-05 -0.2996006981    
       322  0.6913906116       0.000000000      0.1382781223       1.389633203      0.6883098661E-01 -0.2476161634E-05  0.3073401098E-01
       322  0.6913906116       0.000000000      0.1382781223       1.464952137      0.1252831063     -0.1389351522E-05   1.053629576    
       322  0.6913906116       0.000000000      0.1382781223       1.938952688      -3.370474258     -0.4653375358E-06  0.6484363327    
       323  0.6913906116       0.000000000      0.2765562446     -0.4450165501     -0.2103685514      0.7831086249E-06  0.3391636971    
       323  0.6913906116       0.000000000      0.2765562446      0.3160439773     -0.6296353248     -0.1926795704E-06   4.126698097    
       323  0.6913906116       0.000000000      0.2765562446      0.7382777669     -0.4355258875     -0.4565609591E-07 -0.3160326478    
       323  0.6913906116       0.000000000      0.2765562446       1.126490649     -0.3480560400     -0.1512238502E-06 -0.2694600060    
       323  0.6913906116       0.000000000      0.2765562446       1.274603194      0.1927218141     -0.6031064512E-06 -0.2168635060    
       323  0.6913906116       0.000000000      0.2765562446       1.326113723      0.2428710576      0.8312288368E-06 -0.4397474248    
       323  0.6913906116       0.000000000      0.2765562446       1.382701346      0.1497446603     -0.1375656196E-05 -0.1133617018    
       323  0.6913906116       0.000000000      0.2765562446       1.611134109     -0.8130869971E-01  0.3674223138E-05  0.9477631551    
       323  0.6913906116       0.000000000      0.2765562446       2.103852135      -3.464726298     -0.1133975113E-05   1.884870898    
       324  0.6913906116       0.000000000      0.4148343670     -0.4014395443     -0.2556552172     -0.3985402942E-06  0.2556550799    
       324  0.6913906116       0.000000000      0.4148343670      0.6960684741      0.2205638522     -0.5909750482E-06 -0.2205638737    
       324  0.6913906116       0.000000000      0.4148343670      0.7721519344      -2.110555879      0.3138459860E-05   2.110557913    
       324  0.6913906116       0.000000000      0.4148343670       1.126115126     -0.2936185519      0.1590672516E-05  0.2936191598    
       324  0.6913906116       0.000000000      0.4148343670       1.246974285      0.1659030622     -0.2089048520E-05 -0.1659011183    
       324  0.6913906116       0.000000000      0.4148343670       1.270771590      0.3128094951      0.4185944276E-06 -0.3128089288    
       324  0.6913906116       0.000000000      0.4148343670       1.355970765      0.2732647971      0.9774101603E-06 -0.2732635466    
       324  0.6913906116       0.000000000      0.4148343670       1.707265595     -0.4322510027      0.1624096402E-06  0.4322511567    
       324  0.6913906116       0.000000000      0.4148343670       2.468338663      -3.044485116      0.1086813365E-05   3.044484493    
       325  0.6913906116       0.000000000      0.5531124893     -0.3825276184     -0.2764344156      0.1285871903E-05  0.1322297117E-06
       325  0.6913906116       0.000000000      0.5531124893      0.6786261763      0.3968498243      0.7703158900E-06  0.2037780746E-06
       325  0.6913906116       0.000000000      0.5531124893      0.9027976857      -3.099992774      0.1438784044E-05 -0.4579361696E-07
       325  0.6913906116       0.000000000      0.5531124893       1.170927909     -0.9986183829E-01  0.3609594400E-06 -0.8185772745E-07
       325  0.6913906116       0.000000000      0.5531124893       1.233771875      0.1485958393      0.1363437586E-05 -0.3116437425E-06
       325  0.6913906116       0.000000000      0.5531124893       1.248815472      0.3501501493     -0.3291998436E-06  0.4738741961E-06
       325  0.6913906116       0.000000000      0.5531124893       1.325722261      0.5101716459      0.2134755386E-05 -0.4149957044E-07
       325  0.6913906116       0.000000000      0.5531124893       1.736011551     -0.6296595123      0.8576056615E-06 -0.1970868614E-06
       325  0.6913906116       0.000000000      0.5531124893       2.731542859      -2.781975283      0.2542322835E-05  0.1402540634E-06
       326  0.6913906116       0.000000000      0.6913906116     -0.4014395803     -0.2556567934     -0.2090863343E-06 -0.2556561522    
       326  0.6913906116       0.000000000      0.6913906116      0.6960684936      0.2205635277      0.6866207201E-06  0.2205637178    
       326  0.6913906116       0.000000000      0.6913906116      0.7721519102      -2.110558187      0.8576578578E-06  -2.110558469    
       326  0.6913906116       0.000000000      0.6913906116       1.126115076     -0.2936195240     -0.1305916661E-06 -0.2936187760    
       326  0.6913906116       0.000000000      0.6913906116       1.246974258      0.1659013065     -0.2257893580E-05  0.1659009578    
       326  0.6913906116       0.000000000      0.6913906116       1.270771610      0.3128078612      0.1335346162E-05  0.3128086349    
       326  0.6913906116       0.000000000      0.6913906116       1.355970855      0.2732630417      0.2313726733E-06  0.2732640904    
       326  0.6913906116       0.000000000      0.6913906116       1.707265537     -0.4322521631      0.2372737286E-06 -0.4322512652    
       326  0.6913906116       0.000000000      0.6913906116       2.468338617      -3.044488068      0.1222246653E-05  -3.044485588    
       327  0.6913906116       0.000000000      0.8296687339     -0.4450167065     -0.2103684837      0.6448108970E-06 -0.3391633199    
       327  0.6913906116       0.000000000      0.8296687339      0.3160439137     -0.6296351051      0.1161483531E-06  -4.126698353    
