# Written on  8Apr2024 at 15:12:28 
# Input file comment: k-mesh for interpolation of mp-661
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       240  0.6024940299       2.434950350       1.043658501       8.806943663     -0.9762553811     -0.3427496484      0.2408683465    
       241  0.8033253733      0.4638000667       0.000000000       4.248337943      -2.571845390      -1.484325356      0.1475926567E-04
       241  0.8033253733      0.4638000667       0.000000000       5.396731595      0.7431593556      0.4287171510     -0.1099047074E-03
       241  0.8033253733      0.4638000667       0.000000000       5.528816457     -0.2555210139E-01 -0.1507306030E-01  0.1353796404E-03
       241  0.8033253733      0.4638000667       0.000000000       7.305668214     -0.6657923945     -0.3840161437     -0.3892606385E-05
       241  0.8033253733      0.4638000667       0.000000000       7.981201704      -2.510156353      -1.449101620     -0.3135475090E-04
       241  0.8033253733      0.4638000667       0.000000000       8.646186976     -0.3886989117     -0.2247986388     -0.4776312049E-05
       242  0.8033253733      0.4638000667      0.2087317052       4.053475959      -2.068436998      -1.194478107      -1.210107839    
       242  0.8033253733      0.4638000667      0.2087317052       5.071027003      -1.831382727      -1.057800494      -2.473164907    
       242  0.8033253733      0.4638000667      0.2087317052       6.036478511       1.534434502      0.8862557628       3.903438304    
       242  0.8033253733      0.4638000667      0.2087317052       7.380235231     -0.6534701009     -0.3772038481      0.7061102038    
       242  0.8033253733      0.4638000667      0.2087317052       8.181453734      -1.812133210      -1.045876262       1.383110163    
       242  0.8033253733      0.4638000667      0.2087317052       8.535787531     -0.4172691375     -0.2409817062      -1.013368489    
       243  0.8033253733      0.4638000667      0.4174633979       3.914088302      -2.090384036      -1.207070697      0.2314835950E-01
       243  0.8033253733      0.4638000667      0.4174633979       4.516782790      -2.348241449      -1.356049261      -2.560643490    
       243  0.8033253733      0.4638000667      0.4174633979       6.957488242       1.180706715      0.6818621564       4.605712826    
       243  0.8033253733      0.4638000667      0.4174633979       7.592824204     -0.6186855643     -0.3579529025       1.301801123    
       243  0.8033253733      0.4638000667      0.4174633979       8.254077421     -0.4853375181     -0.2795074249      -1.596017785    
       243  0.8033253733      0.4638000667      0.4174633979       8.299880754     -0.4805317848     -0.2770894698     -0.7008728230    
       244  0.8033253733      0.4638000667      0.6261951031       4.078346408      -2.326835901      -1.343405834      0.1007194472    
       244  0.8033253733      0.4638000667      0.6261951031       4.078352734      -2.326931525      -1.343409212     -0.1007475222    
       244  0.8033253733      0.4638000667      0.6261951031       7.839078429      0.5760227398      0.3325332118       1.226794061    
       244  0.8033253733      0.4638000667      0.6261951031       7.839080537      0.5759347931      0.3324998996      -1.226776094    
       244  0.8033253733      0.4638000667      0.6261951031       7.906657759     -0.5585723137     -0.3224761926     -0.1826391479E-02
       244  0.8033253733      0.4638000667      0.6261951031       7.906665683     -0.5585829901     -0.3224981135      0.1834813802E-02
       245  0.8033253733      0.4638000667      0.8349268083       3.914088693      -2.090054537      -1.207018272     -0.2312330096E-01
       245  0.8033253733      0.4638000667      0.8349268083       4.516782501      -2.348479826      -1.356104904       2.560677072    
       245  0.8033253733      0.4638000667      0.8349268083       6.957488683       1.180402229      0.6817924435      -4.605721502    
       245  0.8033253733      0.4638000667      0.8349268083       7.592824240     -0.6186945538     -0.3579745927      -1.301809827    
       245  0.8033253733      0.4638000667      0.8349268083       8.254077230     -0.4853340202     -0.2794863148       1.596008489    
       245  0.8033253733      0.4638000667      0.8349268083       8.299879911     -0.4803207756     -0.2770067192      0.7008406485    
       246  0.8033253733      0.4638000667       1.043658501       4.053476614      -2.068182095      -1.194420290       1.210082051    
       246  0.8033253733      0.4638000667       1.043658501       5.071026300      -1.831622976      -1.057840832       2.473136742    
       246  0.8033253733      0.4638000667       1.043658501       6.036479256       1.534290596      0.8861921126      -3.903454265    
       246  0.8033253733      0.4638000667       1.043658501       7.380235168     -0.6534839907     -0.3772158139     -0.7061020003    
       246  0.8033253733      0.4638000667       1.043658501       8.181452919      -1.811975915      -1.045834170      -1.383056799    
       246  0.8033253733      0.4638000667       1.043658501       8.535787513     -0.4172852550     -0.2409602975       1.013378522    
       247  0.8033253733      0.6957001001       0.000000000       4.081199574      -1.770103540      0.5009889428E-01 -0.4696998240E-03
       247  0.8033253733      0.6957001001       0.000000000       5.287808669      -1.150070435     -0.6230373350E-01 -0.3850351375E-03
       247  0.8033253733      0.6957001001       0.000000000       5.907279791       1.700685611       2.004512939      0.1050295693E-04
       247  0.8033253733      0.6957001001       0.000000000       6.867886999       1.066064598      -3.175537945      0.5816813260E-03
       247  0.8033253733      0.6957001001       0.000000000       7.645112167      -1.767972571      -1.368113204     -0.4147202242E-04
       247  0.8033253733      0.6957001001       0.000000000       8.266730259       1.278352489      -2.829604007      0.3029470128E-03
       248  0.8033253733      0.6957001001      0.2087317052       3.938570512      -1.663038268      0.2523879873      -1.005523477    
       248  0.8033253733      0.6957001001      0.2087317052       4.925739789      -1.082164346     -0.1650350908E-01  -2.730074474    
       248  0.8033253733      0.6957001001      0.2087317052       6.251147309       1.055495887      0.2345199900       2.497265899    
       248  0.8033253733      0.6957001001      0.2087317052       7.012936508       1.229556646      -1.932869366       1.606413189    
       248  0.8033253733      0.6957001001      0.2087317052       7.881454666     -0.6222573312      -1.806786966      0.8948781336    
       248  0.8033253733      0.6957001001      0.2087317052       8.202713278      0.5600646751      -2.168751179      0.1126570083    
       249  0.8033253733      0.6957001001      0.4174633979       3.800522690      -1.610058834      0.2915208676     -0.1173585591    
       249  0.8033253733      0.6957001001      0.4174633979       4.346101664      -1.440853435     -0.1600630926E-01  -2.554410337    
       249  0.8033253733      0.6957001001      0.4174633979       6.749783494       1.470108093      -2.972606303       2.209931342    
       249  0.8033253733      0.6957001001      0.4174633979       7.528841096       1.105541931     -0.8778687945E-01   2.202188224    
       249  0.8033253733      0.6957001001      0.4174633979       7.696362832      0.7920388268      -2.640498160     -0.8760794597    
       249  0.8033253733      0.6957001001      0.4174633979       8.406390171     -0.6156786057      0.7681279480E-01  0.4773695717    
       250  0.8033253733      0.6957001001      0.6261951031       3.928169796      -1.596897626      0.1258386873      0.4676965325E-01
       250  0.8033253733      0.6957001001      0.6261951031       3.928176137      -1.596912250      0.1258854768     -0.4620637835E-01
       250  0.8033253733      0.6957001001      0.6261951031       7.206668508       1.730515035      -3.810097993      0.1829097745    
       250  0.8033253733      0.6957001001      0.6261951031       7.206674759       1.730680135      -3.810835282     -0.1828989893    
       250  0.8033253733      0.6957001001      0.6261951031       8.204495367     -0.2471009902       1.098320535      0.5714813716    
       250  0.8033253733      0.6957001001      0.6261951031       8.204496599     -0.2472621420       1.099004489     -0.5720627921    
       251  0.8033253733      0.6957001001      0.8349268083       3.800522602      -1.609792196      0.2914518559      0.1167381288    
       251  0.8033253733      0.6957001001      0.8349268083       4.346101427      -1.441025028     -0.1595573359E-01   2.553823503    
       251  0.8033253733      0.6957001001      0.8349268083       6.749783904       1.469988519      -2.972563180      -2.209962741    
       251  0.8033253733      0.6957001001      0.8349268083       7.528837896       1.105459418     -0.8782455386E-01  -2.202194414    
       251  0.8033253733      0.6957001001      0.8349268083       7.696365064      0.7919243069      -2.640188793      0.8768209097    
       251  0.8033253733      0.6957001001      0.8349268083       8.406389239     -0.6154631612      0.7650082445E-01 -0.4768650929    
       252  0.8033253733      0.6957001001       1.043658501       3.938570672      -1.662875691      0.2523160711       1.006303005    
       252  0.8033253733      0.6957001001       1.043658501       4.925739584      -1.082235551     -0.1653930491E-01   2.730762299    
       252  0.8033253733      0.6957001001       1.043658501       6.251148058       1.055338459      0.2346210198      -2.497231099    
       252  0.8033253733      0.6957001001       1.043658501       7.012935311       1.229414360      -1.932510890      -1.607285587    
       252  0.8033253733      0.6957001001       1.043658501       7.881455119     -0.6221524847      -1.806902702     -0.8947245852    
       252  0.8033253733      0.6957001001       1.043658501       8.202712961      0.5601560909      -2.168993168     -0.1134329498    
       253  0.8033253733      0.9276001335       0.000000000       4.256800850     -0.7891147742       1.367431879      0.2729380424E-03
       253  0.8033253733      0.9276001335       0.000000000       5.421380087     -0.5395582236      0.9341922306      0.4477784004E-03
       253  0.8033253733      0.9276001335       0.000000000       6.039856229       1.930039171      -3.343010122     -0.2571740922E-03
       253  0.8033253733      0.9276001335       0.000000000       6.335569303     -0.8714048532       1.509448688     -0.1846407903E-04
       253  0.8033253733      0.9276001335       0.000000000       7.367969084      0.6642367618      -1.150560894     -0.6926635984E-04
       253  0.8033253733      0.9276001335       0.000000000       7.513902668       1.749554876      -3.030581350     -0.3747688683E-03
       254  0.8033253733      0.9276001335      0.2087317052       4.173106787     -0.9982893219       1.729093127     -0.6885490690    
       254  0.8033253733      0.9276001335      0.2087317052       5.062919991     -0.5253378738      0.9102568368      -2.744487100    
       254  0.8033253733      0.9276001335      0.2087317052       5.792931055       1.832889432      -3.176284108     -0.5531371521    
       254  0.8033253733      0.9276001335      0.2087317052       6.965394331     -0.4912985925      0.8527400206       4.042276817    
       254  0.8033253733      0.9276001335      0.2087317052       7.237284175       1.827177070      -3.166472417      -1.707181220    
       254  0.8033253733      0.9276001335      0.2087317052       7.837975955      0.5588964836     -0.9668423919       2.887732539    
       255  0.8033253733      0.9276001335      0.4174633979       4.053058316      -1.059007446       1.833795496     -0.2454022735    
       255  0.8033253733      0.9276001335      0.4174633979       4.499138534     -0.6470717322       1.122312347      -2.375860020    
       255  0.8033253733      0.9276001335      0.4174633979       5.880126173       2.227890637      -3.860592782       1.255992105    
       255  0.8033253733      0.9276001335      0.4174633979       6.774267105       2.114646071      -3.664982287      -2.511609955    
       255  0.8033253733      0.9276001335      0.4174633979       7.810224661     -0.5689365470      0.9868622693       3.743802642    
       255  0.8033253733      0.9276001335      0.4174633979       8.369311713      0.1697250351     -0.2924023331       1.644395807    
       256  0.8033253733      0.9276001335      0.6261951031       4.132370403     -0.8670410516       1.502345567     -0.1110907637E-01
       256  0.8033253733      0.9276001335      0.6261951031       4.132376780     -0.8667276709       1.502184235      0.1042852377E-01
       256  0.8033253733      0.9276001335      0.6261951031       6.260866237       2.264215904      -3.923418082     -0.1690268943E-01
       256  0.8033253733      0.9276001335      0.6261951031       6.260874205       2.263450504      -3.922610485      0.1769284043E-01
       256  0.8033253733      0.9276001335      0.6261951031       8.390592436     -0.3001429306      0.5208959072      0.8717932458    
       256  0.8033253733      0.9276001335      0.6261951031       8.390592704     -0.3001805552      0.5212212650     -0.8719035158    
       257  0.8033253733      0.9276001335      0.8349268083       4.053058100      -1.058562652       1.833905008      0.2460736685    
       257  0.8033253733      0.9276001335      0.8349268083       4.499138282     -0.6474693099       1.122168045       2.376561264    
       257  0.8033253733      0.9276001335      0.8349268083       5.880126529       2.227773224      -3.860658892      -1.256736374    
       257  0.8033253733      0.9276001335      0.8349268083       6.774267100       2.114747472      -3.664940626       2.510808018    
       257  0.8033253733      0.9276001335      0.8349268083       7.810224590     -0.5693022996      0.9867825475      -3.743727846    
       257  0.8033253733      0.9276001335      0.8349268083       8.369311638      0.1700471306     -0.2922432231      -1.644298079    
       258  0.8033253733      0.9276001335       1.043658501       4.173106939     -0.9979194491       1.729207885      0.6879313551    
       258  0.8033253733      0.9276001335       1.043658501       5.062919784     -0.5257636441      0.9101257791       2.743704830    
       258  0.8033253733      0.9276001335       1.043658501       5.792931389       1.832752986      -3.176369448      0.5537478230    
       258  0.8033253733      0.9276001335       1.043658501       6.965394449     -0.4915666523      0.8526411018      -4.042268788    
       258  0.8033253733      0.9276001335       1.043658501       7.237283857       1.827186690      -3.166443483       1.707938493    
       258  0.8033253733      0.9276001335       1.043658501       7.837975550      0.5593341325     -0.9666677064      -2.887707856    
       259  0.8033253733       1.159500167       0.000000000       4.531874100      0.1151590704      0.5210180644E-02 -0.7767539132E-03
       259  0.8033253733       1.159500167       0.000000000       5.354580447      -1.271579003     -0.2751482191E-02 -0.2412507441E-03
       259  0.8033253733       1.159500167       0.000000000       5.782999196       2.783030361     -0.5534927902E-02  0.7536515745E-03
       259  0.8033253733       1.159500167       0.000000000       6.524322620      -3.320653025      0.2604636636E-03  0.1556813591E-05
       259  0.8033253733       1.159500167       0.000000000       7.007840859       1.902739672      0.3034693591E-02  0.2394238919E-03
       259  0.8033253733       1.159500167       0.000000000       7.286274332       2.804212255     -0.2242361158E-03  0.2308393629E-04
       260  0.8033253733       1.159500167      0.2087317052       4.581710445     -0.3910887738      0.3129061679E-02  0.3328858761    
       260  0.8033253733       1.159500167      0.2087317052       4.964851043      -1.432698034     -0.2301929894E-02  -2.528691031    
       260  0.8033253733       1.159500167      0.2087317052       5.475045113       3.327825132     -0.2259625519E-02  -1.951836640    
       260  0.8033253733       1.159500167      0.2087317052       6.754090708       1.371342590      0.2107383436E-02  -1.685733285    
       260  0.8033253733       1.159500167      0.2087317052       7.113417147      -2.127671393     -0.1185763594E-03   3.768485727    
       260  0.8033253733       1.159500167      0.2087317052       7.719094842       2.303241910     -0.5605202010E-03   3.202279266    
       261  0.8033253733       1.159500167      0.4174633979       4.536674923      -1.133528360     -0.1822969192E-02  -1.391349865    
       261  0.8033253733       1.159500167      0.4174633979       4.545052001     -0.9738154256     -0.2456426385E-06 -0.7848453161    
       261  0.8033253733       1.159500167      0.4174633979       5.319866914       3.559099067      0.8750900867E-03  0.7949481788    
       261  0.8033253733       1.159500167      0.4174633979       6.249092763       2.152742138      0.1909538918E-02  -2.756464958    
       261  0.8033253733       1.159500167      0.4174633979       7.942830822      -1.774392419     -0.6707239442E-03   3.587449530    
       261  0.8033253733       1.159500167      0.4174633979       8.321401765       1.179871123     -0.2903232446E-03   2.085704169    
       262  0.8033253733       1.159500167      0.6261951031       4.410902218     -0.7964843720     -0.1216801121E-02 -0.2764507183E-01
       262  0.8033253733       1.159500167      0.6261951031       4.410908358     -0.7961699872     -0.7409186061E-03  0.2840920331E-01
       262  0.8033253733       1.159500167      0.6261951031       5.690541134       2.672893597      0.2046412668E-02 -0.3637767260E-01
       262  0.8033253733       1.159500167      0.6261951031       5.690549797       2.672549838      0.1245456624E-02  0.3581040829E-01
       262  0.8033253733       1.159500167      0.6261951031       8.450523085     -0.4149446664     -0.4086440603E-03  0.4834151223    
       262  0.8033253733       1.159500167      0.6261951031       8.450523846     -0.4146072040     -0.9330837894E-03 -0.4836133744    
       263  0.8033253733       1.159500167      0.8349268083       4.536673609      -1.133536835     -0.1523228712E-02   1.390871264    
       263  0.8033253733       1.159500167      0.8349268083       4.545052997     -0.9738084739      0.4929710049E-04  0.7832759882    
       263  0.8033253733       1.159500167      0.8349268083       5.319866684       3.559167786      0.4947396857E-03 -0.7935767903    
       263  0.8033253733       1.159500167      0.8349268083       6.249092815       2.152686304      0.2054557139E-02   2.756730150    
       263  0.8033253733       1.159500167      0.8349268083       7.942831277      -1.774282992     -0.1124437004E-02  -3.587235866    
       263  0.8033253733       1.159500167      0.8349268083       8.321401472       1.179742428      0.3562442997E-04  -2.085506196    
       264  0.8033253733       1.159500167       1.043658501       4.581710752     -0.3911362096      0.3243646269E-02 -0.3310822016    
       264  0.8033253733       1.159500167       1.043658501       4.964850135      -1.432740002     -0.1811403940E-02   2.529101045    
       264  0.8033253733       1.159500167       1.043658501       5.475045422       3.328039336     -0.2894572327E-02   1.950186162    
       264  0.8033253733       1.159500167       1.043658501       6.754090915       1.371354018      0.2262805541E-02   1.685823149    
       264  0.8033253733       1.159500167       1.043658501       7.113417599      -2.127572359     -0.6556717643E-03  -3.768982178    
       264  0.8033253733       1.159500167       1.043658501       7.719094430       2.303007296     -0.1436301053E-03  -3.202434506    
       265  0.8033253733       1.391400200       0.000000000       4.256800835     -0.7926742321      -1.372940149     -0.5428607111E-03
       265  0.8033253733       1.391400200       0.000000000       5.421380083     -0.5362501272     -0.9288114623     -0.9087379709E-03
       265  0.8033253733       1.391400200       0.000000000       6.039856227       1.931898011       3.346142882      0.5297956947E-03
       265  0.8033253733       1.391400200       0.000000000       6.335569279     -0.8715275937      -1.509545114      0.1167384873E-04
       265  0.8033253733       1.391400200       0.000000000       7.367969051      0.6639639108       1.150031141      0.1428134270E-03
       265  0.8033253733       1.391400200       0.000000000       7.513902657       1.748345752       3.028216521      0.7633953822E-03
       266  0.8033253733       1.391400200      0.2087317052       4.173106618     -0.9995437378      -1.731257661     -0.6876153128    
       266  0.8033253733       1.391400200      0.2087317052       5.062919624     -0.5238204740     -0.9072692130      -2.743322654    
       266  0.8033253733       1.391400200      0.2087317052       5.792931662       1.833621153       3.175931994     -0.5540375012    
       266  0.8033253733       1.391400200      0.2087317052       6.965393644     -0.4915372340     -0.8513885691       4.042244227    
       266  0.8033253733       1.391400200      0.2087317052       7.237283528       1.826478588       3.163554912      -1.708310943    
       266  0.8033253733       1.391400200      0.2087317052       7.837975963      0.5588478003      0.9679396805       2.887699890    
       267  0.8033253733       1.391400200      0.4174633979       4.053058504      -1.058209630      -1.832875557     -0.2464229980    
       267  0.8033253733       1.391400200      0.4174633979       4.499138311     -0.6474583631      -1.121427677      -2.376895325    
       267  0.8033253733       1.391400200      0.4174633979       5.880126706       2.228113703       3.859202167       1.257099189    
       267  0.8033253733       1.391400200      0.4174633979       6.774266898       2.114516852       3.662449554      -2.510410091    
       267  0.8033253733       1.391400200      0.4174633979       7.810224034     -0.5690515011     -0.9856183655       3.743714077    
       267  0.8033253733       1.391400200      0.4174633979       8.369312014      0.1693173207      0.2932772780       1.644230390    
       268  0.8033253733       1.391400200      0.6261951031       4.132369218     -0.8670192830      -1.501252925     -0.3226101658E-01
       268  0.8033253733       1.391400200      0.6261951031       4.132377208     -0.8666197330      -1.501467062      0.3361691132E-01
       268  0.8033253733       1.391400200      0.6261951031       6.260866242       2.263929256       3.920647814     -0.2207419642    
       268  0.8033253733       1.391400200      0.6261951031       6.260873275       2.263414632       3.920931110      0.2191618221    
       268  0.8033253733       1.391400200      0.6261951031       8.390591896     -0.3001517498     -0.5199462916       1.361514689    
       268  0.8033253733       1.391400200      0.6261951031       8.390592506     -0.2999881369     -0.5195298113      -1.361298295    
       269  0.8033253733       1.391400200      0.8349268083       4.053057964      -1.058608454      -1.833559792      0.2450874982    
       269  0.8033253733       1.391400200      0.8349268083       4.499138360     -0.6471541315      -1.120910234       2.375485212    
       269  0.8033253733       1.391400200      0.8349268083       5.880125594       2.228220069       3.859388784      -1.255610902    
       269  0.8033253733       1.391400200      0.8349268083       6.774267188       2.114433551       3.662305993       2.512011804    
       269  0.8033253733       1.391400200      0.8349268083       7.810224490     -0.5687390920     -0.9851048149      -3.743864589    
       269  0.8033253733       1.391400200      0.8349268083       8.369311177      0.1690881602      0.2928842738      -1.644420346    
       270  0.8033253733       1.391400200       1.043658501       4.173106625     -0.9999005245      -1.731883256      0.6888461384    
       270  0.8033253733       1.391400200       1.043658501       5.062919972     -0.5235013910     -0.9067036850       2.744905751    
       270  0.8033253733       1.391400200       1.043658501       5.792930414       1.833715833       3.176062529      0.5528163124    
       270  0.8033253733       1.391400200       1.043658501       6.965394833     -0.4912737543     -0.8508796065      -4.042249034    
       270  0.8033253733       1.391400200       1.043658501       7.237284210       1.826431587       3.163432172       1.706796068    
       270  0.8033253733       1.391400200       1.043658501       7.837975322      0.5585699675      0.9674696960      -2.887765088    
       271  0.8033253733       1.623300234       0.000000000       4.081199766      -1.771467749     -0.4802216093E-01  0.1033040895E-02
       271  0.8033253733       1.623300234       0.000000000       5.287808873      -1.148620209      0.6009668220E-01  0.3057464846E-03
       271  0.8033253733       1.623300234       0.000000000       5.907280467       1.700581421      -2.004802871      0.1424529144E-04
       271  0.8033253733       1.623300234       0.000000000       6.867887421       1.066287537       3.174297106     -0.1065114245E-02
       271  0.8033253733       1.623300234       0.000000000       7.645112586      -1.767787583       1.368441189      0.1908015922E-04
       271  0.8033253733       1.623300234       0.000000000       8.266730642       1.277969404       2.830931657     -0.3018767534E-03
       272  0.8033253733       1.623300234      0.2087317052       3.938570453      -1.663045855     -0.2516203475      -1.006902071    
       272  0.8033253733       1.623300234      0.2087317052       4.925739787      -1.081661983      0.1572217212E-01  -2.730535650    
       272  0.8033253733       1.623300234      0.2087317052       6.251148908       1.055625931     -0.2332967386       2.496970954    
       272  0.8033253733       1.623300234      0.2087317052       7.012935224       1.228999346       1.931289437       1.608138992    
       272  0.8033253733       1.623300234      0.2087317052       7.881454562     -0.6220552935       1.807259413      0.8940935569    
       272  0.8033253733       1.623300234      0.2087317052       8.202713082      0.5597776742       2.168646035      0.1138407989    
       273  0.8033253733       1.623300234      0.4174633979       3.800522518      -1.608956974     -0.2918968490     -0.1162674331    
       273  0.8033253733       1.623300234      0.4174633979       4.346101904      -1.441616557      0.1591574647E-01  -2.554035780    
       273  0.8033253733       1.623300234      0.4174633979       6.749784899       1.471038181       2.974140586       2.210527454    
       273  0.8033253733       1.623300234      0.4174633979       7.528838319       1.105328275      0.8774284759E-01   2.201528691    
       273  0.8033253733       1.623300234      0.4174633979       7.696365058      0.7911731907       2.640710033     -0.8765777284    
       273  0.8033253733       1.623300234      0.4174633979       8.406389841     -0.6158657522     -0.7804584144E-01  0.4764687280    
       274  0.8033253733       1.623300234      0.6261951031       3.928168847      -1.596884563     -0.1262081688      0.1301865888E-01
       274  0.8033253733       1.623300234      0.6261951031       3.928177042      -1.596885155     -0.1261221285     -0.1380048092E-01
       274  0.8033253733       1.623300234      0.6261951031       7.206669156       1.731129948       3.812115484     -0.3820840172    
       274  0.8033253733       1.623300234      0.6261951031       7.206674772       1.731111969       3.811999492      0.3808362605    
       274  0.8033253733       1.623300234      0.6261951031       8.204495188     -0.2477628300      -1.099889850      0.1525816559    
       274  0.8033253733       1.623300234      0.6261951031       8.204496117     -0.2476812704      -1.100004721     -0.1505591752    
       275  0.8033253733       1.623300234      0.8349268083       3.800522632      -1.609202422     -0.2912745377      0.1173271476    
       275  0.8033253733       1.623300234      0.8349268083       4.346101470      -1.441413021      0.1545974747E-01   2.554690766    
       275  0.8033253733       1.623300234      0.8349268083       6.749782602       1.471193437       2.973822186      -2.209130671    
       275  0.8033253733       1.623300234      0.8349268083       7.528841067       1.105365701      0.8767100053E-01  -2.202740150    
       275  0.8033253733       1.623300234      0.8349268083       7.696363015      0.7911727968       2.640733162      0.8764611316    
       275  0.8033253733       1.623300234      0.8349268083       8.406389475     -0.6160173816     -0.7783905979E-01 -0.4782572772    
       276  0.8033253733       1.623300234       1.043658501       3.938570569      -1.663133583     -0.2510410029       1.005312000    
       276  0.8033253733       1.623300234       1.043658501       4.925739689      -1.081510475      0.1523192519E-01   2.729914322    
       276  0.8033253733       1.623300234       1.043658501       6.251146333       1.055729751     -0.2336961357      -2.497754970    
       276  0.8033253733       1.623300234       1.043658501       7.012936432       1.229025989       1.931295957      -1.605803545    
       276  0.8033253733       1.623300234       1.043658501       7.881454362     -0.6221182981       1.807480715     -0.8951529730    
       276  0.8033253733       1.623300234       1.043658501       8.202712692      0.5596537529       2.168739988     -0.1121143155    
       277  0.8033253733       1.855200267       0.000000000       4.248337942      -2.570294610       1.483958724     -0.1311330664E-04
       277  0.8033253733       1.855200267       0.000000000       5.396731601      0.7416764316     -0.4282140483     -0.2720586542E-04
       277  0.8033253733       1.855200267       0.000000000       5.528816457     -0.2670116933E-01  0.1541197201E-01  0.2013849943E-04
       277  0.8033253733       1.855200267       0.000000000       7.305668222     -0.6659335357      0.3844839558      0.8128710963E-05
       277  0.8033253733       1.855200267       0.000000000       7.981201690      -2.509111012       1.448639982     -0.6732529761E-05
       277  0.8033253733       1.855200267       0.000000000       8.646186967     -0.3885240795      0.2243151492      0.1009277526E-04
       278  0.8033253733       1.855200267      0.2087317052       4.053475816      -2.067626962       1.194080822      -1.210399463    
       278  0.8033253733       1.855200267      0.2087317052       5.071026346      -1.832703660       1.057825204      -2.472777445    
       278  0.8033253733       1.855200267      0.2087317052       6.036479411       1.535058082     -0.8863893126       3.903604135    
       278  0.8033253733       1.855200267      0.2087317052       7.380234717     -0.6536329627      0.3773394338      0.7060963679    
       278  0.8033253733       1.855200267      0.2087317052       8.181452393      -1.812227192       1.046372603       1.382879938    
       278  0.8033253733       1.855200267      0.2087317052       8.535787174     -0.4171357882      0.2408531366      -1.013385012    
       279  0.8033253733       1.855200267      0.4174633979       3.914088273      -2.089727879       1.206851254      0.2348968530E-01
       279  0.8033253733       1.855200267      0.4174633979       4.516782756      -2.349293230       1.356096680      -2.561035060    
       279  0.8033253733       1.855200267      0.4174633979       6.957489166       1.180697758     -0.6819336891       4.605431629    
       279  0.8033253733       1.855200267      0.4174633979       7.592824532     -0.6189549702      0.3573464622       1.301818807    
       279  0.8033253733       1.855200267      0.4174633979       8.254077256     -0.4850632721      0.2801196581      -1.596000683    
       279  0.8033253733       1.855200267      0.4174633979       8.299879938     -0.4801431527      0.2773235978     -0.7005679792    
       280  0.8033253733       1.855200267      0.6261951031       4.078345681      -2.326799328       1.343432707      0.1142507462    
       280  0.8033253733       1.855200267      0.6261951031       4.078353463      -2.326855167       1.343364962     -0.1142346938    
       280  0.8033253733       1.855200267      0.6261951031       7.839078646      0.5760063285     -0.3323831647      -2.498839525    
       280  0.8033253733       1.855200267      0.6261951031       7.839080317      0.5758506791     -0.3326314048       2.498844424    
       280  0.8033253733       1.855200267      0.6261951031       7.906658434     -0.5585649898      0.3225264728     -0.7335186348E-02
       280  0.8033253733       1.855200267      0.6261951031       7.906665007     -0.5586035816      0.3224509502      0.7311362815E-02
       281  0.8033253733       1.855200267      0.8349268083       3.914088907      -2.090032179       1.206320679     -0.2350571708E-01
       281  0.8033253733       1.855200267      0.8349268083       4.516782433      -2.349068788       1.356484639       2.561021914    
       281  0.8033253733       1.855200267      0.8349268083       6.957487761       1.180926725     -0.6815416495      -4.605437892    
       281  0.8033253733       1.855200267      0.8349268083       7.592824443     -0.6189508546      0.3573634320      -1.301793893    
       281  0.8033253733       1.855200267      0.8349268083       8.254077396     -0.4850980775      0.2800525147       1.596025305    
       281  0.8033253733       1.855200267      0.8349268083       8.299880988     -0.4802551867      0.2771302000      0.7005625752    
       282  0.8033253733       1.855200267       1.043658501       4.053476459      -2.067916931       1.193583450       1.210416898    
       282  0.8033253733       1.855200267       1.043658501       5.071026822      -1.832455867       1.058263842       2.472798611    
       282  0.8033253733       1.855200267       1.043658501       6.036478052       1.535173851     -0.8862079158      -3.903600053    
       282  0.8033253733       1.855200267       1.043658501       7.380235364     -0.6536030644      0.3773838328     -0.7061171422    
       282  0.8033253733       1.855200267       1.043658501       8.181453616      -1.812302350       1.046241363      -1.382875854    
       282  0.8033253733       1.855200267       1.043658501       8.535787547     -0.4171528709      0.2408204065       1.013361894    
       283  0.8033253733       2.087100300       0.000000000       4.746251189      -3.094801846       2.685781126     -0.1284011071E-02
       283  0.8033253733       2.087100300       0.000000000       5.131430260       3.395479973     -0.9064031566     -0.4213021546E-04
       283  0.8033253733       2.087100300       0.000000000       5.752821288      -2.796835048      0.3971981876     -0.8594044900E-03
       283  0.8033253733       2.087100300       0.000000000       7.170427384      -2.642012248     -0.7660116864      0.1203117528E-02
       283  0.8033253733       2.087100300       0.000000000       8.272198904      -2.531874545      0.9374398190     -0.7675649520E-05
       283  0.8033253733       2.087100300       0.000000000       8.402802968      -2.075083303      -1.928969602      0.9899887963E-03
       284  0.8033253733       2.087100300      0.2087317052       4.436197328      -1.502789982       1.865259655      -1.423041015    
       284  0.8033253733       2.087100300      0.2087317052       5.265432420      -1.796446621      0.3434244661     -0.9682651719    
       284  0.8033253733       2.087100300      0.2087317052       6.009819799      0.2963869327      0.6799935751       3.210158759    
       284  0.8033253733       2.087100300      0.2087317052       7.179421585      -2.624899010      -1.515728582      0.3775608579    
       284  0.8033253733       2.087100300      0.2087317052       8.214669834      -2.312103779      -1.521052712      -1.093346031    
