# Written on  8Apr2024 at 15:13:49 
# Input file comment: k-mesh for interpolation of mp-1087
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1028  -1.125454001      0.8657338147E-01  0.8657338147E-01   4.229813617      0.7586764819      0.1116294702      0.1116245063    
      1028  -1.125454001      0.8657338147E-01  0.8657338147E-01   5.049596371     -0.1339972436      -1.576278408      -1.576278756    
      1028  -1.125454001      0.8657338147E-01  0.8657338147E-01   5.151462682     -0.4467722998E-01 -0.4989985986     -0.4989983917    
      1029  -1.212027393      0.1731467733     -0.1038880626E-07   4.144693093       1.280293555      0.1715377758E-01 -0.5141219379E-05
      1029  -1.212027393      0.1731467733     -0.1038880626E-07   4.994931957     -0.2509368903      -2.033868011     -0.9132529992E-05
      1029  -1.212027393      0.1731467733     -0.1038880626E-07   5.071246472     -0.1701331016      -1.356871031     -0.5807359742E-05
      1030  -1.298600774      0.2597201548     -0.8657339186E-01   3.994746745       1.474441899     -0.4713650595      0.3522001988    
      1030  -1.298600774      0.2597201548     -0.8657339186E-01   4.790995764     -0.4955724714      -1.623189677       1.140020893    
      1030  -1.298600774      0.2597201548     -0.8657339186E-01   4.975400087     -0.2231278145      -1.470540770     -0.2740078474E-01
      1031  -1.385174156      0.3462935363     -0.1731467733       3.750092600       1.104807408     -0.9670311154       1.106216431    
      1031  -1.385174156      0.3462935363     -0.1731467733       4.655517592     -0.5350702597     -0.6669933853      0.7053252772    
      1031  -1.385174156      0.3462935363     -0.1731467733       4.858264214     -0.2053778841      -1.267728404      0.3681712056    
      1032  -1.471747547      0.4328669282     -0.2597201652       3.485666010      0.4610878779     -0.7930374570       1.457513243    
      1032  -1.471747547      0.4328669282     -0.2597201652       4.627389268     -0.4492329585     -0.1169230405      0.2931897134    
      1032  -1.471747547      0.4328669282     -0.2597201652       4.739192294     -0.1810079482     -0.9317934447      0.5018975474    
      1033 -0.4328669178     -0.4328669178      0.7791604644       3.471461999      0.6663842222      0.6663822627       1.464548744    
      1033 -0.4328669178     -0.4328669178      0.7791604644       4.601063405     -0.4517161414     -0.4517195400      0.7909378857E-01
      1033 -0.4328669178     -0.4328669178      0.7791604644       4.665218564      0.3065018052      0.3064982988      0.1149301648    
      1034 -0.5194402992     -0.3462935363      0.6925870830       3.406959334      0.9336842182E-05   1.200834854       1.200832278    
      1034 -0.5194402992     -0.3462935363      0.6925870830       4.595628664      0.7060762696E-05 -0.1162426282     -0.1162442100    
      1034 -0.5194402992     -0.3462935363      0.6925870830       4.662683100      0.4431248722E-05  0.2028473241      0.2028478891    
      1035 -0.6060136911     -0.2597201444      0.6060136911       3.471461436     -0.6663776113       1.464556853      0.6663753320    
      1035 -0.6060136911     -0.2597201444      0.6060136911       4.601062749      0.4517194671      0.7910358870E-01 -0.4517211672    
      1035 -0.6060136911     -0.2597201444      0.6060136911       4.665217746     -0.3064924275      0.1149391594      0.3064954652    
      1036 -0.6925870726     -0.1731467629      0.5194403096       3.651085672      -1.291482948       1.339395009      0.3334009111E-01
      1036 -0.6925870726     -0.1731467629      0.5194403096       4.604973099      0.4627698946      0.2039296856     -0.3204861776    
      1036 -0.6925870726     -0.1731467629      0.5194403096       4.690185165     -0.9432597983E-01  0.5013057919E-01 -0.2946528073    
      1037 -0.7791604541     -0.8657338147E-01  0.4328669282       3.898830837      -1.795742054      0.7494884040     -0.4043327404    
      1037 -0.7791604541     -0.8657338147E-01  0.4328669282       4.626558006      0.4573930308      0.6103318721     -0.3509488650    
      1037 -0.7791604541     -0.8657338147E-01  0.4328669282       4.733438384      0.2297909899     -0.3199607992      -1.098192871    
      1038 -0.8657338459      0.1038880626E-07  0.3462935363       4.127159192      -1.887735217      0.1491260408E-05 -0.2691935352    
      1038 -0.8657338459      0.1038880626E-07  0.3462935363       4.680695216      0.6319896294      0.4529917616E-05  -1.121228915    
      1038 -0.8657338459      0.1038880626E-07  0.3462935363       4.804316996      0.2425349927      0.7642197188E-05  -1.567318671    
      1039 -0.9523072274      0.8657339186E-01  0.2597201548       4.262521588      -1.230275970     -0.2770135586E-01  0.1995362187    
      1039 -0.9523072274      0.8657339186E-01  0.2597201548       4.693803502      0.5478534032      -1.602307164      -2.079481362    
      1039 -0.9523072274      0.8657339186E-01  0.2597201548       4.951736147      0.6431821327E-01  0.2234794275      -1.528941735    
      1040  -1.038880609      0.1731467733      0.1731467733       4.305788482      0.4112693236E-05  0.3253512301      0.3253512837    
      1040  -1.038880609      0.1731467733      0.1731467733       4.687737084      0.4867342995E-05  -2.324740945      -2.324740433    
      1040  -1.038880609      0.1731467733      0.1731467733       5.034159084      0.5577867189E-05 -0.7953705579     -0.7953706126    
      1041  -1.125454001      0.2597201652      0.8657338147E-01   4.262520996       1.230272851      0.1995405088     -0.2769868967E-01
      1041  -1.125454001      0.2597201652      0.8657338147E-01   4.693802850     -0.5478491193      -2.079475993      -1.602307601    
      1041  -1.125454001      0.2597201652      0.8657338147E-01   4.951735398     -0.6431738493E-01  -1.528938145      0.2234816942    
      1042  -1.212027382      0.3462935467       0.000000000       4.127159833       1.887735406     -0.2691864871      0.1658904903E-05
      1042  -1.212027382      0.3462935467       0.000000000       4.680695898     -0.6319878447      -1.121213733     -0.7144231460E-06
      1042  -1.212027382      0.3462935467       0.000000000       4.804317606     -0.2425345204      -1.567308408      0.1581560767E-05
      1043  -1.298600764      0.4328669282     -0.8657338147E-01   3.898830907       1.795753682     -0.4043378116      0.7494897941    
      1043  -1.298600764      0.4328669282     -0.8657338147E-01   4.626558064     -0.4573740546     -0.3509548643      0.6103328802    
      1043  -1.298600764      0.4328669282     -0.8657338147E-01   4.733438429     -0.2297757649      -1.098197536     -0.3199539199    
      1044  -1.385174156      0.5194403200     -0.1731467733       3.651084695       1.291486986      0.3334891004E-01   1.339390992    
      1044  -1.385174156      0.5194403200     -0.1731467733       4.604971997     -0.4627627897     -0.3204695610      0.2039297887    
      1044  -1.385174156      0.5194403200     -0.1731467733       4.690183947      0.9432741398E-01 -0.2946417691      0.5012215397E-01
      1045 -0.3462935363     -0.3462935363      0.8657338459       3.781407114       1.361909312       1.361899964       1.537216661    
      1045 -0.3462935363     -0.3462935363      0.8657338459       4.521799917     -0.3063710830     -0.3063936014     -0.3386304207    
      1045 -0.3462935363     -0.3462935363      0.8657338459       4.756559872      0.6461869771      0.6461775116      0.5222978442E-01
      1046 -0.4328669178     -0.2597201548      0.7791604644       3.680427775      0.6941137991       1.518779462       1.589279877    
      1046 -0.4328669178     -0.2597201548      0.7791604644       4.562355935     -0.1651728316      0.6244558351E-01 -0.3190563209    
      1046 -0.4328669178     -0.2597201548      0.7791604644       4.730842275      0.7600310572      0.3054776613      0.2184527285E-01
      1047 -0.5194403096     -0.1731467629      0.6925870726       3.651085252     -0.3333226229E-01   1.339390139       1.291485026    
      1047 -0.5194403096     -0.1731467629      0.6925870726       4.604972699      0.3204885239      0.2039271950     -0.4627639319    
      1047 -0.5194403096     -0.1731467629      0.6925870726       4.690184642      0.2946558579      0.5012195428E-01  0.9432793451E-01
      1048 -0.6060136911     -0.8657338147E-01  0.6060136911       3.690752310     -0.7599378165      0.7985474684      0.7599276918    
      1048 -0.6060136911     -0.8657338147E-01  0.6060136911       4.616403454      0.8229201183      0.6152937268E-01 -0.8229258385    
      1048 -0.6060136911     -0.8657338147E-01  0.6060136911       4.683496273     -0.2464662787      0.6859582682E-01  0.2464545461    
      1049 -0.6925870726       0.000000000      0.5194403096       3.781256678      -1.391480097     -0.9099892986E-05  0.1493882055    
      1049 -0.6925870726       0.000000000      0.5194403096       4.640900673      0.6446378583     -0.7921233672E-05  -1.144132490    
      1049 -0.6925870726       0.000000000      0.5194403096       4.680272815     -0.4408476236E-01 -0.9677524310E-05  0.1756074249    
      1050 -0.7791604644      0.8657339186E-01  0.4328669178       3.898831438      -1.795744838     -0.7494763764     -0.4043394650    
      1050 -0.7791604644      0.8657339186E-01  0.4328669178       4.626558693      0.4573871313     -0.6103212484     -0.3509518277    
      1050 -0.7791604644      0.8657339186E-01  0.4328669178       4.733439096      0.2297833667      0.3199664099      -1.098202948    
      1051 -0.8657338459      0.1731467733      0.3462935363       4.031268835      -1.908512403      -1.167900324     -0.8710402198    
      1051 -0.8657338459      0.1731467733      0.3462935363       4.548026271      0.7783735702     -0.6916902674     -0.4265171698    
      1051 -0.8657338459      0.1731467733      0.3462935363       4.838403527      0.5768078268E-01 -0.1357966124      -1.255178741    
      1052 -0.9523072274      0.2597201548      0.2597201548       4.177119608      -1.730702267      -1.338685099      -1.338685596    
      1052 -0.9523072274      0.2597201548      0.2597201548       4.454384061       1.065364452     -0.4054134436     -0.4054126472    
      1052 -0.9523072274      0.2597201548      0.2597201548       4.889661392     -0.5810996486E-02 -0.8328526256     -0.8328551746    
      1053  -1.038880619      0.3462935467      0.1731467629       4.299016049      0.2351545746E-05  -1.874503299      -2.216736393    
      1053  -1.038880619      0.3462935467      0.1731467629       4.395388840      0.4406097288E-05  0.7251737408      0.3132973642    
      1053  -1.038880619      0.3462935467      0.1731467629       4.833383149      0.2850750577E-05  -1.283314306     -0.3524499106E-01
      1054  -1.125454001      0.4328669282      0.8657338147E-01   4.234044558       1.795043364     -0.4941305178      -1.074697281    
      1054  -1.125454001      0.4328669282      0.8657338147E-01   4.514989350     -0.9074031818      0.1979893581     -0.4891685112    
      1054  -1.125454001      0.4328669282      0.8657338147E-01   4.698058811     -0.1497466594      -1.228514742      0.5844714745    
      1055  -1.212027382      0.5194403096       0.000000000       4.104651616       2.108594291      0.3293097899     -0.5700606650E-05
      1055  -1.212027382      0.5194403096       0.000000000       4.561285520     -0.2886000507      -1.195518883     -0.8097788598E-05
      1055  -1.212027382      0.5194403096       0.000000000       4.654011071     -0.4699590233      0.6324223815     -0.4040547290E-05
      1056  -1.298600774      0.6060137015     -0.8657339186E-01   3.937081748       1.894196376      0.9435265020       1.025296787    
      1056  -1.298600774      0.6060137015     -0.8657339186E-01   4.512550126     -0.3547860180     -0.7601324406     -0.2247719294    
      1056  -1.298600774      0.6060137015     -0.8657339186E-01   4.732945205      0.1671326299      0.7749983956     -0.4288592260E-02
      1057 -0.2597201548     -0.2597201548      0.9523072274       4.177119630       1.338687643       1.338669696       1.730706039    
      1057 -0.2597201548     -0.2597201548      0.9523072274       4.454384102      0.4054191286      0.4053975272      -1.065362956    
      1057 -0.2597201548     -0.2597201548      0.9523072274       4.889661420      0.8328547626      0.8328359074      0.5817316391E-02
      1058 -0.3462935363     -0.1731467733      0.8657338459       4.031267644      0.8710367534       1.167899799       1.908508648    
      1058 -0.3462935363     -0.1731467733      0.8657338459       4.548024938      0.4265131339      0.6916879084     -0.7783784398    
      1058 -0.3462935363     -0.1731467733      0.8657338459       4.838402118       1.255177364      0.1357918842     -0.5768204258E-01
      1059 -0.4328669282     -0.8657338147E-01  0.7791604541       3.898831551      0.4043433256      0.7494874292       1.795742355    
      1059 -0.4328669282     -0.8657338147E-01  0.7791604541       4.626558849      0.3509572236      0.6103331999     -0.4573890602    
      1059 -0.4328669282     -0.8657338147E-01  0.7791604541       4.733438899       1.098203166     -0.3199583443     -0.2297906412    
      1060 -0.5194403096       0.000000000      0.6925870726       3.781256456     -0.1493808430     -0.1511958926E-05   1.391477009    
      1060 -0.5194403096       0.000000000      0.6925870726       4.640900578       1.144137024     -0.5120325056E-05 -0.6446435069    
      1060 -0.5194403096       0.000000000      0.6925870726       4.680272138     -0.1756035602     -0.5055005751E-05  0.4408017010E-01
      1061 -0.6060136911      0.8657338147E-01  0.6060136911       3.690751209     -0.7599252866     -0.7985522459      0.7599264995    
      1061 -0.6060136911      0.8657338147E-01  0.6060136911       4.616402129      0.8229321849     -0.6153437376E-01 -0.8229248395    
      1061 -0.6060136911      0.8657338147E-01  0.6060136911       4.683494922     -0.2464501913     -0.6860213809E-01  0.2464559058    
      1062 -0.6925870830      0.1731467733      0.5194402992       3.651085440      -1.291486076      -1.339388003      0.3332270327E-01
      1062 -0.6925870830      0.1731467733      0.5194402992       4.604972219      0.4627640090     -0.2039272454     -0.3205039090    
      1062 -0.6925870830      0.1731467733      0.5194402992       4.690184092     -0.9432981437E-01 -0.5011872147E-01 -0.2946701760    
      1063 -0.7791604644      0.2597201548      0.4328669178       3.680427975      -1.589280803      -1.518788420     -0.6941126073    
      1063 -0.7791604644      0.2597201548      0.4328669178       4.562356112      0.3190603336     -0.6245006529E-01  0.1651660532    
      1063 -0.7791604644      0.2597201548      0.4328669178       4.730842732     -0.2184291018E-01 -0.3054872743     -0.7600351961    
      1064 -0.8657338459      0.3462935363      0.3462935363       3.781405979      -1.537212537      -1.361910729      -1.361910321    
      1064 -0.8657338459      0.3462935363      0.3462935363       4.521798612      0.3386403869      0.3063740483      0.3063719605    
      1064 -0.8657338459      0.3462935363      0.3462935363       4.756558479     -0.5222088095E-01 -0.6461901935     -0.6461887724    
      1065 -0.9523072378      0.4328669282      0.2597201444       3.937080874      -1.025297697     -0.9435211121      -1.894204175    
      1065 -0.9523072378      0.4328669282      0.2597201444       4.512547827      0.2247659985      0.7601435475      0.3547788047    
      1065 -0.9523072378      0.4328669282      0.2597201444       4.732944096      0.4285671959E-02 -0.7749866738     -0.1671423007    
      1066  -1.038880619      0.5194403096      0.1731467629       4.104651620      0.4938650363E-05 -0.3293148222      -2.108598781    
      1066  -1.038880619      0.5194403096      0.1731467629       4.561285549      0.9245271912E-05   1.195509748      0.2885927358    
      1066  -1.038880619      0.5194403096      0.1731467629       4.654011015      0.8499502652E-05 -0.6324314640      0.4699591748    
      1067  -1.125454001      0.6060136911      0.8657338147E-01   4.234043306       1.074701878      0.4941213194      -1.795045740    
      1067  -1.125454001      0.6060136911      0.8657338147E-01   4.514988067      0.4891669919     -0.1979896793      0.9074007601    
      1067  -1.125454001      0.6060136911      0.8657338147E-01   4.698057404     -0.5844718545       1.228509151      0.1497372521    
      1068  -1.212027393      0.6925870830     -0.1038880626E-07   4.299016048       2.216727962       1.874505829     -0.1521214036E-04
      1068  -1.212027393      0.6925870830     -0.1038880626E-07   4.395389217     -0.3133084023     -0.7251708051     -0.7991713142E-05
      1068  -1.212027393      0.6925870830     -0.1038880626E-07   4.833383844      0.3523786363E-01   1.283319655     -0.8697486596E-05
      1069 -0.1731467629     -0.1731467629       1.038880619       4.305789070     -0.3253478006     -0.3253468668      0.8353113195E-06
      1069 -0.1731467629     -0.1731467629       1.038880619       4.687737738       2.324747045       2.324747870      0.1768172521E-05
      1069 -0.1731467629     -0.1731467629       1.038880619       5.034159845      0.7953766421      0.7953762800      0.2507273895E-05
      1070 -0.2597201444     -0.8657338147E-01  0.9523072378       4.262521036     -0.1995288992      0.2771013631E-01   1.230280907    
      1070 -0.2597201444     -0.8657338147E-01  0.9523072378       4.693802947       2.079491279       1.602313968     -0.5478482611    
      1070 -0.2597201444     -0.8657338147E-01  0.9523072378       4.951735430       1.528952771     -0.2234764806     -0.6431155092E-01
      1071 -0.3462935363      0.1038880623E-07  0.8657338459       4.127159844      0.2691903334      0.4789727756E-05   1.887730841    
      1071 -0.3462935363      0.1038880623E-07  0.8657338459       4.680696424       1.121216659      0.7280535779E-05 -0.6319941006    
      1071 -0.3462935363      0.1038880623E-07  0.8657338459       4.804317469       1.567312226      0.1528139139E-04 -0.2425408847    
      1072 -0.4328669178      0.8657339186E-01  0.7791604644       3.898831423      0.4043425796     -0.7494845373       1.795748075    
      1072 -0.4328669178      0.8657339186E-01  0.7791604644       4.626558682      0.3509612796     -0.6103285349     -0.4573766978    
      1072 -0.4328669178      0.8657339186E-01  0.7791604644       4.733439133       1.098213112      0.3199692655     -0.2297727921    
      1073 -0.5194402992      0.1731467733      0.6925870830       3.651084995     -0.3332931009E-01  -1.339390938       1.291487548    
      1073 -0.5194402992      0.1731467733      0.6925870830       4.604972616      0.3204904254     -0.2039260115     -0.4627676113    
      1073 -0.5194402992      0.1731467733      0.6925870830       4.690184742      0.2946611939     -0.5011774232E-01  0.9432333625E-01
      1074 -0.6060136911      0.2597201652      0.6060136911       3.471461469     -0.6663831918      -1.464540136      0.6663781976    
      1074 -0.6060136911      0.2597201652      0.6060136911       4.601062830      0.4517263023     -0.7908575707E-01 -0.4517188704    
      1074 -0.6060136911      0.2597201652      0.6060136911       4.665217730     -0.3064906303     -0.1149247895      0.3064960740    
      1075 -0.6925870726      0.3462935467      0.5194403096       3.406960004      -1.200831548      -1.200833686      0.4019935645E-05
      1075 -0.6925870726      0.3462935467      0.5194403096       4.595629316      0.1162527423      0.1162523107     -0.2907046264E-05
      1075 -0.6925870726      0.3462935467      0.5194403096       4.662683556     -0.2028438665     -0.2028431918      0.3175657396E-05
      1076 -0.7791604541      0.4328669282      0.4328669282       3.471461487      -1.464546722     -0.6663762365     -0.6663732990    
      1076 -0.7791604541      0.4328669282      0.4328669282       4.601062835     -0.7908538644E-01  0.4517223326      0.4517245010    
      1076 -0.7791604541      0.4328669282      0.4328669282       4.665217947     -0.1149303831     -0.3064931451     -0.3064921643    
      1077 -0.8657338459      0.5194403200      0.3462935363       3.651084700      -1.339389586     -0.3333067692E-01  -1.291485110    
      1077 -0.8657338459      0.5194403200      0.3462935363       4.604972018     -0.2039297884      0.3204952553      0.4627669730    
      1077 -0.8657338459      0.5194403200      0.3462935363       4.690183988     -0.5012267862E-01  0.2946639752     -0.9432088059E-01
      1078 -0.9523072274      0.6060137015      0.2597201548       3.898831560     -0.7494803974      0.4043450473      -1.795750418    
      1078 -0.9523072274      0.6060137015      0.2597201548       4.626558731     -0.6103232051      0.3509540059      0.4573792111    
      1078 -0.9523072274      0.6060137015      0.2597201548       4.733439157      0.3199675510       1.098206949      0.2297796646    
      1079  -1.038880609      0.6925870830      0.1731467733       4.127159178      0.7395561187E-05  0.2691904358      -1.887731080    
      1079  -1.038880609      0.6925870830      0.1731467733       4.680695259      0.8759161230E-05   1.121219926      0.6319903190    
      1079  -1.038880609      0.6925870830      0.1731467733       4.804316924      0.1376100125E-04   1.567316197      0.2425350129    
      1080  -1.125454001      0.7791604748      0.8657338147E-01   4.262521042      0.2770148410E-01 -0.1995311226      -1.230278472    
      1080  -1.125454001      0.7791604748      0.8657338147E-01   4.693802858       1.602308133       2.079489691      0.5478453420    
      1080  -1.125454001      0.7791604748      0.8657338147E-01   4.951735558     -0.2234809999       1.528947207      0.6430786176E-01
      1081 -0.8657338147E-01 -0.8657338147E-01   1.125454001       4.229814903     -0.1116240887     -0.1116258005     -0.7586792156    
      1081 -0.8657338147E-01 -0.8657338147E-01   1.125454001       5.049597782       1.576273895       1.576272382      0.1339991376    
      1081 -0.8657338147E-01 -0.8657338147E-01   1.125454001       5.151464260      0.4989969939      0.4989907767      0.4467868566E-01
      1082 -0.1731467629      0.1387778781E-16   1.038880619       4.278263090     -0.3289882587     -0.1060262726E-04 -0.7113967333E-07
      1082 -0.1731467629      0.1387778781E-16   1.038880619       4.967696038       2.271498612     -0.1116876936E-04 -0.3608253290E-05
      1082 -0.1731467629      0.1387778781E-16   1.038880619       5.057242497       1.396856042     -0.1076752267E-04  0.5291453170E-06
      1083 -0.2597201548      0.8657339186E-01  0.9523072274       4.262521658     -0.1995387709     -0.2769951584E-01   1.230268357    
      1083 -0.2597201548      0.8657339186E-01  0.9523072274       4.693803577       2.079480142      -1.602301488     -0.5478580676    
      1083 -0.2597201548      0.8657339186E-01  0.9523072274       4.951736114       1.528937802      0.2234922007     -0.6433285976E-01
      1084 -0.3462935363      0.1731467733      0.8657338459       4.031269124      0.8710419891      -1.167903241       1.908514766    
      1084 -0.3462935363      0.1731467733      0.8657338459       4.548027432      0.4265154871     -0.6916937951     -0.7783700819    
      1084 -0.3462935363      0.1731467733      0.8657338459       4.838405954       1.255177033     -0.1358010855     -0.5767297472E-01
      1085 -0.4328669178      0.2597201548      0.7791604644       3.680427753      0.6941165235      -1.518787422       1.589283375    
      1085 -0.4328669178      0.2597201548      0.7791604644       4.562355902     -0.1651625112     -0.6245111377E-01 -0.3190535400    
      1085 -0.4328669178      0.2597201548      0.7791604644       4.730842296      0.7600395300     -0.3054947363      0.2184989109E-01
      1086 -0.5194403096      0.3462935467      0.6925870726       3.406959248     -0.2255447174E-05  -1.200833632       1.200829445    
      1086 -0.5194403096      0.3462935467      0.6925870726       4.595628969      0.7324931244E-06  0.1162497340     -0.1162590884    
      1086 -0.5194403096      0.3462935467      0.6925870726       4.662683088     -0.1124226771E-05 -0.2028458311      0.2028386415    
      1087 -0.6060136911      0.4328669282      0.6060136911       3.276798602     -0.7282773407     -0.5711552224      0.7282745795    
      1087 -0.6060136911      0.4328669282      0.6060136911       4.605381895      0.5082418346E-01  0.1757013002     -0.5082586604E-01
      1087 -0.6060136911      0.4328669282      0.6060136911       4.654016013     -0.4047823432      0.1097337315E-01  0.4047797371    
      1088 -0.6925870726      0.5194403096      0.5194403096       3.308472217      -1.273147568      0.1690416484      0.1690360388    
      1088 -0.6925870726      0.5194403096      0.5194403096       4.635051179     -0.1712305181      0.1082432091      0.1082428941    
      1088 -0.6925870726      0.5194403096      0.5194403096       4.656415226     -0.4067008811      0.4140406517      0.4140406396    
      1089 -0.7791604644      0.6060137015      0.4328669178       3.485667082      -1.457517582      0.7930405348     -0.4610879203    
      1089 -0.7791604644      0.6060137015      0.4328669178       4.627390067     -0.2932005780      0.1169239338      0.4492372993    
      1089 -0.7791604644      0.6060137015      0.4328669178       4.739193305     -0.5019068476      0.9317984012      0.1810007245    
      1090 -0.8657338459      0.6925870830      0.3462935363       3.750093465      -1.106224341      0.9670207021      -1.104799182    
      1090 -0.8657338459      0.6925870830      0.3462935363       4.655518975     -0.7053223384      0.6669891815      0.5350647023    
      1090 -0.8657338459      0.6925870830      0.3462935363       4.858265827     -0.3681788861       1.267715184      0.2053851068    
      1091 -0.9523072274      0.7791604644      0.2597201548       3.994746852     -0.3521991055      0.4713565827      -1.474449233    
      1091 -0.9523072274      0.7791604644      0.2597201548       4.790995765      -1.140014261       1.623180908      0.4955689579    
      1091 -0.9523072274      0.7791604644      0.2597201548       4.975400097      0.2740412594E-01   1.470526646      0.2231210715    
      1092  -1.038880619      0.8657338563      0.1731467629       4.144693694      0.5216101441E-05 -0.1715039639E-01  -1.280297882    
      1092  -1.038880619      0.8657338563      0.1731467629       4.994932672      0.3058173476E-05   2.033873473      0.2509312613    
      1092  -1.038880619      0.8657338563      0.1731467629       5.071247202      0.4718560920E-05   1.356883082      0.1701253491    
      1093   0.000000000       0.000000000       1.212027382       4.141009655      0.6630260268E-05 -0.7276066525E-05  -1.069535751    
      1093   0.000000000       0.000000000       1.212027382       5.203683802      0.4833307200E-05 -0.8954158684E-05  0.1211341936    
      1093   0.000000000       0.000000000       1.212027382       5.203684661      0.5527244555E-05 -0.1131103850E-05  0.1211321639    
      1094 -0.8657338147E-01  0.8657338147E-01   1.125454001       4.229813601     -0.1116164547      0.1116232743     -0.7586808597    
      1094 -0.8657338147E-01  0.8657338147E-01   1.125454001       5.049596231       1.576283974      -1.576276894      0.1339988719    
      1094 -0.8657338147E-01  0.8657338147E-01   1.125454001       5.151462790      0.4990027513     -0.4989999942      0.4467691426E-01
      1095 -0.1731467733      0.1731467733       1.038880609       4.305788404     -0.3253513627      0.3253557067     -0.8360676084E-05
      1095 -0.1731467733      0.1731467733       1.038880609       4.687737006       2.324739019      -2.324740294     -0.9990337633E-05
      1095 -0.1731467733      0.1731467733       1.038880609       5.034158951      0.7953746757     -0.7953711363     -0.8679937146E-05
      1096 -0.2597201548      0.2597201548      0.9523072274       4.177119589       1.338689326      -1.338690991       1.730701548    
      1096 -0.2597201548      0.2597201548      0.9523072274       4.454384083      0.4054113794     -0.4054185262      -1.065367646    
      1096 -0.2597201548      0.2597201548      0.9523072274       4.889661399      0.8328479072     -0.8328622459      0.5803127771E-02
      1097 -0.3462935363      0.3462935363      0.8657338459       3.781406116       1.361908119      -1.361906616       1.537212665    
      1097 -0.3462935363      0.3462935363      0.8657338459       4.521798813     -0.3063749018      0.3063739062     -0.3386402371    
      1097 -0.3462935363      0.3462935363      0.8657338459       4.756558492      0.6461885827     -0.6461935625      0.5222452436E-01
      1098 -0.4328669282      0.4328669282      0.7791604541       3.471461386      0.6663784637     -0.6663742485       1.464546703    
      1098 -0.4328669282      0.4328669282      0.7791604541       4.601062703     -0.4517186490      0.4517244753      0.7908792736E-01
      1098 -0.4328669282      0.4328669282      0.7791604541       4.665217721      0.3064943692     -0.3064899024      0.1149259359    
      1099 -0.5194403096      0.5194403096      0.6925870726       3.308472595     -0.1690367573      0.1690454959       1.273146684    
      1099 -0.5194403096      0.5194403096      0.6925870726       4.635051499     -0.1082406932      0.1082462448      0.1712318714    
      1099 -0.5194403096      0.5194403096      0.6925870726       4.656415083     -0.4140427689      0.4140416661      0.4067022870    
      1100 -0.6060136911      0.6060136911      0.6060136911       3.309718625     -0.9304183537      0.9304169673      0.9304225558    
      1100 -0.6060136911      0.6060136911      0.6060136911       4.673336508     -0.6076439184      0.3748054561      0.2642244065    
      1100 -0.6060136911      0.6060136911      0.6060136911       4.673336526     -0.2234766376      0.4563074654      0.5668908587    
      1101 -0.6925870830      0.6925870830      0.5194402992       3.456800427      -1.390349576       1.390346185      0.4312107395    
      1101 -0.6925870830      0.6925870830      0.5194402992       4.670492146     -0.3690409522      0.3690387140      0.6877262222    
      1101 -0.6925870830      0.6925870830      0.5194402992       4.773810377     -0.8416854016      0.8416844941      0.2305525768    
      1102 -0.7791604644      0.7791604644      0.4328669178       3.687485210      -1.279403819       1.279406905     -0.2069928464    
      1102 -0.7791604644      0.7791604644      0.4328669178       4.708349330     -0.8267390652      0.8267408789      0.6641106183    
      1102 -0.7791604644      0.7791604644      0.4328669178       4.915257846     -0.9919838911      0.9919836551      0.2387473636    
      1103 -0.8657338459      0.8657338459      0.3462935363       3.900357302     -0.6104357964      0.6104427409     -0.8094960957    
      1103 -0.8657338459      0.8657338459      0.3462935363       4.859254256      -1.504180254       1.504177780      0.5573693575    
      1103 -0.8657338459      0.8657338459      0.3462935363       5.062043445     -0.8939738337      0.8939756855      0.2296262199    
      1104 -0.9523072378      0.9523072378      0.2597201444       4.040648635     -0.1014729329      0.1014699011      -1.100439274    
      1104 -0.9523072378      0.9523072378      0.2597201444       5.088722278      -1.369033578       1.369028073      0.3070479816    
      1104 -0.9523072378      0.9523072378      0.2597201444       5.170360993     -0.5302703446      0.5302652542      0.1910389538    
      1105  0.8657339186E-01  0.8657339186E-01   1.298600774       4.040649304     -0.1014611518     -0.1014583431      -1.100432927    
      1105  0.8657339186E-01  0.8657339186E-01   1.298600774       5.088723004      -1.369024493      -1.369019935      0.3070545116    
      1105  0.8657339186E-01  0.8657339186E-01   1.298600774       5.170361752     -0.5302579682     -0.5302555124      0.1910512131    
      1106  0.1038880625E-07  0.1731467733       1.212027393       4.144693811      0.1154200526E-04  0.1715507865E-01  -1.280293494    
      1106  0.1038880625E-07  0.1731467733       1.212027393       4.994932465      0.7400593101E-05  -2.033869252      0.2509379097    
      1106  0.1038880625E-07  0.1731467733       1.212027393       5.071247137      0.1363312039E-04  -1.356876245      0.1701326441    
      1107 -0.8657338147E-01  0.2597201652       1.125454001       4.262521001      0.2770369014E-01  0.1995430040      -1.230277958    
      1107 -0.8657338147E-01  0.2597201652       1.125454001       4.693802825       1.602310769      -2.079474193      0.5478488506    
      1107 -0.8657338147E-01  0.2597201652       1.125454001       4.951735365     -0.2234795649      -1.528931820      0.6431507153E-01
      1108 -0.1731467629      0.3462935467       1.038880619       4.299016090       2.216735482      -1.874503723      0.3474691175E-05
      1108 -0.1731467629      0.3462935467       1.038880619       4.395388865     -0.3133008438      0.7251702491      0.1717728780E-05
