# Written on  8Apr2024 at 15:12:37 
# Input file comment: k-mesh for interpolation of mp-149
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       827 -0.6732902367       1.250396157      0.2885529718       2.266157156      -2.238745244       1.558127914       1.417281061    
       827 -0.6732902367       1.250396157      0.2885529718       3.543288092      0.6695739655       1.349458986       4.599461735    
       828 -0.7694745645       1.346580485      0.1923686440      -2.587717507      0.6654203580     -0.3651828109      -4.371148920    
       828 -0.7694745645       1.346580485      0.1923686440     -0.5700053399     -0.9217182032     -0.6971507824       3.675356511    
       828 -0.7694745645       1.346580485      0.1923686440       2.234978421     -0.8291251956     -0.6924094976       2.903403455    
       828 -0.7694745645       1.346580485      0.1923686440       3.554501463      -1.113367834       3.876661473       1.611625925    
       829  0.3847372765      0.3847372765       1.346580485      -2.744175217      -1.323893870      -1.323921247      -2.221674846    
       829  0.3847372765      0.3847372765       1.346580485     -0.6242084337      0.4163107834      0.4162932981      0.2093191823    
       829  0.3847372765      0.3847372765       1.346580485       2.282852542       1.105917087       1.105910134       4.762348792    
       829  0.3847372765      0.3847372765       1.346580485       4.144806306       1.701107811       1.701112702      0.8753607039    
       830  0.2885529602      0.4809215927       1.250396169      -2.518116262      -3.000977109      -1.728377327      -1.194479404    
       830  0.2885529602      0.4809215927       1.250396169     -0.6396390108       2.233428341       1.735233666     -0.7104714728E-01
       830  0.2885529602      0.4809215927       1.250396169       1.948940110      0.2062788186      0.9097315788       2.427094917    
       830  0.2885529602      0.4809215927       1.250396169       3.751101440       4.714539767      -1.142684145      0.7065858311    
       831  0.1923686325      0.5771059205       1.154211841      -2.271629385      -4.154531242      -1.550953729      0.3880674356E-05
       831  0.1923686325      0.5771059205       1.154211841     -0.7544584467       3.660647087       1.657331773     -0.1514633585E-04
       831  0.1923686325      0.5771059205       1.154211841       1.979167505     -0.6766253423       1.388182447      0.1436925400E-04
       831  0.1923686325      0.5771059205       1.154211841       3.100438248       4.803572593      -1.127607944     -0.9344346832E-06
       832  0.9618431623E-01  0.6732902367       1.058027525      -2.041624974      -3.884839478     -0.3470474601       1.618822003    
       832  0.9618431623E-01  0.6732902367       1.058027525     -0.9832890102       3.547261567      0.3574078166E-01  -1.182930677    
       832  0.9618431623E-01  0.6732902367       1.058027525       2.103131506      0.3489718792      0.8669741917       1.651542094    
       832  0.9618431623E-01  0.6732902367       1.058027525       2.877462939       1.978232218       1.040779463      -3.729462900    
       833  0.5551115123E-16  0.7694745530      0.9618432085      -1.995888486      0.8896597588E-05   1.258015615       2.621998921    
       833  0.5551115123E-16  0.7694745530      0.9618432085      -1.086937922      0.2734948501E-04  -1.709032736      -2.372541704    
       833  0.5551115123E-16  0.7694745530      0.9618432085       1.938643264      0.7063875980E-05   1.015340184       2.045802686    
       833  0.5551115123E-16  0.7694745530      0.9618432085       3.402856638      0.2278876002E-05   1.646519841      -4.517512103    
       834 -0.9618432778E-01  0.8656588807      0.8656588807      -2.251669541       3.426160699      0.9478476750      0.9478401264    
       834 -0.9618432778E-01  0.8656588807      0.8656588807     -0.8886955538      -2.999513611     -0.8163097954     -0.8163022478    
       834 -0.9618432778E-01  0.8656588807      0.8656588807       1.977058549      -1.819706275       1.303675632       1.303695073    
       834 -0.9618432778E-01  0.8656588807      0.8656588807       3.772939751     -0.5299550379      -1.411497739      -1.411474123    
       835 -0.1923686440      0.9618431970      0.7694745645      -2.587718596       4.371149743      0.3652051675     -0.6654094195    
       835 -0.1923686440      0.9618431970      0.7694745645     -0.5700039747      -3.675363659      0.6971370527      0.9217254652    
       835 -0.1923686440      0.9618431970      0.7694745645       2.234979057      -2.903400844      0.6924482287      0.8291132018    
       835 -0.1923686440      0.9618431970      0.7694745645       3.554501984      -1.611614060      -3.876638284       1.113371593    
       836 -0.2885529602       1.058027513      0.6732902483      -2.869847973       4.348916883      0.8115560153E-01  -1.806678169    
       836 -0.2885529602       1.058027513      0.6732902483     -0.2491920427      -3.859470918       1.364615379       2.204925176    
       836 -0.2885529602       1.058027513      0.6732902483       2.266156703      -1.417259285      -1.558132596       2.238755464    
       836 -0.2885529602       1.058027513      0.6732902483       3.543288577      -4.599447454      -1.349455921     -0.6695687296    
       837 -0.3847372880       1.154211841      0.5771059205      -3.050826874       3.868863023      0.1712561407E-05  -2.595265891    
       837 -0.3847372880       1.154211841      0.5771059205     -0.5371750514E-01  -3.697222220      0.1348740039E-04   3.011806377    
       837 -0.3847372880       1.154211841      0.5771059205       2.035374082      -1.195051164      0.1230632029E-04   2.289150852    
       837 -0.3847372880       1.154211841      0.5771059205       4.092976532      -5.099692309      0.4217642045E-05 -0.9718654695    
       838 -0.4809216043       1.250396157      0.4809216043      -3.116181149       3.071376161     -0.9659852903E-01  -3.071403713    
       838 -0.4809216043       1.250396157      0.4809216043     -0.1355138227      -2.996014033      -2.095644071       2.996033275    
       838 -0.4809216043       1.250396157      0.4809216043       2.165842504      -1.955340287       3.577995985       1.955339465    
       838 -0.4809216043       1.250396157      0.4809216043       4.446622199      -2.007953129      0.3145999396       2.007959541    
       839 -0.5771059205       1.346580473      0.3847372880      -3.071142396       1.927045206     -0.2944211996      -3.217183224    
       839 -0.5771059205       1.346580473      0.3847372880     -0.3719926485      -2.134953435      -2.352882855       2.220758799    
       839 -0.5771059205       1.346580473      0.3847372880       2.588207659      -1.897964144       4.823659938       2.526282206    
       839 -0.5771059205       1.346580473      0.3847372880       4.197259873      0.7297950569       1.096293895       4.435185892    
       840 -0.6732902483       1.442764801      0.2885529602      -2.936918108      0.4503925651     -0.7386306782      -2.928052349    
       840 -0.6732902483       1.442764801      0.2885529602     -0.5572210595      -1.078200135      -1.232561150       1.144181926    
       840 -0.6732902483       1.442764801      0.2885529602       2.704744412      0.3577794142       2.566973226       4.836555987    
       840 -0.6732902483       1.442764801      0.2885529602       4.026475320     -0.2481099917       3.317385760       2.214394769    
       841  0.4809215927      0.4809215927       1.442764801      -3.177855087      -1.723062398      -1.723041506     -0.6798574880    
       841  0.4809215927      0.4809215927       1.442764801     -0.5861005587       1.044657827       1.044676467      -1.810034400    
       841  0.4809215927      0.4809215927       1.442764801       3.178201374       2.365305637       2.365300131       6.160632426    
       841  0.4809215927      0.4809215927       1.442764801       4.573071020       1.728900871       1.728907870      0.9569061888    
       842  0.3847372765      0.5771059089       1.346580485      -3.071146451      -3.217139904      -1.927048098     -0.2944557422    
       842  0.3847372765      0.5771059089       1.346580485     -0.3719930597       2.220754476       2.134954026      -2.352895950    
       842  0.3847372765      0.5771059089       1.346580485       2.588207006       2.526288599       1.897967188       4.823644373    
       842  0.3847372765      0.5771059089       1.346580485       4.197257389       4.435196465     -0.7298081242       1.096290947    
       843  0.2885529487      0.6732902367       1.250396157      -2.869847186      -4.348861633      -1.806673733     -0.8116771280E-01
       843  0.2885529487      0.6732902367       1.250396157     -0.2491924433       3.859486269       2.204924333      -1.364652636    
       843  0.2885529487      0.6732902367       1.250396157       2.266157495       1.417284414       2.238760989       1.558131265    
       843  0.2885529487      0.6732902367       1.250396157       3.543286940       4.599443936     -0.6695854491       1.349431017    
       844  0.1923686325      0.7694745530       1.154211841      -2.559916893      -5.184051268      -1.366558973     -0.9494887868E-05
       844  0.1923686325      0.7694745530       1.154211841     -0.4802656284       5.394224662       1.118048077      0.6976770006E-07
       844  0.1923686325      0.7694745530       1.154211841       2.415380948      0.2587969898       2.982350598      0.1270013655E-04
       844  0.1923686325      0.7694745530       1.154211841       3.030690649       3.569079178      0.4655917510     -0.1360279109E-04
       845  0.9618431623E-01  0.8656588692       1.058027525      -2.147487007      -5.501720649     -0.6262861678      0.2250084976    
       845  0.9618431623E-01  0.8656588692       1.058027525     -0.9755939513       5.749297092      0.1065377319E-01 -0.1880718941    
       845  0.9618431623E-01  0.8656588692       1.058027525       2.432373902      0.8703979382       2.502056001       3.248559029    
       845  0.9618431623E-01  0.8656588692       1.058027525       3.207488201      0.8310163603       1.967508976      -3.919029015    
       846 -0.1154211848E-07  0.9618431970      0.9618431970      -1.787963578     -0.1080121229E-04  0.9432574782      0.9432496287    
       846 -0.1154211848E-07  0.9618431970      0.9618431970      -1.383987280      0.1747633752E-04  -1.350278930      -1.350274133    
       846 -0.1154211848E-07  0.9618431970      0.9618431970       2.339980170     -0.2462739511E-05   3.017301813       3.017307215    
       846 -0.1154211848E-07  0.9618431970      0.9618431970       3.516369808     -0.3759293816E-05 -0.9754403187     -0.9754296666    
       847 -0.9618432778E-01   1.058027513      0.8656588807      -2.147486804       5.501717303      0.2249980459     -0.6262802164    
       847 -0.9618432778E-01   1.058027513      0.8656588807     -0.9755949669      -5.749288319     -0.1880351051      0.1066926937E-01
       847 -0.9618432778E-01   1.058027513      0.8656588807       2.432374706     -0.8704340833       3.248564842       2.502071412    
       847 -0.9618432778E-01   1.058027513      0.8656588807       3.207488833     -0.8310542133      -3.919018674       1.967543962    
       848 -0.1923686440       1.154211829      0.7694745645      -2.559916169       5.184064179      0.1633369931E-04  -1.366562210    
       848 -0.1923686440       1.154211829      0.7694745645     -0.4802662332      -5.394235515      0.7260370392E-05   1.118079619    
       848 -0.1923686440       1.154211829      0.7694745645       2.415380480     -0.2587951592     -0.2146887262E-04   2.982368214    
       848 -0.1923686440       1.154211829      0.7694745645       3.030690738      -3.569100168     -0.6453850787E-05  0.4656292256    
       849 -0.2885529718       1.250396157      0.6732902367      -2.869847491       4.348901164     -0.8114757536E-01  -1.806663468    
       849 -0.2885529718       1.250396157      0.6732902367     -0.2491931371      -3.859494639      -1.364646960       2.204923956    
       849 -0.2885529718       1.250396157      0.6732902367       2.266156756      -1.417299805       1.558139654       2.238748339    
       849 -0.2885529718       1.250396157      0.6732902367       3.543288033      -4.599479916       1.349469812     -0.6695517270    
       850 -0.3847372880       1.346580473      0.5771059205      -3.071146855       3.217176523     -0.2944084350      -1.927060808    
       850 -0.3847372880       1.346580473      0.5771059205     -0.3719929442      -2.220763999      -2.352902757       2.134956291    
       850 -0.3847372880       1.346580473      0.5771059205       2.588208031      -2.526257169       4.823658595       1.897956673    
       850 -0.3847372880       1.346580473      0.5771059205       4.197259065      -4.435186955       1.096285484     -0.7297941611    
       851 -0.4809216043       1.442764790      0.4809216043      -3.177854113       1.723066038     -0.6798791922      -1.723071148    
       851 -0.4809216043       1.442764790      0.4809216043     -0.5861005203      -1.044659493      -1.810060756       1.044649283    
       851 -0.4809216043       1.442764790      0.4809216043       3.178199969      -2.365317269       6.160604246       2.365310546    
       851 -0.4809216043       1.442764790      0.4809216043       4.573071507      -1.728899090      0.9568908377       1.728900151    
       852 -0.5771059320       1.538949117      0.3847372765      -3.210118211     -0.1161979355E-04  -1.239178623      -1.239155463    
       852 -0.5771059320       1.538949117      0.3847372765     -0.6775052024     -0.5162021336E-05 -0.4511993843     -0.4511915777    
       852 -0.5771059320       1.538949117      0.3847372765       3.566846323     -0.1932666475E-04   4.724239830       4.724239343    
       852 -0.5771059320       1.538949117      0.3847372765       4.518610335      0.1502969207E-05   2.238432012       2.238422511    
       853  0.5771059205      0.5771059205       1.538949129      -3.532145684      -1.953146021      -1.953151416      0.7259045762    
       853  0.5771059205      0.5771059205       1.538949129     -0.5073216151       2.122278892       2.122279807      -2.732658306    
       853  0.5771059205      0.5771059205       1.538949129       4.285104238       2.751653352       2.751632895       5.841551639    
       853  0.5771059205      0.5771059205       1.538949129       4.928681834       1.145202812       1.145208704      0.2987996002    
       854  0.4809216043      0.6732902367       1.442764813      -3.544427047      -3.180549887      -1.915338947      0.7568847410    
       854  0.4809216043      0.6732902367       1.442764813     -0.1843446668       2.686693827       2.968398643      -3.469976466    
       854  0.4809216043      0.6732902367       1.442764813       3.602813329       4.171613204       1.829060743       5.205988493    
       854  0.4809216043      0.6732902367       1.442764813       4.609009860       3.638312698      -1.112698283      0.7072171013    
       855  0.3847372765      0.7694745645       1.346580485      -3.428417966      -4.182976576      -1.667009439      0.5901669992    
       855  0.3847372765      0.7694745645       1.346580485      0.1419552172       3.736510876       3.023933552      -3.116818480    
       855  0.3847372765      0.7694745645       1.346580485       2.949593478       4.182698911       1.654322052       2.694493979    
       855  0.3847372765      0.7694745645       1.346580485       4.044221544       3.504973503     -0.6096537786       1.662694958    
       856  0.2885529602      0.8656588807       1.250396169      -3.171483197      -4.999230143      -1.257320544      0.3204197786    
       856  0.2885529602      0.8656588807       1.250396169      0.1383324753       5.658809432       1.662849288      -1.165187380    
       856  0.2885529602      0.8656588807       1.250396169       2.752482233       2.362323367       2.685280266      -1.022510506    
       856  0.2885529602      0.8656588807       1.250396169       3.546746497       2.737919367      0.6199309258       2.293580612    
       857  0.1923686440      0.9618431970       1.154211853      -2.771314278      -5.661739049     -0.7789541298      0.2142308970E-04
       857  0.1923686440      0.9618431970       1.154211853     -0.3366646926       6.773356233      0.4124806969      0.1751587467E-04
       857  0.1923686440      0.9618431970       1.154211853       3.055476116      0.8698972483       3.300049044      0.2308281033E-04
       857  0.1923686440      0.9618431970       1.154211853       3.251414550       1.894182943       1.513306279      0.4116440594E-04
       858  0.9618431623E-01   1.058027525       1.058027525      -2.238647992      -6.136392760     -0.2580936959     -0.2581033336    
       858  0.9618431623E-01   1.058027525       1.058027525     -0.9834990762       6.787440804     -0.5851702483E-01 -0.5854322425E-01
       858  0.9618431623E-01   1.058027525       1.058027525       3.005198263      0.7115734454       3.085671614       3.085655194    
       858  0.9618431623E-01   1.058027525       1.058027525       3.400322016      0.5568688695     -0.4971111669     -0.4971226208    
       859  0.1110223025E-15   1.154211841      0.9618432085      -1.608168129      -4.077936232      0.7230539805     -0.3640907666    
       859  0.1110223025E-15   1.154211841      0.9618432085      -1.608166546       4.077992070     -0.7230345841     -0.3640668742    
       859  0.1110223025E-15   1.154211841      0.9618432085       3.021003746      0.5130501413      0.5557424985       2.623067441    
       859  0.1110223025E-15   1.154211841      0.9618432085       3.021004713     -0.5130295281     -0.5557126769       2.623059562    
       860 -0.9618431623E-01   1.250396157      0.8656588923      -2.147486225       5.501706513     -0.2250218758     -0.6262990522    
       860 -0.9618431623E-01   1.250396157      0.8656588923     -0.9755953525      -5.749322960      0.1880318330      0.1066792614E-01
       860 -0.9618431623E-01   1.250396157      0.8656588923       2.432373860     -0.8704286991      -3.248579879       2.502083829    
       860 -0.9618431623E-01   1.250396157      0.8656588923       3.207488827     -0.8310518150       3.919029647       1.967531059    
       861 -0.1923686440       1.346580485      0.7694745645      -2.587717255       4.371139817     -0.3652179785     -0.6654105539    
       861 -0.1923686440       1.346580485      0.7694745645     -0.5700052547      -3.675344919     -0.6971585460      0.9217523839    
       861 -0.1923686440       1.346580485      0.7694745645       2.234978783      -2.903405467     -0.6924162050      0.8291329918    
       861 -0.1923686440       1.346580485      0.7694745645       3.554501666      -1.611612081       3.876630297       1.113377358    
       862 -0.2885529602       1.442764801      0.6732902483      -2.936918835       2.928038498     -0.7385768245     -0.4503628280    
       862 -0.2885529602       1.442764801      0.6732902483     -0.5572219255      -1.144200375      -1.232534499       1.078199410    
       862 -0.2885529602       1.442764801      0.6732902483       2.704744677      -4.836567156       2.566971538     -0.3577777367    
       862 -0.2885529602       1.442764801      0.6732902483       4.026473650      -2.214424621       3.317396916      0.2481376676    
       863 -0.3847372765       1.538949117      0.5771059320      -3.210118103       1.239182017      -1.239198792      0.7493826024E-06
       863 -0.3847372765       1.538949117      0.5771059320     -0.6775047478      0.4512150288     -0.4512040649     -0.3131224650E-05
       863 -0.3847372765       1.538949117      0.5771059320       3.566846498      -4.724218490       4.724232114     -0.4423241960E-05
       863 -0.3847372765       1.538949117      0.5771059320       4.518610280      -2.238421807       2.238437316     -0.1314774285E-04
       864 -0.4809216043       1.635133445      0.4809216043      -3.412845777     -0.4519231093      -1.711632820      0.4519076898    
       864 -0.4809216043       1.635133445      0.4809216043     -0.6831840174       1.458118663      0.8749042528      -1.458122432    
       864 -0.4809216043       1.635133445      0.4809216043       4.379152583      -2.119005476       5.835006557       2.119004636    
       864 -0.4809216043       1.635133445      0.4809216043       4.787107772      -1.066785040       1.216437351       1.066789378    
       865 -0.5771059205     -0.5771059205      0.5771059205      -3.450405903      0.1112197378E-04  0.2994294742E-04  0.1243845031E-04
       865 -0.5771059205     -0.5771059205      0.5771059205     -0.7845141443     -0.4692574710E-05  0.6660330025E-05  0.7413319155E-05
       865 -0.5771059205     -0.5771059205      0.5771059205       4.962356524      0.1480460632E-04  0.5503097672E-05  0.4430973008E-05
       865 -0.5771059205     -0.5771059205      0.5771059205       4.962360156      0.1035650933E-05 -0.6089765050E-05  0.1328379785E-04
       866 -0.6732902367     -0.4809216043      0.4809216043      -3.412846587      -1.711637012     -0.4519547054      0.4519423194    
       866 -0.6732902367     -0.4809216043      0.4809216043     -0.6831838677      0.8749145876       1.458116330      -1.458104328    
       866 -0.6732902367     -0.4809216043      0.4809216043       4.379154901       5.834999180      -2.118998606       2.118989080    
       866 -0.6732902367     -0.4809216043      0.4809216043       4.787107401       1.216406956      -1.066767081       1.066788154    
       867 -0.7694745645     -0.3847372765      0.3847372765      -3.290751030      -3.196582702     -0.7171145521      0.7171298950    
       867 -0.7694745645     -0.3847372765      0.3847372765     -0.4281557999       1.864023526       2.406151487      -2.406142120    
       867 -0.7694745645     -0.3847372765      0.3847372765       3.389865921       6.285472933      -1.674762219       1.674776700    
       867 -0.7694745645     -0.3847372765      0.3847372765       4.390990164       1.645822035      -1.445095360       1.445097810    
       868 -0.8656588807     -0.2885529602      0.2885529602      -3.063972996      -4.428164428     -0.7207610360      0.7207767099    
       868 -0.8656588807     -0.2885529602      0.2885529602     -0.2146138891       3.599045693       2.159298396      -2.159319136    
       868 -0.8656588807     -0.2885529602      0.2885529602       2.643094862       4.911658112     -0.3069081924E-01  0.3066288495E-01
       868 -0.8656588807     -0.2885529602      0.2885529602       3.966507027       1.480634790      -1.316120448       1.316124762    
       869 -0.9618431970     -0.1923686440      0.1923686440      -2.715298658      -5.369041512     -0.5470272379      0.5470247211    
       869 -0.9618431970     -0.1923686440      0.1923686440     -0.4024125715       5.878838269      0.6653263888     -0.6653409008    
       869 -0.9618431970     -0.1923686440      0.1923686440       2.551012736       2.184696671       2.478499884      -2.478511939    
       869 -0.9618431970     -0.1923686440      0.1923686440       3.620599716       1.076397520     -0.9625051642      0.9624939119    
       870  -1.058027525     -0.9618431623E-01  0.9618431623E-01  -2.238648261      -6.136365635     -0.2581076628      0.2581134456    
       870  -1.058027525     -0.9618431623E-01  0.9618431623E-01 -0.9834993678       6.787442287     -0.5853174697E-01  0.5852896376E-01
       870  -1.058027525     -0.9618431623E-01  0.9618431623E-01   3.005198685      0.7115934599       3.085661911      -3.085649797    
       870  -1.058027525     -0.9618431623E-01  0.9618431623E-01   3.400323968      0.5569014181     -0.4971414371      0.4971364370    
       871  -1.154211841       0.000000000       0.000000000      -1.645486339     -0.6683078398      0.1248361405E-04 -0.2863795409E-05
       871  -1.154211841       0.000000000       0.000000000      -1.645485476      0.6683306944      0.3787612623E-04 -0.1328417304E-04
       871  -1.154211841       0.000000000       0.000000000       3.325118678      0.2381085497E-04  0.3160580538E-04 -0.1015488017E-04
       871  -1.154211841       0.000000000       0.000000000       3.325119320      0.1287288192E-04  0.1585010426E-04 -0.1825199321E-04
       872  -1.250396157      0.9618431623E-01 -0.9618431623E-01  -2.238647871       6.136393860      0.2581142238     -0.2580828509    
       872  -1.250396157      0.9618431623E-01 -0.9618431623E-01 -0.9835001397      -6.787422691      0.5855553225E-01 -0.5850069325E-01
       872  -1.250396157      0.9618431623E-01 -0.9618431623E-01   3.005198252     -0.7115618316      -3.085653337       3.085657926    
       872  -1.250396157      0.9618431623E-01 -0.9618431623E-01   3.400323817     -0.5568695246      0.4971302086     -0.4971291866    
       873  -1.346580485      0.1923686440     -0.1923686440      -2.715297272       5.368977701      0.5470263856     -0.5470170828    
       873  -1.346580485      0.1923686440     -0.1923686440     -0.4024137833      -5.878866307     -0.6653486470      0.6653600936    
       873  -1.346580485      0.1923686440     -0.1923686440       2.551012576      -2.184700764      -2.478499226       2.478504689    
       873  -1.346580485      0.1923686440     -0.1923686440       3.620599107      -1.076392939      0.9625137096     -0.9625290711    
       874  -1.442764801      0.2885529602     -0.2885529602      -3.063973600       4.428148441      0.7207578442     -0.7207179827    
       874  -1.442764801      0.2885529602     -0.2885529602     -0.2146152452      -3.599077576      -2.159321792       2.159312949    
       874  -1.442764801      0.2885529602     -0.2885529602       2.643093533      -4.911680085      0.3067688267E-01 -0.3068106083E-01
       874  -1.442764801      0.2885529602     -0.2885529602       3.966508256      -1.480635953       1.316092458      -1.316128754    
       875  -1.538949117      0.3847372765     -0.3847372765      -3.290748269       3.196576937      0.7171295213     -0.7171559398    
       875  -1.538949117      0.3847372765     -0.3847372765     -0.4281552353      -1.864057729      -2.406168661       2.406145411    
       875  -1.538949117      0.3847372765     -0.3847372765       3.389867415      -6.285475652       1.674758256      -1.674750931    
       875  -1.538949117      0.3847372765     -0.3847372765       4.390986479      -1.645821217       1.445071216      -1.445094572    
       876  -1.635133445      0.4809216043     -0.4809216043      -3.412846229       1.711632212      0.4519326355     -0.4519191442    
       876  -1.635133445      0.4809216043     -0.4809216043     -0.6831842397     -0.8749053599      -1.458105893       1.458116120    
       876  -1.635133445      0.4809216043     -0.4809216043       4.379155037      -5.835014275       2.119014271      -2.118983083    
       876  -1.635133445      0.4809216043     -0.4809216043       4.787107449      -1.216439453       1.066795972      -1.066781457    
       877 -0.4809216043     -0.4809216043      0.6732902367      -3.412839882     -0.4519533642     -0.4519424728       1.711632504    
       877 -0.4809216043     -0.4809216043      0.6732902367     -0.6831816955       1.458110202       1.458101773     -0.8749127337    
       877 -0.4809216043     -0.4809216043      0.6732902367       4.379156937      -2.118991994      -2.118977873      -5.835007078    
       877 -0.4809216043     -0.4809216043      0.6732902367       4.787109756      -1.066757751      -1.066798408      -1.216427763    
       878 -0.5771059205     -0.3847372880      0.5771059205      -3.532145419      -1.953117247     -0.7259219460       1.953146311    
       878 -0.5771059205     -0.3847372880      0.5771059205     -0.5073214789       2.122284487       2.732648780      -2.122300521    
       878 -0.5771059205     -0.3847372880      0.5771059205       4.285103215       2.751668788      -5.841579245      -2.751647518    
       878 -0.5771059205     -0.3847372880      0.5771059205       4.928683169       1.145206304     -0.2988055887      -1.145236964    
       879 -0.6732902483     -0.2885529602      0.4809215927      -3.544427598      -3.180569098     -0.7569096034       1.915335571    
       879 -0.6732902483     -0.2885529602      0.4809215927     -0.1843428710       2.686687850       3.469965145      -2.968395644    
       879 -0.6732902483     -0.2885529602      0.4809215927       3.602814160       4.171595984      -5.206001513      -1.829060029    
       879 -0.6732902483     -0.2885529602      0.4809215927       4.609011890       3.638307776     -0.7072046090       1.112719266    
       880 -0.7694745645     -0.1923686440      0.3847372765      -3.428415309      -4.182988054     -0.5901789621       1.666959020    
       880 -0.7694745645     -0.1923686440      0.3847372765      0.1419559146       3.736528712       3.116832828      -3.023924714    
       880 -0.7694745645     -0.1923686440      0.3847372765       2.949591490       4.182705516      -2.694508207      -1.654321005    
       880 -0.7694745645     -0.1923686440      0.3847372765       4.044222380       3.504970374      -1.662693649      0.6096802870    
       881 -0.8656588807     -0.9618432778E-01  0.2885529602      -3.171484511      -4.999221822     -0.3204630576       1.257355041    
       881 -0.8656588807     -0.9618432778E-01  0.2885529602      0.1383294294       5.658814153       1.165207564      -1.662809263    
       881 -0.8656588807     -0.9618432778E-01  0.2885529602       2.752480048       2.362330810       1.022523093      -2.685276270    
       881 -0.8656588807     -0.9618432778E-01  0.2885529602       3.546745920       2.737908119      -2.293560550     -0.6199040764    
       882 -0.9618432085      0.5551115123E-16  0.1923686325      -2.771314759      -5.661757213     -0.6227324259E-05  0.7789422036    
       882 -0.9618432085      0.5551115123E-16  0.1923686325     -0.3366653051       6.773354990      0.6332437111E-05 -0.4124873367    
       882 -0.9618432085      0.5551115123E-16  0.1923686325       3.055476483      0.8698861145     -0.8509171608E-05  -3.300043825    
       882 -0.9618432085      0.5551115123E-16  0.1923686325       3.251415573       1.894183297     -0.1932004041E-04  -1.513302669    
       883  -1.058027525      0.9618431623E-01  0.9618431623E-01  -2.238647805      -6.136411371      0.2581038165      0.2580666382    
       883  -1.058027525      0.9618431623E-01  0.9618431623E-01 -0.9834999459       6.787445252      0.5855154407E-01  0.5851590766E-01
       883  -1.058027525      0.9618431623E-01  0.9618431623E-01   3.005198907      0.7115736786      -3.085641317      -3.085678803    
       883  -1.058027525      0.9618431623E-01  0.9618431623E-01   3.400322738      0.5568650437      0.4971335516      0.4971103714    
       884  -1.154211841      0.1923686325       0.000000000      -1.608164424       4.505572040      0.3640744171     -0.3195683873    
       884  -1.154211841      0.1923686325       0.000000000      -1.608160210      -4.505557742      0.3640469858      0.3195431933    
       884  -1.154211841      0.1923686325       0.000000000       3.021006851     -0.7381113571E-01  -2.623060060      -1.940633818    
       884  -1.154211841      0.1923686325       0.000000000       3.021009257      0.7385290667E-01  -2.623059565       1.940602976    
       885  -1.250396169      0.2885529602     -0.9618432778E-01  -2.147486131       5.501727275      0.6262960140      0.2250190272    
       885  -1.250396169      0.2885529602     -0.9618432778E-01 -0.9755951305      -5.749310780     -0.1069637982E-01 -0.1880225870    
       885  -1.250396169      0.2885529602     -0.9618432778E-01   2.432374332     -0.8704062272      -2.502078743       3.248572002    
       885  -1.250396169      0.2885529602     -0.9618432778E-01   3.207489234     -0.8310173823      -1.967508947      -3.919031220    
       886  -1.346580485      0.3847372765     -0.1923686440      -2.587716586       4.371106620      0.6653844534      0.3652263106    
       886  -1.346580485      0.3847372765     -0.1923686440     -0.5700042406      -3.675365586     -0.9217290471      0.6971768549    
       886  -1.346580485      0.3847372765     -0.1923686440       2.234979585      -2.903413810     -0.8291389986      0.6924324320    
       886  -1.346580485      0.3847372765     -0.1923686440       3.554503167      -1.611590757      -1.113365829      -3.876647044    
       887  -1.442764801      0.4809215927     -0.2885529602      -2.936919461       2.928056671      0.4503676570      0.7385856650    
       887  -1.442764801      0.4809215927     -0.2885529602     -0.5572217491      -1.144170935      -1.078183081       1.232545663    
       887  -1.442764801      0.4809215927     -0.2885529602       2.704745233      -4.836551966      0.3577832800      -2.566986470    
       887  -1.442764801      0.4809215927     -0.2885529602       4.026474208      -2.214370104     -0.2481306746      -3.317419604    
       888  -1.538949129      0.5771059205     -0.3847372880      -3.210118676       1.239189721      0.3295177442E-04   1.239163297    
       888  -1.538949129      0.5771059205     -0.3847372880     -0.6775050278      0.4512071008      0.1402903219E-04  0.4512010538    
       888  -1.538949129      0.5771059205     -0.3847372880       3.566848215      -4.724228903      0.1303782089E-04  -4.724242317    
       888  -1.538949129      0.5771059205     -0.3847372880       4.518609794      -2.238445612      0.1694508876E-04  -2.238443238    
       889 -0.3847372765     -0.3847372765      0.7694745645      -3.290750166     -0.7171424558     -0.7171775932       3.196594816    
       889 -0.3847372765     -0.3847372765      0.7694745645     -0.4281560711       2.406148411       2.406139174      -1.864029352    
       889 -0.3847372765     -0.3847372765      0.7694745645       3.389871912      -1.674784270      -1.674767939      -6.285460233    
       889 -0.3847372765     -0.3847372765      0.7694745645       4.390986768      -1.445084420      -1.445101916      -1.645835790    
       890 -0.4809215927     -0.2885529602      0.6732902483      -3.544428926      -1.915329540     -0.7569096769       3.180538133    
       890 -0.4809215927     -0.2885529602      0.6732902483     -0.1843452492       2.968434651       3.469982599      -2.686712215    
       890 -0.4809215927     -0.2885529602      0.6732902483       3.602811344       1.829074965      -5.206013673      -4.171607683    
       890 -0.4809215927     -0.2885529602      0.6732902483       4.609009419      -1.112683785     -0.7072081933      -3.638294544    
       891 -0.5771059205     -0.1923686325      0.5771059205      -3.671741609      -2.905552663     -0.6016830539       2.905572825    
