# Written on  8Apr2024 at 15:15:11 
# Input file comment: k-mesh for interpolation of mp-23167
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       715  0.5457753986       1.500882367      0.8186631061       1.330770379       3.719233689      -1.737650060       9.751315645    
       715  0.5457753986       1.500882367      0.8186631061       3.108850811      -2.443024188     -0.2220044892     -0.2058128727    
       715  0.5457753986       1.500882367      0.8186631061       4.018668465      -5.169752165      0.5020992458      -9.144571373    
       715  0.5457753986       1.500882367      0.8186631061       4.536554931      0.2669533996      0.9736664067     -0.4009395893    
       716  0.5457753986       1.500882367      0.9551069516       1.275013493       2.128763715      -1.265961117      -10.11335928    
       716  0.5457753986       1.500882367      0.9551069516       3.053465050      -3.315598415     -0.6936525015     -0.1523703873    
       716  0.5457753986       1.500882367      0.9551069516       4.245800241      -2.519147134      0.1076791729E-01   11.49639676    
       716  0.5457753986       1.500882367      0.9551069516       4.522241959      0.3759352108       1.633509689      0.2176711373    
       717  0.5457753986       1.500882367       1.091550814       1.109506558     -0.4632127607     -0.9794315629      0.5846862287    
       717  0.5457753986       1.500882367       1.091550814       3.099133607      -2.495849090     -0.6958150020       2.365620309    
       717  0.5457753986       1.500882367       1.091550814       4.478442672      0.4490019652       1.596254111     -0.8822022228    
       717  0.5457753986       1.500882367       1.091550814       4.681213700      0.8613119461E-01  0.2162174504      0.3558354954    
       718  0.5457753986       1.500882367       1.227994659      0.8860273999      -3.264395019      0.4328384623      -1.570800625    
       718  0.5457753986       1.500882367       1.227994659       3.353222454     -0.8472553379     -0.2434341375      0.6191148818    
       718  0.5457753986       1.500882367       1.227994659       4.426879212      0.6057760402      0.3657750439E-01  0.1915296678E-01
       718  0.5457753986       1.500882367       1.227994659       5.056912534       2.535400356      0.4683199779       3.576504787    
       719  0.5457753986       1.500882367       1.364438505      0.6828056427      -5.292364646      0.5045395927      -2.119472790    
       719  0.5457753986       1.500882367       1.364438505       3.738496942      0.5622424166      0.3333080630       4.828764572    
       719  0.5457753986       1.500882367       1.364438505       4.382109923      0.6641582078     -0.4443622507E-01 -0.4603146092    
       719  0.5457753986       1.500882367       1.364438505       5.253883569       4.768837473      0.2936796261     -0.9337626880E-01
       720  0.5457753986       1.500882367       1.500882367      0.5478551196      -6.461301628      0.4958420260      0.4694238379    
       720  0.5457753986       1.500882367       1.500882367       4.098758402       1.543187381       1.159247336      0.9865382673    
       720  0.5457753986       1.500882367       1.500882367       4.394254810      0.4981250088     -0.2477421304     -0.1944567479    
       720  0.5457753986       1.500882367       1.500882367       5.248941017       6.452867010     -0.2130982023     -0.6724503767E-01
       721  0.6822192605       0.000000000       0.000000000      0.3042885649       2.194416877     -0.7749436566     -0.7614763745    
       721  0.6822192605       0.000000000       0.000000000       4.561214268      0.9221851782E-01  0.5667741141      0.8309456852    
       721  0.6822192605       0.000000000       0.000000000       4.561214315      0.4294850747      0.4379863346      0.4140822578    
       721  0.6822192605       0.000000000       0.000000000       5.454162830      0.1912242393     -0.2298132589     -0.4835439083    
       722  0.6822192605       0.000000000      0.1364438456      0.3637825944      -7.269134841     -0.9056935337       1.601985040    
       722  0.6822192605       0.000000000      0.1364438456       4.341642473       1.287308708      0.1793968642E-01  -4.275208570    
       722  0.6822192605       0.000000000      0.1364438456       4.565943915      0.6243866700       1.068113702      0.2562105545    
       722  0.6822192605       0.000000000      0.1364438456       5.434862929       7.480445415     -0.1803497946     -0.6312079354E-01
       723  0.6822192605       0.000000000      0.2728877075      0.5414666928      -6.057605524     -0.4812729290      0.7526346777    
       723  0.6822192605       0.000000000      0.2728877075       3.880777605       1.560583887      0.4313892921E-02  -2.099156242    
       723  0.6822192605       0.000000000      0.2728877075       4.578904709      0.4956846991      0.9155898438     -0.8158775048E-01
       723  0.6822192605       0.000000000      0.2728877075       5.243083390       4.581619489     -0.4386389949      -2.667926461    
       724  0.6822192605       0.000000000      0.4093315530      0.8323215252      -4.175232893     -0.4395095938       3.755843315    
       724  0.6822192605       0.000000000      0.4093315530       3.398750122       1.063285405      0.2779799056E-01  -5.044578289    
       724  0.6822192605       0.000000000      0.4093315530       4.596681885      0.3929981402      0.7952306398      0.3461178686    
       724  0.6822192605       0.000000000      0.4093315530       4.818085571       1.966370075     -0.3835277065      -3.525858507    
       725  0.6822192605       0.000000000      0.5457753986       1.216294650      -1.301151726     -0.2382599658       1.666877058    
       725  0.6822192605       0.000000000      0.5457753986       3.010374158     -0.9483809350E-01  0.4329250548E-01 -0.4026238711    
       725  0.6822192605       0.000000000      0.5457753986       4.235692650     -0.5315973370     -0.2827902980      -4.859748487    
       725  0.6822192605       0.000000000      0.5457753986       4.614556085      0.3109859423      0.4777616288     -0.1043412093    
       726  0.6822192605       0.000000000      0.6822192605       1.620544264       3.221101714     -0.6309225106E-01   3.162006513    
       726  0.6822192605       0.000000000      0.6822192605       2.801111879      -1.942874962      0.1727664279E-01  -2.068333809    
       726  0.6822192605       0.000000000      0.6822192605       3.625986375      -3.565540090     -0.8974143026E-01  -3.485801328    
       726  0.6822192605       0.000000000      0.6822192605       4.627703623      0.2120078137      0.1355570739      0.3168259990    
       727  0.6822192605       0.000000000      0.8186631061       1.822878640       4.727557609      0.1010759100       4.993492814    
       727  0.6822192605       0.000000000      0.8186631061       2.803413109      -1.380640628     -0.8015090906E-01 -0.1839780879    
       727  0.6822192605       0.000000000      0.8186631061       3.272320842      -5.648651850     -0.6264377738E-01  -4.481269742    
       727  0.6822192605       0.000000000      0.8186631061       4.632530708      0.8290714917E-01  0.4170758587E-01 -0.3282447053    
       728  0.6822192605       0.000000000      0.9551069516       1.620544302       6.851368341      0.1290780065E-01  -6.993447012    
       728  0.6822192605       0.000000000      0.9551069516       2.801111911     -0.1827469277      0.4369603185E-01  0.2724203681    
       728  0.6822192605       0.000000000      0.9551069516       3.625986366      -8.597596990      0.4349364782E-01   8.586568154    
       728  0.6822192605       0.000000000      0.9551069516       4.627703633     -0.1463334079     -0.1000935400      0.2097610198    
       729  0.6822192605       0.000000000       1.091550814       1.216294730       9.995531949     -0.3630634738      -2.229510065    
       729  0.6822192605       0.000000000       1.091550814       3.010374162      0.4546748348     -0.8635098565E-02   3.502654065    
       729  0.6822192605       0.000000000       1.091550814       4.235692640      -11.91279062      0.1551087502       2.760698295    
       729  0.6822192605       0.000000000       1.091550814       4.614555797     -0.1540195123      0.2165963118     -0.3340089357    
       730  0.6822192605       0.000000000       1.227994659      0.8323215413       12.81880638     -0.5824707400      -2.415801974    
       730  0.6822192605       0.000000000       1.227994659       3.398750044      0.5709532816     -0.1589920811       1.971892283    
       730  0.6822192605       0.000000000       1.227994659       4.596681766     -0.5020944180E-01  0.8259999627      0.5947349646E-01
       730  0.6822192605       0.000000000       1.227994659       4.818085582      -14.09213182     -0.8453497273E-01   4.852916207    
       731  0.6822192605       0.000000000       1.364438505      0.5414667532       15.08140832     -0.4775066655      -2.156300843    
       731  0.6822192605       0.000000000       1.364438505       3.880777668      0.5063449490     -0.3633547176       4.921263184    
       731  0.6822192605       0.000000000       1.364438505       4.578904724      0.7366959672E-01  0.9417227403     -0.3011549552    
       731  0.6822192605       0.000000000       1.364438505       5.243083336      -15.08113639     -0.1008632468       1.632223604    
       732  0.6822192605       0.000000000       1.500882367      0.3637825073       16.82720303     -0.2798220341     -0.1807193230    
       732  0.6822192605       0.000000000       1.500882367       4.341642117      0.4622780420     -0.3223471052       1.586637501    
       732  0.6822192605       0.000000000       1.500882367       4.565943670      0.1952973665      0.9325868905      0.1004153681    
       732  0.6822192605       0.000000000       1.500882367       5.434862593      -15.36178000     -0.3304257884      0.9737959165    
       733  0.6822192605      0.1364438456       0.000000000      0.3637824178      -7.338351643       1.621902699     -0.8545902681    
       733  0.6822192605      0.1364438456       0.000000000       4.341642620       1.414646783      -3.948900258     -0.1631793674    
       733  0.6822192605      0.1364438456       0.000000000       4.565943768      0.6256341136      0.1600036125       1.301657116    
       733  0.6822192605      0.1364438456       0.000000000       5.434862931       7.421072953     -0.3131342727     -0.2838731297    
       734  0.6822192605      0.1364438456      0.1364438456      0.4232957779      -6.963867337       1.834516193       1.773758216    
       734  0.6822192605      0.1364438456      0.1364438456       4.243941814       2.189677408      -2.492732004      -2.595877695    
       734  0.6822192605      0.1364438456      0.1364438456       4.483486194      0.1802835867     -0.9909045638     -0.9468641438    
       734  0.6822192605      0.1364438456      0.1364438456       5.397288257       6.161700433     -0.5830699632     -0.4632117235    
       735  0.6822192605      0.1364438456      0.2728877075      0.6009611035      -5.842620152       1.499292823      0.6842350552    
       735  0.6822192605      0.1364438456      0.2728877075       3.867095515       1.832441005     -0.3866940896      -1.851766919    
       735  0.6822192605      0.1364438456      0.2728877075       4.465686993      0.3897241293      -2.298414062     -0.5642652605E-01
       735  0.6822192605      0.1364438456      0.2728877075       5.202527651       4.034439150     -0.3225191339      -2.406112503    
       736  0.6822192605      0.1364438456      0.4093315530      0.8915772920      -4.048963238       1.435988731       3.736848676    
       736  0.6822192605      0.1364438456      0.4093315530       3.421928998       1.120850448      0.2893942978      -4.763102378    
       736  0.6822192605      0.1364438456      0.4093315530       4.490089761      0.4104146673      -2.299106537      0.4471314501    
       736  0.6822192605      0.1364438456      0.4093315530       4.801930676       1.842539048      0.2845232678E-01  -3.397169412    
       737  0.6822192605      0.1364438456      0.5457753986       1.275013420      -1.256836016       1.183550257       1.734547394    
       737  0.6822192605      0.1364438456      0.5457753986       3.053465018     -0.7389091521E-01  0.5839834344     -0.3953460020    
       737  0.6822192605      0.1364438456      0.5457753986       4.245800250     -0.4447224171      0.3409762196      -4.584541553    
       737  0.6822192605      0.1364438456      0.5457753986       4.522242196      0.3271184779      -1.793164630     -0.8470465733E-01
       738  0.6822192605      0.1364438456      0.6822192605       1.679181498       3.122915017      0.9534754174       3.103187452    
       738  0.6822192605      0.1364438456      0.6822192605       2.852148747      -1.860157026      0.7212714257      -2.001110526    
       738  0.6822192605      0.1364438456      0.6822192605       3.657195966      -3.449599010      0.5070121934      -3.395322647    
       738  0.6822192605      0.1364438456      0.6822192605       4.544870966      0.3015861984      -1.309689163      0.4079905530    
       739  0.6822192605      0.1364438456      0.8186631061       1.882697827       5.089400532      0.8014189435       4.908950699    
       739  0.6822192605      0.1364438456      0.8186631061       2.852395364      -1.397440604      0.7904352042     -0.6325675981E-01
       739  0.6822192605      0.1364438456      0.8186631061       3.313692670      -5.949938452      0.6230887844      -4.496846518    
       739  0.6822192605      0.1364438456      0.8186631061       4.553422694      0.2328774535      -1.153788132     -0.3488510205    
       740  0.6822192605      0.1364438456      0.9551069516       1.679181553       6.870505921      0.8987185664      -7.026186194    
       740  0.6822192605      0.1364438456      0.9551069516       2.852148762     -0.1052235868      0.7010451881      0.1870695216    
       740  0.6822192605      0.1364438456      0.9551069516       3.657195927      -8.549991913      0.3250700075       8.535867791    
       740  0.6822192605      0.1364438456      0.9551069516       4.544870962     -0.1005413583      -1.052766019      0.1885138477    
       741  0.6822192605      0.1364438456       1.091550814       1.275013440       9.827436281       1.284369007      -2.072101141    
       741  0.6822192605      0.1364438456       1.091550814       3.053465317      0.5253765397      0.6255066737       3.383744546    
       741  0.6822192605      0.1364438456       1.091550814       4.245800312      -11.66161667     -0.7572747248E-01   2.474926938    
       741  0.6822192605      0.1364438456       1.091550814       4.522242719     -0.1395203887      -1.518802014     -0.4565286275    
       742  0.6822192605      0.1364438456       1.227994659      0.8915773993       12.03684363       1.580504995      -2.600000804    
       742  0.6822192605      0.1364438456       1.227994659       3.421928978      0.7988113072      0.4326905587       1.805631457    
       742  0.6822192605      0.1364438456       1.227994659       4.490089731     -0.1320713115      -2.346056805     -0.6376131237E-01
       742  0.6822192605      0.1364438456       1.227994659       4.801930709      -13.37874348     -0.2124215365       4.834420566    
       743  0.6822192605      0.1364438456       1.364438505      0.6009612142       11.54864308       1.489265110      -1.991639907    
       743  0.6822192605      0.1364438456       1.364438505       3.867095471      0.7623654734     -0.2183021883E-01   4.423970311    
       743  0.6822192605      0.1364438456       1.364438505       4.465686999      0.3447026341      -2.396021122     -0.1095357385    
       743  0.6822192605      0.1364438456       1.364438505       5.202527577      -12.24175235     -0.5797449391       1.307268577    
       744  0.6822192605      0.1364438456       1.500882367      0.4232957872       1.220103186       1.356726294     -0.2485189485    
       744  0.6822192605      0.1364438456       1.500882367       4.243941458      0.8641215991      -2.157762024       1.392888850    
       744  0.6822192605      0.1364438456       1.500882367       4.483485769      0.5420723228     -0.9801931263     -0.1328818761    
       744  0.6822192605      0.1364438456       1.500882367       5.397287138      -1.058513928     -0.4509607317       1.220699281    
       745  0.6822192605      0.2728877075       0.000000000      0.5414666069      -6.188721690      0.7264405664     -0.4952281783    
       745  0.6822192605      0.2728877075       0.000000000       3.880777800       1.675776632      -2.415159397     -0.3159114120    
       745  0.6822192605      0.2728877075       0.000000000       4.578905003      0.5669284724      0.1615147707E-01   1.341795865    
       745  0.6822192605      0.2728877075       0.000000000       5.243083463       4.526293976      -2.423470725     -0.5306423505    
       746  0.6822192605      0.2728877075      0.1364438456      0.6009612068      -5.880770857      0.6263949141       1.527500601    
       746  0.6822192605      0.2728877075      0.1364438456       3.867095661       1.878163425      -2.068953272     -0.1926502213    
       746  0.6822192605      0.2728877075      0.1364438456       4.465687491      0.4245901832      0.9961599667E-01  -2.598742706    
       746  0.6822192605      0.2728877075      0.1364438456       5.202528118       3.992007751      -2.287120037     -0.2444535523    
       747  0.6822192605      0.2728877075      0.2728877075      0.7783624053      -5.003649164      0.9019448861      0.8693860632    
       747  0.6822192605      0.2728877075      0.2728877075       3.756778947       1.697396798     -0.9155395375     -0.7888669537    
       747  0.6822192605      0.2728877075      0.2728877075       4.283018398      0.3332740252     -0.4012536949     -0.4326552107    
       747  0.6822192605      0.2728877075      0.2728877075       5.044672331       2.982689907      -1.967806290      -2.030516847    
       748  0.6822192605      0.2728877075      0.4093315530       1.067984541      -3.494330470      0.9927083950       3.564957569    
       748  0.6822192605      0.2728877075      0.4093315530       3.473381747      0.9281797218      0.4757771450      -3.855672870    
       748  0.6822192605      0.2728877075      0.4093315530       4.244753656      0.4525607544      -1.094830318      0.3169415647    
       748  0.6822192605      0.2728877075      0.4093315530       4.728433740       1.616331304      -1.103103890      -2.652701763    
       749  0.6822192605      0.2728877075      0.5457753986       1.449499823     -0.9495903880       1.269928779       1.854906763    
       749  0.6822192605      0.2728877075      0.5457753986       3.174080731     -0.1993463664       1.152438437     -0.1113166660    
       749  0.6822192605      0.2728877075      0.5457753986       4.257551911     -0.5044354813E-01 -0.2181330057      -3.374170299    
       749  0.6822192605      0.2728877075      0.5457753986       4.291863555      0.2134002903      -1.372200981     -0.6462298339    
       750  0.6822192605      0.2728877075      0.6822192605       1.852994428       3.154293552       1.547618928       3.069980014    
       750  0.6822192605      0.2728877075      0.6822192605       2.997340166      -1.871159829       1.377075602      -1.980516699    
       750  0.6822192605      0.2728877075      0.6822192605       3.739434994      -2.989652392      0.6800183347      -3.052298214    
       750  0.6822192605      0.2728877075      0.6822192605       4.331015326      0.3760261996      -1.713021601      0.6323575367    
       751  0.6822192605      0.2728877075      0.8186631061       2.059655192       4.067297794       1.758421638       4.720847021    
       751  0.6822192605      0.2728877075      0.8186631061       2.991485513      -1.044718232       1.216940041     -0.6536790763E-01
       751  0.6822192605      0.2728877075      0.8186631061       3.427742440      -4.670400850       1.038343106      -4.214782433    
       751  0.6822192605      0.2728877075      0.8186631061       4.348787940      0.1950592931      -1.754194163     -0.4406996827    
       752  0.6822192605      0.2728877075      0.9551069516       1.852994464       6.889987637       1.575875385      -6.907405324    
       752  0.6822192605      0.2728877075      0.9551069516       2.997340203     -0.1738036904       1.378994804      0.1514151698    
       752  0.6822192605      0.2728877075      0.9551069516       3.739434981      -8.059124972      0.9402236736       7.949856060    
       752  0.6822192605      0.2728877075      0.9551069516       4.331015355      0.1244531108E-01  -2.003401357      0.1366186483    
       753  0.6822192605      0.2728877075       1.091550814       1.449499720       9.508074984       1.167624642      -2.066328929    
       753  0.6822192605      0.2728877075       1.091550814       3.174080726      0.4390879566       1.120691812       2.965748640    
       753  0.6822192605      0.2728877075       1.091550814       4.257551658      -9.642646357      0.1254514667       1.608600475    
       753  0.6822192605      0.2728877075       1.091550814       4.291863398      -1.290481202      -1.581743989     -0.2312298811    
       754  0.6822192605      0.2728877075       1.227994659       1.067984384       9.531241278      0.8041434667      -2.562566009    
       754  0.6822192605      0.2728877075       1.227994659       3.473381513      0.5539043957      0.3776066472       1.302637841    
       754  0.6822192605      0.2728877075       1.227994659       4.244753016      0.4113257219      -1.024070075     -0.8708861039E-01
       754  0.6822192605      0.2728877075       1.227994659       4.728432725      -10.99371419     -0.8871395307       3.973503509    
       755  0.6822192605      0.2728877075       1.364438505      0.7783625125       1.600807636      0.9197853043      -1.967736666    
       755  0.6822192605      0.2728877075       1.364438505       3.756779004      0.6612920385      -1.179522313       1.923643012    
       755  0.6822192605      0.2728877075       1.364438505       4.283018652      0.6573338767     -0.3417697988       1.482041366    
       755  0.6822192605      0.2728877075       1.364438505       5.044672682      -2.909708909      -1.781151736      0.9447140454    
       756  0.6822192605      0.2728877075       1.500882367      0.6009611083      -5.026555772      0.8020450280     -0.4987441515    
       756  0.6822192605      0.2728877075       1.500882367       3.867095528       1.106977213      -2.268562295      0.5202125885    
       756  0.6822192605      0.2728877075       1.500882367       4.465687024      0.7284173025      0.4503935563E-01  0.1986538507    
       756  0.6822192605      0.2728877075       1.500882367       5.202527691       3.605136677      -2.208570633       1.288205166    
       757  0.6822192605      0.4093315530       0.000000000      0.8323215697      -4.290465274       3.771839223     -0.4639308638    
       757  0.6822192605      0.4093315530       0.000000000       3.398750154       1.143954782      -4.736410973     -0.2392572182    
       757  0.6822192605      0.4093315530       0.000000000       4.596681674      0.4625697719      0.2483216162       1.113765338    
       757  0.6822192605      0.4093315530       0.000000000       4.818085609       1.931367677      -3.752224737     -0.4105851028    
       758  0.6822192605      0.4093315530      0.1364438456      0.8915774669      -4.106975148       3.780992430       1.461422903    
       758  0.6822192605      0.4093315530      0.1364438456       3.421929301       1.159230997      -4.545154332      0.5074485259    
       758  0.6822192605      0.4093315530      0.1364438456       4.490090138      0.4786222352      0.2896758776      -2.567889031    
       758  0.6822192605      0.4093315530      0.1364438456       4.801931083       1.793990357      -3.501814726      0.5374407561E-01
       759  0.6822192605      0.4093315530      0.2728877075       1.067984479      -3.490753377       3.532403142      0.9662805304    
       759  0.6822192605      0.4093315530      0.2728877075       3.473381713      0.8846760516      -3.522382424      0.3600354571    
       759  0.6822192605      0.4093315530      0.2728877075       4.244753284      0.5025997375      0.6181223269E-01 -0.9299196472    
       759  0.6822192605      0.4093315530      0.2728877075       4.728432986       1.606223377      -2.698315863      -1.125857728    
       760  0.6822192605      0.4093315530      0.4093315530       1.355186845      -2.380882633       3.356339986       3.382249558    
       760  0.6822192605      0.4093315530      0.4093315530       3.475292299      0.3800021046      -1.048720494      -1.160467653    
       760  0.6822192605      0.4093315530      0.4093315530       4.032709776      0.5565846358      -1.452166812      -1.383023345    
       760  0.6822192605      0.4093315530      0.4093315530       4.552407021       1.096590043      -1.566573009      -1.549863611    
       761  0.6822192605      0.4093315530      0.5457753986       1.732577287     -0.2538083277       2.964258426       1.996748809    
       761  0.6822192605      0.4093315530      0.5457753986       3.342563530     -0.5414507111       1.202669641      0.1573898324    
       761  0.6822192605      0.4093315530      0.5457753986       4.005951460      0.5590643131      -2.530892540      0.1599287010    
       761  0.6822192605      0.4093315530      0.5457753986       4.240515946     -0.1004773742     -0.3376862228      -2.968825972    
       762  0.6822192605      0.4093315530      0.6822192605       2.133591453       3.158740677       2.587031050       3.087764491    
       762  0.6822192605      0.4093315530      0.6822192605       3.211940784      -1.680282115       1.714555604      -1.787224011    
       762  0.6822192605      0.4093315530      0.6822192605       3.835714759      -2.421023230      0.6200140315      -2.478778166    
       762  0.6822192605      0.4093315530      0.6822192605       4.063444018      0.5104264502      -2.131343090      0.7461024686    
       763  0.6822192605      0.4093315530      0.8186631061       2.344360861       4.348658713       2.415619086       4.001718067    
       763  0.6822192605      0.4093315530      0.8186631061       3.195999898     -0.9538562497       1.726010680      0.3889464394E-01
       763  0.6822192605      0.4093315530      0.8186631061       3.580711496      -4.359282467       1.089985000      -3.577402552    
       763  0.6822192605      0.4093315530      0.8186631061       4.092613890      0.4748438955      -1.900216606     -0.4632117809    
       764  0.6822192605      0.4093315530      0.9551069516       2.133591522       6.179329447       2.699591690      -6.395367162    
       764  0.6822192605      0.4093315530      0.9551069516       3.211940789     -0.1788110074       1.732480850     -0.1937322825E-01
       764  0.6822192605      0.4093315530      0.9551069516       3.835714717      -6.840447865      0.2183543049       6.911930172    
       764  0.6822192605      0.4093315530      0.9551069516       4.063443977      0.4077925539      -1.860170382     -0.6505077381E-01
       765  0.6822192605      0.4093315530       1.091550814       1.732577366       8.939757332       3.178058032      -1.916093672    
       765  0.6822192605      0.4093315530       1.091550814       3.342563543      0.1415562855       1.236779751       1.996427581    
       765  0.6822192605      0.4093315530       1.091550814       4.005951410      0.4333100319      -2.241801494     -0.3960244952    
       765  0.6822192605      0.4093315530       1.091550814       4.240515887      -9.851295525     -0.8746783207      0.9704412045    
       766  0.6822192605      0.4093315530       1.227994659       1.355186686       2.590530096       3.682239148      -2.733122102    
       766  0.6822192605      0.4093315530       1.227994659       3.475291843     -0.3345510991      -1.019050155      0.1000987197    
       766  0.6822192605      0.4093315530       1.227994659       4.032709308      0.7167236433      -1.466711670      0.4501336430    
       766  0.6822192605      0.4093315530       1.227994659       4.552406500      -3.320422649      -1.907582956       2.893987126    
       767  0.6822192605      0.4093315530       1.364438505       1.067984346      -2.813767282       3.515154861      -1.851917377    
       767  0.6822192605      0.4093315530       1.364438505       3.473381529      0.2592003602      -3.423973584     -0.4318551772    
       767  0.6822192605      0.4093315530       1.364438505       4.244753011      0.7802141082      0.1288306253       2.876288152    
       767  0.6822192605      0.4093315530       1.364438505       4.728432796       1.277101962      -2.846499241      0.1369632706    
       768  0.6822192605      0.4093315530       1.500882367      0.8915779680      -4.109303680       3.741228515     -0.5333817637    
       768  0.6822192605      0.4093315530       1.500882367       3.421929279      0.9019761980      -4.426372729     -0.9892233599E-01
       768  0.6822192605      0.4093315530       1.500882367       4.490090269      0.6727100500      0.3963904829      0.3965839034    
       768  0.6822192605      0.4093315530       1.500882367       4.801931634       1.859458165      -3.687536749      0.7809975951    
       769  0.6822192605      0.5457753986       0.000000000       1.216294691      -1.444169848       1.656440423     -0.2676320656    
       769  0.6822192605      0.5457753986       0.000000000       3.010374159      0.2171968259E-01 -0.6747895059     -0.4115046965E-01
       769  0.6822192605      0.5457753986       0.000000000       4.235692734     -0.5589066981      -4.675161614     -0.2975888527    
       769  0.6822192605      0.5457753986       0.000000000       4.614556122      0.3647366147     -0.6328997475E-02  0.6063667822    
       770  0.6822192605      0.5457753986      0.1364438456       1.275013207      -1.368019696       1.704553151       1.217083350    
       770  0.6822192605      0.5457753986      0.1364438456       3.053464941     -0.8534316063E-02 -0.5829399646      0.6585357535    
       770  0.6822192605      0.5457753986      0.1364438456       4.245800360     -0.4541208192      -4.469904302      0.3547216114    
       770  0.6822192605      0.5457753986      0.1364438456       4.522241963      0.3823443612      0.1823739229E-01  -1.914996112    
       771  0.6822192605      0.5457753986      0.2728877075       1.449499517      -1.038560345       1.870280969       1.232444998    
       771  0.6822192605      0.5457753986      0.2728877075       3.174080982     -0.1845846161     -0.4284858362       1.092158799    
       771  0.6822192605      0.5457753986      0.2728877075       4.257551795      0.4854066950E-01  -3.213698103     -0.2150068825    
       771  0.6822192605      0.5457753986      0.2728877075       4.291863312      0.1886380663     -0.5048917892      -1.277562342    
       772  0.6822192605      0.5457753986      0.4093315530       1.732577305     -0.3298009246       2.009481471       3.005772856    
       772  0.6822192605      0.5457753986      0.4093315530       3.342563545     -0.5380545689     -0.9038420797E-01   1.233454023    
       772  0.6822192605      0.5457753986      0.4093315530       4.005951386      0.6763836311      0.3986636779      -2.608042836    
       772  0.6822192605      0.5457753986      0.4093315530       4.240515921     -0.1451981830      -2.972512542     -0.3328328441    
       773  0.6822192605      0.5457753986      0.5457753986       2.103090623       1.162875181       2.305266616       2.262326961    
       773  0.6822192605      0.5457753986      0.5457753986       3.479247843      -1.265390386      0.7512806198      0.8109122308    
       773  0.6822192605      0.5457753986      0.5457753986       3.804076678      0.8037850393     -0.3268957597     -0.3482053276    
       773  0.6822192605      0.5457753986      0.5457753986       4.118489981     -0.3832090987      -1.441661300      -1.437043232    
       774  0.6822192605      0.5457753986      0.6822192605       2.498525858       3.128620457       2.642064207       3.144098492    
       774  0.6822192605      0.5457753986      0.6822192605       3.451207733      -1.057034312       1.709177786      -1.144701330    
       774  0.6822192605      0.5457753986      0.6822192605       3.817583015      0.4353737834      -1.385534379      0.5234625640    
       774  0.6822192605      0.5457753986      0.6822192605       3.881318617      -1.752655237     -0.1181480123E-01  -1.768558310    
       775  0.6822192605      0.5457753986      0.8186631061       2.713698571       3.979535622       2.892716093       1.584837260    
       775  0.6822192605      0.5457753986      0.8186631061       3.420165048     -0.3944766593       1.472831502      0.1828403957E-01
       775  0.6822192605      0.5457753986      0.8186631061       3.706269666      -3.119710351      0.6759733646      -1.493307509    
       775  0.6822192605      0.5457753986      0.8186631061       3.860871271      0.4256868357      -1.428467337     -0.1098135439    
       776  0.6822192605      0.5457753986      0.9551069516       2.498525864       3.529625865       2.382255148      -4.406681124    
       776  0.6822192605      0.5457753986      0.9551069516       3.451207750     -0.5274383035       1.694689609      0.1086041541    
       776  0.6822192605      0.5457753986      0.9551069516       3.817583009      0.5856453786      -1.586092268     -0.4351961105    
       776  0.6822192605      0.5457753986      0.9551069516       3.881318629      -2.833530990      0.4630407354       3.978971563    
       777  0.6822192605      0.5457753986       1.091550814       2.103090601       2.770667877       2.095749401      -2.251899452    
       777  0.6822192605      0.5457753986       1.091550814       3.479247873     -0.6145474598      0.6154310206     -0.2502827693    
       777  0.6822192605      0.5457753986       1.091550814       3.804076727      0.9672936454     -0.5095597927       1.004761188    
       777  0.6822192605      0.5457753986       1.091550814       4.118489970      -2.805356349     -0.9136350551      0.2094307538    
       778  0.6822192605      0.5457753986       1.227994659       1.732577293     -0.2098805333       1.602204755      -2.649207041    
       778  0.6822192605      0.5457753986       1.227994659       3.342563541     -0.9151826613     -0.9915650246E-01  -1.292737613    
       778  0.6822192605      0.5457753986       1.227994659       4.005951409      0.8336584210      0.3878919341       1.436181765    
       778  0.6822192605      0.5457753986       1.227994659       4.240515952     -0.4527001086E-01  -2.545687659       1.207411366    
       779  0.6822192605      0.5457753986       1.364438505       1.449499604      -1.017186090       1.887241218      -1.729708830    
       779  0.6822192605      0.5457753986       1.364438505       3.174080875     -0.3191561243     -0.4489502533      -1.136687687    
       779  0.6822192605      0.5457753986       1.364438505       4.257551935     -0.5144025073E-01  -3.441215320     -0.1772968818    
       779  0.6822192605      0.5457753986       1.364438505       4.291863430      0.4018295057     -0.2738633443       2.211662834    
       780  0.6822192605      0.5457753986       1.500882367       1.275013467      -1.328093009       1.669802287     -0.6860674271    
       780  0.6822192605      0.5457753986       1.500882367       3.053464956     -0.8796847508E-01 -0.6326776890     -0.5837538056    
       780  0.6822192605      0.5457753986       1.500882367       4.245800327     -0.4954549688      -4.412187204      0.2580039009    
       780  0.6822192605      0.5457753986       1.500882367       4.522242468      0.4631743150      0.4499883367E-01  0.6964731535    
       781  0.6822192605      0.6822192605       0.000000000       1.620544271       3.167305387       3.230784982     -0.6317425585E-01
       781  0.6822192605      0.6822192605       0.000000000       2.801111886      -2.130061283      -1.963264414      0.1829759181E-01
