# Written on  8Apr2024 at 15:12:57 
# Input file comment: k-mesh for interpolation of mp-1985
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       105  0.4870289111      0.2811862922       1.728662077       9.275638699      0.3349694364E-03 -0.2895449067E-03 -0.9997326068    
       105  0.4870289111      0.2811862922       1.728662077       9.776891435      0.2473991694E-04 -0.5318244552E-03   1.212980976    
       105  0.4870289111      0.2811862922       1.728662077       10.20228576      0.4764820663E-03  0.2230950237E-03  0.9129294122    
       105  0.4870289111      0.2811862922       1.728662077       10.63740998      0.7715529679E-03  0.1869321720E-03  0.2136626668    
       105  0.4870289111      0.2811862922       1.728662077       11.15280902      0.2277186680E-03  0.2366440898E-03   1.562131652    
       106  0.4870289111      0.2811862922       1.944744827      -2.881774515     -0.1773625099E-04  0.4235739898E-05  -1.015549250    
       106  0.4870289111      0.2811862922       1.944744827      -1.679451108     -0.5048546171E-04  0.6847132710E-04   2.569366780    
       106  0.4870289111      0.2811862922       1.944744827     -0.4863764602      0.1776951681E-03  0.5805727938E-04  0.2959026586    
       106  0.4870289111      0.2811862922       1.944744827      0.3641159450     -0.2025711852E-03  0.2275012574E-03   5.336521430    
       106  0.4870289111      0.2811862922       1.944744827      0.8935110281     -0.2132242483E-03  0.3121898395E-03   5.301310295    
       106  0.4870289111      0.2811862922       1.944744827      0.9096211033     -0.5056765952E-03 -0.2757997127E-03   4.698697803    
       106  0.4870289111      0.2811862922       1.944744827       1.293669317     -0.1058628750E-03 -0.7296814138E-04   2.573686003    
       106  0.4870289111      0.2811862922       1.944744827       1.634093809      0.4712671611E-04  0.6094890660E-04   5.371721821    
       106  0.4870289111      0.2811862922       1.944744827       2.478435173      0.1120817043E-03 -0.8355705272E-04 -0.1530271459    
       106  0.4870289111      0.2811862922       1.944744827       3.096165924      0.1045232810E-03 -0.1124156271E-04   3.501807278    
       106  0.4870289111      0.2811862922       1.944744827       3.127194787      0.3565474400E-06  0.5500912159E-04   1.589793277    
       106  0.4870289111      0.2811862922       1.944744827       3.177299293     -0.4405252034E-05  0.1533485980E-03   3.051116119    
       106  0.4870289111      0.2811862922       1.944744827       3.722807161     -0.1795967496E-03  0.1933911430E-03   1.694129816    
       106  0.4870289111      0.2811862922       1.944744827       4.287041515     -0.4029665336E-03  0.2039594547E-04   1.512813332    
       106  0.4870289111      0.2811862922       1.944744827       5.018098517     -0.4508194804E-06  0.9748406054E-05  0.8802147973    
       106  0.4870289111      0.2811862922       1.944744827       5.281678999      0.3821002917E-05 -0.1472534057E-04   1.908761074    
       106  0.4870289111      0.2811862922       1.944744827       7.902349535      0.3166249632E-04 -0.3112004783E-04  0.3176343922    
       106  0.4870289111      0.2811862922       1.944744827       8.633467704      0.3614977385E-03 -0.4821615824E-03  0.7952170622    
       106  0.4870289111      0.2811862922       1.944744827       9.257702295     -0.8245040190E-04  0.3665476050E-04   2.056921642    
       106  0.4870289111      0.2811862922       1.944744827       9.463681428      0.6898859127E-04  0.4334148848E-04   2.250381525    
       106  0.4870289111      0.2811862922       1.944744827       10.16127340      0.2057796096E-03 -0.5209477271E-03   2.112272124    
       106  0.4870289111      0.2811862922       1.944744827       10.39711652      0.2392909103E-03  0.1218099723E-03   1.049567541    
       106  0.4870289111      0.2811862922       1.944744827       10.70546655      0.3420712864E-03  0.5839011563E-04  0.6739214814    
       106  0.4870289111      0.2811862922       1.944744827       11.45772865      0.7080815881E-04  0.6890952582E-04   1.280248795    
       107  0.4870289111      0.2811862922       2.160827577      -3.155585675     -0.2350906794E-04  0.3268940778E-04  -1.301405389    
       107  0.4870289111      0.2811862922       2.160827577      -1.432355332      0.2917763930E-04  0.4366328925E-04  0.7458219263E-01
       107  0.4870289111      0.2811862922       2.160827577     -0.6509598655      0.1609159643E-03  0.1094644063E-03  -1.164933476    
       107  0.4870289111      0.2811862922       2.160827577       1.247373174      0.3885413690E-04  0.1594360128E-03  0.5589679301    
       107  0.4870289111      0.2811862922       2.160827577       1.817941374     -0.3378147136E-03 -0.2025690490E-03   4.800912329    
       107  0.4870289111      0.2811862922       2.160827577       2.097982866     -0.2044079102E-03 -0.1955917191E-03   3.294270283    
       107  0.4870289111      0.2811862922       2.160827577       2.200736649     -0.2040264695E-03 -0.4693992332E-03   6.372652947    
       107  0.4870289111      0.2811862922       2.160827577       2.359920438     -0.1541587953E-03  0.8577597554E-04   2.236165216    
       107  0.4870289111      0.2811862922       2.160827577       2.953996173      0.2057275281E-03  0.2914178765E-04   3.434614578    
       107  0.4870289111      0.2811862922       2.160827577       3.177791827     -0.2140230363E-03 -0.1235330794E-03   1.914679331    
       107  0.4870289111      0.2811862922       2.160827577       3.847832061     -0.9848626240E-04 -0.3072999220E-04  0.6549794074    
       107  0.4870289111      0.2811862922       2.160827577       3.877780068     -0.1296708089E-03  0.1204376870E-03   4.897019114    
       107  0.4870289111      0.2811862922       2.160827577       4.690101480     -0.4715052361E-03 -0.3653220342E-03   2.514109119    
       107  0.4870289111      0.2811862922       2.160827577       4.777254482     -0.2134890707E-03  0.2776168390E-03   6.538323481    
       107  0.4870289111      0.2811862922       2.160827577       5.198305913     -0.1477575367E-03  0.3036243942E-04   1.125622548    
       107  0.4870289111      0.2811862922       2.160827577       5.755410422     -0.7946236893E-05 -0.1302638789E-03   2.504204622    
       107  0.4870289111      0.2811862922       2.160827577       7.942003188     -0.1507753118E-04 -0.5531048296E-04  0.6157978065E-01
       107  0.4870289111      0.2811862922       2.160827577       8.506704331      0.7805050265E-03  0.7392437107E-04  -1.022566675    
       107  0.4870289111      0.2811862922       2.160827577       9.757416194      0.5972405435E-04  0.2052205374E-03   1.160266803    
       107  0.4870289111      0.2811862922       2.160827577       9.900297761      0.1045650553E-03  0.5848819776E-04   1.546077070    
       107  0.4870289111      0.2811862922       2.160827577       10.42716373      0.8862608675E-03  0.2770709505E-03  0.1968719379    
       107  0.4870289111      0.2811862922       2.160827577       10.82701082      0.6131294473E-04  0.5027650409E-04   3.006754693    
       107  0.4870289111      0.2811862922       2.160827577       11.19562679     -0.1016670691E-03  0.3833340954E-04   3.829880304    
       107  0.4870289111      0.2811862922       2.160827577       11.73819379     -0.1779343570E-05 -0.1912637856E-04   1.490636979    
       108  0.4870289111      0.2811862922       2.376910353      -3.386836912     -0.4769290111E-04  0.9049595205E-05 -0.7691391181    
       108  0.4870289111      0.2811862922       2.376910353      -1.495459913      0.1368462425E-04  0.3644385655E-04 -0.3901365107    
       108  0.4870289111      0.2811862922       2.376910353     -0.8690457981      0.2167761519E-03  0.1897594221E-03 -0.7474887334    
       108  0.4870289111      0.2811862922       2.376910353       1.157563832      0.1204470881E-03  0.1095200256E-03 -0.5970987823    
       108  0.4870289111      0.2811862922       2.376910353       2.222882886      0.1699935453E-04 -0.1096886193E-04  0.1063930770    
       108  0.4870289111      0.2811862922       2.376910353       2.346505457      0.1048733263E-04  0.1648033544E-04 -0.2854018050E-01
       108  0.4870289111      0.2811862922       2.376910353       3.184952281     -0.5151670114E-03  0.1433824624E-03   3.216158343    
       108  0.4870289111      0.2811862922       2.376910353       3.378556454      0.7682235631E-04 -0.2227862309E-03   3.525691348    
       108  0.4870289111      0.2811862922       2.376910353       3.563847497      0.1513736425E-03 -0.5087898770E-03   2.650745703    
       108  0.4870289111      0.2811862922       2.376910353       3.834367562     -0.1511028873E-03  0.3786916622E-04   2.182004254    
       108  0.4870289111      0.2811862922       2.376910353       4.177238950     -0.5996325803E-03 -0.7660840847E-03   3.396913909    
       108  0.4870289111      0.2811862922       2.376910353       4.667107040     -0.8795142251E-04  0.1422853810E-03   1.622346793    
       108  0.4870289111      0.2811862922       2.376910353       5.312983468     -0.2148341316E-03 -0.3230384652E-03   3.072169742    
       108  0.4870289111      0.2811862922       2.376910353       5.715430906     -0.1257023619E-03  0.1174574645E-03   1.922987812    
       108  0.4870289111      0.2811862922       2.376910353       5.740867827     -0.4785543381E-03 -0.2649873413E-03   3.466809318    
       108  0.4870289111      0.2811862922       2.376910353       6.513703869     -0.4455931932E-03 -0.3317550630E-03   4.198858995    
       108  0.4870289111      0.2811862922       2.376910353       7.937055212     -0.2601781749E-04 -0.1329497188E-04 -0.8014427275E-01
       108  0.4870289111      0.2811862922       2.376910353       8.308368017      0.9692886540E-03  0.6508710937E-03 -0.7569414446    
       108  0.4870289111      0.2811862922       2.376910353       9.802117500      0.1141685328E-03  0.2668703811E-03 -0.3048463336    
       108  0.4870289111      0.2811862922       2.376910353       10.10371880      0.1566096082E-04  0.3451599443E-07  0.3672406656    
       108  0.4870289111      0.2811862922       2.376910353       10.41322081      0.1129922070E-02  0.9535927390E-03 -0.1023157077    
       108  0.4870289111      0.2811862922       2.376910353       11.34121846      0.5871064649E-06  0.1908124702E-04   1.223430499    
       108  0.4870289111      0.2811862922       2.376910353       12.03977278     -0.1062689701E-03 -0.1354504569E-03   3.348894372    
       108  0.4870289111      0.2811862922       2.376910353       12.19293133     -0.3778626522E-04 -0.1155244647E-03   2.491327926    
       109  0.4870289111      0.5623725844       0.000000000      -3.583633705       4.183594975      0.2697660774E-01  0.2045769248E-02
       109  0.4870289111      0.5623725844       0.000000000      -1.440597144     -0.5497998218     -0.3091041674      0.3047088303E-02
       109  0.4870289111      0.5623725844       0.000000000     -0.9762348347       1.941023765      0.3119035192      0.1499110891E-02
       109  0.4870289111      0.5623725844       0.000000000      0.8700300728      0.2224206003      0.2058761779     -0.4121527053E-02
       109  0.4870289111      0.5623725844       0.000000000       2.275852884      -4.027483567      -1.839778655     -0.1141332307E-02
       109  0.4870289111      0.5623725844       0.000000000       2.763843975      -2.726818347       2.022511903      0.4639409974E-03
       109  0.4870289111      0.5623725844       0.000000000       3.210273537      -1.894707655      0.9588938124      0.1985496874E-02
       109  0.4870289111      0.5623725844       0.000000000       3.806234752       2.922958858      -2.364774183     -0.2149251151E-02
       109  0.4870289111      0.5623725844       0.000000000       3.934761122      -1.250575553     -0.3998133284E-03 -0.6170660984E-02
       109  0.4870289111      0.5623725844       0.000000000       4.355858886      0.8102597345      0.1794547712E-02  0.1130987095E-01
       109  0.4870289111      0.5623725844       0.000000000       4.367477078       2.414980676       1.029721378     -0.2541138297E-02
       109  0.4870289111      0.5623725844       0.000000000       4.492819314      0.9797987355     -0.1118183906E-02 -0.1234476761E-02
       109  0.4870289111      0.5623725844       0.000000000       5.854619740     -0.5291186687     -0.1240589868E-02  0.8812097374E-02
       109  0.4870289111      0.5623725844       0.000000000       6.021653465      -2.147020804     -0.6133192877E-01  0.1132149128E-02
       109  0.4870289111      0.5623725844       0.000000000       6.088502976      0.3861928271      0.1404760486E-02 -0.6180635388E-02
       109  0.4870289111      0.5623725844       0.000000000       7.060779174     -0.5282644676     -0.7439641334E-03 -0.3561068637E-02
       109  0.4870289111      0.5623725844       0.000000000       7.645756056      -4.729033788     -0.4334794536E-01  0.4706413278E-03
       109  0.4870289111      0.5623725844       0.000000000       8.952214469       3.917023754      0.3432272678      0.3714412262E-02
       109  0.4870289111      0.5623725844       0.000000000       9.307821370       3.534929903     -0.3449580589      0.6712241436E-03
       109  0.4870289111      0.5623725844       0.000000000       9.993149331       1.441244674      0.3146665126E-01 -0.8753314846E-03
       109  0.4870289111      0.5623725844       0.000000000       10.71587864     -0.8417169539      0.4468161073E-01 -0.2421725672E-02
       109  0.4870289111      0.5623725844       0.000000000       11.24822812       1.596314500     -0.1195910843E-01 -0.1873525535E-02
       109  0.4870289111      0.5623725844       0.000000000       12.42353630     -0.4715614330      0.3168960112E-02 -0.9685021387E-03
       109  0.4870289111      0.5623725844       0.000000000       12.53006702      0.2611323698     -0.2865677313E-02 -0.1912731569E-02
       110  0.4870289111      0.5623725844      0.2160827499      -3.502285071       4.147711742      0.2503561611E-01  0.7252712770    
       110  0.4870289111      0.5623725844      0.2160827499      -1.381193681     -0.5876323179     -0.2812556022      0.5075999797    
       110  0.4870289111      0.5623725844      0.2160827499     -0.9036963170       1.952922669      0.2857938104      0.6392833539    
       110  0.4870289111      0.5623725844      0.2160827499      0.9446593017      0.1239996866      0.2000066322      0.6453636745    
       110  0.4870289111      0.5623725844      0.2160827499       2.264107092      -3.608884345      -1.678739505     -0.2850111129    
       110  0.4870289111      0.5623725844      0.2160827499       2.707818202      -2.503510816       1.509507097     -0.8707699951    
       110  0.4870289111      0.5623725844      0.2160827499       3.108424396      -1.163497101       1.021337644      -1.608269869    
       110  0.4870289111      0.5623725844      0.2160827499       3.411966870      -1.036387023      0.1214255577      -3.836561546    
       110  0.4870289111      0.5623725844      0.2160827499       3.698956713       1.500248753     -0.3993260823      -2.262628938    
       110  0.4870289111      0.5623725844      0.2160827499       3.808445313       1.018949679      -1.653914596      -3.417555296    
       110  0.4870289111      0.5623725844      0.2160827499       4.073085514      0.9333548567      0.1325303790      -2.852581375    
       110  0.4870289111      0.5623725844      0.2160827499       4.336437201       1.711242687      0.7155705307     -0.8961071764    
       110  0.4870289111      0.5623725844      0.2160827499       5.411828577     -0.1299399924     -0.2424296610E-02  -3.465928372    
       110  0.4870289111      0.5623725844      0.2160827499       5.605592663      0.3613470023      0.1314035870      -3.844110152    
       110  0.4870289111      0.5623725844      0.2160827499       5.833851603      -1.713429762     -0.1439825496      -2.202936655    
       110  0.4870289111      0.5623725844      0.2160827499       6.546500133     -0.5653053116     -0.5707986068E-03  -3.833444411    
       110  0.4870289111      0.5623725844      0.2160827499       7.703872563      -4.519335802     -0.4310292354E-01  0.3977736439    
       110  0.4870289111      0.5623725844      0.2160827499       8.953083495       3.884260487      0.3001068462     -0.8210714233E-01
       110  0.4870289111      0.5623725844      0.2160827499       9.338657471       3.103701788     -0.2884098116      0.1937525125    
       110  0.4870289111      0.5623725844      0.2160827499       10.06000464       1.265047501     -0.1133482209E-01  0.5013214609    
       110  0.4870289111      0.5623725844      0.2160827499       10.70208525     -0.9152219788      0.7026827670E-01 -0.2201126063    
       110  0.4870289111      0.5623725844      0.2160827499       11.18496169       1.235459459      0.7082869039E-02 -0.8186499258    
       110  0.4870289111      0.5623725844      0.2160827499       12.03532263     -0.3764371271     -0.3239648773E-01  -3.304481744    
       110  0.4870289111      0.5623725844      0.2160827499       12.16730473      0.5712454665      0.1539196311E-01  -2.878525561    
       111  0.4870289111      0.5623725844      0.4321655258      -3.285834416       4.017287000      0.1725376857E-01   1.205259621    
       111  0.4870289111      0.5623725844      0.4321655258      -1.264515315     -0.7351550762     -0.1806373416      0.3629848043    
       111  0.4870289111      0.5623725844      0.4321655258     -0.7302209920       2.034225997      0.1833781712      0.8135895198    
       111  0.4870289111      0.5623725844      0.4321655258       1.060935349     -0.1434797055      0.1587012301     -0.1849854629    
       111  0.4870289111      0.5623725844      0.4321655258       1.781526382      -1.572561551      0.2644876294      -5.231807355    
       111  0.4870289111      0.5623725844      0.4321655258       2.185046010     -0.8845326047      -2.246426495      -3.147271984    
       111  0.4870289111      0.5623725844      0.4321655258       2.232257930     -0.2339053985      0.2891276551      -5.292551171    
       111  0.4870289111      0.5623725844      0.4321655258       2.578515545      0.2322326815       1.255543485      -5.089370722    
       111  0.4870289111      0.5623725844      0.4321655258       2.817047540     -0.9439928824       1.344568044      -2.814784860    
       111  0.4870289111      0.5623725844      0.4321655258       3.429251290      0.3157925642      -1.821550260      -1.850874168    
       111  0.4870289111      0.5623725844      0.4321655258       3.688238790      -1.495049654      0.4899918710      -1.065770661    
       111  0.4870289111      0.5623725844      0.4321655258       3.870199174     -0.5758638177      0.2303331714      -2.478183359    
       111  0.4870289111      0.5623725844      0.4321655258       4.656360903     -0.2677462611     -0.2300434622      -4.307271674    
       111  0.4870289111      0.5623725844      0.4321655258       4.855553651      0.7396250164      0.2017018836      -4.779831678    
       111  0.4870289111      0.5623725844      0.4321655258       4.915484620       1.588672298      0.7559542072E-01  -2.052249072    
       111  0.4870289111      0.5623725844      0.4321655258       5.890023970      -1.144434851     -0.4160129584E-01  -2.265043809    
       111  0.4870289111      0.5623725844      0.4321655258       7.797774543      -3.847990957     -0.5879407446E-01  0.4391904110    
       111  0.4870289111      0.5623725844      0.4321655258       8.869415689       3.618277232      0.3100053303     -0.8136799536    
       111  0.4870289111      0.5623725844      0.4321655258       9.364403251       1.867608231     -0.2832042242      0.1848358780E-01
       111  0.4870289111      0.5623725844      0.4321655258       10.14240885      0.6166009958     -0.2967424966      0.2716840500E-01
       111  0.4870289111      0.5623725844      0.4321655258       10.51140608     -0.5818967726      0.6070409029      -2.167582419    
       111  0.4870289111      0.5623725844      0.4321655258       10.75560027      0.2088625905     -0.2689564113      -2.782134650    
       111  0.4870289111      0.5623725844      0.4321655258       11.20871129     -0.6158439549      0.3311474955E-01  -3.557363217    
       111  0.4870289111      0.5623725844      0.4321655258       11.64215892       1.792804230     -0.3288600433E-01  -1.495247586    
       112  0.4870289111      0.5623725844      0.6482482757      -3.059619354       3.632191871     -0.4658849095E-02  0.5916429592    
       112  0.4870289111      0.5623725844      0.6482482757      -1.397590123      -1.051556319      0.1022925553E-01  -2.104411798    
       112  0.4870289111      0.5623725844      0.6482482757     -0.7200198214       2.377005510     -0.4742859591E-01  -1.401765549    
       112  0.4870289111      0.5623725844      0.6482482757      0.3477531142      0.1603775891     -0.2866267941E-01  -5.106344259    
       112  0.4870289111      0.5623725844      0.6482482757      0.8305323344      -1.439401038      0.7739358986      -3.328175206    
       112  0.4870289111      0.5623725844      0.6482482757       1.110142833      0.2937348112      -1.125607130      -3.437471478    
       112  0.4870289111      0.5623725844      0.6482482757       1.351543924      -1.201528139      0.4860272628      -6.213204990    
       112  0.4870289111      0.5623725844      0.6482482757       1.622562003     -0.1566854278     -0.4101543826      -4.208075479    
       112  0.4870289111      0.5623725844      0.6482482757       2.150616493       2.548430182      0.6347114727      -1.233031872    
       112  0.4870289111      0.5623725844      0.6482482757       3.014405108      -1.275933757     -0.4769469167      -2.821534184    
       112  0.4870289111      0.5623725844      0.6482482757       3.299762350     -0.3782547029     -0.2234094143E-02  -5.225117225    
       112  0.4870289111      0.5623725844      0.6482482757       3.417323441      -2.524481313     -0.2396236982E-01 -0.4198480305    
       112  0.4870289111      0.5623725844      0.6482482757       3.807292376      -1.952237077      0.3812603064      0.3546744403    
       112  0.4870289111      0.5623725844      0.6482482757       4.242356512       1.059586237     -0.2241027272      -2.158889463    
       112  0.4870289111      0.5623725844      0.6482482757       4.723187698       1.992402374      0.6828033923E-01 -0.6554073997    
       112  0.4870289111      0.5623725844      0.6482482757       5.431414870     -0.7757561518     -0.9049248832E-02  -1.999778486    
       112  0.4870289111      0.5623725844      0.6482482757       7.862346324      -2.119339346     -0.1290796061      0.4747214443E-01
       112  0.4870289111      0.5623725844      0.6482482757       8.544802509       2.560044997      0.3151582062      -2.271806742    
       112  0.4870289111      0.5623725844      0.6482482757       9.312760564     -0.6942174700      0.1387812909     -0.7474048198    
       112  0.4870289111      0.5623725844      0.6482482757       9.745806587     -0.2083361262      -1.701181611      -2.468753523    
       112  0.4870289111      0.5623725844      0.6482482757       10.01459761      0.7166773359       1.801394869      -2.513659090    
       112  0.4870289111      0.5623725844      0.6482482757       10.30366201       1.003537137     -0.3932587212     -0.6623261826    
       112  0.4870289111      0.5623725844      0.6482482757       10.76582009      -1.756136965     -0.1644362730E-01  -1.060703539    
       112  0.4870289111      0.5623725844      0.6482482757       11.41109032       2.166262451     -0.1700380019E-01 -0.9372397094    
       113  0.4870289111      0.5623725844      0.8643310256      -3.113970055       2.200828162     -0.9458433606E-01 -0.8185668994    
       113  0.4870289111      0.5623725844      0.8643310256      -2.165763691      -1.386695670      0.2116963252      -4.355185433    
       113  0.4870289111      0.5623725844      0.8643310256      -1.367652479       2.870577748     -0.1886677717      -3.738037911    
       113  0.4870289111      0.5623725844      0.8643310256     -0.4126495514     -0.5594582704E-01  0.8098322519E-01  -1.887514956    
       113  0.4870289111      0.5623725844      0.8643310256     -0.6539180371E-01  -1.261890127      -1.353610205      -5.018639391    
       113  0.4870289111      0.5623725844      0.8643310256      0.6745988566E-01  -1.033749716       1.917701206      -5.054218307    
       113  0.4870289111      0.5623725844      0.8643310256      0.8136085260      0.5573292091E-01  -1.587676333      -1.027500040    
       113  0.4870289111      0.5623725844      0.8643310256       1.050188905      0.9643133133      0.7266825815      0.5105954719E-01
       113  0.4870289111      0.5623725844      0.8643310256       1.450857622       1.814045656      0.4836941233      -4.243155569    
       113  0.4870289111      0.5623725844      0.8643310256       2.621889020      0.3680563623E-02 -0.3737215416      -2.857577909    
       113  0.4870289111      0.5623725844      0.8643310256       2.803529089      0.4723547318     -0.2853270169E-01   1.801131573    
       113  0.4870289111      0.5623725844      0.8643310256       3.330054665      -2.027081821      0.2650136936     -0.7930258964    
       113  0.4870289111      0.5623725844      0.8643310256       3.770941922     -0.6873809180E-01 -0.1204974317      -2.027274999    
       113  0.4870289111      0.5623725844      0.8643310256       3.879148971      -2.305722572      0.1192062657      0.1901142249    
       113  0.4870289111      0.5623725844      0.8643310256       4.554030232       1.400545280     -0.1073386363     -0.9396423077    
       113  0.4870289111      0.5623725844      0.8643310256       5.022866807     -0.2081462353      0.5730392669E-01  -1.854502474    
       113  0.4870289111      0.5623725844      0.8643310256       7.770134089     -0.1774563961     -0.2421886619     -0.9748538853    
       113  0.4870289111      0.5623725844      0.8643310256       7.983993069      0.7663133031      0.2887603864      -2.357936992    
       113  0.4870289111      0.5623725844      0.8643310256       9.099506692      -1.349235268      0.2628463225     -0.5290031672    
       113  0.4870289111      0.5623725844      0.8643310256       9.436666647      0.3392928663     -0.8315374786      -1.125718674    
       113  0.4870289111      0.5623725844      0.8643310256       9.712276016      0.3594975187      0.5246391660      0.4993741340E-01
       113  0.4870289111      0.5623725844      0.8643310256       10.19803791      0.1526051326     -0.2503981804E-01 -0.5532382313    
       113  0.4870289111      0.5623725844      0.8643310256       10.56180263      -1.945725480      0.4720035041E-01 -0.9154939380    
       113  0.4870289111      0.5623725844      0.8643310256       11.17890657       2.067913768     -0.3232454580E-01  -1.267889091    
       114  0.4870289111      0.5623725844       1.080413801      -3.110040215      -1.382946015      -2.013773751      0.2595078266    
       114  0.4870289111      0.5623725844       1.080413801      -2.965431058      -1.282097673       2.452548829      -1.403888308    
       114  0.4870289111      0.5623725844       1.080413801      -2.222598325       2.076993214     -0.5961788784      -4.126044449    
       114  0.4870289111      0.5623725844       1.080413801      -1.121185913      -2.881064835      0.3527560812      -4.540850368    
       114  0.4870289111      0.5623725844       1.080413801     -0.9088107649     -0.1350542685     -0.2538509074      -1.408523906    
       114  0.4870289111      0.5623725844       1.080413801     -0.3367075604       2.444075604      0.2976735198      -2.380499764    
       114  0.4870289111      0.5623725844       1.080413801      0.1851070994      0.6324055366     -0.3560151645      0.7642455884E-01
       114  0.4870289111      0.5623725844       1.080413801       1.221892601      0.3949331120     -0.4619597632      0.5348218180    
       114  0.4870289111      0.5623725844       1.080413801       1.402182781       1.520857510       1.123065348       1.216397757    
       114  0.4870289111      0.5623725844       1.080413801       1.876215766       1.367625129     -0.6594146685      -3.140717647    
       114  0.4870289111      0.5623725844       1.080413801       3.046496550      -1.590740524      0.3115418271      -1.138144787    
       114  0.4870289111      0.5623725844       1.080413801       3.339634917     -0.7416106014     -0.7709777511      -1.875130253    
       114  0.4870289111      0.5623725844       1.080413801       3.402762187      0.1200731912      0.6067336939       2.822737336    
       114  0.4870289111      0.5623725844       1.080413801       3.939304319      -1.319260492     -0.3878777287E-01  0.4027989721    
       114  0.4870289111      0.5623725844       1.080413801       4.318598455      0.6268129146      0.4212743573E-01  -1.218833522    
       114  0.4870289111      0.5623725844       1.080413801       4.592333027      0.1210860801E-02 -0.3027776341E-01  -2.196780559    
       114  0.4870289111      0.5623725844       1.080413801       7.515282880     -0.3909878447     -0.5848719199E-01 -0.8156423423    
       114  0.4870289111      0.5623725844       1.080413801       7.655506653      0.3281967384      0.5320786275E-01  -1.006712425    
       114  0.4870289111      0.5623725844       1.080413801       9.119904946     -0.2844850960      0.2597758322E-01  0.5017859785    
       114  0.4870289111      0.5623725844       1.080413801       9.289949442      0.6302295670      0.3010582781E-01 -0.2592481421    
       114  0.4870289111      0.5623725844       1.080413801       9.825863759     -0.6339338160      0.1015067026E-01  0.6787320029    
       114  0.4870289111      0.5623725844       1.080413801       10.06078048     -0.5289445429     -0.2635485960     -0.6672412486    
       114  0.4870289111      0.5623725844       1.080413801       10.40400260      -1.658981382      0.2678659301     -0.3210793579    
       114  0.4870289111      0.5623725844       1.080413801       10.85712094       1.340882257     -0.7046990712E-01  -1.668920500    
       115  0.4870289111      0.5623725844       1.296496551      -3.159383175     -0.1945216567      0.6442363710E-02  0.1542236740E-01
       115  0.4870289111      0.5623725844       1.296496551      -3.159380284     -0.1945327982      0.7175499485E-02 -0.7469977946E-02
       115  0.4870289111      0.5623725844       1.296496551      -2.117231935      -2.656753910     -0.1654755986E-01 -0.3762435902E-01
       115  0.4870289111      0.5623725844       1.296496551      -2.117227903      -2.656523132     -0.1698953607E-01  0.3738912007E-01
       115  0.4870289111      0.5623725844       1.296496551     -0.8773708124       2.148915656      0.1637281109E-01  0.6007837129E-01
       115  0.4870289111      0.5623725844       1.296496551     -0.8773681078       2.149250536      0.1628535326E-01 -0.6111492446E-01
       115  0.4870289111      0.5623725844       1.296496551      0.7596804321      0.2133988277     -0.4192324154E-01  0.6025372169E-02
       115  0.4870289111      0.5623725844       1.296496551      0.7596843583      0.2138369874     -0.4200240251E-01 -0.7984384242E-02
       115  0.4870289111      0.5623725844       1.296496551       1.616986000       2.040012401      0.7147694914E-01  0.6288688797E-01
       115  0.4870289111      0.5623725844       1.296496551       1.616987853       2.040587048      0.7264323532E-01 -0.5440392192E-01
       115  0.4870289111      0.5623725844       1.296496551       2.993613079      -1.507898099     -0.9927856840E-01 -0.4195732748E-01
       115  0.4870289111      0.5623725844       1.296496551       2.993615653      -1.508013880     -0.9960100600E-01  0.4093641558E-01
       115  0.4870289111      0.5623725844       1.296496551       4.009505522     -0.1921695981      0.4351695625      0.5464692596E-01
       115  0.4870289111      0.5623725844       1.296496551       4.009508844     -0.1930253998      0.4348729831     -0.5846352857E-01
       115  0.4870289111      0.5623725844       1.296496551       4.108925488      0.1218471759     -0.3695209546      0.3177948960E-01
       115  0.4870289111      0.5623725844       1.296496551       4.108927125      0.1205015181     -0.3709929199     -0.4120621345E-01
       115  0.4870289111      0.5623725844       1.296496551       7.489971634     -0.2880733481     -0.9550838376E-02  0.2506912745E-01
       115  0.4870289111      0.5623725844       1.296496551       7.489972909     -0.2868863189     -0.7805033026E-02 -0.2702773920E-01
       115  0.4870289111      0.5623725844       1.296496551       9.235422432      0.4147036553      0.4917809739E-01 -0.6140603687E-02
       115  0.4870289111      0.5623725844       1.296496551       9.235424440      0.4145757775      0.4904856495E-01  0.5893486771E-02
       115  0.4870289111      0.5623725844       1.296496551       9.939267400     -0.8547943629     -0.8244942837E-01  0.3745868360E-02
       115  0.4870289111      0.5623725844       1.296496551       9.939270893     -0.8550124999     -0.8202256733E-01 -0.2960277707E-02
       115  0.4870289111      0.5623725844       1.296496551       10.51351360     -0.1885862519      0.4003121753E-01 -0.6691243239E-02
       115  0.4870289111      0.5623725844       1.296496551       10.51351425     -0.1887919578      0.3999980932E-01  0.9171664652E-02
       116  0.4870289111      0.5623725844       1.512579301      -3.110040036      -1.382826711      -2.013832796     -0.2725940413    
       116  0.4870289111      0.5623725844       1.512579301      -2.965430918      -1.281257253       2.452101024       1.405049262    
       116  0.4870289111      0.5623725844       1.512579301      -2.222598102       2.077823437     -0.5964435213       4.126338641    
       116  0.4870289111      0.5623725844       1.512579301      -1.121185988      -2.880726063      0.3524417508       4.531719916    
       116  0.4870289111      0.5623725844       1.512579301     -0.9088110236     -0.1342683534     -0.2544155359       1.410643864    
