# Written on  8Apr2024 at 15:13:28 
# Input file comment: k-mesh for interpolation of mp-2534
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       697  0.5463466467      0.5463466467       1.274808835       5.460041752       1.744367221       1.744463945      0.1933628216    
       698  0.4552888759      0.6374044175       1.183751064      0.9751683899       3.047676768       2.411783622      -1.522168859    
       698  0.4552888759      0.6374044175       1.183751064       3.589439743       2.497584693       2.897504509       2.478761758    
       698  0.4552888759      0.6374044175       1.183751064       5.185670584       4.290557562     -0.6979388972      0.1963862112    
       699  0.3642310942      0.7284621992       1.092693282      0.9284282554       3.619109605       1.747694095     -0.1554005954E-01
       699  0.3642310942      0.7284621992       1.092693282       3.581446733       1.663730852       3.219429752      0.1631807278E-01
       699  0.3642310942      0.7284621992       1.092693282       4.671983141       4.404399071     -0.9193261381     -0.7942933623E-03
       700  0.2731733233      0.8195199700       1.001635512      0.6703150832       3.729520076      0.8626514149      0.5949899071    
       700  0.2731733233      0.8195199700       1.001635512       3.684650578       2.021693709       2.505947804      0.9984836040    
       700  0.2731733233      0.8195199700       1.001635512       4.362974493       2.585099400      0.1352863417      -1.697748466    
       701  0.1821155525      0.9105777409      0.9105777409      0.3677712879       2.960648103      0.1832930961      0.1831031165    
       701  0.1821155525      0.9105777409      0.9105777409       3.526145839       1.914469118       2.186323159       2.186376432    
       701  0.1821155525      0.9105777409      0.9105777409       4.358853043       1.116414775     -0.9416934670     -0.9415534242    
       702  0.9105777081E-01   1.001635523      0.8195199591      0.1596330011       1.591439267     -0.1111960606     -0.2804024461    
       702  0.9105777081E-01   1.001635523      0.8195199591       3.425292370      0.7545837866       2.724265394       2.137974672    
       702  0.9105777081E-01   1.001635523      0.8195199591       4.050426739      0.8299439935      -3.128063617       1.247490433    
       703   0.000000000       1.092693293      0.7284621883      0.1173371092      0.1161261124E-01 -0.2222541497E-01 -0.4132833605    
       703   0.000000000       1.092693293      0.7284621883       3.456501501     -0.1123493185E-01  0.2952198267E-01   1.808143993    
       703   0.000000000       1.092693293      0.7284621883       3.600616380     -0.3734416692E-03 -0.7302751274E-02   1.349700596    
       704 -0.9105777081E-01   1.183751064      0.6374044175      0.2059778909     -0.7910437601      0.3299226878     -0.2008040567    
       704 -0.9105777081E-01   1.183751064      0.6374044175       3.150323437     -0.1226559859      -1.460385387      0.7987152379    
       704 -0.9105777081E-01   1.183751064      0.6374044175       3.841311653      -1.808496736       3.107197432      0.7416390594    
       705 -0.1821155525       1.274808846      0.5463466358      0.3005082957     -0.3372571284      0.3293174839     -0.3921922959E-02
       705 -0.1821155525       1.274808846      0.5463466358       3.155092238      -1.120277009       1.119524555      0.8140291543E-03
       705 -0.1821155525       1.274808846      0.5463466358       4.294320357      -2.765091465       2.773783384      0.3094086269E-02
       706 -0.2731733233       1.365866617      0.4552888650      0.3492762604      0.6047719438      0.6168933221     -0.5262420275    
       706 -0.2731733233       1.365866617      0.4552888650       3.537837036      -2.016157098       3.906865077      0.1020666973    
       706 -0.2731733233       1.365866617      0.4552888650       4.775890242      -2.667445377       1.975693814      0.8705597287E-01
       707 -0.3642310942       1.456924388      0.3642310942      0.4234542830       1.424583475       1.210427074      -1.424322512    
       707 -0.3642310942       1.456924388      0.3642310942       4.090258065      -1.318103498       5.403341329       1.317260152    
       707 -0.3642310942       1.456924388      0.3642310942       5.051777064      -1.283677425       1.549716673       1.284258401    
       708 -0.4552888759       1.547982169      0.2731733124      0.5813735964       1.995758317       1.963611378      -2.258364975    
       708 -0.4552888759       1.547982169      0.2731733124       4.276992061       1.674125066       3.918359478       4.362548861    
       708 -0.4552888759       1.547982169      0.2731733124       5.249832624     -0.9449980710       3.069390215      0.4836739561    
       709  0.6374044284      0.6374044284       1.365866617       1.059103410       3.243672888       3.245558122      -3.317892946    
       709  0.6374044284      0.6374044284       1.365866617       4.935606383       3.273149688       3.271599904       5.219792239    
       709  0.6374044284      0.6374044284       1.365866617       5.708086712       1.072237010       1.071901355     -0.6477638802    
       710  0.5463466576      0.7284621992       1.274808846       1.343440058       3.796951780       3.367741107      -3.030785237    
       710  0.5463466576      0.7284621992       1.274808846       4.450104129       3.675028019       2.904550918       3.952420978    
       710  0.5463466576      0.7284621992       1.274808846       5.455641276       3.872044810      -1.640619561     -0.5288983329    
       711  0.4552888759      0.8195199810       1.183751064       1.447800618       4.740679755       2.576561818      -1.448315953    
       711  0.4552888759      0.8195199810       1.183751064       4.154057606       3.078037040       3.103524325       1.389897155    
       711  0.4552888759      0.8195199810       1.183751064       4.965256746       3.909504799      -1.421799338     -0.2977297754E-02
       712  0.3642311051      0.9105777518       1.092693293       1.216403253       5.298949487       1.261705030     -0.6012873938E-02
       712  0.3642311051      0.9105777518       1.092693293       4.183323319       2.067673863       3.048486856      0.8337654457E-02
       712  0.3642311051      0.9105777518       1.092693293       4.541601806       3.115838935     -0.4516211587     -0.2324455207E-02
       713  0.2731733343       1.001635523       1.001635523      0.7881990896       4.927697409      0.3685686962      0.3687544853    
       713  0.2731733343       1.001635523       1.001635523       4.111252574       2.025840147       1.983065779       1.983055049    
       713  0.2731733343       1.001635523       1.001635523       4.361783213       1.733129922     -0.4581840617     -0.4583558163    
       714  0.1821155525       1.092693304      0.9105777409      0.3856099331       3.581801313      0.9197807370E-02  0.6586234336E-01
       714  0.1821155525       1.092693304      0.9105777409       3.908381997      0.9160061217     -0.1249727415E-01   2.640969047    
       714  0.1821155525       1.092693304      0.9105777409       4.089216947       1.813656781      0.3318526694E-02  0.8735399860    
       715  0.9105778173E-01   1.183751075      0.8195199700      0.1596335620       1.605877895      0.1001265533     -0.2600888424    
       715  0.9105778173E-01   1.183751075      0.8195199700       3.425292853      0.7450596767      -2.707621404       2.112317054    
       715  0.9105778173E-01   1.183751075      0.8195199700       4.050427185      0.8250405672       3.122498136       1.252848587    
       716  0.1092693303E-07   1.274808846      0.7284621992      0.1693638785     -0.1011748020E-01  0.6308992379     -0.6961203744    
       716  0.1092693303E-07   1.274808846      0.7284621992       3.023241889      0.6024170891E-02  -1.859309914      0.9142265694    
       716  0.1092693303E-07   1.274808846      0.7284621992       4.225199172      0.4106290333E-02   3.715400661       1.012200335    
       717 -0.9105777081E-01   1.365866628      0.6374044175      0.3148773737      0.6902203598E-01  0.8735702703     -0.6943818137    
       717 -0.9105777081E-01   1.365866628      0.6374044175       2.998024759      -1.695457065      0.3513615257E-01 -0.6936117357    
       717 -0.9105777081E-01   1.365866628      0.6374044175       4.535971153     -0.6796840727       3.957838388      0.6227234988    
       718 -0.1821155416       1.456924398      0.5463466467      0.4492362767       1.240272713       1.411665620      -1.267549018    
       718 -0.1821155416       1.456924398      0.5463466467       3.457331087      -3.685971508       2.161202670      -1.628842584    
       718 -0.1821155416       1.456924398      0.5463466467       4.919485482     -0.9498073221       3.678372219      0.4214864785    
       719 -0.2731733124       1.547982169      0.4552888759      0.5813739981       2.256101942       1.961511837      -1.995819101    
       719 -0.2731733124       1.547982169      0.4552888759       4.276994163      -4.358177686       3.919634187      -1.670988234    
       719 -0.2731733124       1.547982169      0.4552888759       5.249830222     -0.4857785558       3.070215530      0.9419250047    
       720 -0.3642310942       1.639039951      0.3642310942      0.7807660795       2.812322317       2.662310518      -2.809242249    
       720 -0.3642310942       1.639039951      0.3642310942       5.122546104      -1.525670798       5.594039762       1.525056142    
       720 -0.3642310942       1.639039951      0.3642310942       5.371233033     -0.6916007839       1.899489206      0.6891345798    
       721 -0.4552888759     -0.4552888759      0.4552888759      0.5343480008       2.252310343       2.250861896      -2.252110001    
       721 -0.4552888759     -0.4552888759      0.4552888759       5.565503120      0.7109254437      0.5974726874      0.1653184720    
       721 -0.4552888759     -0.4552888759      0.4552888759       5.565506106      0.4941759689E-01  0.1643323539     -0.9258624054    
       722 -0.5463466467     -0.3642311051      0.3642311051      0.7807661309       2.661886874       2.809166342      -2.811879246    
       722 -0.5463466467     -0.3642311051      0.3642311051       5.122546890       5.593622522      -1.524954332       1.527433541    
       722 -0.5463466467     -0.3642311051      0.3642311051       5.371234361       1.900311993     -0.6891651075      0.6894069198    
       723 -0.6374044284     -0.2731733233      0.2731733233       1.026690183       3.369578348       2.715764883      -2.719308507    
       723 -0.6374044284     -0.2731733233      0.2731733233       4.408302072       5.198663441     -0.5266157282      0.5275692493    
       723 -0.6374044284     -0.2731733233      0.2731733233       5.022117487       2.243453601     -0.9532604978      0.9558706469    
       724 -0.7284621992     -0.1821155525      0.1821155525       1.066595564       4.540666641       1.532515351      -1.527619303    
       724 -0.7284621992     -0.1821155525      0.1821155525       4.042144869       3.736270060       1.162453834      -1.164577240    
       724 -0.7284621992     -0.1821155525      0.1821155525       4.655914268       2.118566796     -0.8039809307      0.8012169870    
       725 -0.8195199700     -0.9105778173E-01  0.9105778173E-01  0.7881994711       4.922609364      0.3650851446     -0.3640321583    
       725 -0.8195199700     -0.9105778173E-01  0.9105778173E-01   4.111253407       2.033138695       1.987428053      -1.987894510    
       725 -0.8195199700     -0.9105778173E-01  0.9105778173E-01   4.361783266       1.730898911     -0.4590752988      0.4584834551    
       726 -0.9105777518       0.000000000       0.000000000      0.3927716657       4.046342155     -0.8544562198E-03 -0.9100545303E-03
       726 -0.9105777518       0.000000000       0.000000000       4.186251645       1.176228687      0.3191178581E-03  0.7820306061E-03
       726 -0.9105777518       0.000000000       0.000000000       4.186252226       1.175149054      0.5436179015E-03  0.1365995382E-03
       727  -1.001635523      0.9105777081E-01 -0.9105777081E-01  0.1152796045       2.117649481      0.1747348548     -0.1710819841    
       727  -1.001635523      0.9105777081E-01 -0.9105777081E-01   3.860849507      0.7091568869      -2.365517482       2.360984704    
       727  -1.001635523      0.9105777081E-01 -0.9105777081E-01   4.150134423      0.5816282118      0.4900250209     -0.4891375095    
       728  -1.092693293      0.1821155416     -0.1821155416      0.7322163522E-01  0.3529406242E-04  0.3331264357     -0.3344564497    
       728  -1.092693293      0.1821155416     -0.1821155416       3.348653134     -0.4566422604E-04  -2.527408351       2.527610419    
       728  -1.092693293      0.1821155416     -0.1821155416       4.257117497      0.9343842780E-05  0.9574035334     -0.9562761228    
       729  -1.183751075      0.2731733233     -0.2731733233      0.2081855704     -0.9331547301      0.4715928142     -0.4850438872    
       729  -1.183751075      0.2731733233     -0.2731733233       3.045941155      -1.440668739      -1.253787809       1.262818882    
       729  -1.183751075      0.2731733233     -0.2731733233       4.495343117     -0.5482789905       1.369761000      -1.365325283    
       730  -1.274808846      0.3642310942     -0.3642310942      0.3174490130     -0.9235259155E-01  0.1777163162     -0.1767904897    
       730  -1.274808846      0.3642310942     -0.3642310942       3.229040941      -3.674320926      0.7501543056     -0.7503900350    
       730  -1.274808846      0.3642310942     -0.3642310942       4.832743096     -0.8225323078       1.587288243      -1.587970848    
       731  -1.365866617      0.4552888650     -0.4552888650      0.3377586810       1.072445973      0.6209581116     -0.6231227630    
       731  -1.365866617      0.4552888650     -0.4552888650       3.915568007      -5.194957148       2.074047275      -2.071269530    
       731  -1.365866617      0.4552888650     -0.4552888650       5.204348473     -0.8463066022       1.557240581      -1.557850991    
       732  -1.456924398      0.5463466467     -0.5463466467      0.3842938633       1.808847297       1.424163977      -1.425145073    
       732  -1.456924398      0.5463466467     -0.5463466467       4.874346584      -5.557161724       2.775059432      -2.777970026    
       732  -1.456924398      0.5463466467     -0.5463466467       5.495490754     -0.1575003362      0.9967285162     -0.9928169484    
       733 -0.3642311051     -0.3642311051      0.5463466467      0.7807664144       2.811182194       2.811112092      -2.663329029    
       733 -0.3642311051     -0.3642311051      0.5463466467       5.122544646      -1.524254139      -1.524615712      -5.594927466    
       733 -0.3642311051     -0.3642311051      0.5463466467       5.371236109     -0.6918883168     -0.6914487284      -1.897568340    
       734 -0.4552888759     -0.2731733343      0.4552888759       1.059103630       3.246730774       3.318141743      -3.247357296    
       734 -0.4552888759     -0.2731733343      0.4552888759       4.935607574       3.269665781      -5.216724551      -3.270974604    
       734 -0.4552888759     -0.2731733343      0.4552888759       5.708084542       1.072652149      0.6444191844      -1.070719086    
       735 -0.5463466576     -0.1821155525      0.3642310942       1.343440755       3.801880708       3.033211594      -3.368424888    
       735 -0.5463466576     -0.1821155525      0.3642310942       4.450105608       3.671485105      -3.953778006      -2.899385637    
       735 -0.5463466576     -0.1821155525      0.3642310942       5.455638866       3.870614216      0.5278235594       1.636147611    
       736 -0.6374044284     -0.9105778173E-01  0.2731733233       1.447801822       4.735143573       1.445449449      -2.575931607    
       736 -0.6374044284     -0.9105778173E-01  0.2731733233       4.154059031       3.081685151      -1.389886650      -3.103787436    
       736 -0.6374044284     -0.9105778173E-01  0.2731733233       4.965255450       3.911382740      0.5825787554E-02   1.421448813    
       737 -0.7284621992     -0.1092693303E-07  0.1821155525       1.216404276       5.291077870      0.8965923686E-04  -1.261024124    
       737 -0.7284621992     -0.1092693303E-07  0.1821155525       4.183322543       2.068466356      0.6361942928E-02  -3.043868620    
       737 -0.7284621992     -0.1092693303E-07  0.1821155525       4.541599978       3.122910005     -0.6466018824E-02  0.4463349298    
       738 -0.8195199810      0.9105777081E-01  0.9105777081E-01  0.7882001341       4.929000051     -0.3716019733     -0.3713886865    
       738 -0.8195199810      0.9105777081E-01  0.9105777081E-01   4.111251487       2.025725356      -1.979869829      -1.979843931    
       738 -0.8195199810      0.9105777081E-01  0.9105777081E-01   4.361783399       1.731906154      0.4580224154      0.4577849664    
       739 -0.9105777518      0.1821155416       0.000000000      0.3856107025       3.583826140     -0.6753744890E-01 -0.5963643992E-02
       739 -0.9105777518      0.1821155416       0.000000000       3.908382619      0.9180258733      -2.627823183     -0.1430676134E-01
       739 -0.9105777518      0.1821155416       0.000000000       4.089216872       1.809604916     -0.8850186569      0.2026879985E-01
       740  -1.001635523      0.2731733124     -0.9105777081E-01  0.1596338290       1.600140083      0.2609796036     -0.1110124723    
       740  -1.001635523      0.2731733124     -0.9105777081E-01   3.425292642      0.7494301813      -2.122097258       2.720223395    
       740  -1.001635523      0.2731733124     -0.9105777081E-01   4.050426082      0.8264008342      -1.243973093      -3.124205709    
       741  -1.092693304      0.3642310942     -0.1821155525      0.1693638848      0.1017611901E-01  0.7002972607     -0.6268449056    
       741  -1.092693304      0.3642310942     -0.1821155525       3.023241895     -0.6101793582E-02 -0.9178715700       1.855770408    
       741  -1.092693304      0.3642310942     -0.1821155525       4.225199155     -0.4091139580E-02  -1.012733365      -3.715916174    
       742  -1.183751075      0.4552888650     -0.2731733233      0.3148773357      0.6450137627E-01  0.6977484591     -0.8773533644    
       742  -1.183751075      0.4552888650     -0.2731733233       2.998024786      -1.693643908      0.6910443826     -0.3889428358E-01
       742  -1.183751075      0.4552888650     -0.2731733233       4.535972304     -0.6769833988     -0.6235295606      -3.950283005    
       743  -1.274808846      0.5463466358     -0.3642310942      0.4492362198       1.240927468       1.268031272      -1.410835563    
       743  -1.274808846      0.5463466358     -0.3642310942       3.457329557      -3.688113963       1.628739531      -2.156978572    
       743  -1.274808846      0.5463466358     -0.3642310942       4.919485751     -0.9483311769     -0.4218829373      -3.683413594    
       744  -1.365866628      0.6374044175     -0.4552888759      0.5813740651       2.257058901       1.992250406      -1.961827731    
       744  -1.365866628      0.6374044175     -0.4552888759       4.276992346      -4.354879557       1.670617577      -3.921952979    
       744  -1.365866628      0.6374044175     -0.4552888759       5.249831957     -0.4900756303     -0.9379869505      -3.067576191    
       745 -0.2731733233     -0.2731733233      0.6374044284       1.026690875       2.721576597       2.723368591      -3.377034361    
       745 -0.2731733233     -0.2731733233      0.6374044284       4.408299717     -0.5297415789     -0.5315929089      -5.197025102    
       745 -0.2731733233     -0.2731733233      0.6374044284       5.022119188     -0.9559668848     -0.9558886514      -2.237631481    
       746 -0.3642310942     -0.1821155525      0.5463466576       1.343440939       3.373045775       3.031597269      -3.800427116    
       746 -0.3642310942     -0.1821155525      0.5463466576       4.450104168       2.893632884      -3.954020152      -3.670535441    
       746 -0.3642310942     -0.1821155525      0.5463466576       5.455639637      -1.635010924      0.5296791476      -3.873020258    
       747 -0.4552888759     -0.9105777081E-01  0.4552888759       1.618761449       4.052734926       2.255541966      -4.053290666    
       747 -0.4552888759     -0.9105777081E-01  0.4552888759       4.127647412       3.333230923      -2.892754388      -3.332585092    
       747 -0.4552888759     -0.9105777081E-01  0.4552888759       5.778660677       1.713697820      0.1195404493      -1.713794971    
       748 -0.5463466467     -0.5551115123E-16  0.3642311051       1.679895936       4.688197716     -0.8738795928E-03  -3.553523379    
       748 -0.5463466467     -0.5551115123E-16  0.3642311051       4.013359542       2.997942175     -0.4122913288E-03  -3.537863501    
       748 -0.5463466467     -0.5551115123E-16  0.3642311051       5.500182480       4.348501498      0.1301849935E-02   1.076983299    
       749 -0.6374044175      0.9105777081E-01  0.2731733343       1.447802643       4.736826407      -1.441860696      -2.578439199    
       749 -0.6374044175      0.9105777081E-01  0.2731733343       4.154056513       3.072116391       1.385237271      -3.101297979    
       749 -0.6374044175      0.9105777081E-01  0.2731733343       4.965255817       3.919279233     -0.4776134259E-02   1.421486708    
       750 -0.7284621992      0.1821155525      0.1821155525       1.066596902       4.554429192      -1.532989949      -1.533183386    
       750 -0.7284621992      0.1821155525      0.1821155525       4.042141267       3.720478343      -1.160794204      -1.160787742    
       750 -0.7284621992      0.1821155525      0.1821155525       4.655914061       2.120584104      0.8028154118      0.8030020344    
       751 -0.8195199700      0.2731733233      0.9105778173E-01  0.6703174098       3.718350228     -0.8594913041     -0.6054795774    
       751 -0.8195199700      0.2731733233      0.9105778173E-01   3.684649519       2.039518040      -2.508200165     -0.9897252710    
       751 -0.8195199700      0.2731733233      0.9105778173E-01   4.362973446       2.578434366     -0.1361936604       1.699484393    
       752 -0.9105777409      0.3642310942      0.1092693291E-07  0.3517420069       2.501539715     -0.3457823012     -0.2226449995E-02
       752 -0.9105777409      0.3642310942      0.1092693291E-07   3.400305389      0.2745550332      -2.588865648      0.6273628850E-02
       752 -0.9105777409      0.3642310942      0.1092693291E-07   3.970216340       3.164507279     -0.2131171562     -0.4032900479E-02
       753  -1.001635523      0.4552888759     -0.9105777081E-01  0.2059783612      0.7910343786      0.1970311081     -0.3339219191    
       753  -1.001635523      0.4552888759     -0.9105777081E-01   3.150323160      0.1226762101     -0.7965011323       1.462884917    
       753  -1.001635523      0.4552888759     -0.9105777081E-01   3.841311403       1.808485429     -0.7400764872      -3.105695991    
       754  -1.092693293      0.5463466467     -0.1821155416      0.2757584939      0.7042171922E-02  0.4474809685      -1.190910979    
       754  -1.092693293      0.5463466467     -0.1821155416       3.046798525      0.2441209493E-02   1.149261529      0.6589040960    
       754  -1.092693293      0.5463466467     -0.1821155416       4.029470962     -0.9488980903E-02 -0.8310295508      -4.140188391    
       755  -1.183751064      0.6374044175     -0.2731733124      0.4845877150      0.6137051023       1.110607031      -2.244163688    
       755  -1.183751064      0.6374044175     -0.2731733124       3.255635353     -0.8955143716       2.025867216      -1.130635613    
       755  -1.183751064      0.6374044175     -0.2731733124       4.400182042      -1.151598410     -0.5966146772      -3.982045795    
       756  -1.274808846      0.7284621992     -0.3642310942      0.7399100371       1.780063477       1.833777042      -2.846867708    
       756  -1.274808846      0.7284621992     -0.3642310942       3.778564988      -1.849941592       1.730131801      -3.568234475    
       756  -1.274808846      0.7284621992     -0.3642310942       4.792742456      -1.247246062     -0.7477919383      -3.134956876    
       757 -0.1821155525     -0.1821155525      0.7284621992       1.066596312       1.534433071       1.532196068      -4.553530798    
       757 -0.1821155525     -0.1821155525      0.7284621992       4.042142441       1.159558538       1.161549421      -3.721491987    
       757 -0.1821155525     -0.1821155525      0.7284621992       4.655915570     -0.8030159337     -0.8027597323      -2.120478399    
       758 -0.2731733233     -0.9105778173E-01  0.6374044284       1.447802299       2.579281725       1.441260263      -4.737688833    
       758 -0.2731733233     -0.9105778173E-01  0.6374044284       4.154057711       3.099492642      -1.384360801      -3.070931454    
       758 -0.2731733233     -0.9105778173E-01  0.6374044284       4.965256683      -1.420504764      0.4497784702E-02  -3.919588843    
       759 -0.3642311051     -0.5551115123E-16  0.5463466467       1.679895908       3.551652238      0.6321357490E-03  -4.690069744    
       759 -0.3642311051     -0.5551115123E-16  0.5463466467       4.013359638       3.539504753      0.3377630677E-03  -2.996285648    
       759 -0.3642311051     -0.5551115123E-16  0.5463466467       5.500181850      -1.076749723     -0.9544803138E-03  -4.348276774    
       760 -0.4552888759      0.9105777081E-01  0.4552888759       1.618762585       4.054265424      -2.255139342      -4.052112811    
       760 -0.4552888759      0.9105777081E-01  0.4552888759       4.127648057       3.331661456       2.892644841      -3.333705196    
       760 -0.4552888759      0.9105777081E-01  0.4552888759       5.778662837       1.713752025     -0.1198095146      -1.713865720    
       761 -0.5463466467      0.1821155416      0.3642311051       1.343442313       3.802361812      -3.030810895      -3.372261151    
       761 -0.5463466467      0.1821155416      0.3642311051       4.450103962       3.668778906       3.953352169      -2.894155769    
       761 -0.5463466467      0.1821155416      0.3642311051       5.455640674       3.872864283     -0.5298141201       1.634759743    
       762 -0.6374044284      0.2731733233      0.2731733233       1.026692221       3.377467100      -2.722971312      -2.722765903    
       762 -0.6374044284      0.2731733233      0.2731733233       4.408299575       5.196682671      0.5311360557      0.5311432720    
       762 -0.6374044284      0.2731733233      0.2731733233       5.022118648       2.237539679      0.9559693358      0.9557561367    
       763 -0.7284621992      0.3642310942      0.1821155525      0.7399116589       2.846145266      -1.832766843      -1.782083474    
       763 -0.7284621992      0.3642310942      0.1821155525       3.778566176       3.568658417      -1.730710827       1.851511172    
       763 -0.7284621992      0.3642310942      0.1821155525       4.792742885       3.135263370      0.7473817023       1.247691738    
       764 -0.8195199700      0.4552888650      0.9105778173E-01  0.4845889761       2.249046333      -1.111361613     -0.6103093169    
       764 -0.8195199700      0.4552888650      0.9105778173E-01   3.255636042       1.129282430      -2.025203035      0.8949594849    
       764 -0.8195199700      0.4552888650      0.9105778173E-01   4.400181800       3.978535607      0.5966947278       1.148770969    
       765 -0.9105777518      0.5463466467       0.000000000      0.2757591283       1.187222739     -0.4474525000     -0.1390974443E-01
       765 -0.9105777518      0.5463466467       0.000000000       3.046798823     -0.6612886902      -1.149646346     -0.2284371195E-02
       765 -0.9105777518      0.5463466467       0.000000000       4.029470265       4.146258445      0.8314024881      0.1620047116E-01
       766  -1.001635523      0.6374044175     -0.9105777081E-01  0.2059783584      0.3393162156     -0.1969382400     -0.7879723267    
       766  -1.001635523      0.6374044175     -0.9105777081E-01   3.150324393      -1.460075485      0.7966657139     -0.1212290638    
       766  -1.001635523      0.6374044175     -0.9105777081E-01   3.841312351       3.097503811      0.7398336747      -1.813001803    
       767  -1.092693293      0.7284621883     -0.1821155416      0.3517414193      0.2136737153E-02  0.3472347452      -2.503401232    
       767  -1.092693293      0.7284621883     -0.1821155416       3.400305709     -0.6463358461E-02   2.588927890     -0.2747519077    
       767  -1.092693293      0.7284621883     -0.1821155416       3.970217457      0.4331323800E-02  0.2115935791      -3.162443805    
       768  -1.183751075      0.8195199700     -0.2731733233      0.6703165355      0.6056006604      0.8599644289      -3.719808764    
       768  -1.183751075      0.8195199700     -0.2731733233       3.684649278      0.9901335779       2.507713427      -2.038756181    
       768  -1.183751075      0.8195199700     -0.2731733233       4.362974365      -1.700010470      0.1362250954      -2.577741032    
       769 -0.9105778173E-01 -0.9105778173E-01  0.8195199700      0.7881999536      0.3707330160      0.3707983480      -4.928101942    
       769 -0.9105778173E-01 -0.9105778173E-01  0.8195199700       4.111251717       1.980400900       1.980427080      -2.026686495    
       769 -0.9105778173E-01 -0.9105778173E-01  0.8195199700       4.361784515     -0.4576903024     -0.4577829949      -1.731857582    
       770 -0.1821155525     -0.1092693300E-07  0.7284621992       1.216404344       1.259322247      0.1467197418E-02  -5.292142121    
       770 -0.1821155525     -0.1092693300E-07  0.7284621992       4.183322634       3.045316709     -0.8441015120E-02  -2.067107358    
       770 -0.1821155525     -0.1092693300E-07  0.7284621992       4.541599991     -0.4460852694      0.6955110229E-02  -3.123208708    
       771 -0.2731733343      0.9105777081E-01  0.6374044175       1.447802321       2.575655954      -1.446295118      -4.733110559    
       771 -0.2731733343      0.9105777081E-01  0.6374044175       4.154058150       3.103990133       1.390554760      -3.083578883    
       771 -0.2731733343      0.9105777081E-01  0.6374044175       4.965255210      -1.421401833     -0.5658276793E-02  -3.911530247    
       772 -0.3642311051      0.1821155416      0.5463466467       1.343442083       3.369472083      -3.032853438      -3.801110508    
       772 -0.3642311051      0.1821155416      0.5463466467       4.450105484       2.898561768       3.953334955      -3.671232720    
       772 -0.3642311051      0.1821155416      0.5463466467       5.455639996      -1.636374482     -0.5277553586      -3.871657199    
       773 -0.4552888759      0.2731733124      0.4552888759       1.059105075       3.245450338      -3.318850278      -3.247709223    
       773 -0.4552888759      0.2731733124      0.4552888759       4.935606120       3.271964664       5.217003068      -3.269135954    
       773 -0.4552888759      0.2731733124      0.4552888759       5.708084084       1.071632007     -0.6440342753      -1.072202207    
       774 -0.5463466576      0.3642310942      0.3642310942      0.7807679051       2.662504699      -2.811521209      -2.811701535    
       774 -0.5463466576      0.3642310942      0.3642310942       5.122543666       5.595496584       1.525196323       1.525168524    
       774 -0.5463466576      0.3642310942      0.3642310942       5.371234586       1.897795264      0.6912734726      0.6914841592    
       775 -0.6374044284      0.4552888650      0.2731733233      0.5813758251       1.963800467      -1.992823920      -2.254066307    
       775 -0.6374044284      0.4552888650      0.2731733233       4.276992936       3.921605195      -1.670659235       4.353880287    
       775 -0.6374044284      0.4552888650      0.2731733233       5.249831424       3.065941837      0.9385883327      0.4880676609    
       776 -0.7284621992      0.5463466358      0.1821155525      0.4492378083       1.405850789      -1.267957123      -1.244356938    
       776 -0.7284621992      0.5463466358      0.1821155525       3.457329570       2.157936307      -1.628523890       3.687992022    
       776 -0.7284621992      0.5463466358      0.1821155525       4.919484815       3.687440968      0.4215598822      0.9518796159    
       777 -0.8195199810      0.6374044175      0.9105777081E-01  0.3148784285      0.8805145125     -0.6985060770     -0.6090503750E-01
       777 -0.8195199810      0.6374044175      0.9105777081E-01   2.998024479      0.3810728148E-01 -0.6908347507       1.693800045    
       777 -0.8195199810      0.6374044175      0.9105777081E-01   4.535970756       3.947897414      0.6240703459      0.6732222541    
       778 -0.9105777518      0.7284621883       0.000000000      0.1693643651      0.6242844960     -0.6999996626     -0.1027579096E-01
       778 -0.9105777518      0.7284621883       0.000000000       3.023242860      -1.854239278      0.9176206886      0.6136826544E-02
       778 -0.9105777518      0.7284621883       0.000000000       4.225199069       3.716941081       1.012680718      0.4138964324E-02
       779  -1.001635523      0.8195199591     -0.9105777081E-01  0.1596337349      0.1087092852     -0.2625861753      -1.601070266    
       779  -1.001635523      0.8195199591     -0.9105777081E-01   3.425293232      -2.721748408       2.122933781     -0.7495916152    
       779  -1.001635523      0.8195199591     -0.9105777081E-01   4.050425563       3.128037535       1.244712962     -0.8253050322    
       780  -1.092693304      0.9105777409     -0.1821155525      0.3856103102      0.5612060816E-02  0.6649820329E-01  -3.582113648    
       780  -1.092693304      0.9105777409     -0.1821155525       3.908381989      0.1419778600E-01   2.626531114     -0.9187523554    
       780  -1.092693304      0.9105777409     -0.1821155525       4.089216583     -0.1982548644E-01  0.8873456427      -1.810599343    
       781   0.000000000       0.000000000      0.9105777518      0.3927716347      0.4667126518E-03  0.1683857855E-02  -4.047135741    
       781   0.000000000       0.000000000      0.9105777518       4.186251110      0.4091492533E-03 -0.9336221718E-03  -1.175534298    
       781   0.000000000       0.000000000      0.9105777518       4.186252715     -0.8866214051E-03 -0.7442036380E-03  -1.175049160    
       782 -0.9105777081E-01  0.9105777081E-01  0.8195199810      0.7881996124      0.3634930148     -0.3656204736      -4.922640472    
