# Written on  8Apr2024 at 15:12:54 
# Input file comment: k-mesh for interpolation of mp-22862
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       753  -1.030683015      0.4684922815     -0.9369845180E-01  0.7354970145      0.5421660986     -0.2226458011     -0.9053046539    
       754  -1.124381467      0.5621907333     -0.1873969036      0.6080813697E-01 -0.5254221968E-06 -0.9831069746      0.9443170413    
       754  -1.124381467      0.5621907333     -0.1873969036      0.2387037952     -0.9420936222E-06   1.486864905     -0.5443689396    
       754  -1.124381467      0.5621907333     -0.1873969036      0.7925226162     -0.1462741076E-05 -0.2374911011      -1.226826537    
       755  -1.218079918      0.6558891851     -0.2810953554     -0.1096444315      0.7291315046     -0.2431774191      0.5000312132    
       755  -1.218079918      0.6558891851     -0.2810953554      0.4718727566     -0.6339486643       1.146113799     -0.9337904985    
       755  -1.218079918      0.6558891851     -0.2810953554      0.9024689195     -0.2916032222     -0.1349833108      -1.092523807    
       756  -1.311778381      0.7495876481     -0.3747938184     -0.2018254604      0.9558795175      0.4727612382     -0.1062163209E-01
       756  -1.311778381      0.7495876481     -0.3747938184      0.7283704796     -0.6588494063      0.6248990114      -1.384134051    
       756  -1.311778381      0.7495876481     -0.3747938184       1.006295585     -0.2359693432     -0.1608135585     -0.7987707733    
       757 -0.1873969148     -0.1873969148      0.7495876481     -0.1044280964      0.4727629320      0.4727666202     -0.7168297873    
       757 -0.1873969148     -0.1873969148      0.7495876481      0.8202131871      0.3660993344      0.3661048588      -1.301074120    
       757 -0.1873969148     -0.1873969148      0.7495876481      0.9761976649     -0.1636360023     -0.1636328505     -0.6183346951    
       758 -0.2810953666     -0.9369846304E-01  0.6558891963     -0.2091651011E-01  0.7081521599      0.6435349155      -1.002599297    
       758 -0.2810953666     -0.9369846304E-01  0.6558891963      0.8681049897      0.9343461489     -0.3936682629      -1.050286858    
       758 -0.2810953666     -0.9369846304E-01  0.6558891963       1.063353385     -0.2742589754      0.4044630439E-01 -0.9915444206    
       759 -0.3747938297     -0.2775557562E-16  0.5621907333      0.3891409214E-01  0.9244123173     -0.8168382851E-06  -1.078896805    
       759 -0.3747938297     -0.2775557562E-16  0.5621907333      0.8345949926       1.190355263     -0.3885328890E-05  -1.078062946    
       759 -0.3747938297     -0.2775557562E-16  0.5621907333       1.178183056     -0.8009286667E-01  0.7930853390E-05 -0.8831246102    
       760 -0.4684922815      0.9369845180E-01  0.4684922815     -0.5493440854E-02   1.051243617      -1.006483913      -1.051239084    
       760 -0.4684922815      0.9369845180E-01  0.4684922815      0.8733155422       1.114188397      0.8648077805      -1.114192381    
       760 -0.4684922815      0.9369845180E-01  0.4684922815       1.223410330      0.3874426780     -0.5847540955E-01 -0.3874367610    
       761 -0.5621907333      0.1873969036      0.3747938297     -0.1157379944      0.9016961409      -1.324222526      -1.061003595    
       761 -0.5621907333      0.1873969036      0.3747938297      0.9601490330       1.087203999       1.014877946     -0.8198305480    
       761 -0.5621907333      0.1873969036      0.3747938297       1.165128925      0.8068822822     -0.1387753505      0.1813552891    
       762 -0.6558891963      0.2810953666      0.2810953666     -0.1986032645      0.5145589881      -1.049498870      -1.049503097    
       762 -0.6558891963      0.2810953666      0.2810953666      0.9430342716       1.564906863      0.1361458548      0.1361515126    
       762 -0.6558891963      0.2810953666      0.2810953666       1.064223953      0.5847848253      0.1520686228      0.1520641629    
       763 -0.7495876481      0.3747938184      0.1873969148     -0.2018250018      0.1062638463E-01 -0.4727669690     -0.9558800631    
       763 -0.7495876481      0.3747938184      0.1873969148      0.7283712372       1.384138500     -0.6249019296      0.6588465945    
       763 -0.7495876481      0.3747938184      0.1873969148       1.006296212      0.7987800376      0.1608122230      0.2359730365    
       764 -0.8432860999      0.4684922702      0.9369846304E-01 -0.1096447611     -0.5000290447      0.2431773237     -0.7291345889    
       764 -0.8432860999      0.4684922702      0.9369846304E-01  0.4718728934      0.9337915267      -1.146115350      0.6339459186    
       764 -0.8432860999      0.4684922702      0.9369846304E-01  0.9024687278       1.092527766      0.1349886887      0.2916030626    
       765 -0.9369845630      0.5621907333     -0.1110223025E-15  0.6080822977E-01 -0.9443173532      0.9831076811     -0.2686868797E-05
       765 -0.9369845630      0.5621907333     -0.1110223025E-15  0.2387039992      0.5443677955      -1.486868740      0.3223815002E-05
       765 -0.9369845630      0.5621907333     -0.1110223025E-15  0.7925229219       1.226824109      0.2374895568     -0.4044010525E-06
       766  -1.030683015      0.6558891851     -0.9369845180E-01  0.2260869340E-01 -0.1108927448      -1.001960412      0.7295182135    
       766  -1.030683015      0.6558891851     -0.9369845180E-01  0.3118818866     -0.5320117783       1.137789551     -0.7170396560    
       766  -1.030683015      0.6558891851     -0.9369845180E-01  0.7354972216      0.9053064750      0.2226495611     -0.5421670787    
       767  -1.124381467      0.7495876369     -0.1873969036     -0.9770920724E-01  0.3843733171E-05 -0.7091377158      0.1764964501    
       767  -1.124381467      0.7495876369     -0.1873969036      0.5203915322      0.8458964046E-06   1.445990305     -0.4774907316    
       767  -1.124381467      0.7495876369     -0.1873969036      0.7777563786     -0.2229287909E-07  0.9164712736E-01 -0.9358208130    
       768  -1.218079930      0.8432860999     -0.2810953666     -0.1396657544      0.2140541643     -0.9588783642E-01 -0.2973570353    
       768  -1.218079930      0.8432860999     -0.2810953666      0.6786419898      0.3503305290      0.9918729647     -0.9348952480    
       768  -1.218079930      0.8432860999     -0.2810953666      0.8944401665     -0.4122614919      0.3700749639E-01 -0.7496053207    
       769 -0.9369846304E-01 -0.9369846304E-01  0.8432860999     -0.1511076379     -0.3074374992E-01 -0.3075074086E-01 -0.9219609080    
       769 -0.9369846304E-01 -0.9369846304E-01  0.8432860999      0.8274018658      0.5659336783      0.5659331378     -0.7061570672    
       769 -0.9369846304E-01 -0.9369846304E-01  0.8432860999      0.8947657505     -0.1062089010     -0.1062121679     -0.5437289007    
       770 -0.1873969148     -0.1124381470E-07  0.7495876481     -0.5543942343E-01  0.2018212656      0.1830417708E-05  -1.122480415    
       770 -0.1873969148     -0.1124381470E-07  0.7495876481      0.8612470619      0.8493510934     -0.1316471184E-05 -0.7519589762    
       770 -0.1873969148     -0.1124381470E-07  0.7495876481      0.9533672406     -0.1038955395     -0.3203176047E-06 -0.8961299662    
       771 -0.2810953779      0.9369845180E-01  0.6558891851     -0.2091660320E-01  0.7081505354     -0.6435379499      -1.002594806    
       771 -0.2810953779      0.9369845180E-01  0.6558891851      0.8681045012      0.9343473532      0.3936653441      -1.050285231    
       771 -0.2810953779      0.9369845180E-01  0.6558891851       1.063353016     -0.2742586374     -0.4045533449E-01 -0.9915474194    
       772 -0.3747938297      0.1873969036      0.5621907333     -0.1157379514       1.060997023      -1.324222482     -0.9016990940    
       772 -0.3747938297      0.1873969036      0.5621907333      0.9601484821      0.8198298232       1.014881521      -1.087206642    
       772 -0.3747938297      0.1873969036      0.5621907333       1.165128707     -0.1813630904     -0.1387804937     -0.8068818425    
       773 -0.4684922815      0.2810953554      0.4684922815     -0.2594016482      0.9698335454      -1.408993179     -0.9698292591    
       773 -0.4684922815      0.2810953554      0.4684922815       1.071770737      0.7341548417      0.9502924209     -0.7341554966    
       773 -0.4684922815      0.2810953554      0.4684922815       1.202433209      0.2703386611     -0.1604693934     -0.2703410026    
       774 -0.5621907445      0.3747938184      0.3747938184     -0.3565587925      0.5828947049      -1.085557033      -1.085555638    
       774 -0.5621907445      0.3747938184      0.3747938184       1.108573734       1.063611531      0.1728258928      0.1728269246    
       774 -0.5621907445      0.3747938184      0.3747938184       1.134601339      0.4402956281      0.6661382913E-01  0.6662039543E-01
       775 -0.6558891963      0.4684922702      0.2810953666     -0.3591060630      0.6395646869E-01 -0.5696214684      -1.186352686    
       775 -0.6558891963      0.4684922702      0.2810953666      0.8970694567       1.173957664     -0.5094563223       1.233728521    
       775 -0.6558891963      0.4684922702      0.2810953666       1.105182632      0.6554737428      0.1277578180      0.5432630542E-01
       776 -0.7495876481      0.5621907220      0.1873969148     -0.2529051841     -0.4440211310     -0.2679275822E-01  -1.271903675    
       776 -0.7495876481      0.5621907220      0.1873969148      0.5938900369       1.023532831     -0.7553663621       1.620063447    
       776 -0.7495876481      0.5621907220      0.1873969148       1.028884953      0.8269250161      0.3530665610E-01  0.1959363467    
       777 -0.8432861112      0.6558891851      0.9369845180E-01 -0.5582188311E-01 -0.6530887410      0.2164443568      -1.458227661    
       777 -0.8432861112      0.6558891851      0.9369845180E-01  0.2920640142      0.4636285784     -0.5768662769       1.752256192    
       777 -0.8432861112      0.6558891851      0.9369845180E-01  0.9315834551      0.9685499927      0.1072508149      0.1688830185    
       778 -0.9369845630      0.7495876369       0.000000000     -0.1419511166E-01  0.5972966982      -1.164866861     -0.2106085076E-05
       778 -0.9369845630      0.7495876369       0.000000000      0.2709160097      -1.384061199       1.248743557      0.5089193802E-06
       778 -0.9369845630      0.7495876369       0.000000000      0.8458163972      0.9994570957      0.2449407755      0.1150040432E-05
       779  -1.030683015      0.8432860887     -0.9369845180E-01 -0.1571868469      0.2295032844     -0.8034426272      0.2014622568E-01
       779  -1.030683015      0.8432860887     -0.9369845180E-01  0.5421248067      -1.167780805       1.197908696     -0.4318054823    
       779  -1.030683015      0.8432860887     -0.9369845180E-01  0.7975038203      0.8466359941      0.3399097769     -0.2657995889    
       780  -1.124381478      0.9369845517     -0.1873969148     -0.2021557362     -0.1548712956E-05 -0.3917593809     -0.4724335850    
       780  -1.124381478      0.9369845517     -0.1873969148      0.7499803645     -0.7202374343E-05  0.9211139078     -0.4155163717    
       780  -1.124381478      0.9369845517     -0.1873969148      0.8142622510      0.6073913886E-05  0.2321303522     -0.5467195744    
       781   0.000000000       0.000000000      0.9369845630     -0.2396215340      0.7962636071E-07 -0.1049920756E-05 -0.7086622089    
       781   0.000000000       0.000000000      0.9369845630      0.8400720296      0.1989800933E-05 -0.6659749611E-06 -0.3889957664    
       781   0.000000000       0.000000000      0.9369845630      0.8400720406      0.4421741062E-05  0.7363570983E-06 -0.3889972365    
       782 -0.9369845180E-01  0.9369845180E-01  0.8432861112     -0.1511082543     -0.3074710869E-01  0.3074656950E-01 -0.9219614507    
       782 -0.9369845180E-01  0.9369845180E-01  0.8432861112      0.8274015165      0.5659320917     -0.5659354753     -0.7061548190    
       782 -0.9369845180E-01  0.9369845180E-01  0.8432861112      0.8947651476     -0.1062102263      0.1062064469     -0.5437252783    
       783 -0.1873969148      0.1873969148      0.7495876481     -0.1044280938      0.4727614942     -0.4727650036     -0.7168289781    
       783 -0.1873969148      0.1873969148      0.7495876481      0.8202129707      0.3660969157     -0.3661011601      -1.301069209    
       783 -0.1873969148      0.1873969148      0.7495876481      0.9761973977     -0.1636445043      0.1636388293     -0.6183323119    
       784 -0.2810953666      0.2810953666      0.6558891963     -0.1986038398       1.049500501      -1.049500943     -0.5145550141    
       784 -0.2810953666      0.2810953666      0.6558891963      0.9430331564     -0.1361524714      0.1361478131      -1.564905276    
       784 -0.2810953666      0.2810953666      0.6558891963       1.064224552     -0.1520622925      0.1520670302     -0.5847847670    
       785 -0.3747938184      0.3747938184      0.5621907445     -0.3565586663       1.085555183      -1.085556522     -0.5829016942    
       785 -0.3747938184      0.3747938184      0.5621907445       1.108573731     -0.1728313637      0.1728234917      -1.063611883    
       785 -0.3747938184      0.3747938184      0.5621907445       1.134601298     -0.6661041494E-01  0.6661786560E-01 -0.4402988358    
       786 -0.4684922815      0.4684922815      0.4684922815     -0.4702482462      0.7491776061     -0.7491765609     -0.7491752679    
       786 -0.4684922815      0.4684922815      0.4684922815       1.165901014      0.2177060570     -0.5415634062E-01 -0.9389103261E-01
       786 -0.4684922815      0.4684922815      0.4684922815       1.165901423      0.2613114219E-01 -0.1896771506     -0.1499497987    
       787 -0.5621907333      0.5621907333      0.3747938297     -0.4868314668      0.2545049365     -0.2545085064     -0.9279934383    
       787 -0.5621907333      0.5621907333      0.3747938297       1.043319250      0.5760797278     -0.5760811235       1.071708695    
       787 -0.5621907333      0.5621907333      0.3747938297       1.147943089      0.2215619451     -0.2215646634      0.4746462196E-02
       788 -0.6558891851      0.6558891851      0.2810953779     -0.3925295810     -0.2274008297      0.2273973552      -1.103780538    
       788 -0.6558891851      0.6558891851      0.2810953779      0.7767226635      0.7431029413     -0.7431026560       1.784979869    
       788 -0.6558891851      0.6558891851      0.2810953779       1.086565829      0.3318754339     -0.3318784641      0.1628672032    
       789 -0.7495876481      0.7495876481      0.1873969148     -0.2113658812     -0.4213795960      0.4213780029      -1.277889923    
       789 -0.7495876481      0.7495876481      0.1873969148      0.4730329082      0.4485308304     -0.4485308558       2.024331432    
       789 -0.7495876481      0.7495876481      0.1873969148       1.000882283      0.3730824164     -0.3730816290      0.2113273370    
       790 -0.8432860999      0.8432860999      0.9369846304E-01 -0.8474199182E-01  0.4469195822     -0.4469210446     -0.7608498767    
       790 -0.8432860999      0.8432860999      0.9369846304E-01  0.3286340842     -0.8907430665      0.8907397665       1.227494690    
       790 -0.8432860999      0.8432860999      0.9369846304E-01  0.9152636015      0.3411238095     -0.3411252149      0.1481410251    
       791 -0.9369845517      0.9369845517      0.1124381477E-07 -0.1846535677      0.6297780677     -0.6297773894      0.5770528061E-06
       791 -0.9369845517      0.9369845517      0.1124381477E-07  0.5157899885      -1.303019674       1.303017709      0.3139127431E-05
       791 -0.9369845517      0.9369845517      0.1124381477E-07  0.8515617020      0.2513986390     -0.2514004018      0.4033699057E-05
       792  -1.030683015       1.030683015     -0.9369845180E-01 -0.2615163287      0.2884039486     -0.2884054142     -0.2798349407    
       792  -1.030683015       1.030683015     -0.9369845180E-01  0.7346424967     -0.7932927045      0.7932951488     -0.2602625100    
       792  -1.030683015       1.030683015     -0.9369845180E-01  0.8245380111      0.1284887264     -0.1284868984     -0.1934750058    
       793  0.9369845180E-01  0.9369845180E-01   1.030683015     -0.2615162638      0.2884014667      0.2884058326     -0.2798341037    
       793  0.9369845180E-01  0.9369845180E-01   1.030683015      0.7346426836     -0.7932934068     -0.7932942693     -0.2602620200    
       793  0.9369845180E-01  0.9369845180E-01   1.030683015      0.8245380795      0.1284860985      0.1284907056     -0.1934743648    
       794 -0.1387778781E-16  0.1873969036      0.9369845630     -0.2021556676      0.4385174665E-05  0.3917622800     -0.4724311026    
       794 -0.1387778781E-16  0.1873969036      0.9369845630      0.7499806174      0.3716080189E-05 -0.9211107517     -0.4155143887    
       794 -0.1387778781E-16  0.1873969036      0.9369845630      0.8142626539      0.1930856272E-05 -0.2321261036     -0.5467142825    
       795 -0.9369846304E-01  0.2810953666      0.8432860999     -0.1396657135      0.2140539178      0.9589088608E-01 -0.2973607990    
       795 -0.9369846304E-01  0.2810953666      0.8432860999      0.6786421172      0.3503222871     -0.9918683961     -0.9348939820    
       795 -0.9369846304E-01  0.2810953666      0.8432860999      0.8944401847     -0.4122589419     -0.3700431526E-01 -0.7495991414    
       796 -0.1873969148      0.3747938184      0.7495876481     -0.2018251344      0.9558803354     -0.4727639015     -0.1062194810E-01
       796 -0.1873969148      0.3747938184      0.7495876481      0.7283710596     -0.6588450727     -0.6249005877      -1.384131548    
       796 -0.1873969148      0.3747938184      0.7495876481       1.006296000     -0.2359732385      0.1608152898     -0.7987746082    
       797 -0.2810953666      0.4684922702      0.6558891963     -0.3591062702       1.186349476     -0.5696192579     -0.6395371793E-01
       797 -0.2810953666      0.4684922702      0.6558891963      0.8970694091      -1.233732573     -0.5094551063      -1.173957208    
       797 -0.2810953666      0.4684922702      0.6558891963       1.105182313     -0.5432876329E-01  0.1277574799     -0.6554743706    
       798 -0.3747938297      0.5621907333      0.5621907333     -0.4868314662      0.9279971928     -0.2545101643     -0.2545086043    
       798 -0.3747938297      0.5621907333      0.5621907333       1.043319237      -1.071706682     -0.5760823849     -0.5760816080    
       798 -0.3747938297      0.5621907333      0.5621907333       1.147942822     -0.4743678882E-02 -0.2215614012     -0.2215604420    
       799 -0.4684922815      0.6558891851      0.4684922815     -0.5212255531      0.4676504822      0.2217182444     -0.4676524370    
       799 -0.4684922815      0.6558891851      0.4684922815       1.056880513     -0.3719826314      -1.106944045      0.3719824099    
       799 -0.4684922815      0.6558891851      0.4684922815       1.123467106     -0.1478879565     -0.2217836737      0.1478850417    
       800 -0.5621907333      0.7495876369      0.3747938297     -0.4457572958     -0.1778314286E-05  0.6773718294     -0.6773706185    
       800 -0.5621907333      0.7495876369      0.3747938297      0.8760393103     -0.2116940020E-07  -1.253568306       1.253568617    
       800 -0.5621907333      0.7495876369      0.3747938297       1.082212881      0.6789647934E-06 -0.3646520318      0.3646579154    
       801 -0.6558891963      0.8432860999      0.2810953666     -0.2824073748     -0.2383354708      0.8837795987     -0.8594325946    
       801 -0.6558891963      0.8432860999      0.2810953666      0.6255760256      0.4906998661E-01 -0.8589172673       1.687909924    
       801 -0.6558891963      0.8432860999      0.2810953666      0.9935116935      0.2945343013E-01 -0.5881463734      0.4842210107    
       802 -0.7495876481      0.9369845517      0.1873969148     -0.1295304242      0.2364815531      0.3485196118     -0.7134912409    
       802 -0.7495876481      0.9369845517      0.1873969148      0.4553431415     -0.5894759950      0.2878843537       1.445310865    
       802 -0.7495876481      0.9369845517      0.1873969148      0.8875567143     -0.1249745220     -0.7841332647      0.4408327516    
       803 -0.8432860999       1.030683004      0.9369846304E-01 -0.1571865267      0.8034378761     -0.2294992882     -0.2014540248E-01
       803 -0.8432860999       1.030683004      0.9369846304E-01  0.5421249828      -1.197919762       1.167782206      0.4318149747    
       803 -0.8432860999       1.030683004      0.9369846304E-01  0.7975039568     -0.3399111066     -0.8466359054      0.2658012327    
       804 -0.9369845630       1.124381467       0.000000000     -0.2443605971      0.6405941788      0.3801594175E-06 -0.4811915631E-06
       804 -0.9369845630       1.124381467       0.000000000      0.7104409904     -0.9461233290      0.4588992795E-06 -0.3991667674E-05
       804 -0.9369845630       1.124381467       0.000000000      0.7611399662     -0.4018293604      0.1595931478E-05 -0.4785476909E-06
       805  0.1873969036      0.1873969036       1.124381467     -0.1846536026      0.6297786519      0.6297773253      0.1573650767E-05
       805  0.1873969036      0.1873969036       1.124381467      0.5157900728      -1.303021667      -1.303020231      0.1250963124E-05
       805  0.1873969036      0.1873969036       1.124381467      0.8515617742      0.2513960008      0.2513992747      0.2023244686E-05
       806  0.9369845180E-01  0.2810953554       1.030683015     -0.1571869138      0.2294967329      0.8034407421      0.2014912000E-01
       806  0.9369845180E-01  0.2810953554       1.030683015      0.5421249476      -1.167787812      -1.197917536     -0.4318059711    
       806  0.9369845180E-01  0.2810953554       1.030683015      0.7975042716      0.8466332810     -0.3399128236     -0.2657970437    
       807 -0.1124381468E-07  0.3747938184      0.9369845517     -0.9770941363E-01  0.7392304133E-06  0.7091361688      0.1764997277    
       807 -0.1124381468E-07  0.3747938184      0.9369845517      0.5203915657     -0.1544541173E-05  -1.445991495     -0.4774898993    
       807 -0.1124381468E-07  0.3747938184      0.9369845517      0.7777564902     -0.5580995966E-05 -0.9164747984E-01 -0.9358192982    
       808 -0.9369846304E-01  0.4684922702      0.8432860999     -0.1096444927      0.7291316962      0.2431778585      0.5000305745    
       808 -0.9369846304E-01  0.4684922702      0.8432860999      0.4718731733     -0.6339531206      -1.146112455     -0.9337913155    
       808 -0.9369846304E-01  0.4684922702      0.8432860999      0.9024697160     -0.2916059510      0.1349876905      -1.092522693    
       809 -0.1873969148      0.5621907220      0.7495876481     -0.2529054238       1.271904378     -0.2679608318E-01  0.4440230582    
       809 -0.1873969148      0.5621907220      0.7495876481      0.5938902193      -1.620064250     -0.7553678658      -1.023526832    
       809 -0.1873969148      0.5621907220      0.7495876481       1.028884616     -0.1959367370      0.3530456612E-01 -0.8269219892    
       810 -0.2810953779      0.6558891851      0.6558891851     -0.3925296038       1.103778492      0.2273987531      0.2274013367    
       810 -0.2810953779      0.6558891851      0.6558891851      0.7767227763      -1.784979841     -0.7431006152     -0.7431019134    
       810 -0.2810953779      0.6558891851      0.6558891851       1.086566273     -0.1628691383     -0.3318763270     -0.3318754482    
       811 -0.3747938297      0.7495876369      0.5621907333     -0.4457572449      0.6773757485      0.6773769331     -0.3880142785E-05
       811 -0.3747938297      0.7495876369      0.5621907333      0.8760393837      -1.253566960      -1.253565520     -0.2260799492E-05
       811 -0.3747938297      0.7495876369      0.5621907333       1.082212793     -0.3646510048     -0.3646526711     -0.2708935371E-05
       812 -0.4684922815      0.8432860887      0.4684922815     -0.3925295649      0.2274040294       1.103778383     -0.2273978204    
       812 -0.4684922815      0.8432860887      0.4684922815      0.7767230603     -0.7431008689      -1.784980570      0.7431043157    
       812 -0.4684922815      0.8432860887      0.4684922815       1.086566284     -0.3318735071     -0.1628726593      0.3318739463    
       813 -0.5621907445      0.9369845517      0.3747938184     -0.2529055669     -0.2679764330E-01   1.271908543     -0.4440193601    
       813 -0.5621907445      0.9369845517      0.3747938184      0.5938897296     -0.7553643903      -1.620060687       1.023533891    
       813 -0.5621907445      0.9369845517      0.3747938184       1.028884117      0.3530599822E-01 -0.1959324605      0.8269297434    
       814 -0.6558891963       1.030683004      0.2810953666     -0.1096449824      0.2431807895      0.7291334909     -0.5000304894    
       814 -0.6558891963       1.030683004      0.2810953666      0.4718730227      -1.146114511     -0.6339489215      0.9337915675    
       814 -0.6558891963       1.030683004      0.2810953666      0.9024686462      0.1349875690     -0.2915995350       1.092528482    
       815 -0.7495876481       1.124381455      0.1873969148     -0.9770952178E-01  0.7091319334     -0.1015324870E-05 -0.1764988434    
       815 -0.7495876481       1.124381455      0.1873969148      0.5203914187      -1.445990832     -0.1218193702E-05  0.4774900015    
       815 -0.7495876481       1.124381455      0.1873969148      0.7777566053     -0.9165055865E-01 -0.1876899847E-05  0.9358182587    
       816 -0.8432861112       1.218079918      0.9369845180E-01 -0.1571868226      0.8034380295      0.2294988751     -0.2014840656E-01
       816 -0.8432861112       1.218079918      0.9369845180E-01  0.5421249056      -1.197917116      -1.167783994      0.4318102793    
       816 -0.8432861112       1.218079918      0.9369845180E-01  0.7975039017     -0.3399135279      0.8466343624      0.2657984428    
       817  0.2810953666      0.2810953666       1.218079930     -0.8474180824E-01  0.4469172371      0.4469204310     -0.7608492616    
       817  0.2810953666      0.2810953666       1.218079930      0.3286337796     -0.8907421698     -0.8907366208       1.227499251    
       817  0.2810953666      0.2810953666       1.218079930      0.9152633976      0.3411240051      0.3411291475      0.1481414319    
       818  0.1873969148      0.3747938184       1.124381478     -0.1419512757E-01  0.5972977761       1.164866697     -0.1433012896E-05
       818  0.1873969148      0.3747938184       1.124381478      0.2709153148      -1.384058761      -1.248742940      0.8089298172E-06
       818  0.1873969148      0.3747938184       1.124381478      0.8458163574      0.9994579450     -0.2449419275      0.3921965887E-05
       819  0.9369845180E-01  0.4684922815       1.030683015      0.2260877278E-01 -0.1108959797       1.001962068      0.7295219761    
       819  0.9369845180E-01  0.4684922815       1.030683015      0.3118816855     -0.5320163886      -1.137779960     -0.7170345724    
       819  0.9369845180E-01  0.4684922815       1.030683015      0.7354970603      0.9053032184     -0.2226478629     -0.5421735838    
       820  0.5551115123E-16  0.5621907333      0.9369845630      0.6080813817E-01 -0.1906862987E-05  0.9831071600      0.9443198184    
       820  0.5551115123E-16  0.5621907333      0.9369845630      0.2387037145     -0.4538397692E-05  -1.486868558     -0.5443670898    
       820  0.5551115123E-16  0.5621907333      0.9369845630      0.7925232287     -0.2929531899E-05  0.2374858061      -1.226824750    
       821 -0.9369845180E-01  0.6558891851      0.8432861112     -0.5582186870E-01   1.458230752      0.2164419581      0.6530879983    
       821 -0.9369845180E-01  0.6558891851      0.8432861112      0.2920640069      -1.752255737     -0.5768671106     -0.4636327586    
       821 -0.9369845180E-01  0.6558891851      0.8432861112      0.9315834463     -0.1688802077      0.1072500461     -0.9685478910    
       822 -0.1873969148      0.7495876481      0.7495876481     -0.2113659120       1.277889929      0.4213786076      0.4213756002    
       822 -0.1873969148      0.7495876481      0.7495876481      0.4730329229      -2.024329143     -0.4485338694     -0.4485340175    
       822 -0.1873969148      0.7495876481      0.7495876481       1.000882244     -0.2113267721     -0.3730835351     -0.3730876018    
       823 -0.2810953666      0.8432860999      0.6558891963     -0.2824072918      0.8594320186      0.8837793833      0.2383341268    
       823 -0.2810953666      0.8432860999      0.6558891963      0.6255762109      -1.687913365     -0.8589159169     -0.4907050042E-01
       823 -0.2810953666      0.8432860999      0.6558891963      0.9935119209     -0.4842217832     -0.5881411306     -0.2945422666E-01
       824 -0.3747938184      0.9369845517      0.5621907445     -0.2529052804      0.4440230281       1.271901239      0.2679191718E-01
       824 -0.3747938184      0.9369845517      0.5621907445      0.5938898751      -1.023531571      -1.620067488      0.7553643712    
       824 -0.3747938184      0.9369845517      0.5621907445       1.028884317     -0.8269247897     -0.1959386457     -0.3530746912E-01
       825 -0.4684922815       1.030683015      0.4684922815     -0.1503970555      0.2414647603       1.208922562     -0.2414680517    
       825 -0.4684922815       1.030683015      0.4684922815      0.4449662601      -1.062709177      -1.459863111       1.062703000    
       825 -0.4684922815       1.030683015      0.4684922815       1.065216517     -0.4351866305     -0.5969258854E-01  0.4351828838    
       826 -0.5621907333       1.124381467      0.3747938297     -0.7788596059E-01  0.3326521502     -0.2607813065E-05 -0.4353162443    
       826 -0.5621907333       1.124381467      0.3747938297      0.3853392395      -1.395517061      0.1472907382E-05  0.9970186054    
       826 -0.5621907333       1.124381467      0.3747938297       1.010302689      0.5203923851E-01  0.8483421108E-06  0.9944457018    
       827 -0.6558891851       1.218079918      0.2810953779     -0.1096448281      0.2431777039     -0.7291313251     -0.5000294798    
       827 -0.6558891851       1.218079918      0.2810953779      0.4718728419      -1.146112590      0.6339476555      0.9337944058    
       827 -0.6558891851       1.218079918      0.2810953779      0.9024687450      0.1349899941      0.2916019736       1.092529865    
       828 -0.7495876481       1.311778381      0.1873969148     -0.1295303766      0.2364789486     -0.3485192066     -0.7134861483    
       828 -0.7495876481       1.311778381      0.1873969148      0.4553427638     -0.5894759105     -0.2878829932       1.445310496    
       828 -0.7495876481       1.311778381      0.1873969148      0.8875563832     -0.1249732910      0.7841324619      0.4408330204    
       829  0.3747938184      0.3747938184       1.311778381     -0.2113659701     -0.4213826831     -0.4213802875      -1.277887642    
       829  0.3747938184      0.3747938184       1.311778381      0.4730330422      0.4485293526      0.4485328189       2.024328106    
       829  0.3747938184      0.3747938184       1.311778381       1.000882561      0.3730812824      0.3730843842      0.2113301883    
       830  0.2810953666      0.4684922702       1.218079930     -0.5582189541E-01 -0.6530864949     -0.2164433224      -1.458233838    
       830  0.2810953666      0.4684922702       1.218079930      0.2920641723      0.4636381242      0.5768687067       1.752255716    
       830  0.2810953666      0.4684922702       1.218079930      0.9315836187      0.9685502720     -0.1072557625      0.1688782725    
       831  0.1873969036      0.5621907333       1.124381467      0.6080858249E-01 -0.9443164635     -0.9831064576      0.1624026371E-05
       831  0.1873969036      0.5621907333       1.124381467      0.2387040664      0.5443629654       1.486867634     -0.4419805856E-05
       831  0.1873969036      0.5621907333       1.124381467      0.7925228440       1.226826411     -0.2374863407     -0.6064338652E-07
       832  0.9369845180E-01  0.6558891851       1.030683015      0.2260843192E-01 -0.7295185746      -1.001961375      0.1108962681    
       832  0.9369845180E-01  0.6558891851       1.030683015      0.3118823131      0.7170376660       1.137780011      0.5320210712    
       832  0.9369845180E-01  0.6558891851       1.030683015      0.7354973667      0.5421703717      0.2226482700     -0.9053055601    
       833 -0.5551115123E-16  0.7495876369      0.9369845630     -0.1419502412E-01  0.2200819706E-05  -1.164866626     -0.5972980776    
       833 -0.5551115123E-16  0.7495876369      0.9369845630      0.2709151752      0.3279005215E-05   1.248741005       1.384059267    
       833 -0.5551115123E-16  0.7495876369      0.9369845630      0.8458163558      0.2224622407E-05  0.2449383263     -0.9994584459    
