# Written on  8Apr2024 at 15:18:58 
# Input file comment: k-mesh for interpolation of mp-1143
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       228   0.000000000      0.1887397431      0.5987977079       5.478935137      0.1572835049E-04 -0.1009644209      -2.532595396    
       228   0.000000000      0.1887397431      0.5987977079       5.506438489     -0.4195624057E-04   2.669334366       3.776975702    
       228   0.000000000      0.1887397431      0.5987977079       5.941077248      0.2397494530E-04   1.878934996      -1.778741212    
       228   0.000000000      0.1887397431      0.5987977079       6.469016461     -0.1263862372E-03   1.416488116      -4.522331332    
       228   0.000000000      0.1887397431      0.5987977079       6.980497519     -0.2973301693E-04  -2.039637131       2.229299561    
       228   0.000000000      0.1887397431      0.5987977079       7.278871669      0.6759353670E-04  0.6239869553       1.232691032    
       228   0.000000000      0.1887397431      0.5987977079       7.556628878      0.3194649678E-04  -1.646653883      -2.269827975    
       228   0.000000000      0.1887397431      0.5987977079       7.863109935      0.8557037203E-04   2.490237931       1.853278538    
       228   0.000000000      0.1887397431      0.5987977079       8.005892127      0.2122620496E-04  0.6778851277      -2.339154389    
       228   0.000000000      0.1887397431      0.5987977079       8.306058979      0.7736241049E-04   1.079860870      -1.662548166    
       228   0.000000000      0.1887397431      0.5987977079       9.073646936      0.6713438981E-04  -1.404033020      0.3027249717    
       228   0.000000000      0.1887397431      0.5987977079       9.101545304     -0.1164047866E-03  -1.319386352      0.5226937109    
       228   0.000000000      0.1887397431      0.5987977079       9.262431929      0.1256072756E-03 -0.8438030404     -0.8187850360    
       228   0.000000000      0.1887397431      0.5987977079       9.326417108     -0.1267067118E-03 -0.5342530982     -0.7083927443    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       4.017207519      0.7674706457     -0.4431458725      0.8064418234    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       4.232171549     -0.7968005411E-01  0.4591311769E-01  -1.031900962    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       4.797093832       1.613837071     -0.9316978801       3.182970617    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       5.315642977      0.7989961397     -0.4612193945      -1.136343996    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       5.530942756     -0.7984527103      0.4611115239      -1.606301580    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       5.590169210      -1.735068170       1.001692661       4.217258465    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       5.622366101      -1.784728797       1.030485039     -0.1964536949E-01
       229 -0.1634534680      0.9436987157E-01  0.6586774787       6.292513280      -2.110086890       1.218383926      -4.628941865    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       7.057329750       1.874963293      -1.082443531       2.394947156    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       7.460260156      0.8547865440     -0.4938073049     -0.7015192561    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       7.496673846      0.1712745264     -0.9875336524E-01 -0.8786621629    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       7.723942203     -0.5732163579      0.3309841426     -0.4075682197    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       7.932639679      -1.418212174      0.8186652885       1.480305474    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       8.275042305      -1.878216645       1.084329095      -1.999011386    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       9.063259474       1.542792514     -0.8906704243      0.7746238872    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       9.179856105       1.222503393     -0.7057909685     -0.7651589756    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       9.213801230      0.4134683297     -0.2387822939      0.4787931601    
       229 -0.1634534680      0.9436987157E-01  0.6586774787       9.274540882      0.5102851209     -0.2946250374     -0.7831686129    
       230 -0.3269069359       0.000000000      0.7185572495       4.047581362      0.3873415068      -1.334997179      0.3734134975    
       230 -0.3269069359       0.000000000      0.7185572495       4.047583723      0.3873418159       1.335050441     -0.3734792829    
       230 -0.3269069359       0.000000000      0.7185572495       4.891613867      0.9072724383      0.9003206794      -2.769909689    
       230 -0.3269069359       0.000000000      0.7185572495       4.891616854      0.9073545363     -0.9003728407       2.770015079    
       230 -0.3269069359       0.000000000      0.7185572495       5.751848892      -1.112044687     -0.6515078744E-01  0.1261595225    
       230 -0.3269069359       0.000000000      0.7185572495       5.751854014      -1.112080086      0.6493074471E-01 -0.1261281875    
       230 -0.3269069359       0.000000000      0.7185572495       6.277167232      -1.909582620     -0.6796456729       3.407422770    
       230 -0.3269069359       0.000000000      0.7185572495       6.277170465      -1.909660598      0.6796405103      -3.407434070    
       230 -0.3269069359       0.000000000      0.7185572495       7.032979648      0.8729521809     -0.5862924633       2.339879621    
       230 -0.3269069359       0.000000000      0.7185572495       7.032983114      0.8729320015      0.5863158415      -2.339848386    
       230 -0.3269069359       0.000000000      0.7185572495       7.681584656     -0.4377333999      0.2415789969      0.4334526632E-01
       230 -0.3269069359       0.000000000      0.7185572495       7.681590472     -0.4377416412     -0.2414886543     -0.4338020802E-01
       230 -0.3269069359       0.000000000      0.7185572495       8.402660188      -2.043208343     -0.4519504439     -0.4904689689    
       230 -0.3269069359       0.000000000      0.7185572495       8.402663386      -2.043216678      0.4520614263      0.4904690321    
       230 -0.3269069359       0.000000000      0.7185572495       8.868834017       1.772226031      0.6851839025E-01 -0.9262940831E-01
       230 -0.3269069359       0.000000000      0.7185572495       8.868839780       1.772274918     -0.6857421857E-01  0.9248196367E-01
       230 -0.3269069359       0.000000000      0.7185572495       9.156149658      0.7190898497     -0.5874576177E-03  0.2256179967E-01
       230 -0.3269069359       0.000000000      0.7185572495       9.156158540      0.7190869216      0.6452850673E-03 -0.2247193237E-01
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       3.847835226      0.3712394061E-01   1.709072178      0.2945419164    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       4.182105210      0.3715652516      -2.023713662     -0.9202361850    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       4.647300702     -0.5093554480      0.3490583917E-01  -1.624395015    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       4.964743806      0.6313976819      0.8947194154E-01   2.614557108    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       5.733211621      0.1984540669      0.2732081926     -0.5557386285    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       5.887007832       1.099013906      -1.270358780     -0.7566888731    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       6.241551793     -0.4222879717      0.9816184312     -0.1025333602    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       6.526775590       1.154324659     -0.2406736451      0.4126975113    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       6.975721311      -2.477687187      0.2951285155      -1.527965062    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       7.315478740      -1.447231810      0.1158873341       1.809257924    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       7.715354232     -0.7786075944      0.1505512124E-01   1.098103231    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       7.824745834      0.1225522693      -1.332439000     -0.2418134454    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       8.458600427     -0.3819462831E-01   1.228552746     -0.5140486107    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       8.633209722      -1.147667441      0.3759235581      -1.301266114    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       8.700875556      0.5724090944     -0.8009007587     -0.4681415641    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       8.822426868     -0.1297931122      0.3897905925      0.9481158334    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       9.042676989      0.7406524488      0.5206338251      0.6006244499    
       231 -0.4903604039     -0.9436987157E-01  0.7784370203       9.089967786     -0.5676134761     -0.5747354880      0.5236961491    
       232 -0.6538138719     -0.1887397431      0.8383167911       3.754564260     -0.4387035053       1.553196343      0.5904426891    
       232 -0.6538138719     -0.1887397431      0.8383167911       4.113315613      0.7429362667     -0.4362872072      -1.163397650    
       232 -0.6538138719     -0.1887397431      0.8383167911       4.847610275     -0.5993921256      -1.925314774     -0.2532618759    
       232 -0.6538138719     -0.1887397431      0.8383167911       4.980543539      0.9146858998      0.3696439337       2.648798950    
       232 -0.6538138719     -0.1887397431      0.8383167911       5.578476858       1.439055370     -0.9147088079     -0.9942332151    
       232 -0.6538138719     -0.1887397431      0.8383167911       5.717661864      0.6989581370E-01 -0.2054024287      -1.271569218    
       232 -0.6538138719     -0.1887397431      0.8383167911       6.165061337      0.5854124251       1.299311763       1.246896568    
       232 -0.6538138719     -0.1887397431      0.8383167911       6.448082188     -0.1154314777     -0.8480169087     -0.2507317726    
       232 -0.6538138719     -0.1887397431      0.8383167911       7.193875820     -0.8905159353      0.7023099333E-01  -1.675318207    
       232 -0.6538138719     -0.1887397431      0.8383167911       7.467711186     -0.5885548605      0.5072547182     -0.2814314525    
       232 -0.6538138719     -0.1887397431      0.8383167911       7.918583635     -0.9469284231     -0.5662043745      0.2949746027    
       232 -0.6538138719     -0.1887397431      0.8383167911       8.099458524      -1.194450251     -0.2835625178       2.021202216    
       232 -0.6538138719     -0.1887397431      0.8383167911       8.388753763     -0.5866069963      0.6081986521     -0.4598889499    
       232 -0.6538138719     -0.1887397431      0.8383167911       8.461004630       1.290290455      0.6250424258     -0.4056650622    
       232 -0.6538138719     -0.1887397431      0.8383167911       8.763550172      0.1900853982     -0.1595431721     -0.2105536177    
       232 -0.6538138719     -0.1887397431      0.8383167911       8.837382235      -1.248298796       1.084181057     -0.4935957402    
       232 -0.6538138719     -0.1887397431      0.8383167911       8.942728801      0.1248961701      0.6160488073E-01  0.2643112975    
       232 -0.6538138719     -0.1887397431      0.8383167911       9.337706518     -0.6504771360     -0.4923395938      0.4558975350    
       233  0.4903604039      0.6605891010      0.4790381663       3.891719014      0.4635933703     -0.8029394550      0.1725186193E-04
       233  0.4903604039      0.6605891010      0.4790381663       4.109918037     -0.9519054935       1.648740193      0.2945029544E-06
       233  0.4903604039      0.6605891010      0.4790381663       4.555041967      0.7226941784      -1.251878189      0.1158806358E-04
       233  0.4903604039      0.6605891010      0.4790381663       4.882731849       1.548502336      -2.681908136     -0.2693873628E-04
       233  0.4903604039      0.6605891010      0.4790381663       5.280996461     -0.4046334396E-01  0.7011437646E-01  0.5295725347E-04
       233  0.4903604039      0.6605891010      0.4790381663       5.792305523     -0.8268332104       1.432146888     -0.2683647291E-04
       233  0.4903604039      0.6605891010      0.4790381663       6.062181325      0.7512397210      -1.301168132     -0.4466597507E-05
       233  0.4903604039      0.6605891010      0.4790381663       6.691089695     -0.7370718506       1.276676212      0.2901154022E-04
       233  0.4903604039      0.6605891010      0.4790381663       7.024503596     -0.1908487277E-01  0.3301120933E-01 -0.8438879106E-04
       233  0.4903604039      0.6605891010      0.4790381663       7.645233661     -0.6897047982       1.194622022     -0.4781861082E-04
       233  0.4903604039      0.6605891010      0.4790381663       8.096225890      0.6909909114      -1.196814624     -0.7888273601E-05
       233  0.4903604039      0.6605891010      0.4790381663       8.185840251     -0.3904002014      0.6762070241      0.6832113057E-05
       233  0.4903604039      0.6605891010      0.4790381663       8.409403429     -0.1511777103      0.2618552256     -0.2467523597E-04
       233  0.4903604039      0.6605891010      0.4790381663       8.575271132     -0.5385872599      0.9328476014      0.6368202930E-04
       233  0.4903604039      0.6605891010      0.4790381663       8.801733404     -0.3204115592      0.5549242082      0.1847195913E-04
       233  0.4903604039      0.6605891010      0.4790381663       8.855379923      0.4401413719     -0.7623793732      0.4305690445E-04
       233  0.4903604039      0.6605891010      0.4790381663       9.088524887     -0.6880122642       1.191609384      0.3064518287E-04
       233  0.4903604039      0.6605891010      0.4790381663       9.386456671      0.3375050087E-01 -0.5845858365E-01 -0.2501299800E-04
       234  0.3269069359      0.5662192294      0.5389179371       3.815933884       1.389624642     -0.7210350697      0.9316902836    
       234  0.3269069359      0.5662192294      0.5389179371       4.196256538      -1.734212054       1.658454924     -0.2235821766    
       234  0.3269069359      0.5662192294      0.5389179371       4.365098080       2.020253441     -0.5508871472       1.831501959    
       234  0.3269069359      0.5662192294      0.5389179371       5.095369197     -0.1041502837E-01  -2.941586195      -1.666703289    
       234  0.3269069359      0.5662192294      0.5389179371       5.304773960     -0.4974379016E-01 -0.1809292161       1.456793916    
       234  0.3269069359      0.5662192294      0.5389179371       5.787303673     -0.7493757577       1.128116323      0.8993072124E-01
       234  0.3269069359      0.5662192294      0.5389179371       6.276883097      -1.069458474      -2.377963771     -0.9285170071    
       234  0.3269069359      0.5662192294      0.5389179371       6.648493644      -1.015066488       1.435500913      -1.708064933    
       234  0.3269069359      0.5662192294      0.5389179371       7.101775419     -0.5335686166E-01  0.5169339913       1.799984268    
       234  0.3269069359      0.5662192294      0.5389179371       7.537738557      0.3693844707       1.249537089      0.3903950370    
       234  0.3269069359      0.5662192294      0.5389179371       7.847534980       1.079033641      0.7147627472     -0.8806821518    
       234  0.3269069359      0.5662192294      0.5389179371       8.146300577      0.9113250275      0.8789872004      -1.714198858    
       234  0.3269069359      0.5662192294      0.5389179371       8.407141408      0.1128726956E-01 -0.9512722322      0.7147169081    
       234  0.3269069359      0.5662192294      0.5389179371       8.539999003     -0.3690883943      0.9777056748      0.7828044793E-01
       234  0.3269069359      0.5662192294      0.5389179371       8.781716848      0.9941282844E-01  0.7881437417      0.5767701012    
       234  0.3269069359      0.5662192294      0.5389179371       8.907300350     -0.3092696636     -0.4079191598     -0.2302070208    
       234  0.3269069359      0.5662192294      0.5389179371       9.105609242     -0.6683829007      0.4790946875     -0.5995921949    
       234  0.3269069359      0.5662192294      0.5389179371       9.246102273       1.080159927      0.5457402773     -0.5333493343    
       235  0.1634534680      0.4718493579      0.5987977079       3.741315096       1.181498040      -1.325818287      0.7023320940    
       235  0.1634534680      0.4718493579      0.5987977079       4.224988796     -0.5781400546       1.160973895      0.9098405027    
       235  0.1634534680      0.4718493579      0.5987977079       4.441787041     -0.4738504659     -0.1380798589       2.338493576    
       235  0.1634534680      0.4718493579      0.5987977079       5.056409264      0.5878013159     -0.7510611457      -2.647223528    
       235  0.1634534680      0.4718493579      0.5987977079       5.522205113      0.2299190808      -1.225918003       1.989527285    
       235  0.1634534680      0.4718493579      0.5987977079       5.864969341     -0.7261231186      0.4717630761       1.035675677    
       235  0.1634534680      0.4718493579      0.5987977079       6.565668911     -0.8725923178       1.096820563      -1.579383971    
       235  0.1634534680      0.4718493579      0.5987977079       6.577805069     -0.9187595738     -0.9459582032      -1.748858535    
       235  0.1634534680      0.4718493579      0.5987977079       6.972463638      0.5409334750       2.340621727       1.223610755    
       235  0.1634534680      0.4718493579      0.5987977079       7.412412533       1.295356874       1.224208162      -2.405950839    
       235  0.1634534680      0.4718493579      0.5987977079       7.506567804      0.8844008595     -0.2638926343      0.7411952244    
       235  0.1634534680      0.4718493579      0.5987977079       7.961617640     -0.9539606231      0.3786256498     -0.8588267190    
       235  0.1634534680      0.4718493579      0.5987977079       8.479855427      0.7762742853     -0.5572741449      0.4273861521    
       235  0.1634534680      0.4718493579      0.5987977079       8.572486732     -0.4427751523      0.2796180312       1.060144770    
       235  0.1634534680      0.4718493579      0.5987977079       8.695869420      0.5256908709E-01   1.077795156      0.3507274543    
       235  0.1634534680      0.4718493579      0.5987977079       8.942615116      0.8164131728      0.6591723611      -1.289534370    
       235  0.1634534680      0.4718493579      0.5987977079       8.998951189     -0.3678171534     -0.6607869456     -0.2906908953    
       235  0.1634534680      0.4718493579      0.5987977079       9.123811953     -0.7316590396E-01 -0.4019961858     -0.8015192678    
       236   0.000000000      0.3774794863      0.6586774787       3.802592986      0.1733749872E-04  -1.516598113      0.2715757210    
       236   0.000000000      0.3774794863      0.6586774787       4.271048203      0.6629050956E-04   1.281952999       1.107561501    
       236   0.000000000      0.3774794863      0.6586774787       4.713443654      0.8475002059E-04 -0.8477749394       3.376436518    
       236   0.000000000      0.3774794863      0.6586774787       4.869428190     -0.1260201323E-03  -1.021253491      -2.990330531    
       236   0.000000000      0.3774794863      0.6586774787       5.614179811      0.2566192615E-04  0.4642999967       1.042951514    
       236   0.000000000      0.3774794863      0.6586774787       5.987158604     -0.4993453899E-04  0.5517732565       1.488292385    
       236   0.000000000      0.3774794863      0.6586774787       6.428836805      0.1866185439E-03  0.7141518603      -4.203109674    
       236   0.000000000      0.3774794863      0.6586774787       6.439506303      0.2574660368E-04   3.463281790      0.7208680120    
       236   0.000000000      0.3774794863      0.6586774787       6.859474817      0.9095430768E-04 -0.4211102334      0.6361017865    
       236   0.000000000      0.3774794863      0.6586774787       7.136435623     -0.7324726758E-04 -0.7294418225      -1.449438306    
       236   0.000000000      0.3774794863      0.6586774787       7.446570969     -0.1018865023E-03  0.4566834759      0.7351512067    
       236   0.000000000      0.3774794863      0.6586774787       8.074388956      0.2339686500E-04  0.6490000684     -0.9849082551    
       236   0.000000000      0.3774794863      0.6586774787       8.273301075     -0.6635831840E-04   1.075693102     -0.1206542471    
       236   0.000000000      0.3774794863      0.6586774787       8.559712109     -0.1137015342E-03   1.825983683      0.8652627167    
       236   0.000000000      0.3774794863      0.6586774787       8.779100266      0.4322573769E-04  -1.506190152     -0.3475844367    
       236   0.000000000      0.3774794863      0.6586774787       8.839670637     -0.3954772105E-04 -0.8106118203      0.1409731255    
       236   0.000000000      0.3774794863      0.6586774787       9.094762127     -0.4011064097E-04 -0.7401279486     -0.3324936994    
       236   0.000000000      0.3774794863      0.6586774787       9.136765416      0.3918225420E-04 -0.9410935026     -0.5371468728    
       237 -0.1634534680      0.2831096147      0.7185572495       4.047581427       1.105440448      0.1910740024      0.1898031954    
       237 -0.1634534680      0.2831096147      0.7185572495       4.047584498     -0.7182107505     -0.8618194304     -0.1898598926    
       237 -0.1634534680      0.2831096147      0.7185572495       4.891612435     -0.2654252972      -1.201096879      -2.142290044    
       237 -0.1634534680      0.2831096147      0.7185572495       4.891618170       1.172872015     -0.3706096179       2.142292279    
       237 -0.1634534680      0.2831096147      0.7185572495       5.751849978     -0.6883207123      0.8866309885      0.4017811093    
       237 -0.1634534680      0.2831096147      0.7185572495       5.751854302     -0.4237742608       1.039417923     -0.4017885307    
       237 -0.1634534680      0.2831096147      0.7185572495       6.277166528     -0.2520630811       2.059338493       1.772307234    
       237 -0.1634534680      0.2831096147      0.7185572495       6.277169809      -1.657451862       1.247980267      -1.772258020    
       237 -0.1634534680      0.2831096147      0.7185572495       7.032978860      0.4803193243     -0.7306070054       2.177106591    
       237 -0.1634534680      0.2831096147      0.7185572495       7.032983612      0.3925569801     -0.7812475593      -2.177143107    
       237 -0.1634534680      0.2831096147      0.7185572495       7.681586036      -1.119324999     -0.1406188162      0.4750203837    
       237 -0.1634534680      0.2831096147      0.7185572495       7.681589608      0.6814896141      0.8990142004     -0.4750007062    
       237 -0.1634534680      0.2831096147      0.7185572495       8.402659657     -0.5786002681       2.025285226     -0.3079947084    
       237 -0.1634534680      0.2831096147      0.7185572495       8.402663320      -1.464594169       1.513776671      0.3079786869    
       237 -0.1634534680      0.2831096147      0.7185572495       8.868833192      0.7353651750      -1.621906989     -0.3653815510    
       237 -0.1634534680      0.2831096147      0.7185572495       8.868839267       1.036929108      -1.447901118      0.3654295726    
       237 -0.1634534680      0.2831096147      0.7185572495       9.156150718      0.3535255196     -0.6261706612      0.7714916680E-01
       237 -0.1634534680      0.2831096147      0.7185572495       9.156159017      0.3656024195     -0.6192264419     -0.7715500871E-01
       238 -0.3269069359      0.1887397431      0.7784370203       3.802590529       1.313397744     -0.7583102433     -0.2715140806    
       238 -0.3269069359      0.1887397431      0.7784370203       4.271049714      -1.110233353      0.6408725526      -1.107571647    
       238 -0.3269069359      0.1887397431      0.7784370203       4.713441479      0.7341615849     -0.4238844818      -3.376428062    
       238 -0.3269069359      0.1887397431      0.7784370203       4.869432669      0.8844495304     -0.5105009082       2.990300196    
       238 -0.3269069359      0.1887397431      0.7784370203       5.614178003     -0.4020630698      0.2321522561      -1.042933574    
       238 -0.3269069359      0.1887397431      0.7784370203       5.987158549     -0.4777484889      0.2759935651      -1.488294519    
       238 -0.3269069359      0.1887397431      0.7784370203       6.428834857     -0.6186268151      0.3568557700       4.203115181    
       238 -0.3269069359      0.1887397431      0.7784370203       6.439506789      -2.999197683       1.731767423     -0.7208258841    
       238 -0.3269069359      0.1887397431      0.7784370203       6.859476941      0.3647238456     -0.2106421179     -0.6360653446    
       238 -0.3269069359      0.1887397431      0.7784370203       7.136432461      0.6317042295     -0.3646546960       1.449390440    
       238 -0.3269069359      0.1887397431      0.7784370203       7.446574093     -0.3955154347      0.2284374053     -0.7351698306    
       238 -0.3269069359      0.1887397431      0.7784370203       8.074388294     -0.5620444416      0.3244875198      0.9848914791    
       238 -0.3269069359      0.1887397431      0.7784370203       8.273298949     -0.9315820294      0.5377979431      0.1206156933    
       238 -0.3269069359      0.1887397431      0.7784370203       8.559713104      -1.581293953      0.9130088509     -0.8652886905    
       238 -0.3269069359      0.1887397431      0.7784370203       8.779102223       1.304400327     -0.7531009671      0.3475669405    
       238 -0.3269069359      0.1887397431      0.7784370203       8.839671271      0.7019921125     -0.4052673574     -0.1409340795    
       238 -0.3269069359      0.1887397431      0.7784370203       9.094762378      0.6409340204     -0.3700650676      0.3325079045    
       238 -0.3269069359      0.1887397431      0.7784370203       9.136764781      0.8149488666     -0.4706382090      0.5371398126    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       3.741312798      0.5574718405      -1.686117666     -0.7023310497    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       4.224990348     -0.7163728922       1.081225396     -0.9098269090    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       4.441785825      0.3564784886      0.3413215618      -2.338511598    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       5.056414058      0.3564914222     -0.8844704341       2.647209809    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       5.522203320      0.9467206755     -0.8120817648      -1.989499179    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       5.864968562     -0.4543777280E-01  0.8646541627      -1.035654352    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       6.565666909     -0.5135155876       1.303841346       1.579409541    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       6.577804181       1.278354882      0.3227664530       1.748704006    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       6.972466669      -2.297529588      0.7018747325      -1.223587144    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       7.412408893      -1.707822125     -0.5097015623       2.405979161    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       7.506570354     -0.2135847907     -0.8979080821     -0.7412407618    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       7.961620387      0.1490382221       1.015490918      0.8588954993    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       8.479854227      0.9446701153E-01 -0.9510130077     -0.4274257262    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       8.572486209     -0.2085982601E-01  0.5234215726      -1.060110560    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       8.695869408     -0.9596047464      0.4933413982     -0.3507854734    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       8.942617373     -0.9789641987     -0.3775118543       1.289508562    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       8.998949806      0.7561487666     -0.1176216088E-01  0.2907072018    
       239 -0.4903604039      0.9436987157E-01  0.8383167911       9.123811856      0.3847700664     -0.1375755722      0.8015486119    
       240 -0.6538138719       0.000000000      0.8981965619       3.815932644     -0.7036713372E-01  -1.563987915     -0.9316815460    
       240 -0.6538138719       0.000000000      0.8981965619       4.196256649     -0.5691684365       2.331082111      0.2235319383    
       240 -0.6538138719       0.000000000      0.8981965619       4.365097752     -0.5330036498      -2.025080077      -1.831480025    
       240 -0.6538138719       0.000000000      0.8981965619       5.095373329       2.552695985      -1.461886003       1.666684181    
       240 -0.6538138719       0.000000000      0.8981965619       5.304773113      0.1815034290     -0.4733856837E-01  -1.456785263    
       240 -0.6538138719       0.000000000      0.8981965619       5.787302899     -0.6023721655       1.213089567     -0.8989056857E-01
       240 -0.6538138719       0.000000000      0.8981965619       6.276880930       2.594165309     -0.2627560651      0.9285124885    
       240 -0.6538138719       0.000000000      0.8981965619       6.648491242     -0.7355907167       1.596810824       1.708115486    
       240 -0.6538138719       0.000000000      0.8981965619       7.101778294     -0.4209507696      0.3046670740      -1.800005546    
       240 -0.6538138719       0.000000000      0.8981965619       7.537739155      -1.266904248      0.3048348011     -0.3903754933    
       240 -0.6538138719       0.000000000      0.8981965619       7.847535182      -1.158542468     -0.5770954912      0.8806733320    
       240 -0.6538138719       0.000000000      0.8981965619       8.146301447      -1.216845229     -0.3496889985       1.714221036    
       240 -0.6538138719       0.000000000      0.8981965619       8.407142533      0.8181170216     -0.4854183083     -0.7146977470    
       240 -0.6538138719       0.000000000      0.8981965619       8.539998153     -0.6621477942      0.8085302423     -0.7832198003E-01
       240 -0.6538138719       0.000000000      0.8981965619       8.781715614     -0.7321857803      0.3079946395     -0.5767514206    
       240 -0.6538138719       0.000000000      0.8981965619       8.907299586      0.5079101722      0.6389099134E-01  0.2301848238    
       240 -0.6538138719       0.000000000      0.8981965619       9.105609780     -0.8075635716E-01  0.8183958128      0.5995181656    
       240 -0.6538138719       0.000000000      0.8981965619       9.246102813      -1.012743521     -0.6625584432      0.5333593453    
       241  0.4903604039      0.8493288442      0.5389179371       3.656246618     -0.4985367783      -1.655558773      0.4458468208E-01
       241  0.4903604039      0.8493288442      0.5389179371       3.979333190      0.1023434225E-01  -1.586402438      -1.302121143    
       241  0.4903604039      0.8493288442      0.5389179371       4.446250360       1.696232329      -1.509578056      0.3807790990    
       241  0.4903604039      0.8493288442      0.5389179371       4.667117891     -0.6081604855       1.037503852     -0.7574414267    
       241  0.4903604039      0.8493288442      0.5389179371       5.383606873      0.3191874640      0.9611460044       1.733144723    
       241  0.4903604039      0.8493288442      0.5389179371       5.876244432       2.298909439     -0.7410379692      0.9537761560    
       241  0.4903604039      0.8493288442      0.5389179371       6.205135627      -1.621467479       2.563810767     -0.4247525327    
       241  0.4903604039      0.8493288442      0.5389179371       6.716686517      -1.028608745      0.8119697392      -3.698132649    
       241  0.4903604039      0.8493288442      0.5389179371       7.294463815      0.6531883360E-01  0.9730416912       2.912875758    
       241  0.4903604039      0.8493288442      0.5389179371       7.772034877     -0.3969443792E-01  -1.044699769     -0.5171885136    
       241  0.4903604039      0.8493288442      0.5389179371       7.882023229     -0.8776723901      0.3806216868      0.8215101687    
       241  0.4903604039      0.8493288442      0.5389179371       8.269428017      0.1627082589      0.2092015195      0.1835301804E-01
       241  0.4903604039      0.8493288442      0.5389179371       8.431089862     -0.2649036398     -0.1753378991      0.1549841099E-01
       241  0.4903604039      0.8493288442      0.5389179371       8.540024775      0.9892343954      -1.672782732     -0.4845006656    
       241  0.4903604039      0.8493288442      0.5389179371       8.723146178     -0.8798863825E-01  0.1069334628E-02  0.4851297158    
       241  0.4903604039      0.8493288442      0.5389179371       8.960062654     -0.5009869213      0.7087998066     -0.3246603315    
       241  0.4903604039      0.8493288442      0.5389179371       9.262661911     -0.2664204849      0.4719400580      0.3776933705    
       241  0.4903604039      0.8493288442      0.5389179371       9.394056156     -0.4851835921      0.2348774057     -0.7932535515E-03
       242  0.3269069359      0.7549589726      0.5987977079       3.742550935       1.458535816     -0.5858745286      0.9644937565    
       242  0.3269069359      0.7549589726      0.5987977079       4.117796062     -0.5431403293      -2.079597236     -0.2021756846    
       242  0.3269069359      0.7549589726      0.5987977079       4.393824678      0.8686093375      -1.201475491      0.2158829675    
       242  0.3269069359      0.7549589726      0.5987977079       4.734474606      -1.122922538      0.3414920739     -0.1594374421E-01
       242  0.3269069359      0.7549589726      0.5987977079       5.367912540     -0.9568771102E-01  0.5215638269       1.354749092    
