# Written on  8Apr2024 at 15:12:59 
# Input file comment: k-mesh for interpolation of mp-2472
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       773 -0.5066201159      0.3039720549      0.5066201159       6.967890164      0.2877894775      -1.799947642     -0.2877883005    
       774 -0.6079441463      0.4052960854      0.4052960854       5.884460009     -0.1376127906      -1.174680901      -1.174682349    
       774 -0.6079441463      0.4052960854      0.4052960854       6.747097030      0.1283842032     -0.5619180262     -0.5619233222    
       774 -0.6079441463      0.4052960854      0.4052960854       6.859894823     -0.1432894988E-01 -0.9890274019     -0.9890302428    
       775 -0.7092681647      0.5066201037      0.3039720671       5.967557334     -0.9686365570     -0.7499191835      -1.241058760    
       775 -0.7092681647      0.5066201037      0.3039720671       6.739290609     -0.4227449988     -0.4231813696     -0.2851894673    
       775 -0.7092681647      0.5066201037      0.3039720671       6.946268771     -0.5355779519E-01 -0.3988784954      -1.659597694    
       776 -0.8105921830      0.6079441220      0.2026480488       6.167053317      -1.431268587      0.1431912576E-01 -0.9580210821    
       776 -0.8105921830      0.6079441220      0.2026480488       6.822544124     -0.9769401871      0.1427747317     -0.2204636651    
       776 -0.8105921830      0.6079441220      0.2026480488       7.087846612     -0.6429717586E-01 -0.2541543978      -1.562026383    
       777 -0.9119162134      0.7092681525      0.1013240183       6.440995122      -1.458966346       1.003702213     -0.4832987103    
       777 -0.9119162134      0.7092681525      0.1013240183       6.999222516      -1.400280521      0.5353296524     -0.1249567991    
       777 -0.9119162134      0.7092681525      0.1013240183       7.206061861     -0.6972721908E-01 -0.1205667504     -0.9352805478    
       778  -1.013240232      0.8105921708      0.1110223025E-15   6.752582425      -1.187071105       1.948603527     -0.2800075669E-05
       778  -1.013240232      0.8105921708      0.1110223025E-15   7.218966755      -1.426151657      0.7334649092      0.2464903196E-05
       778  -1.013240232      0.8105921708      0.1110223025E-15   7.255925900     -0.7216648849E-01 -0.1345742346E-03  0.2513040376E-05
       779  -1.114564250      0.9119161891     -0.1013240183       7.048142208     -0.6627309265       2.290221912      0.6900422063    
       779  -1.114564250      0.9119161891     -0.1013240183       7.228802378     -0.9554140578E-01  0.2999399582      0.6406675720    
       779  -1.114564250      0.9119161891     -0.1013240183       7.417862767     -0.9319615181      0.7973831728      0.6144785088E-01
       780  -1.215888281       1.013240220     -0.2026480488       7.033982546     -0.1141432477E-04  0.4085038244       2.040300254    
       780  -1.215888281       1.013240220     -0.2026480488       7.365636027     -0.1412451276E-04   2.096256374      0.1465201210    
       780  -1.215888281       1.013240220     -0.2026480488       7.538448471     -0.1421158677E-04  0.7224182289      0.1034969655    
       781   0.000000000       0.000000000       1.013240232       7.066257272     -0.6862321005E-05  0.8711574488E-05   1.958173741    
       781   0.000000000       0.000000000       1.013240232       7.622956211     -0.5707202314E-05  0.6703247660E-05  0.1328388532    
       781   0.000000000       0.000000000       1.013240232       7.622956530     -0.6981566936E-05  0.5709685282E-05  0.1328393791    
       782 -0.1013240183      0.1013240183      0.9119162134       6.830743006      0.1974587662     -0.1974626062       2.259167728    
       782 -0.1013240183      0.1013240183      0.9119162134       7.486108434       1.125079055      -1.125077631      0.1430686422    
       782 -0.1013240183      0.1013240183      0.9119162134       7.541189692      0.6436496868     -0.6436518966      0.1596750201    
       783 -0.2026480488      0.2026480488      0.8105921830       6.532558140      0.6200248537     -0.6200291253       1.973738421    
       783 -0.2026480488      0.2026480488      0.8105921830       7.192927761       1.463110206      -1.463112085      0.1633867016    
       783 -0.2026480488      0.2026480488      0.8105921830       7.344715313       1.083811351      -1.083809577      0.1603547867    
       784 -0.3039720671      0.3039720671      0.7092681647       6.191657107       1.126115949      -1.126112888       1.132068970    
       784 -0.3039720671      0.3039720671      0.7092681647       6.912355193       1.054903376      -1.054895924      0.1622212749    
       784 -0.3039720671      0.3039720671      0.7092681647       7.093098266       1.197450608      -1.197448638      0.1166463401    
       785 -0.4052960854      0.4052960854      0.6079441463       5.884460050       1.174681676      -1.174681743      0.1376117647    
       785 -0.4052960854      0.4052960854      0.6079441463       6.747096942      0.5619206206     -0.5619216484     -0.1283808899    
       785 -0.4052960854      0.4052960854      0.6079441463       6.859894507      0.9890227487     -0.9890234816      0.1432839564E-01
       786 -0.5066201159      0.5066201159      0.5066201159       5.718307132      0.6914958113     -0.6914930767     -0.6914942415    
       786 -0.5066201159      0.5066201159      0.5066201159       6.706381874      0.1970611585     -0.3546614959     -0.6581115102    
       786 -0.5066201159      0.5066201159      0.5066201159       6.706382083      0.6095000668     -0.4518984949     -0.1484493702    
       787 -0.6079441342      0.6079441342      0.4052960976       5.752594152     -0.7927562145E-01  0.7927602002E-01  -1.192972610    
       787 -0.6079441342      0.6079441342      0.4052960976       6.669860948     -0.1435856864E-01  0.1436052213E-01 -0.2257642058    
       787 -0.6079441342      0.6079441342      0.4052960976       6.771823350      0.8802436849E-01 -0.8802371485E-01  -1.243692533    
       788 -0.7092681525      0.7092681525      0.3039720793       5.979990249     -0.8837512113      0.8837481137      -1.273971638    
       788 -0.7092681525      0.7092681525      0.3039720793       6.753934779     -0.5520663275      0.5520648660     -0.2618147320    
       788 -0.7092681525      0.7092681525      0.3039720793       6.908585205     -0.6766272210E-02  0.6764404907E-02  -1.542823759    
       789 -0.8105921830      0.8105921830      0.2026480488       6.345348564      -1.532535944       1.532538688     -0.9788616777    
       789 -0.8105921830      0.8105921830      0.2026480488       6.935103429     -0.9605204838      0.9605243601     -0.2135305325    
       789 -0.8105921830      0.8105921830      0.2026480488       7.071094557     -0.6763936116E-01  0.6764101545E-01  -1.427443342    
       790 -0.9119162013      0.9119162013      0.1013240305       6.774031419      -1.889918249       1.889922120     -0.5118318626    
       790 -0.9119162013      0.9119162013      0.1013240305       7.169461415      -1.141749841       1.141752909     -0.1153646829    
       790 -0.9119162013      0.9119162013      0.1013240305       7.206977154     -0.9669723490E-01  0.9670135212E-01 -0.8412025440    
       791  -1.013240220       1.013240220      0.1215888279E-07   7.188210576      -1.849949856       1.849949079      0.1503890505E-04
       791  -1.013240220       1.013240220      0.1215888279E-07   7.267197190     -0.7855535125E-01  0.7855441075E-01  0.1264271280E-04
       791  -1.013240220       1.013240220      0.1215888279E-07   7.400557444      -1.031576430       1.031572178      0.1544455276E-04
       792  -1.114564250       1.114564250     -0.1013240183       7.218409505     -0.1004306650      0.1004311907       1.202231013    
       792  -1.114564250       1.114564250     -0.1013240183       7.507649875      -1.170666073       1.170665668      0.4013920019E-01
       792  -1.114564250       1.114564250     -0.1013240183       7.568727294     -0.6235208035      0.6235217322      0.8057004528E-01
       793  0.1013240183      0.1013240183       1.114564250       7.218411544     -0.1004297665     -0.1004204810       1.202227122    
       793  0.1013240183      0.1013240183       1.114564250       7.507651905      -1.170663002      -1.170655734      0.4013596003E-01
       793  0.1013240183      0.1013240183       1.114564250       7.568729460     -0.6235149384     -0.6235044127      0.8056335403E-01
       794 -0.6938893904E-16  0.2026480366       1.013240232       7.033983950      0.4936890360E-06 -0.4085115727       2.040305985    
       794 -0.6938893904E-16  0.2026480366       1.013240232       7.365636968      0.4227428020E-06  -2.096263406      0.1465245517    
       794 -0.6938893904E-16  0.2026480366       1.013240232       7.538449502      0.3098401496E-05 -0.7224282642      0.1035031949    
       795 -0.1013240305      0.3039720671      0.9119162013       6.721350374      0.4025167967      -1.071997959       2.186829304    
       795 -0.1013240305      0.3039720671      0.9119162013       7.117303895      0.3551078059      -1.684661725      0.3979939962    
       795 -0.1013240305      0.3039720671      0.9119162013       7.398284429       1.009040929     -0.7546310207      0.1052795010    
       796 -0.2026480488      0.4052960854      0.8105921830       6.325560123      0.9424058220      -1.275361253       1.711893972    
       796 -0.2026480488      0.4052960854      0.8105921830       6.894752781      0.3478569492     -0.9573402059      0.6002784137    
       796 -0.2026480488      0.4052960854      0.8105921830       7.178728236       1.615557355     -0.6341911737      0.1044266341    
       797 -0.3039720671      0.5066201037      0.7092681647       5.967557217       1.241061753     -0.7499202119      0.9686353835    
       797 -0.3039720671      0.5066201037      0.7092681647       6.739290100      0.2851915213     -0.4231805605      0.4227433710    
       797 -0.3039720671      0.5066201037      0.7092681647       6.946268739       1.659601645     -0.3988737128      0.5355300031E-01
       798 -0.4052960976      0.6079441342      0.6079441342       5.752594155       1.192973062      0.7927508935E-01  0.7927483516E-01
       798 -0.4052960976      0.6079441342      0.6079441342       6.669860956      0.2257651722      0.1435898308E-01  0.1435966766E-01
       798 -0.4052960976      0.6079441342      0.6079441342       6.771823343       1.243695934     -0.8802500808E-01 -0.8802334347E-01
       799 -0.5066201159      0.7092681525      0.5066201159       5.735109996      0.7633169011      0.8451517584     -0.7633180207    
       799 -0.5066201159      0.7092681525      0.5066201159       6.690961616      0.1883797824      0.5195089722     -0.1883822152    
       799 -0.5066201159      0.7092681525      0.5066201159       6.709274975      0.5523498333      0.1424463756     -0.5523531221    
       800 -0.6079441342      0.8105921708      0.4052960976       5.914659710     -0.5068237659E-08   1.308804383      -1.308803951    
       800 -0.6079441342      0.8105921708      0.4052960976       6.760376736     -0.4209965434E-05  0.5594993066     -0.5594985493    
       800 -0.6079441342      0.8105921708      0.4052960976       6.807717921     -0.3379192931E-06  0.7252874762     -0.7252858914    
       801 -0.7092681647      0.9119162013      0.3039720671       6.243959982     -0.9523180908       1.395139704      -1.409011116    
       801 -0.7092681647      0.9119162013      0.3039720671       6.911784619     -0.2431974138      0.4053281232      -1.103762752    
       801 -0.7092681647      0.9119162013      0.3039720671       6.986076496     -0.3260720495       1.263165808     -0.4448437757    
       802 -0.8105921830       1.013240220      0.2026480488       6.648761717      -1.838831617       1.153961503      -1.107787456    
       802 -0.8105921830       1.013240220      0.2026480488       7.089449595     -0.2456283876      0.1724588392      -1.229600776    
       802 -0.8105921830       1.013240220      0.2026480488       7.207461428     -0.6655062606       1.430721499     -0.1469557256    
       803 -0.9119162013       1.114564238      0.1013240305       7.048143210      -2.290237148      0.6627240634     -0.6900365419    
       803 -0.9119162013       1.114564238      0.1013240305       7.228803395     -0.2999504069      0.9553162296E-01 -0.6406611179    
       803 -0.9119162013       1.114564238      0.1013240305       7.417863781     -0.7973941305      0.9319499561     -0.6143809340E-01
       804  -1.013240232       1.215888268       0.000000000       7.276984263     -0.8428235716E-01  0.8786559108E-05  0.8072528267E-05
       804  -1.013240232       1.215888268       0.000000000       7.369101638      -2.335842456      0.6996956179E-05  0.7906723142E-05
       804  -1.013240232       1.215888268       0.000000000       7.550184828     -0.7443732586      0.7016815634E-05  0.8345108923E-05
       805  0.2026480366      0.2026480366       1.215888268       7.188211573      -1.849952010      -1.849954939      0.1518877243E-05
       805  0.2026480366      0.2026480366       1.215888268       7.267198161     -0.7855816586E-01 -0.7856114625E-01  0.1242356111E-05
       805  0.2026480366      0.2026480366       1.215888268       7.400558479      -1.031582098      -1.031581894     -0.7506582454E-06
       806  0.1013240183      0.3039720549       1.114564250       7.048142454     -0.6627342486      -2.290246075      0.6900400313    
       806  0.1013240183      0.3039720549       1.114564250       7.228802317     -0.9553944615E-01 -0.2999635454      0.6406682049    
       806  0.1013240183      0.3039720549       1.114564250       7.417862597     -0.9319609537     -0.7974103354      0.6144685149E-01
       807 -0.1215888282E-07  0.4052960854       1.013240220       6.766339504     -0.9106241295E-05  -1.907077842       1.191577413    
       807 -0.1215888282E-07  0.4052960854       1.013240220       7.108474206     -0.1120984918E-04 -0.2872846194       1.152961567    
       807 -0.1215888282E-07  0.4052960854       1.013240220       7.385639655     -0.1345641230E-04 -0.6832599527      0.6912855359E-01
       808 -0.1013240305      0.5066201037      0.9119162013       6.447521389      0.5234517068      -1.035479555       1.509347911    
       808 -0.1013240305      0.5066201037      0.9119162013       6.955461942      0.1150516543     -0.1391334196       1.238068286    
       808 -0.1013240305      0.5066201037      0.9119162013       7.266749901      0.9872993440     -0.4906492465      0.6946034781E-01
       809 -0.2026480488      0.6079441220      0.8105921830       6.167053022      0.9580221564      0.1431710720E-01   1.431269707    
       809 -0.2026480488      0.6079441220      0.8105921830       6.822544148      0.2204609595      0.1427751727      0.9769442472    
       809 -0.2026480488      0.6079441220      0.8105921830       7.087846553       1.562026083     -0.2541533038      0.6429634621E-01
       810 -0.3039720793      0.7092681525      0.7092681525       5.979989978       1.273968725      0.8837479882      0.8837488468    
       810 -0.3039720793      0.7092681525      0.7092681525       6.753934799      0.2618201347      0.5520600335      0.5520602809    
       810 -0.3039720793      0.7092681525      0.7092681525       6.908585185       1.542827343      0.6759800243E-02  0.6761160549E-02
       811 -0.4052960976      0.8105921708      0.6079441342       5.914659761       1.308801756       1.308805567      0.2843910721E-05
       811 -0.4052960976      0.8105921708      0.6079441342       6.760376760      0.5594980139      0.5595038332      0.2196916606E-05
       811 -0.4052960976      0.8105921708      0.6079441342       6.807717936      0.7252847228      0.7252922357      0.2570381714E-05
       812 -0.5066201159      0.9119161891      0.5066201159       5.979989968      0.8837487551       1.273968917     -0.8837480824    
       812 -0.5066201159      0.9119161891      0.5066201159       6.753934770      0.5520615387      0.2618195348     -0.5520580793    
       812 -0.5066201159      0.9119161891      0.5066201159       6.908585644      0.6760637435E-02   1.542826925     -0.6758548591E-02
       813 -0.6079441463       1.013240220      0.4052960854       6.167052933      0.1432125479E-01  0.9580211266      -1.431274082    
       813 -0.6079441463       1.013240220      0.4052960854       6.822544001      0.1427824024      0.2204617305     -0.9769484627    
       813 -0.6079441463       1.013240220      0.4052960854       7.087846556     -0.2541495768       1.562024601     -0.6430004751E-01
       814 -0.7092681647       1.114564238      0.3039720671       6.447521458      -1.035478023      0.5234519458      -1.509349549    
       814 -0.7092681647       1.114564238      0.3039720671       6.955461870     -0.1391276500      0.1150587004      -1.238071561    
       814 -0.7092681647       1.114564238      0.3039720671       7.266749960     -0.4906462127      0.9873000141     -0.6946284604E-01
       815 -0.8105921830       1.215888256      0.2026480488       6.766338875      -1.907075489     -0.1072390358E-04  -1.191576993    
       815 -0.8105921830       1.215888256      0.2026480488       7.108474193     -0.2872839659     -0.1018633797E-04  -1.152962150    
       815 -0.8105921830       1.215888256      0.2026480488       7.385639724     -0.6832597690     -0.1343159311E-04 -0.6913022595E-01
       816 -0.9119162134       1.317212287      0.1013240183       7.048142670      -2.290245629     -0.6627287970     -0.6900446497    
       816 -0.9119162134       1.317212287      0.1013240183       7.228802822     -0.2999652912     -0.9553979606E-01 -0.6406689379    
       816 -0.9119162134       1.317212287      0.1013240183       7.417862653     -0.7974083034     -0.9319609708     -0.6144629245E-01
       817  0.3039720671      0.3039720671       1.317212299       6.774031527      -1.889920027      -1.889908453     -0.5118338389    
       817  0.3039720671      0.3039720671       1.317212299       7.169461473      -1.141749689      -1.141732938     -0.1153676768    
       817  0.3039720671      0.3039720671       1.317212299       7.206977554     -0.9669938572E-01 -0.9668308166E-01 -0.8412014702    
       818  0.2026480488      0.4052960854       1.215888281       6.752581451      -1.187062245      -1.948611702      0.1406419139E-04
       818  0.2026480488      0.4052960854       1.215888281       7.218965912      -1.426137932     -0.7334680641      0.1298517796E-04
       818  0.2026480488      0.4052960854       1.215888281       7.255924867     -0.7215699983E-01  0.1249461534E-03  0.1530298871E-04
       819  0.1013240183      0.5066201159       1.114564250       6.652690680     -0.5450485176      -1.166623277      0.4836704333    
       819  0.1013240183      0.5066201159       1.114564250       7.216985750     -0.9641755092E-01  0.9825511450E-01  0.9453498705    
       819  0.1013240183      0.5066201159       1.114564250       7.281186000     -0.9175736344     -0.4909073631      0.4801975844E-01
       820   0.000000000      0.6079441342       1.013240232       6.541434482     -0.7087856485E-05 -0.4947374436E-01   1.006706613    
       820   0.000000000      0.6079441342       1.013240232       7.114603986     -0.6596322683E-05  0.2830561631       1.459417572    
       820   0.000000000      0.6079441342       1.013240232       7.283927732     -0.7925300645E-05 -0.3068488941      0.6318728577E-01
       821 -0.1013240183      0.7092681525      0.9119162134       6.440995571      0.4832983872       1.003707702       1.458966025    
       821 -0.1013240183      0.7092681525      0.9119162134       6.999222717      0.1249584250      0.5353325020       1.400281190    
       821 -0.1013240183      0.7092681525      0.9119162134       7.206062216      0.9352812452     -0.1205645835      0.6972657267E-01
       822 -0.2026480488      0.8105921830      0.8105921830       6.345348416      0.9788615944       1.532539679       1.532542956    
       822 -0.2026480488      0.8105921830      0.8105921830       6.935103270      0.2135319636      0.9605266652      0.9605264578    
       822 -0.2026480488      0.8105921830      0.8105921830       7.071094605       1.427445283      0.6764177959E-01  0.6764465181E-01
       823 -0.3039720671      0.9119162013      0.7092681647       6.243959991       1.409010730       1.395140410      0.9523170869    
       823 -0.3039720671      0.9119162013      0.7092681647       6.911784563       1.103764605      0.4053313329      0.2431944664    
       823 -0.3039720671      0.9119162013      0.7092681647       6.986076400      0.4448428302       1.263164426      0.3260660848    
       824 -0.4052960854       1.013240220      0.6079441463       6.167052941       1.431269168      0.9580208568     -0.1431802379E-01
       824 -0.4052960854       1.013240220      0.6079441463       6.822544091      0.9769424429      0.2204572412     -0.1427777110    
       824 -0.4052960854       1.013240220      0.6079441463       7.087846552      0.6429564921E-01   1.562021337      0.2541523163    
       825 -0.5066201159       1.114564250      0.5066201159       6.166046775      0.9089474947      0.4830604394     -0.9089459121    
       825 -0.5066201159       1.114564250      0.5066201159       6.797608935      0.5454614757      0.1299676947     -0.5454623637    
       825 -0.5066201159       1.114564250      0.5066201159       7.208403763     -0.1253819383       1.017158699      0.1253813979    
       826 -0.6079441342       1.215888268      0.4052960976       6.266024078     -0.5213794407E-02  0.6806419193E-05  -1.452342016    
       826 -0.6079441342       1.215888268      0.4052960976       6.847288253      0.1389852547      0.6151257053E-05 -0.9604950054    
       826 -0.6079441342       1.215888268      0.4052960976       7.276555079     -0.3071725588      0.6838975175E-05  0.2335959324E-01
       827 -0.7092681525       1.317212287      0.3039720793       6.447520398      -1.035472384     -0.5234568572      -1.509337160    
       827 -0.7092681525       1.317212287      0.3039720793       6.955461481     -0.1391223251     -0.1150610514      -1.238058482    
       827 -0.7092681525       1.317212287      0.3039720793       7.266748843     -0.4906403188     -0.9873071008     -0.6944579000E-01
       828 -0.8105921830       1.418536317      0.2026480488       6.648759854      -1.838836805      -1.153951885      -1.107782673    
       828 -0.8105921830       1.418536317      0.2026480488       7.089447503     -0.2456295456     -0.1724477023      -1.229593863    
       828 -0.8105921830       1.418536317      0.2026480488       7.207458562     -0.6655121883      -1.430708677     -0.1469463881    
       829  0.4052960854      0.4052960854       1.418536317       6.345350052      -1.532535244      -1.532527524     -0.9788697829    
       829  0.4052960854      0.4052960854       1.418536317       6.935105168     -0.9605172398     -0.9605124741     -0.2135388609    
       829  0.4052960854      0.4052960854       1.418536317       7.071096648     -0.6763576717E-01 -0.6763151084E-01  -1.427454708    
       830  0.3039720671      0.5066201037       1.317212299       6.440996477      -1.458956449      -1.003710352     -0.4832906673    
       830  0.3039720671      0.5066201037       1.317212299       6.999223866      -1.400269495     -0.5353378922     -0.1249517889    
       830  0.3039720671      0.5066201037       1.317212299       7.206063045     -0.6971664452E-01  0.1205581981     -0.9352726703    
       831  0.2026480366      0.6079441342       1.215888268       6.541434584      -1.006708400      0.4948340744E-01  0.7638707228E-05
       831  0.2026480366      0.6079441342       1.215888268       7.114604046      -1.459414977     -0.2830426267      0.6675790636E-05
       831  0.2026480366      0.6079441342       1.215888268       7.283927861     -0.6318898256E-01  0.3068618646      0.7433607768E-05
       832  0.1013240183      0.7092681525       1.114564250       6.652692568     -0.4836670556       1.166634261      0.5450445409    
       832  0.1013240183      0.7092681525       1.114564250       7.216987801     -0.9453443385     -0.9824164733E-01  0.9641195914E-01
       832  0.1013240183      0.7092681525       1.114564250       7.281188095     -0.4801483959E-01  0.4909180432      0.9175698048    
       833 -0.5551115123E-16  0.8105921708       1.013240232       6.752582390     -0.2152861674E-05   1.948605176       1.187068016    
       833 -0.5551115123E-16  0.8105921708       1.013240232       7.218966770     -0.1219643388E-05  0.7334620921       1.426147151    
       833 -0.5551115123E-16  0.8105921708       1.013240232       7.255925895     -0.6371326489E-06 -0.1342708312E-03  0.7216100927E-01
       834 -0.1013240305      0.9119162013      0.9119162013       6.774031480      0.5118326335       1.889917080       1.889918695    
       834 -0.1013240305      0.9119162013      0.9119162013       7.169461429      0.1153652104       1.141745336       1.141745211    
       834 -0.1013240305      0.9119162013      0.9119162013       7.206977247      0.8412024736      0.9669595454E-01  0.9669570927E-01
       835 -0.2026480488       1.013240220      0.8105921830       6.648761705       1.107787990       1.153962238       1.838829826    
       835 -0.2026480488       1.013240220      0.8105921830       7.089449756       1.229602163      0.1724593155      0.2456248772    
       835 -0.2026480488       1.013240220      0.8105921830       7.207460906      0.1469557246       1.430723896      0.6655051834    
       836 -0.3039720671       1.114564238      0.7092681647       6.447521333       1.509346718      0.5234524548       1.035482296    
       836 -0.3039720671       1.114564238      0.7092681647       6.955461800       1.238070367      0.1150575430      0.1391357297    
       836 -0.3039720671       1.114564238      0.7092681647       7.266749791      0.6946144333E-01  0.9873019691      0.4906531534    
       837 -0.4052960976       1.215888268      0.6079441342       6.266024030       1.452339213      0.4453026310E-05  0.5215795632E-02
       837 -0.4052960976       1.215888268      0.6079441342       6.847288098      0.9604915717      0.8474246702E-05 -0.1389880690    
       837 -0.4052960976       1.215888268      0.6079441342       7.276554546     -0.2336039754E-01  0.5198729972E-05  0.3071688683    
       838 -0.5066201159       1.317212287      0.5066201159       6.166048515      0.9089506467     -0.4830506901     -0.9089530609    
       838 -0.5066201159       1.317212287      0.5066201159       6.797610869      0.5454713772     -0.1299577602     -0.5454676468    
       838 -0.5066201159       1.317212287      0.5066201159       7.208405807     -0.1253781503      -1.017145966      0.1253770177    
       839 -0.6079441342       1.418536305      0.4052960976       6.167053862      0.1432640708E-01 -0.9580275652      -1.431263825    
       839 -0.6079441342       1.418536305      0.4052960976       6.822545041      0.1427849954     -0.2204675506     -0.9769409535    
       839 -0.6079441342       1.418536305      0.4052960976       7.087847564     -0.2541447205      -1.562033149     -0.6429030849E-01
       840 -0.7092681647       1.519860335      0.3039720671       6.243959966     -0.9523176719      -1.395132643      -1.409009500    
       840 -0.7092681647       1.519860335      0.3039720671       6.911784487     -0.2431972730     -0.4053250236      -1.103761333    
       840 -0.7092681647       1.519860335      0.3039720671       6.986076848     -0.3260674636      -1.263150265     -0.4448451841    
       841  0.5066201037      0.5066201037       1.519860335       5.979990793     -0.8837541757     -0.8837502370      -1.273981354    
       841  0.5066201037      0.5066201037       1.519860335       6.753935701     -0.5520671334     -0.5520704438     -0.2618283274    
       841  0.5066201037      0.5066201037       1.519860335       6.908586127     -0.6767699944E-02 -0.6766031449E-02  -1.542837450    
       842  0.4052960854      0.6079441220       1.418536317       6.167053619      -1.431271960     -0.1433814865E-01 -0.9580201786    
       842  0.4052960854      0.6079441220       1.418536317       6.822544183     -0.9769502051     -0.1427981853     -0.2204601038    
       842  0.4052960854      0.6079441220       1.418536317       7.087846576     -0.6429675512E-01  0.2541333667      -1.562023861    
       843  0.3039720549      0.7092681525       1.317212287       6.447520429      -1.509356238       1.035471323     -0.5234550338    
       843  0.3039720549      0.7092681525       1.317212287       6.955461100      -1.238081965      0.1391230659     -0.1150592540    
       843  0.3039720549      0.7092681525       1.317212287       7.266748791     -0.6946979077E-01  0.4906427847     -0.9873054343    
       844  0.2026480366      0.8105921708       1.215888268       6.766339984      -1.191583169       1.907070758     -0.1247165023E-06
       844  0.2026480366      0.8105921708       1.215888268       7.108475386      -1.152968505      0.2872784657      0.6184517583E-07
       844  0.2026480366      0.8105921708       1.215888268       7.385640822     -0.6913107982E-01  0.6832574983     -0.3694714747E-05
       845  0.1013240183      0.9119161891       1.114564250       7.048142161     -0.6900400921       2.290225168      0.6627283730    
       845  0.1013240183      0.9119161891       1.114564250       7.228802355     -0.6406664483      0.2999390176      0.9553705864E-01
       845  0.1013240183      0.9119161891       1.114564250       7.417862642     -0.6144408255E-01  0.7973816161      0.9319576656    
       846 -0.1215888279E-07   1.013240220       1.013240220       7.188210500     -0.8569615752E-05   1.849947387       1.849947136    
       846 -0.1215888279E-07   1.013240220       1.013240220       7.267197117     -0.9526215093E-05  0.7855508736E-01  0.7855511501E-01
       846 -0.1215888279E-07   1.013240220       1.013240220       7.400557395     -0.1038934707E-04   1.031577083       1.031576662    
       847 -0.1013240305       1.114564238      0.9119162013       7.048143172      0.6900362830      0.6627267572       2.290234890    
       847 -0.1013240305       1.114564238      0.9119162013       7.228803399      0.6406589390      0.9553356538E-01  0.2999488508    
       847 -0.1013240305       1.114564238      0.9119162013       7.417863647      0.6143839123E-01  0.9319562617      0.7973938091    
       848 -0.2026480488       1.215888256      0.8105921830       6.766338999       1.191576929     -0.1344035768E-04   1.907076135    
       848 -0.2026480488       1.215888256      0.8105921830       7.108474763       1.152962658     -0.1211417636E-04  0.2872846060    
       848 -0.2026480488       1.215888256      0.8105921830       7.385640472      0.6912712629E-01 -0.1243802088E-04  0.6832626024    
       849 -0.3039720793       1.317212287      0.7092681525       6.447520362       1.509332361     -0.5234563130       1.035476494    
       849 -0.3039720793       1.317212287      0.7092681525       6.955460903       1.238057078     -0.1150633407      0.1391281874    
       849 -0.3039720793       1.317212287      0.7092681525       7.266748855      0.6944554717E-01 -0.9873036886      0.4906490401    
       850 -0.4052960976       1.418536305      0.6079441342       6.167053847       1.431265648     -0.9580260534     -0.1432656825E-01
       850 -0.4052960976       1.418536305      0.6079441342       6.822545049      0.9769401940     -0.2204673757     -0.1427909030    
       850 -0.4052960976       1.418536305      0.6079441342       7.087847768      0.6429059806E-01  -1.562031609      0.2541441887    
       851 -0.5066201159       1.519860323      0.5066201159       5.979989949      0.8837465989      -1.273988776     -0.8837464490    
       851 -0.5066201159       1.519860323      0.5066201159       6.753934716      0.5520631117     -0.2618395920     -0.5520629268    
       851 -0.5066201159       1.519860323      0.5066201159       6.908585168      0.6761764213E-02  -1.542849000     -0.6759926754E-02
       852 -0.6079441463       1.621184354      0.4052960854       5.914658893     -0.9051532974E-05  -1.308808412      -1.308807659    
       852 -0.6079441463       1.621184354      0.4052960854       6.760375797     -0.1091353081E-04 -0.5595034575     -0.5595047373    
       852 -0.6079441463       1.621184354      0.4052960854       6.807716931     -0.1200495552E-04 -0.7252937431     -0.7252935500    
       853  0.6079441342      0.6079441342       1.621184366       5.752594383     -0.7927372711E-01 -0.7926351321E-01  -1.192973474    
       853  0.6079441342      0.6079441342       1.621184366       6.669861048     -0.1435906471E-01 -0.1434785219E-01 -0.2257648443    
       853  0.6079441342      0.6079441342       1.621184366       6.771823529      0.8802445486E-01  0.8803883370E-01  -1.243698848    
       854  0.5066201159      0.7092681525       1.519860348       5.967556433     -0.9686322198      0.7499106876      -1.241046914    
       854  0.5066201159      0.7092681525       1.519860348       6.739289296     -0.4227399182      0.4231762401     -0.2851748683    
       854  0.5066201159      0.7092681525       1.519860348       6.946268495     -0.5355165463E-01  0.3988692351      -1.659585122    
       855  0.4052960854      0.8105921830       1.418536317       6.325558127      -1.711902947       1.275370237     -0.9424031666    
       855  0.4052960854      0.8105921830       1.418536317       6.894749827     -0.6002849499      0.9573459998     -0.3478479578    
       855  0.4052960854      0.8105921830       1.418536317       7.178726450     -0.1044353414      0.6341981880      -1.615546534    
       856  0.3039720671      0.9119162013       1.317212299       6.721350353      -2.186826487       1.072008766     -0.4025133941    
       856  0.3039720671      0.9119162013       1.317212299       7.117304037     -0.3979952909       1.684679395     -0.3551128055    
       856  0.3039720671      0.9119162013       1.317212299       7.398284482     -0.1052824550      0.7546413504      -1.009039690    
       857  0.2026480488       1.013240220       1.215888281       7.033982323      -2.040303141      0.4085040746      0.1445791180E-04
       857  0.2026480488       1.013240220       1.215888281       7.365635644     -0.1465187688       2.096255806      0.1418788883E-04
