# Written on  8Apr2024 at 15:14:36 
# Input file comment: k-mesh for interpolation of mp-23155
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      2367 -0.9204999445     -0.9204999445       1.087863567      -4.473737058     -0.3461776783     -0.3461888830     -0.2225411841    
      2367 -0.9204999445     -0.9204999445       1.087863567      -4.415145641     -0.7672468793E-01 -0.7671767296E-01  0.9201759996E-01
      2368  -1.004181756     -0.8368181335       1.004181756      -4.818704011     -0.8880637361      -1.144730133      0.8880570551    
      2368  -1.004181756     -0.8368181335       1.004181756      -4.467752859     -0.2214592035E-02 -0.3712858944      0.2210791612E-02
      2368  -1.004181756     -0.8368181335       1.004181756      -4.445767164      0.1863718475E-01 -0.3489132058     -0.1862398199E-01
      2369  -1.087863567     -0.7531363225      0.9204999445      -4.930124077     -0.5501722952      -1.124945286      0.9215851799    
      2369  -1.087863567     -0.7531363225      0.9204999445      -4.546319825      0.2957046386     -0.5072402043      0.3906262510    
      2369  -1.087863567     -0.7531363225      0.9204999445      -4.456319725     -0.8269992946E-01 -0.3997273211     -0.1718198672    
      2370  -1.171545378     -0.6694545115      0.8368181335      -5.065470288     -0.6899426183E-05 -0.9391397142      0.7701283657    
      2370  -1.171545378     -0.6694545115      0.8368181335      -4.647282828     -0.1535944964E-05 -0.5904194135      0.5552167190    
      2370  -1.171545378     -0.6694545115      0.8368181335      -4.476568368     -0.5201551786E-05 -0.4386182383     -0.1062243120    
      2371  -1.255227200     -0.5857726888      0.7531363108      -5.209092934      0.5314422186     -0.6026864970      0.5347695808    
      2371  -1.255227200     -0.5857726888      0.7531363108      -4.729434346     -0.4708937468     -0.6343211053      0.6251447037    
      2371  -1.255227200     -0.5857726888      0.7531363108      -4.509750452      0.2840271255E-01 -0.4738708765     -0.5870672491E-01
      2372  -1.338909011     -0.5020908778      0.6694544998      -5.334963846      0.7870785889     -0.2021821367      0.2933792003    
      2372  -1.338909011     -0.5020908778      0.6694544998      -4.777244542     -0.8341577737     -0.6398354838      0.5488767006    
      2372  -1.338909011     -0.5020908778      0.6694544998      -4.547626065     -0.9779803191E-02 -0.4768949947     -0.2543943374E-01
      2373  -1.422590822     -0.4184090668      0.5857726888      -5.415683157      0.7227581849      0.1788691066      0.6533974149E-01
      2373  -1.422590822     -0.4184090668      0.5857726888      -4.790091072     -0.9965978990     -0.6202549852      0.3421735717    
      2373  -1.422590822     -0.4184090668      0.5857726888      -4.580358333     -0.1119609052     -0.4187325601      0.1497297584E-01
      2374  -1.506272633     -0.3347272558      0.5020908778      -5.432787993      0.4153295433      0.4793269012     -0.1481705002    
      2374  -1.506272633     -0.3347272558      0.5020908778      -4.774380661     -0.9787200536     -0.6041958173      0.5295480994E-01
      2374  -1.506272633     -0.3347272558      0.5020908778      -4.598653565     -0.2662226629     -0.2820296491      0.8593243675E-01
      2375  -1.589954444     -0.2510454447      0.4184090668      -5.380391427     -0.3527067476E-01  0.6488299159     -0.3418172569    
      2375  -1.589954444     -0.2510454447      0.4184090668      -4.739605404     -0.8409426806     -0.5913697893     -0.2426178241    
      2375  -1.589954444     -0.2510454447      0.4184090668      -4.596036536     -0.4393587984     -0.9107661241E-01  0.1841098420    
      2376  -1.673636255     -0.1673636337      0.3347272558      -5.265569704     -0.5299735431      0.6430342423     -0.5061412037    
      2376  -1.673636255     -0.1673636337      0.3347272558      -4.693780919     -0.6833698661     -0.5118164721     -0.4287432283    
      2376  -1.673636255     -0.1673636337      0.3347272558      -4.573106431     -0.5592506166      0.5883748259E-01  0.2573932803    
      2377  -1.757318066     -0.8368182273E-01  0.2510454447      -5.107950315     -0.9700359474      0.4270043152     -0.6277185729    
      2377  -1.757318066     -0.8368182273E-01  0.2510454447      -4.638718220     -0.5827322333     -0.3020315303     -0.4391956204    
      2377  -1.757318066     -0.8368182273E-01  0.2510454447      -4.540737314     -0.5788950443      0.8442687096E-01  0.2825327485    
      2378  -1.840999889       0.000000000      0.1673636220      -4.939101708      -1.256300554     -0.1773240359E-04 -0.6711041096    
      2378  -1.840999889       0.000000000      0.1673636220      -4.573126942     -0.5288114064     -0.5778670914E-05 -0.3137702408    
      2378  -1.840999889       0.000000000      0.1673636220      -4.513783306     -0.5389702692     -0.1755126542E-04  0.2916917042    
      2379  -1.924681700      0.8368181101E-01  0.8368181101E-01  -4.799895286      -1.316159902     -0.5177008906     -0.5176971980    
      2379  -1.924681700      0.8368181101E-01  0.8368181101E-01  -4.504090502     -0.4602063791      0.1300168870E-01  0.1301560948E-01
      2379  -1.924681700      0.8368181101E-01  0.8368181101E-01  -4.495900105     -0.5114301922      0.9039124433E-01  0.9039135125E-01
      2380  -2.008363511      0.1673636220       0.000000000      -4.729977632      -1.198984899     -0.8803149970     -0.8791754053E-05
      2380  -2.008363511      0.1673636220       0.000000000      -4.491272300     -0.4319923830     -0.2724508829      0.7105397189E-05
      2380  -2.008363511      0.1673636220       0.000000000      -4.436431819     -0.3611491188      0.2023983989      0.5753379861E-05
      2381 -0.8368181335     -0.8368181335       1.171545378      -4.896361621      -1.047047517      -1.047058139     -0.8985941323E-05
      2381 -0.8368181335     -0.8368181335       1.171545378      -4.555766647     -0.4836388816     -0.4836556552     -0.8383924206E-05
      2381 -0.8368181335     -0.8368181335       1.171545378      -4.428270078     -0.1231973358     -0.1231932333     -0.9417311303E-05
      2382 -0.9204999445     -0.7531363225       1.087863567      -4.930124185     -0.9215858761      -1.124930637      0.5501783122    
      2382 -0.9204999445     -0.7531363225       1.087863567      -4.546320385     -0.3906406498     -0.5072354792     -0.2957117408    
      2382 -0.9204999445     -0.7531363225       1.087863567      -4.456320598      0.1718074773     -0.3997346994      0.8270601366E-01
      2383  -1.004181756     -0.6694545115       1.004181756      -5.010871809     -0.7352370877      -1.112275883      0.7352505978    
      2383  -1.004181756     -0.6694545115       1.004181756      -4.538276357      0.4365383119E-01 -0.4566858119     -0.4364312671E-01
      2383  -1.004181756     -0.6694545115       1.004181756      -4.529515450      0.7442612347E-01 -0.6266303529     -0.7442915475E-01
      2384  -1.087863567     -0.5857727005      0.9204999445      -5.107951355     -0.4269988107     -0.9700249551      0.6277256947    
      2384  -1.087863567     -0.5857727005      0.9204999445      -4.638719519      0.3020423697     -0.5827190595      0.4391935177    
      2384  -1.087863567     -0.5857727005      0.9204999445      -4.540739214     -0.8442005639E-01 -0.5788881863     -0.2825336697    
      2385  -1.171545389     -0.5020908778      0.8368181218      -5.201981794      0.1030516522E-05 -0.6750259658      0.3782221328    
      2385  -1.171545389     -0.5020908778      0.8368181218      -4.746643612      0.8011139381E-05 -0.5770724983      0.6307204418    
      2385  -1.171545389     -0.5020908778      0.8368181218      -4.567768657      0.2375354813E-05 -0.6244204474     -0.2111774348    
      2386  -1.255227200     -0.4184090668      0.7531363108      -5.280688536      0.4188946820     -0.2482727274      0.1403308881    
      2386  -1.255227200     -0.4184090668      0.7531363108      -4.834522535     -0.4091695608     -0.6077074590      0.6675853018    
      2386  -1.255227200     -0.4184090668      0.7531363108      -4.605202896     -0.2478124432E-01 -0.6340747872     -0.1603323874    
      2387  -1.338909011     -0.3347272558      0.6694544998      -5.333819734      0.6379334050      0.2123499117      0.1865529009E-01
      2387  -1.338909011     -0.3347272558      0.6694544998      -4.889136337     -0.7061743476     -0.7006310398      0.4398132319    
      2387  -1.338909011     -0.3347272558      0.6694544998      -4.637431540     -0.1635215805     -0.5514401217     -0.9664181615E-01
      2388  -1.422590822     -0.2510454447      0.5857726888      -5.352728335      0.5537819972      0.5537897410      0.8429146933E-06
      2388  -1.422590822     -0.2510454447      0.5857726888      -4.907234795     -0.7796094597     -0.7796217811     -0.4044539663E-05
      2388  -1.422590822     -0.2510454447      0.5857726888      -4.650147073     -0.3703708113     -0.3703700853     -0.2977859844E-05
      2389  -1.506272633     -0.1673636337      0.5020908778      -5.333819461      0.2123392662      0.6379167340     -0.1865595494E-01
      2389  -1.506272633     -0.1673636337      0.5020908778      -4.889136807     -0.7006075534     -0.7061656590     -0.4398325090    
      2389  -1.506272633     -0.1673636337      0.5020908778      -4.637431281     -0.5514548498     -0.1635507428      0.9663036481E-01
      2390  -1.589954444     -0.8368182273E-01  0.4184090668      -5.280688396     -0.2482736284      0.4188938573     -0.1403293879    
      2390  -1.589954444     -0.8368182273E-01  0.4184090668      -4.834523292     -0.6077002605     -0.4091680357     -0.6675830274    
      2390  -1.589954444     -0.8368182273E-01  0.4184090668      -4.605203303     -0.6340788349     -0.2479031817E-01  0.1603281905    
      2391  -1.673636255     -0.1171545383E-07  0.3347272558      -5.201980905     -0.6750364422      0.7700844739E-05 -0.3782240396    
      2391  -1.673636255     -0.1171545383E-07  0.3347272558      -4.746643545     -0.5770636918      0.1093301537E-04 -0.6307605247    
      2391  -1.673636255     -0.1171545383E-07  0.3347272558      -4.567767096     -0.6244255411      0.6403543097E-06  0.2111606065    
      2392  -1.757318078      0.8368181101E-01  0.2510454330      -5.107950539     -0.9700087661     -0.4269958723     -0.6277225926    
      2392  -1.757318078      0.8368181101E-01  0.2510454330      -4.638717506     -0.5827106617      0.3020267555     -0.4391981167    
      2392  -1.757318078      0.8368181101E-01  0.2510454330      -4.540738930     -0.5788684973     -0.8442622619E-01  0.2825291067    
      2393  -1.840999889      0.1673636220      0.1673636220      -5.010871718      -1.112281670     -0.7352354022     -0.7352393968    
      2393  -1.840999889      0.1673636220      0.1673636220      -4.538277006     -0.4566928987      0.4364983036E-01  0.4367353236E-01
      2393  -1.840999889      0.1673636220      0.1673636220      -4.529515047     -0.6266355883      0.7444862962E-01  0.7442479476E-01
      2394  -1.924681700      0.2510454330      0.8368181101E-01  -4.930124058      -1.124945898     -0.9215878430     -0.5501677442    
      2394  -1.924681700      0.2510454330      0.8368181101E-01  -4.546320764     -0.5072487473     -0.3906465648      0.2956976975    
      2394  -1.924681700      0.2510454330      0.8368181101E-01  -4.456319908     -0.3997315709      0.1718037467     -0.8267956160E-01
      2395 -0.7531363225     -0.7531363225       1.255227189      -5.083920240     -0.8685035748     -0.8684987269     -0.5682107565    
      2395 -0.7531363225     -0.7531363225       1.255227189      -4.627627362     -0.5645978776     -0.5645782149      0.4018544990    
      2395 -0.7531363225     -0.7531363225       1.255227189      -4.454907568     -0.1649918263     -0.1649880074     -0.4896341202E-01
      2396 -0.8368181335     -0.6694545115       1.171545378      -5.065470400     -0.7701364870     -0.9391455214     -0.7984947583E-05
      2396 -0.8368181335     -0.6694545115       1.171545378      -4.647283077     -0.5552275271     -0.5904077174      0.1186158367E-04
      2396 -0.8368181335     -0.6694545115       1.171545378      -4.476568407      0.1062406405     -0.4386065532      0.4075069708E-05
      2397 -0.9204999445     -0.5857727005       1.087863567      -5.107949510     -0.6277239991     -0.9700297808      0.4269889737    
      2397 -0.9204999445     -0.5857727005       1.087863567      -4.638719087     -0.4391882309     -0.5827235931     -0.3020480933    
      2397 -0.9204999445     -0.5857727005       1.087863567      -4.540738366      0.2825335268     -0.5788870489      0.8441369845E-01
      2398  -1.004181756     -0.5020908895       1.004181756      -5.180323542     -0.4520963235     -0.8889891034      0.4521076467    
      2398  -1.004181756     -0.5020908895       1.004181756      -4.645907063     -0.2535534244E-01 -0.7335520598      0.2534938930E-01
      2398  -1.004181756     -0.5020908895       1.004181756      -4.615436606      0.9198204397E-01 -0.4498865176     -0.9197120882E-01
      2399  -1.087863578     -0.4184090668      0.9204999328      -5.247574545     -0.2336805688     -0.6856584469      0.2260272625    
      2399  -1.087863578     -0.4184090668      0.9204999328      -4.736775070      0.1257870829     -0.5747894234      0.4755214841    
      2399  -1.087863578     -0.4184090668      0.9204999328      -4.639114846      0.2589153367E-02 -0.5637498636     -0.2174119462    
      2400  -1.171545389     -0.3347272558      0.8368181218      -5.288908197      0.7465137207E-05 -0.3661533840     -0.7563423097E-01
      2400  -1.171545389     -0.3347272558      0.8368181218      -4.834265229     -0.6181944019E-05 -0.4535764960      0.6954901876    
      2400  -1.171545389     -0.3347272558      0.8368181218      -4.675295830      0.7496708292E-05 -0.6262006088     -0.1562710040    
      2401  -1.255227200     -0.2510454447      0.7531363108      -5.294668239      0.2037609858      0.5948581093E-01 -0.2938768204    
      2401  -1.255227200     -0.2510454447      0.7531363108      -4.928974603     -0.9429749027E-01 -0.5087161608      0.6904834792    
      2401  -1.255227200     -0.2510454447      0.7531363108      -4.708595630     -0.1950106392     -0.5556736040     -0.8460528261E-01
      2402  -1.338909011     -0.1673636337      0.6694544998      -5.268125291      0.3587138910      0.5491029671     -0.2319567659    
      2402  -1.338909011     -0.1673636337      0.6694544998      -5.012658333     -0.2368887754     -0.7678397943      0.2806237676    
      2402  -1.338909011     -0.1673636337      0.6694544998      -4.716419633     -0.4594634717     -0.3516767267      0.1045069414E-01
      2403  -1.422590822     -0.8368182273E-01  0.5857726888      -5.244608126      0.3860944514      0.6331845766      0.2471891133    
      2403  -1.422590822     -0.8368182273E-01  0.5857726888      -5.040514863     -0.4546375480     -0.7096077037     -0.5577427963    
      2403  -1.422590822     -0.8368182273E-01  0.5857726888      -4.693873065     -0.6336950090     -0.1365086399      0.7795496424E-01
      2404  -1.506272633     -0.1171545372E-07  0.5020908778      -5.264016801      0.8250324840E-01  0.1004682128E-04  0.2355428908    
      2404  -1.506272633     -0.1171545372E-07  0.5020908778      -4.964965829     -0.5142572595      0.1133242984E-04 -0.8374821206    
      2404  -1.506272633     -0.1171545372E-07  0.5020908778      -4.651218767     -0.6787115801      0.2277196329E-04  0.1129438101    
      2405  -1.589954444      0.8368179929E-01  0.4184090668      -5.280686345     -0.2482812444     -0.4188813638     -0.1403176229    
      2405  -1.589954444      0.8368179929E-01  0.4184090668      -4.834521553     -0.6077057889      0.4091829576     -0.6675778308    
      2405  -1.589954444      0.8368179929E-01  0.4184090668      -4.605201321     -0.6340797679      0.2479310307E-01  0.1603495204    
      2406  -1.673636267      0.1673636220      0.3347272440      -5.265567509     -0.5299751323     -0.6430277579     -0.5061392462    
      2406  -1.673636267      0.1673636220      0.3347272440      -4.693778730     -0.6833689591      0.5118197646     -0.4287294702    
      2406  -1.673636267      0.1673636220      0.3347272440      -4.573104355     -0.5592641955     -0.5882648097E-01  0.2573872104    
      2407  -1.757318078      0.2510454330      0.2510454330      -5.216943860     -0.7441195273     -0.7607451572     -0.7607400950    
      2407  -1.757318078      0.2510454330      0.2510454330      -4.574396383     -0.7519128169      0.8678578280E-01  0.8664949464E-01
      2407  -1.757318078      0.2510454330      0.2510454330      -4.563931829     -0.4049690815      0.8537844154E-01  0.8551579033E-01
      2408  -1.840999889      0.3347272440      0.1673636220      -5.147420554     -0.8640982718     -0.8199650396     -0.8204485026    
      2408  -1.840999889      0.3347272440      0.1673636220      -4.591072773     -0.5460515160     -0.4323640101      0.5165765355    
      2408  -1.840999889      0.3347272440      0.1673636220      -4.486437805     -0.4312184621      0.1540476194     -0.1164349887    
      2409 -0.6694544998     -0.6694544998       1.338909011      -5.267923608     -0.5845602951     -0.5845671382     -0.8444893184    
      2409 -0.6694544998     -0.6694544998       1.338909011      -4.675664707     -0.5666359404     -0.5666314527      0.7170860501    
      2409 -0.6694544998     -0.6694544998       1.338909011      -4.489512513     -0.1939156744     -0.1939355186     -0.4608506153E-01
      2410 -0.7531363108     -0.5857726888       1.255227200      -5.209093325     -0.5347494604     -0.6026755648     -0.5314397833    
      2410 -0.7531363108     -0.5857726888       1.255227200      -4.729434384     -0.6251340587     -0.6343154925      0.4708834414    
      2410 -0.7531363108     -0.5857726888       1.255227200      -4.509750389      0.5871653109E-01 -0.4738795363     -0.2843261476E-01
      2411 -0.8368181218     -0.5020908778       1.171545389      -5.201981998     -0.3782264487     -0.6750277442     -0.2426911785E-05
      2411 -0.8368181218     -0.5020908778       1.171545389      -4.746644698     -0.6307275395     -0.5770786525     -0.8137545661E-05
      2411 -0.8368181218     -0.5020908778       1.171545389      -4.567767870      0.2111772293     -0.6244177967      0.1859865486E-05
      2412 -0.9204999328     -0.4184090668       1.087863578      -5.247574931     -0.2260376086     -0.6856633238      0.2336832248    
      2412 -0.9204999328     -0.4184090668       1.087863578      -4.736774966     -0.4755184064     -0.5747876391     -0.1257736428    
      2412 -0.9204999328     -0.4184090668       1.087863578      -4.639114634      0.2174031121     -0.5637524942     -0.2581404512E-02
      2413  -1.004181756     -0.3347272440       1.004181756      -5.303451617     -0.9878950073E-01 -0.5760696347      0.9878684537E-01
      2413  -1.004181756     -0.3347272440       1.004181756      -4.764532514     -0.2461509112     -0.6524354008      0.2461291932    
      2413  -1.004181756     -0.3347272440       1.004181756      -4.683980664      0.1333472682     -0.3560270217     -0.1333464818    
      2414  -1.087863567     -0.2510454330      0.9204999445      -5.336049799     -0.1080378458E-01 -0.3751874639     -0.1937159792    
      2414  -1.087863567     -0.2510454330      0.9204999445      -4.824992242     -0.2380220238     -0.4552952258      0.5239196695    
      2414  -1.087863567     -0.2510454330      0.9204999445      -4.720105011      0.2135950523     -0.3843278990     -0.5467222086E-01
      2415  -1.171545378     -0.1673636220      0.8368181335      -5.328466956      0.2398795779E-05 -0.1258267368     -0.4892579754    
      2415  -1.171545378     -0.1673636220      0.8368181335      -4.893891503      0.5327232613E-06 -0.2483386565      0.7385970282    
      2415  -1.171545378     -0.1673636220      0.8368181335      -4.764985159      0.1269163338E-04 -0.4075819164      0.4577988443E-02
      2416  -1.255227189     -0.8368181101E-01  0.7531363225      -5.274753168     -0.9717455399E-01  0.1147538672     -0.7022096380    
      2416  -1.255227189     -0.8368181101E-01  0.7531363225      -4.996344180      0.4095091211     -0.2484818800      0.7651102036    
      2416  -1.255227189     -0.8368181101E-01  0.7531363225      -4.776406260     -0.4328643530     -0.2200142818      0.7288950343E-01
      2417  -1.338909000     -0.1110223025E-15  0.6694545115      -5.180431804     -0.3136989139     -0.1409309770E-04 -0.8520874489    
      2417  -1.338909000     -0.1110223025E-15  0.6694545115      -5.118511653      0.5651392294      0.7653305911E-05  0.7128961760    
      2417  -1.338909000     -0.1110223025E-15  0.6694545115      -4.746710745     -0.6241721501     -0.8646719589E-05  0.9263834207E-01
      2418  -1.422590811      0.8368181101E-01  0.5857727005      -5.244608534      0.3861023112     -0.6331924854      0.2471725566    
      2418  -1.422590811      0.8368181101E-01  0.5857727005      -5.040514927     -0.4546187483      0.7095949482     -0.5577770950    
      2418  -1.422590811      0.8368181101E-01  0.5857727005      -4.693874178     -0.6337024718      0.1364954549      0.7792957473E-01
      2419  -1.506272622      0.1673636220      0.5020908895      -5.333818287      0.2123252685     -0.6379178473     -0.1866698310E-01
      2419  -1.506272622      0.1673636220      0.5020908895      -4.889135798     -0.7006430816      0.7061672920     -0.4398266787    
      2419  -1.506272622      0.1673636220      0.5020908895      -4.637430598     -0.5514664161      0.1635195557      0.9662880142E-01
      2420  -1.589954444      0.2510454447      0.4184090668      -5.380390442     -0.3526266735E-01 -0.6488540680     -0.3418178389    
      2420  -1.589954444      0.2510454447      0.4184090668      -4.739604422     -0.8409545537      0.5913308607     -0.2426051430    
      2420  -1.589954444      0.2510454447      0.4184090668      -4.596039070     -0.4393408228      0.9106116424E-01  0.1840881122    
      2421  -1.673636255      0.3347272558      0.3347272558      -5.379325800     -0.2868913748     -0.6384227039     -0.6384347154    
      2421  -1.673636255      0.3347272558      0.3347272558      -4.623081594     -0.8699815646      0.1527773122      0.1527672126    
      2421  -1.673636255      0.3347272558      0.3347272558      -4.576247364     -0.3159391796      0.1300890880      0.1301047193    
      2422  -1.757318066      0.4184090668      0.2510454447      -5.335984300     -0.4877612951     -0.6104057562     -0.8375910888    
      2422  -1.757318066      0.4184090668      0.2510454447      -4.622869628     -0.5665396567     -0.3847159650      0.6555188438    
      2422  -1.757318066      0.4184090668      0.2510454447      -4.519217948     -0.4266196403      0.1405462633     -0.8452186820E-01
      2423 -0.5857726888     -0.5857726888       1.422590822      -5.409707717     -0.2491087530     -0.2491044072     -0.8228357398    
      2423 -0.5857726888     -0.5857726888       1.422590822      -4.697031324     -0.4983600173     -0.4983352130      0.9009226522    
      2423 -0.5857726888     -0.5857726888       1.422590822      -4.525121893     -0.2047063275     -0.2046931829      0.6301151571E-02
      2424 -0.6694544998     -0.5020908778       1.338909011      -5.334963447     -0.2933781809     -0.2021915857     -0.7870948743    
      2424 -0.6694544998     -0.5020908778       1.338909011      -4.777244301     -0.5488753701     -0.6398509274      0.8341533896    
      2424 -0.6694544998     -0.5020908778       1.338909011      -4.547626527      0.2547521119E-01 -0.4768864911      0.9768571620E-02
      2425 -0.7531363108     -0.4184090668       1.255227200      -5.280688982     -0.1403307574     -0.2482791227     -0.4188952074    
      2425 -0.7531363108     -0.4184090668       1.255227200      -4.834522520     -0.6675658880     -0.6077035395      0.4091798634    
      2425 -0.7531363108     -0.4184090668       1.255227200      -4.605202253      0.1603213371     -0.6340716988      0.2477778964E-01
      2426 -0.8368181218     -0.3347272558       1.171545389      -5.288908221      0.7562909326E-01 -0.3661513231     -0.7501500064E-05
      2426 -0.8368181218     -0.3347272558       1.171545389      -4.834265743     -0.6955116505     -0.4535713655     -0.1083282382E-04
      2426 -0.8368181218     -0.3347272558       1.171545389      -4.675295646      0.1562585267     -0.6262170582      0.7190373602E-05
      2427 -0.9204999445     -0.2510454330       1.087863567      -5.336049985      0.1937064277     -0.3751924663      0.1081766502E-01
      2427 -0.9204999445     -0.2510454330       1.087863567      -4.824992577     -0.5238929256     -0.4552996454      0.2380461320    
      2427 -0.9204999445     -0.2510454330       1.087863567      -4.720106039      0.5467034682E-01 -0.3843298663     -0.2135955077    
      2428  -1.004181756     -0.1673636220       1.004181756      -5.373453881      0.2217687957     -0.2668167814     -0.2217705997    
      2428  -1.004181756     -0.1673636220       1.004181756      -4.854083456     -0.4894554585     -0.3897638292      0.4894274729    
      2428  -1.004181756     -0.1673636220       1.004181756      -4.730888298      0.1608058920     -0.1957943393     -0.1608177198    
      2429  -1.087863567     -0.8368181101E-01  0.9204999445      -5.376015002      0.1543626098     -0.1127660642     -0.4844727582    
      2429  -1.087863567     -0.8368181101E-01  0.9204999445      -4.880121981     -0.5284341007     -0.1788298783      0.5985575416    
      2429  -1.087863567     -0.8368181101E-01  0.9204999445      -4.763881510      0.3734830863     -0.1331846766      0.5626139193E-01
      2430  -1.171545378       0.000000000      0.8368181335      -5.337796586      0.7836528910E-05  0.9359417301E-05 -0.6718636895    
      2430  -1.171545378       0.000000000      0.8368181335      -4.914978716      0.5783798257E-05 -0.8841889851E-05  0.7536784899    
      2430  -1.171545378       0.000000000      0.8368181335      -4.800802987     -0.8139320348E-05 -0.5507920120E-05  0.1012119964    
      2431  -1.255227189      0.8368181101E-01  0.7531363225      -5.274753278     -0.9715331578E-01 -0.1147591397     -0.7022015587    
      2431  -1.255227189      0.8368181101E-01  0.7531363225      -4.996344507      0.4094911169      0.2484777626      0.7651153793    
      2431  -1.255227189      0.8368181101E-01  0.7531363225      -4.776406552     -0.4328824401      0.2200126694      0.7290663051E-01
      2432  -1.338909000      0.1673636220      0.6694545115      -5.268127054      0.3587285766     -0.5491002654     -0.2319804432    
      2432  -1.338909000      0.1673636220      0.6694545115      -5.012659149     -0.2368725346      0.7678445983      0.2806209494    
      2432  -1.338909000      0.1673636220      0.6694545115      -4.716420068     -0.4594538057      0.3516904674      0.1045717250E-01
      2433  -1.422590811      0.2510454330      0.5857727005      -5.352727761      0.5537770689     -0.5537713804      0.1203666515E-05
      2433  -1.422590811      0.2510454330      0.5857727005      -4.907235514     -0.7796200956      0.7796294313     -0.7150288157E-05
      2433  -1.422590811      0.2510454330      0.5857727005      -4.650147458     -0.3703727057      0.3703832958      0.7945760622E-05
      2434  -1.506272633      0.3347272558      0.5020908778      -5.432787568      0.4153436012     -0.4793347561     -0.1481796513    
      2434  -1.506272633      0.3347272558      0.5020908778      -4.774380311     -0.9786863453      0.6041884018      0.5293748706E-01
      2434  -1.506272633      0.3347272558      0.5020908778      -4.598653758     -0.2662025378      0.2820398856      0.8592361365E-01
      2435  -1.589954444      0.4184090668      0.4184090668      -5.472136580      0.1789694237     -0.4036103107     -0.4036123373    
      2435  -1.589954444      0.4184090668      0.4184090668      -4.665496389     -0.9526574313      0.2610382970      0.2610309576    
      2435  -1.589954444      0.4184090668      0.4184090668      -4.572992643     -0.2064085459      0.1693042308      0.1692913816    
      2436  -1.673636255      0.5020908778      0.3347272558      -5.462491794     -0.6587000608E-01 -0.3248533896     -0.6570965212    
      2436  -1.673636255      0.5020908778      0.3347272558      -4.640683989     -0.6037806606     -0.2368954903      0.7068881258    
      2436  -1.673636255      0.5020908778      0.3347272558      -4.545175801     -0.3485843932      0.9651729962E-01  0.2128079363E-01
      2437 -0.5020908778     -0.5020908778       1.506272633      -5.482263735      0.9424335246E-01  0.9424852375E-01 -0.5747946244    
      2437 -0.5020908778     -0.5020908778       1.506272633      -4.692406251     -0.3862773268     -0.3862540835      0.9714809253    
      2437 -0.5020908778     -0.5020908778       1.506272633      -4.554818464     -0.1958512442     -0.1958330282      0.9637653281E-01
      2438 -0.5857726888     -0.4184090668       1.422590822      -5.415683325     -0.6534224356E-01  0.1788862479     -0.7227530236    
      2438 -0.5857726888     -0.4184090668       1.422590822      -4.790091248     -0.3421505622     -0.6202515583      0.9966261700    
      2438 -0.5857726888     -0.4184090668       1.422590822      -4.580356276     -0.1496372143E-01 -0.4187539946      0.1119719051    
      2439 -0.6694544998     -0.3347272558       1.338909011      -5.333818817     -0.1864046967E-01  0.2123476263     -0.6379250846    
      2439 -0.6694544998     -0.3347272558       1.338909011      -4.889136267     -0.4398452506     -0.7006246661      0.7061603884    
      2439 -0.6694544998     -0.3347272558       1.338909011      -4.637431624      0.9661893610E-01 -0.5514440966      0.1635392142    
      2440 -0.7531363108     -0.2510454447       1.255227200      -5.294669706      0.2938651924      0.5948633096E-01 -0.2037539262    
      2440 -0.7531363108     -0.2510454447       1.255227200      -4.928975235     -0.6904956778     -0.5087255552      0.9433554646E-01
      2440 -0.7531363108     -0.2510454447       1.255227200      -4.708596515      0.8461190986E-01 -0.5556603800      0.1950207858    
      2441 -0.8368181335     -0.1673636220       1.171545378      -5.328467070      0.4892600883     -0.1258141985      0.5152308642E-05
      2441 -0.8368181335     -0.1673636220       1.171545378      -4.893890388     -0.7386099324     -0.2483386303     -0.3563331023E-05
      2441 -0.8368181335     -0.1673636220       1.171545378      -4.764984900     -0.4576977021E-02 -0.4075758071      0.3538270742E-05
      2442 -0.9204999445     -0.8368181101E-01   1.087863567      -5.376014822      0.4844728479     -0.1127584186     -0.1543683889    
      2442 -0.9204999445     -0.8368181101E-01   1.087863567      -4.880122906     -0.5985651606     -0.1788136994      0.5284555288    
      2442 -0.9204999445     -0.8368181101E-01   1.087863567      -4.763882821     -0.5626220471E-01 -0.1331793292     -0.3734835602    
      2443  -1.004181756       0.000000000       1.004181756      -5.395316803      0.3582940274     -0.4125981017E-05 -0.3582902018    
      2443  -1.004181756       0.000000000       1.004181756      -4.887739391     -0.6008482205     -0.4920922313E-05  0.6008564890    
      2443  -1.004181756       0.000000000       1.004181756      -4.747525011      0.1703962570     -0.1015172349E-04 -0.1703977958    
      2444  -1.087863567      0.8368181101E-01  0.9204999445      -5.376014497      0.1543492677      0.1127635403     -0.4844644082    
      2444  -1.087863567      0.8368181101E-01  0.9204999445      -4.880121956     -0.5284433692      0.1788390299      0.5985595763    
      2444  -1.087863567      0.8368181101E-01  0.9204999445      -4.763882755      0.3734955651      0.1331919946      0.5624959428E-01
      2445  -1.171545378      0.1673636220      0.8368181335      -5.328467082     -0.1128770361E-04  0.1258035507     -0.4892538508    
      2445  -1.171545378      0.1673636220      0.8368181335      -4.893891806     -0.1930232401E-05  0.2483364928      0.7386104789    
