occ,m_x,m_y,m_z,energy_gamma
0.000000000000000000e+00 3.977378639747031208e-02 8.762168058679532801e-02 -2.183603140653578578e-01 1.258322537636033722e+01
0.000000000000000000e+00 -1.168801381788584060e+00 4.410668954055793067e-01 1.778611413191080182e-01 1.263615219081109053e+01
0.000000000000000000e+00 1.233547992542163074e+00 -5.234452779898357555e-01 1.157688503137132424e-01 1.267887332019252611e+01
0.000000000000000000e+00 2.914901151936020174e-01 -2.698872013663499714e-01 5.867487660050060283e-01 1.294736920291536997e+01
0.000000000000000000e+00 -9.093193559163881279e-01 2.013816636644265301e-01 2.785280520383182079e-01 1.303819350638545771e+01
0.000000000000000000e+00 1.001175103332329730e+00 2.449719988173712781e-01 -3.564220961943158072e-01 1.309861985025801090e+01
0.000000000000000000e+00 2.452561439998346693e-01 -5.492098894670335157e-02 4.833451492839039854e-01 1.323402927922543881e+01
0.000000000000000000e+00 -5.037354108826146842e-02 4.813934796129665239e-02 -2.678825792476704493e-01 1.338276407587446215e+01
0.000000000000000000e+00 -2.555257738088442254e-01 -4.551990281119084880e-01 -1.573373619065841778e-01 1.347490025060493579e+01
0.000000000000000000e+00 6.669780963658832051e-02 5.369152109628588798e-01 -5.621776312673285037e-02 1.367399907690419703e+01
0.000000000000000000e+00 -6.316321973634041187e-02 3.901099290778408668e-01 1.034342865063555772e+00 1.368680106056354262e+01
0.000000000000000000e+00 2.644861223237027770e-01 -3.207457164884787160e-01 -2.042898728367894545e-01 1.371357959917798830e+01
0.000000000000000000e+00 1.018957101356888217e-01 -2.021994894520881825e-01 -1.184023696569121327e-02 1.383139359672885682e+01
0.000000000000000000e+00 6.570811440774863010e-01 -7.649991762413371754e-02 -4.781345645759840779e-02 1.384506416819137087e+01
0.000000000000000000e+00 -2.741698837953112644e-01 -3.559885815052953539e+00 7.731040608915822933e-03 1.385800292624036878e+01
0.000000000000000000e+00 -1.814385350365729510e-01 2.043028873165091408e+00 4.073380704430958343e-01 1.394950097641939912e+01
0.000000000000000000e+00 -1.110944278289663689e+00 -8.369780518065603747e-01 -1.891024064055386866e-01 1.395386185154065650e+01
0.000000000000000000e+00 2.486530767826654054e-01 4.647055067016494373e-02 1.365848094630848497e-01 1.402997026135624203e+01
0.000000000000000000e+00 -9.319530504962452166e-01 2.099658804297167836e-01 1.010034189583600556e-01 1.408983975544724210e+01
0.000000000000000000e+00 7.107787878251009550e-02 -1.474104675659952068e+00 1.228375682988928630e-01 1.413160250522926020e+01
0.000000000000000000e+00 1.400600802182503102e-01 6.040214837849826601e-01 -2.797469524696514220e-01 1.437565082168887365e+01
0.000000000000000000e+00 -2.706816659404243652e-01 9.524311897588781939e-01 -3.800126712725820366e-01 1.453441693744307983e+01
0.000000000000000000e+00 4.164389295031259430e-01 2.162148454864282199e-01 -7.572698521474843791e-02 1.461308770205424601e+01
0.000000000000000000e+00 -2.407342875209069200e-01 3.536115491175207959e-01 2.795906260482540429e+00 1.467628028387277617e+01
0.000000000000000000e+00 4.233947737211440909e-01 -2.293230984577977749e-02 -1.691326608807415532e-01 1.468809528087634497e+01
0.000000000000000000e+00 3.011239619162227599e-01 2.561019108409565842e-02 1.906301987401585740e-01 1.475485615402580031e+01
0.000000000000000000e+00 -1.113781278282389930e+00 -4.803393290092762280e-01 4.406030256492752262e-01 1.482147324208087724e+01
0.000000000000000000e+00 -3.105650181819629221e-02 -6.252624456475147641e-02 1.305923441292121678e-01 1.503951937819479134e+01
0.000000000000000000e+00 3.135124725037530258e-02 -7.471389551357797421e-02 -4.753269927635513092e-02 1.518395358506776915e+01
0.000000000000000000e+00 1.926248513679510999e-01 -1.904863649431379757e-01 -2.218290269711026053e+00 1.522572286212865222e+01
0.000000000000000000e+00 -6.010635324630016901e-02 -2.599196355513866408e-01 3.283834862191090803e-02 1.525670008124306953e+01
0.000000000000000000e+00 -5.979694014230749755e-01 7.026131031906936164e-02 -1.205886063712880152e-01 1.532720712845363487e+01
0.000000000000000000e+00 6.450868882212391908e-02 -1.425086966035771230e-01 -2.592251949514320919e-01 1.550589457716955799e+01
0.000000000000000000e+00 -3.097369304184106387e+00 -1.082067569014130842e-01 -1.703533936892563383e-01 1.556556403964129842e+01
0.000000000000000000e+00 -1.263146865661076701e-01 4.152010171655297621e-01 -4.927911024351466773e-02 1.569355831893749986e+01
0.000000000000000000e+00 -3.152348902622641447e+00 -6.967752823849789057e-02 5.274881682859313553e-02 1.571002047357830733e+01
0.000000000000000000e+00 -4.055253650182397140e-02 5.334658494826816783e-02 -5.763674405310690307e-01 1.589991249450012312e+01
0.000000000000000000e+00 4.225851729360437931e-02 2.320255308790857562e-01 3.403963715331342144e+01 1.591254743240814840e+01
0.000000000000000000e+00 -6.308775407436978400e-01 -1.363721197711149080e-01 -2.752894642656825708e-01 1.592623886778385156e+01
0.000000000000000000e+00 8.298812684836106568e-01 -1.190307882640974785e-01 1.865189891940133016e-01 1.593895304066747265e+01
0.000000000000000000e+00 4.064283523503599560e-01 -1.780072385251601219e-01 6.950313738753742532e-02 1.600089919327250954e+01
0.000000000000000000e+00 -2.588286577837999383e-02 -5.529481189764898219e-02 -1.339673869606970436e-01 1.602948139426273499e+01
0.000000000000000000e+00 2.864641956494462072e+00 1.219095376694081662e-01 -1.507428558545091390e-01 1.604823445199790299e+01
0.000000000000000000e+00 3.061315379041269075e-02 -5.434148997970790484e-02 6.570411818140513283e-02 1.610327592617224468e+01
0.000000000000000000e+00 1.151228986348040856e-01 3.211236961592947026e-01 -9.921089279639347391e-03 1.616741329317834897e+01
0.000000000000000000e+00 -1.487361939119295151e+00 -3.157151195114692166e-02 1.246990689436596779e-02 1.619136219882765815e+01
0.000000000000000000e+00 -4.292424169898269581e-01 -2.171905624624129172e-02 -6.955844787294580556e-01 1.628460861988913422e+01
0.000000000000000000e+00 -1.584789668186705192e-01 2.553083483876325901e-02 4.649031909563665077e-01 1.630013633355170910e+01
0.000000000000000000e+00 -6.104867647592589208e-02 2.048604657542585361e-02 -1.588378737092394211e+01 1.632458357470573418e+01
0.000000000000000000e+00 1.728646602288553824e-01 3.209385240886987178e-01 6.418230246927351113e-01 1.641818778705397008e+01
0.000000000000000000e+00 -1.874583110290514998e-01 -1.041841234216273060e-02 1.118500009900877945e-01 1.647572731451559136e+01
0.000000000000000000e+00 -5.066860175828825225e-02 9.821356245235255550e-03 -6.149980697601397317e+00 1.649672914302890092e+01
0.000000000000000000e+00 -3.342928347126018496e-01 -2.374883418729768422e-02 -6.466961105238165919e-01 1.670573794177269633e+01
0.000000000000000000e+00 1.106630623723878909e-01 2.819150334829288382e-02 -1.492641684156299775e-02 1.674736382605175322e+01
0.000000000000000000e+00 3.036652827259494480e-01 2.819983215953470457e-01 5.827984622341716436e-01 1.675488322489506032e+01
0.000000000000000000e+00 1.759291417760291187e+00 7.760994399789801212e-01 1.437177007266998360e-02 1.678143962347972007e+01
0.000000000000000000e+00 7.418319981578078148e-02 -1.198553083620438331e-01 -3.691422702611888429e-01 1.687201176832797955e+01
0.000000000000000000e+00 2.095050542465221322e-01 -1.433997436136164594e-01 -6.304983287668335101e-02 1.696593431975021105e+01
0.000000000000000000e+00 -1.687071675769590717e+00 -3.946484996202471313e-02 1.918554150555877302e-01 1.705528802928040832e+01
0.000000000000000000e+00 -3.769332004462799812e-02 5.047361606358030661e-02 -6.352392372796913378e-01 1.708096195560852593e+01
0.000000000000000000e+00 -3.939210579676338253e-01 -1.252596143704137743e-01 -4.613014027282027335e-02 1.712148515883701094e+01
0.000000000000000000e+00 3.101209385216772280e-02 1.043998168409273342e-01 4.589682627429921002e-02 1.716388223281001402e+01
0.000000000000000000e+00 1.040323211198605352e-01 4.210787217180402692e-02 -4.777442344650498912e-02 1.723774523525704794e+01
0.000000000000000000e+00 -8.785642254683181940e-02 -3.083531716531901293e-02 3.722691599308419752e-02 1.730057042504904885e+01
0.000000000000000000e+00 5.211300707516522412e-02 7.211909542298043652e-02 -8.810566646899749277e-02 1.732364798675993356e+01
0.000000000000000000e+00 1.461726122244457193e-01 2.273472979282134890e-02 8.257592307051445091e-02 1.735479160707976831e+01
0.000000000000000000e+00 -7.197222124530985865e-02 -4.655578771000107308e-01 1.335160161080564123e-01 1.741369126101518816e+01
0.000000000000000000e+00 -1.059939003629628118e+00 1.655796764448872249e+00 3.636348790100210060e-01 1.749336618931071996e+01
0.000000000000000000e+00 -2.308238134404882180e-01 -6.556943089853531359e-02 1.625973915691881766e-01 1.764706591883513198e+01
0.000000000000000000e+00 -1.424458536699430289e-01 -3.267819824341559182e-02 -1.941298871386618607e-01 1.769725236034081917e+01
0.000000000000000000e+00 -2.125601544601062390e-02 5.010368530650128466e-02 -1.575027318241788987e-01 1.777711345914595142e+01
0.000000000000000000e+00 -2.676296954940932810e-02 9.607060390607143063e-02 -6.491561978818607415e-01 1.778075722795198388e+01
0.000000000000000000e+00 -2.668289930737394178e-01 9.021563462620382778e-02 -1.806334308622695728e-01 1.780955456727256703e+01
0.000000000000000000e+00 3.635536172735788496e-02 -3.745930959693025697e-01 2.500399941220578626e+00 1.787995733086879113e+01
0.000000000000000000e+00 5.052022251631115290e-01 -8.216456794536926289e-02 1.409684218703204928e-01 1.792486316183772743e+01
0.000000000000000000e+00 1.366241837054484209e+00 1.462328586757476179e-01 -9.006280755840738450e-02 1.798144317985855878e+01
0.000000000000000000e+00 5.458304573150055683e-01 -2.899753410830773967e-02 4.784211541564198811e+00 1.803953771444137288e+01
0.000000000000000000e+00 1.425312968560344118e-01 8.814291049519824839e-02 7.239366870558326672e-02 1.810401044501382373e+01
0.000000000000000000e+00 8.156667241823323256e-02 1.176018779122418867e-01 1.928560381920352007e-01 1.812007314441494188e+01
0.000000000000000000e+00 -1.103453818763038691e-01 3.977587223909416492e-02 1.105420714647531222e+00 1.819594058822834981e+01
0.000000000000000000e+00 1.089765425678423050e+00 -6.500426693698170555e-02 -4.069748235664810004e-02 1.831918065793452044e+01
0.000000000000000000e+00 -3.526322916973995136e-02 6.484095719947376157e-02 4.813683214425714119e-01 1.833559143298981908e+01
0.000000000000000000e+00 1.125564272163625534e-01 1.659277513081646449e-01 7.342383870694237091e-02 1.834555550621879050e+01
0.000000000000000000e+00 1.300769699974453977e-02 7.976141821140083632e-01 -7.133410342780204694e+00 1.841072239255852949e+01
0.000000000000000000e+00 1.935472538916090279e+00 1.796079623813963133e-01 5.416708530480781825e+00 1.843069374363960478e+01
0.000000000000000000e+00 -2.480978231559595112e-02 -5.930487896574772322e-02 6.190571466449936722e-01 1.860366636398460471e+01
0.000000000000000000e+00 -3.627775340127087356e-02 1.306233140752106892e-01 7.628248117848680510e-01 1.860418540306559265e+01
0.000000000000000000e+00 2.146128061752291399e-02 2.754707488470249377e-01 5.388444717251794636e-02 1.860532392889408015e+01
0.000000000000000000e+00 2.179315254480130581e-01 3.672380891459178787e-02 1.124200189233768299e-01 1.862013274053476763e+01
0.000000000000000000e+00 -3.761866013375597673e-02 -1.400891168971800937e-01 -1.630470651818453909e-02 1.869854246229448336e+01
0.000000000000000000e+00 -2.671275045749277322e-01 4.965919788632507381e-01 1.629980048395147235e-02 1.869992411917091601e+01
0.000000000000000000e+00 2.880173395169740441e-02 -3.506684427358827350e+00 2.035639113019907853e+00 1.888163194965702374e+01
0.000000000000000000e+00 -5.814061442999887003e-02 2.619119949860274077e-01 -1.016462767788740423e-01 1.895431837033806843e+01
0.000000000000000000e+00 2.161503115584392787e-02 -5.657252581388515916e-02 5.839446130015342185e-01 1.897949445258310774e+01
0.000000000000000000e+00 1.222807407427681514e-01 -1.155211036043285455e-01 2.169417308388833232e-01 1.899864406483179735e+01
